datetime,station_id,totalDemand,totalSupply
2017-12-17T18:00:00.000-05:00,168,1,1
2017-12-19T16:00:00.000-05:00,500,5,2
2017-12-20T08:00:00.000-05:00,2002,1,1
2017-12-20T17:00:00.000-05:00,3613,1,1
2017-12-21T18:00:00.000-05:00,3175,2,3
2017-12-22T06:00:00.000-05:00,468,1,1
2017-12-22T08:00:00.000-05:00,259,2,2
2017-12-22T17:00:00.000-05:00,349,2,1
2017-12-26T16:00:00.000-05:00,526,3,1
2017-12-27T07:00:00.000-05:00,461,1,1
2017-12-29T13:00:00.000-05:00,3536,2,1
2017-12-29T15:00:00.000-05:00,461,1,2
2018-01-03T19:00:00.000-05:00,3376,1,1
2018-01-05T19:00:00.000-05:00,445,1,1
2018-01-06T15:00:00.000-05:00,457,1,1
2018-01-07T18:00:00.000-05:00,416,1,1
2018-01-08T17:00:00.000-05:00,3318,1,1
2018-01-10T11:00:00.000-05:00,3002,1,2
2018-01-11T10:00:00.000-05:00,530,2,2
2018-01-12T10:00:00.000-05:00,460,1,1
2018-01-13T11:00:00.000-05:00,346,1,1
2018-01-13T17:00:00.000-05:00,537,1,1
2018-01-16T08:00:00.000-05:00,285,2,2
2018-01-16T18:00:00.000-05:00,161,3,3
2018-01-16T18:00:00.000-05:00,3041,1,1
2018-01-18T15:00:00.000-05:00,168,1,2
2018-01-19T11:00:00.000-05:00,3658,1,1
2018-01-20T12:00:00.000-05:00,307,2,3
2018-01-22T17:00:00.000-05:00,3368,1,3
2018-01-23T15:00:00.000-05:00,526,2,1
2018-01-23T19:00:00.000-05:00,3338,1,1
2018-01-23T20:00:00.000-05:00,285,5,2
2018-01-23T22:00:00.000-05:00,365,1,1
2018-01-24T12:00:00.000-05:00,3467,1,1
2018-01-24T17:00:00.000-05:00,3344,1,1
2018-01-25T08:00:00.000-05:00,468,2,3
2018-01-27T15:00:00.000-05:00,3166,1,1
2018-01-28T16:00:00.000-05:00,468,1,2
2018-01-29T08:00:00.000-05:00,3354,2,1
2018-01-30T21:00:00.000-05:00,307,1,1
2018-01-31T13:00:00.000-05:00,461,1,1
2018-01-31T14:00:00.000-05:00,3427,2,2
2018-02-01T08:00:00.000-05:00,312,1,3
2018-02-01T17:00:00.000-05:00,260,1,1
2018-02-02T15:00:00.000-05:00,3255,1,1
2018-02-02T17:00:00.000-05:00,3369,1,1
2018-02-03T15:00:00.000-05:00,3102,1,1
2018-02-03T23:00:00.000-05:00,252,1,1
2018-02-05T18:00:00.000-05:00,3107,1,1
2018-02-06T08:00:00.000-05:00,2003,10,1
2018-02-06T08:00:00.000-05:00,3354,3,1
2018-02-06T12:00:00.000-05:00,3373,2,1
2018-02-07T08:00:00.000-05:00,143,1,4
2018-02-07T18:00:00.000-05:00,161,1,1
2018-02-09T15:00:00.000-05:00,3427,4,2
2018-02-09T18:00:00.000-05:00,279,1,2
2018-02-09T19:00:00.000-05:00,344,1,1
2018-02-10T18:00:00.000-05:00,3078,1,1
2018-02-12T08:00:00.000-05:00,490,7,4
2018-02-12T09:00:00.000-05:00,168,1,5
2018-02-12T20:00:00.000-05:00,312,1,2
2018-02-13T07:00:00.000-05:00,526,2,1
2018-02-13T18:00:00.000-05:00,312,1,2
2018-02-13T18:00:00.000-05:00,3315,1,2
2018-02-13T20:00:00.000-05:00,280,1,2
2018-02-14T16:00:00.000-05:00,536,2,2
2018-02-14T19:00:00.000-05:00,454,2,1
2018-02-15T09:00:00.000-05:00,369,1,1
2018-02-15T12:00:00.000-05:00,3467,1,2
2018-02-15T13:00:00.000-05:00,143,1,1
2018-02-16T15:00:00.000-05:00,537,1,1
2018-02-16T18:00:00.000-05:00,3467,1,2
2018-02-17T10:00:00.000-05:00,416,2,1
2018-02-17T15:00:00.000-05:00,349,2,1
2018-02-17T15:00:00.000-05:00,3354,1,1
2018-02-18T16:00:00.000-05:00,195,1,2
2018-02-18T17:00:00.000-05:00,161,1,2
2018-02-19T12:00:00.000-05:00,346,1,1
2018-02-19T13:00:00.000-05:00,3312,2,1
2018-02-20T14:00:00.000-05:00,3427,1,2
2018-02-20T16:00:00.000-05:00,457,2,1
2018-02-20T18:00:00.000-05:00,259,1,2
2018-02-20T19:00:00.000-05:00,2012,2,1
2018-02-21T12:00:00.000-05:00,3632,1,3
2018-02-21T12:00:00.000-05:00,3648,1,1
2018-02-21T14:00:00.000-05:00,409,1,1
2018-02-21T17:00:00.000-05:00,285,4,3
2018-02-22T18:00:00.000-05:00,285,5,2
2018-02-23T19:00:00.000-05:00,3315,1,2
2018-02-24T15:00:00.000-05:00,490,1,1
2018-02-24T15:00:00.000-05:00,3165,1,1
2018-02-25T19:00:00.000-05:00,312,2,1
2018-02-26T15:00:00.000-05:00,472,1,1
2018-02-26T20:00:00.000-05:00,3632,1,3
2018-02-27T12:00:00.000-05:00,161,3,2
2018-02-27T18:00:00.000-05:00,534,3,1
2018-02-28T09:00:00.000-05:00,143,3,1
2018-02-28T09:00:00.000-05:00,307,4,3
2018-02-28T10:00:00.000-05:00,472,5,1
2018-02-28T13:00:00.000-05:00,454,2,1
2018-02-28T14:00:00.000-05:00,347,3,3
2018-03-01T12:00:00.000-05:00,2012,2,3
2018-03-01T13:00:00.000-05:00,3427,1,1
2018-03-01T18:00:00.000-05:00,536,1,1
2018-03-04T12:00:00.000-05:00,72,1,2
2018-03-04T13:00:00.000-05:00,307,2,2
2018-03-04T19:00:00.000-05:00,530,2,1
2018-03-05T08:00:00.000-05:00,280,3,2
2018-03-06T20:00:00.000-05:00,2003,1,1
2018-03-08T11:00:00.000-05:00,161,2,1
2018-03-09T11:00:00.000-05:00,72,2,2
2018-03-10T00:00:00.000-05:00,312,2,1
2018-03-10T14:00:00.000-05:00,530,1,2
2018-03-11T14:00:00.000-04:00,349,2,1
2018-03-11T14:00:00.000-04:00,3158,1,1
2018-03-12T07:00:00.000-04:00,150,1,4
2018-03-12T17:00:00.000-04:00,3078,1,1
2018-03-12T20:00:00.000-04:00,3002,1,1
2018-03-12T21:00:00.000-04:00,3105,2,2
2018-03-13T17:00:00.000-04:00,3632,1,1
2018-03-14T09:00:00.000-04:00,536,2,5
2018-03-14T19:00:00.000-04:00,457,3,2
2018-03-15T17:00:00.000-04:00,3632,2,1
2018-03-16T07:00:00.000-04:00,307,2,1
2018-03-16T17:00:00.000-04:00,3224,3,2
2018-03-19T17:00:00.000-04:00,2003,1,2
2018-03-20T07:00:00.000-04:00,537,2,1
2018-03-20T17:00:00.000-04:00,150,1,1
2018-03-20T18:00:00.000-04:00,2002,1,2
2018-03-20T20:00:00.000-04:00,526,4,2
2018-03-22T19:00:00.000-04:00,3671,1,2
2018-03-23T07:00:00.000-04:00,490,4,2
2018-03-23T08:00:00.000-04:00,3135,1,2
2018-03-23T13:00:00.000-04:00,168,3,2
2018-03-23T15:00:00.000-04:00,3417,1,2
2018-03-23T18:00:00.000-04:00,260,1,1
2018-03-23T20:00:00.000-04:00,161,1,1
2018-03-24T00:00:00.000-04:00,490,1,1
2018-03-24T12:00:00.000-04:00,457,2,2
2018-03-24T12:00:00.000-04:00,460,3,1
2018-03-24T12:00:00.000-04:00,3148,2,1
2018-03-26T17:00:00.000-04:00,3658,1,1
2018-03-27T07:00:00.000-04:00,457,3,1
2018-03-27T20:00:00.000-04:00,307,1,1
2018-03-28T12:00:00.000-04:00,3105,2,1
2018-03-29T06:00:00.000-04:00,347,1,1
2018-03-29T17:00:00.000-04:00,238,1,1
2018-03-29T18:00:00.000-04:00,72,1,2
2018-03-29T18:00:00.000-04:00,152,3,1
2018-03-31T09:00:00.000-04:00,3427,1,2
2018-03-31T12:00:00.000-04:00,530,3,2
2018-03-31T17:00:00.000-04:00,324,3,1
2018-04-01T09:00:00.000-04:00,3306,3,1
2018-04-03T09:00:00.000-04:00,143,2,1
2018-04-04T10:00:00.000-04:00,369,3,1
2018-04-04T18:00:00.000-04:00,472,2,2
2018-04-04T19:00:00.000-04:00,3617,1,3
2018-04-05T21:00:00.000-04:00,3427,1,1
2018-04-06T15:00:00.000-04:00,72,2,1
2018-04-06T17:00:00.000-04:00,457,3,3
2018-04-07T20:00:00.000-04:00,526,2,1
2018-04-07T21:00:00.000-04:00,3107,1,1
2018-04-08T17:00:00.000-04:00,3135,1,2
2018-04-09T07:00:00.000-04:00,285,2,2
2018-04-09T07:00:00.000-04:00,3427,1,2
2018-04-09T08:00:00.000-04:00,3648,1,1
2018-04-09T15:00:00.000-04:00,3158,1,2
2018-04-10T18:00:00.000-04:00,3166,1,2
2018-04-12T07:00:00.000-04:00,472,5,3
2018-04-12T11:00:00.000-04:00,2003,1,1
2018-04-12T14:00:00.000-04:00,472,3,2
2018-04-12T16:00:00.000-04:00,445,3,3
2018-04-13T09:00:00.000-04:00,3617,1,1
2018-04-13T19:00:00.000-04:00,460,1,4
2018-04-14T17:00:00.000-04:00,3175,4,3
2018-04-14T19:00:00.000-04:00,285,4,1
2018-04-15T17:00:00.000-04:00,468,1,3
2018-04-16T14:00:00.000-04:00,3415,2,1
2018-04-17T15:00:00.000-04:00,161,1,1
2018-04-19T06:00:00.000-04:00,252,1,1
2018-04-19T07:00:00.000-04:00,195,1,1
2018-04-19T14:00:00.000-04:00,3427,1,1
2018-04-20T08:00:00.000-04:00,324,2,3
2018-04-20T15:00:00.000-04:00,3397,2,1
2018-04-20T19:00:00.000-04:00,3536,3,2
2018-04-21T12:00:00.000-04:00,3415,1,1
2018-04-21T13:00:00.000-04:00,3318,1,2
2018-04-21T13:00:00.000-04:00,3516,2,1
2018-04-21T16:00:00.000-04:00,3148,1,2
2018-04-21T17:00:00.000-04:00,349,1,6
2018-04-21T19:00:00.000-04:00,307,2,3
2018-04-21T19:00:00.000-04:00,445,4,2
2018-04-22T09:00:00.000-04:00,312,2,3
2018-04-22T09:00:00.000-04:00,373,1,2
2018-04-22T12:00:00.000-04:00,285,3,5
2018-04-22T14:00:00.000-04:00,195,2,2
2018-04-22T14:00:00.000-04:00,365,1,1
2018-04-22T14:00:00.000-04:00,3359,2,1
2018-04-23T07:00:00.000-04:00,347,1,2
2018-04-23T09:00:00.000-04:00,168,5,3
2018-04-23T12:00:00.000-04:00,2002,1,1
2018-04-23T13:00:00.000-04:00,3148,1,2
2018-04-23T16:00:00.000-04:00,312,1,3
2018-04-23T17:00:00.000-04:00,536,3,1
2018-04-23T18:00:00.000-04:00,2003,1,10
2018-04-24T09:00:00.000-04:00,285,4,4
2018-04-24T19:00:00.000-04:00,3140,1,4
2018-04-25T17:00:00.000-04:00,3347,1,1
2018-04-26T11:00:00.000-04:00,279,1,2
2018-04-27T17:00:00.000-04:00,460,1,6
2018-04-28T10:00:00.000-04:00,2002,1,2
2018-04-28T15:00:00.000-04:00,3510,1,2
2018-04-29T10:00:00.000-04:00,472,2,1
2018-04-29T13:00:00.000-04:00,3632,4,3
2018-04-29T15:00:00.000-04:00,347,1,2
2018-04-30T13:00:00.000-04:00,445,2,1
2018-04-30T18:00:00.000-04:00,3571,1,1
2018-04-30T21:00:00.000-04:00,319,2,1
2018-05-01T08:00:00.000-04:00,3165,9,1
2018-05-01T17:00:00.000-04:00,3158,1,3
2018-05-02T08:00:00.000-04:00,490,8,11
2018-05-02T12:00:00.000-04:00,526,2,1
2018-05-02T17:00:00.000-04:00,3076,1,1
2018-05-02T21:00:00.000-04:00,3427,1,1
2018-05-03T09:00:00.000-04:00,143,2,1
2018-05-03T18:00:00.000-04:00,347,8,10
2018-05-03T19:00:00.000-04:00,526,1,1
2018-05-03T19:00:00.000-04:00,537,7,5
2018-05-04T09:00:00.000-04:00,3175,1,1
2018-05-04T12:00:00.000-04:00,472,3,2
2018-05-04T13:00:00.000-04:00,3140,3,1
2018-05-04T13:00:00.000-04:00,3383,1,1
2018-05-04T16:00:00.000-04:00,445,3,5
2018-05-04T17:00:00.000-04:00,3447,1,2
2018-05-04T18:00:00.000-04:00,2003,5,5
2018-05-05T13:00:00.000-04:00,312,2,6
2018-05-05T14:00:00.000-04:00,3308,1,2
2018-05-05T18:00:00.000-04:00,2002,2,1
2018-05-06T12:00:00.000-04:00,3165,5,8
2018-05-06T19:00:00.000-04:00,3140,1,1
2018-05-07T11:00:00.000-04:00,2002,3,1
2018-05-07T11:00:00.000-04:00,3002,4,2
2018-05-07T14:00:00.000-04:00,252,4,5
2018-05-07T18:00:00.000-04:00,279,1,3
2018-05-07T19:00:00.000-04:00,536,2,2
2018-05-08T08:00:00.000-04:00,351,2,7
2018-05-08T09:00:00.000-04:00,346,2,1
2018-05-08T10:00:00.000-04:00,3121,3,1
2018-05-08T22:00:00.000-04:00,2002,1,1
2018-05-09T08:00:00.000-04:00,3165,4,1
2018-05-09T15:00:00.000-04:00,530,2,2
2018-05-09T16:00:00.000-04:00,3675,1,1
2018-05-10T12:00:00.000-04:00,312,2,5
2018-05-11T16:00:00.000-04:00,3497,1,1
2018-05-11T19:00:00.000-04:00,3427,6,3
2018-05-11T21:00:00.000-04:00,319,1,2
2018-05-13T18:00:00.000-04:00,2012,1,2
2018-05-14T08:00:00.000-04:00,536,7,1
2018-05-14T08:00:00.000-04:00,537,5,2
2018-05-14T09:00:00.000-04:00,72,2,3
2018-05-14T12:00:00.000-04:00,3417,1,1
2018-05-14T19:00:00.000-04:00,3318,1,3
2018-05-15T08:00:00.000-04:00,3002,6,13
2018-05-15T12:00:00.000-04:00,3346,3,2
2018-05-16T21:00:00.000-04:00,445,1,2
2018-05-17T08:00:00.000-04:00,2002,3,1
2018-05-17T14:00:00.000-04:00,3175,2,2
2018-05-17T18:00:00.000-04:00,3447,2,1
2018-05-20T16:00:00.000-04:00,3150,1,1
2018-05-21T22:00:00.000-04:00,467,1,2
2018-05-22T09:00:00.000-04:00,536,6,5
2018-05-22T13:00:00.000-04:00,3496,1,3
2018-05-22T18:00:00.000-04:00,3073,2,1
2018-05-23T09:00:00.000-04:00,472,7,9
2018-05-23T11:00:00.000-04:00,195,2,1
2018-05-23T18:00:00.000-04:00,161,1,4
2018-05-23T23:00:00.000-04:00,416,1,2
2018-05-24T08:00:00.000-04:00,3675,1,1
2018-05-24T09:00:00.000-04:00,72,3,3
2018-05-24T18:00:00.000-04:00,168,6,7
2018-05-25T07:00:00.000-04:00,347,2,1
2018-05-25T07:00:00.000-04:00,409,1,1
2018-05-25T11:00:00.000-04:00,468,1,2
2018-05-25T14:00:00.000-04:00,72,4,2
2018-05-25T15:00:00.000-04:00,409,1,1
2018-05-25T19:00:00.000-04:00,150,2,1
2018-05-26T00:00:00.000-04:00,285,4,2
2018-05-26T14:00:00.000-04:00,3383,1,1
2018-05-27T16:00:00.000-04:00,468,4,2
2018-05-27T16:00:00.000-04:00,3632,2,1
2018-05-27T22:00:00.000-04:00,285,5,2
2018-05-28T10:00:00.000-04:00,534,1,2
2018-05-28T16:00:00.000-04:00,3632,1,3
2018-05-28T18:00:00.000-04:00,3140,3,3
2018-05-28T19:00:00.000-04:00,445,2,5
2018-05-28T21:00:00.000-04:00,530,1,1
2018-05-29T07:00:00.000-04:00,3148,4,2
2018-05-29T08:00:00.000-04:00,3113,4,1
2018-05-29T18:00:00.000-04:00,445,3,11
2018-05-30T08:00:00.000-04:00,536,5,3
2018-05-30T11:00:00.000-04:00,460,1,1
2018-05-30T19:00:00.000-04:00,3563,1,1
2018-05-30T20:00:00.000-04:00,3617,1,1
2018-05-30T21:00:00.000-04:00,161,4,2
2018-05-30T23:00:00.000-04:00,468,1,1
2018-05-31T13:00:00.000-04:00,490,3,5
2018-05-31T16:00:00.000-04:00,490,7,11
2018-05-31T19:00:00.000-04:00,457,1,2
2018-05-31T19:00:00.000-04:00,468,4,2
2018-05-31T19:00:00.000-04:00,3658,6,5
2018-06-01T11:00:00.000-04:00,351,1,2
2018-06-01T16:00:00.000-04:00,526,4,3
2018-06-01T19:00:00.000-04:00,3497,1,1
2018-06-02T11:00:00.000-04:00,3576,4,2
2018-06-02T14:00:00.000-04:00,3166,3,2
2018-06-02T19:00:00.000-04:00,3158,4,2
2018-06-03T11:00:00.000-04:00,307,1,1
2018-06-03T13:00:00.000-04:00,275,1,1
2018-06-03T13:00:00.000-04:00,472,4,5
2018-06-03T15:00:00.000-04:00,319,2,2
2018-06-03T15:00:00.000-04:00,500,2,2
2018-06-03T19:00:00.000-04:00,3150,1,1
2018-06-05T06:00:00.000-04:00,490,8,1
2018-06-05T11:00:00.000-04:00,468,3,2
2018-06-05T16:00:00.000-04:00,416,1,1
2018-06-06T12:00:00.000-04:00,536,5,2
2018-06-06T15:00:00.000-04:00,312,1,1
2018-06-06T15:00:00.000-04:00,468,3,4
2018-06-06T19:00:00.000-04:00,3648,2,2
2018-06-07T21:00:00.000-04:00,3107,2,2
2018-06-07T22:00:00.000-04:00,490,4,1
2018-06-08T08:00:00.000-04:00,307,6,3
2018-06-09T08:00:00.000-04:00,3158,1,2
2018-06-09T12:00:00.000-04:00,347,4,7
2018-06-09T22:00:00.000-04:00,3675,1,2
2018-06-10T13:00:00.000-04:00,461,2,1
2018-06-11T09:00:00.000-04:00,143,2,1
2018-06-11T15:00:00.000-04:00,3359,1,1
2018-06-11T17:00:00.000-04:00,312,2,3
2018-06-11T17:00:00.000-04:00,3318,2,2
2018-06-11T17:00:00.000-04:00,3368,1,2
2018-06-12T09:00:00.000-04:00,3346,1,2
2018-06-12T11:00:00.000-04:00,468,3,1
2018-06-12T15:00:00.000-04:00,322,1,1
2018-06-12T18:00:00.000-04:00,3322,1,2
2018-06-12T19:00:00.000-04:00,445,4,15
2018-06-12T19:00:00.000-04:00,3680,1,1
2018-06-13T12:00:00.000-04:00,285,1,1
2018-06-13T14:00:00.000-04:00,3427,3,2
2018-06-13T15:00:00.000-04:00,3105,1,1
2018-06-13T15:00:00.000-04:00,3165,2,2
2018-06-13T17:00:00.000-04:00,3571,1,1
2018-06-13T21:00:00.000-04:00,161,4,2
2018-06-14T07:00:00.000-04:00,3658,1,3
2018-06-14T10:00:00.000-04:00,2003,1,1
2018-06-14T17:00:00.000-04:00,238,1,1
2018-06-14T19:00:00.000-04:00,278,1,1
2018-06-14T19:00:00.000-04:00,3346,3,2
2018-06-15T08:00:00.000-04:00,3658,3,1
2018-06-15T08:00:00.000-04:00,3680,3,3
2018-06-15T09:00:00.000-04:00,457,5,4
2018-06-15T15:00:00.000-04:00,312,3,4
2018-06-15T18:00:00.000-04:00,534,3,4
2018-06-15T19:00:00.000-04:00,3318,1,2
2018-06-15T19:00:00.000-04:00,3599,1,3
2018-06-16T15:00:00.000-04:00,319,1,1
2018-06-16T15:00:00.000-04:00,3002,5,6
2018-06-16T22:00:00.000-04:00,3052,1,1
2018-06-17T08:00:00.000-04:00,490,1,3
2018-06-17T13:00:00.000-04:00,3383,1,1
2018-06-17T16:00:00.000-04:00,445,8,4
2018-06-17T19:00:00.000-04:00,319,5,4
2018-06-18T12:00:00.000-04:00,530,2,1
2018-06-18T16:00:00.000-04:00,416,1,2
2018-06-18T19:00:00.000-04:00,534,1,3
2018-06-18T22:00:00.000-04:00,490,3,1
2018-06-19T17:00:00.000-04:00,195,4,1
2018-06-19T20:00:00.000-04:00,3427,6,5
2018-06-20T08:00:00.000-04:00,3648,2,1
2018-06-20T09:00:00.000-04:00,468,6,9
2018-06-20T13:00:00.000-04:00,351,2,1
2018-06-20T13:00:00.000-04:00,3658,1,1
2018-06-20T17:00:00.000-04:00,536,3,2
2018-06-20T18:00:00.000-04:00,3255,7,3
2018-06-20T19:00:00.000-04:00,307,4,3
2018-06-20T22:00:00.000-04:00,3308,1,3
2018-06-21T10:00:00.000-04:00,500,3,1
2018-06-21T10:00:00.000-04:00,3113,1,1
2018-06-21T13:00:00.000-04:00,150,1,1
2018-06-21T16:00:00.000-04:00,307,4,4
2018-06-21T18:00:00.000-04:00,472,4,6
2018-06-21T20:00:00.000-04:00,3165,3,3
2018-06-21T21:00:00.000-04:00,490,3,2
2018-06-22T08:00:00.000-04:00,3427,3,4
2018-06-22T13:00:00.000-04:00,3255,6,6
2018-06-22T14:00:00.000-04:00,460,4,3
2018-06-22T17:00:00.000-04:00,3508,1,2
2018-06-22T21:00:00.000-04:00,454,1,1
2018-06-23T11:00:00.000-04:00,244,1,2
2018-06-23T13:00:00.000-04:00,472,1,4
2018-06-24T13:00:00.000-04:00,3417,1,2
2018-06-25T08:00:00.000-04:00,3113,2,3
2018-06-25T14:00:00.000-04:00,3002,3,5
2018-06-25T22:00:00.000-04:00,460,3,1
2018-06-26T06:00:00.000-04:00,3459,2,3
2018-06-26T18:00:00.000-04:00,2002,1,5
2018-06-26T19:00:00.000-04:00,168,2,2
2018-06-27T11:00:00.000-04:00,245,1,1
2018-06-27T12:00:00.000-04:00,161,3,2
2018-06-27T14:00:00.000-04:00,460,3,6
2018-06-27T19:00:00.000-04:00,3165,4,1
2018-06-27T19:00:00.000-04:00,3357,1,3
2018-06-28T20:00:00.000-04:00,3135,1,2
2018-06-28T21:00:00.000-04:00,3513,1,1
2018-06-29T00:00:00.000-04:00,472,1,1
2018-06-29T05:00:00.000-04:00,3312,2,1
2018-06-29T10:00:00.000-04:00,285,4,6
2018-06-29T15:00:00.000-04:00,3165,4,4
2018-06-29T18:00:00.000-04:00,168,3,4
2018-06-29T20:00:00.000-04:00,252,2,1
2018-06-29T21:00:00.000-04:00,319,2,1
2018-06-29T22:00:00.000-04:00,490,5,4
2018-06-29T23:00:00.000-04:00,3508,1,1
2018-06-30T14:00:00.000-04:00,252,2,4
2018-06-30T17:00:00.000-04:00,3107,4,4
2018-07-01T09:00:00.000-04:00,467,1,1
2018-07-01T11:00:00.000-04:00,409,2,1
2018-07-02T15:00:00.000-04:00,3113,1,1
2018-07-02T18:00:00.000-04:00,3613,2,1
2018-07-03T08:00:00.000-04:00,3002,6,3
2018-07-03T15:00:00.000-04:00,3632,1,2
2018-07-03T19:00:00.000-04:00,312,2,1
2018-07-03T19:00:00.000-04:00,490,3,3
2018-07-04T14:00:00.000-04:00,3415,2,1
2018-07-04T22:00:00.000-04:00,72,3,7
2018-07-05T14:00:00.000-04:00,534,1,1
2018-07-06T09:00:00.000-04:00,537,1,3
2018-07-06T19:00:00.000-04:00,3571,2,1
2018-07-06T21:00:00.000-04:00,3318,1,2
2018-07-06T22:00:00.000-04:00,3315,1,1
2018-07-07T22:00:00.000-04:00,445,3,2
2018-07-08T16:00:00.000-04:00,347,2,1
2018-07-08T17:00:00.000-04:00,312,3,2
2018-07-08T17:00:00.000-04:00,3599,3,5
2018-07-08T19:00:00.000-04:00,3283,4,1
2018-07-08T20:00:00.000-04:00,351,2,1
2018-07-09T10:00:00.000-04:00,460,1,1
2018-07-09T18:00:00.000-04:00,3368,1,2
2018-07-09T18:00:00.000-04:00,3376,1,2
2018-07-09T21:00:00.000-04:00,3599,1,2
2018-07-10T16:00:00.000-04:00,3140,2,4
2018-07-11T10:00:00.000-04:00,319,1,1
2018-07-11T16:00:00.000-04:00,490,1,7
2018-07-12T06:00:00.000-04:00,2003,7,1
2018-07-12T12:00:00.000-04:00,312,2,1
2018-07-12T17:00:00.000-04:00,3140,1,3
2018-07-12T18:00:00.000-04:00,3140,9,10
2018-07-12T18:00:00.000-04:00,3296,1,2
2018-07-13T17:00:00.000-04:00,195,1,2
2018-07-14T08:00:00.000-04:00,530,1,4
2018-07-14T09:00:00.000-04:00,2002,1,4
2018-07-14T12:00:00.000-04:00,346,4,1
2018-07-14T14:00:00.000-04:00,3283,1,2
2018-07-14T18:00:00.000-04:00,349,3,1
2018-07-14T20:00:00.000-04:00,467,1,3
2018-07-15T16:00:00.000-04:00,285,5,5
2018-07-15T21:00:00.000-04:00,3002,2,3
2018-07-16T07:00:00.000-04:00,3078,1,1
2018-07-16T09:00:00.000-04:00,461,3,3
2018-07-17T12:00:00.000-04:00,285,3,4
2018-07-17T13:00:00.000-04:00,312,1,3
2018-07-17T19:00:00.000-04:00,351,1,2
2018-07-17T20:00:00.000-04:00,3166,3,1
2018-07-18T09:00:00.000-04:00,3002,4,7
2018-07-18T10:00:00.000-04:00,168,1,5
2018-07-18T18:00:00.000-04:00,312,4,11
2018-07-18T18:00:00.000-04:00,460,2,5
2018-07-19T08:00:00.000-04:00,3459,1,2
2018-07-19T12:00:00.000-04:00,280,1,2
2018-07-19T19:00:00.000-04:00,3396,1,1
2018-07-20T11:00:00.000-04:00,168,1,6
2018-07-20T13:00:00.000-04:00,536,2,1
2018-07-20T14:00:00.000-04:00,369,2,3
2018-07-20T18:00:00.000-04:00,3658,2,1
2018-07-23T13:00:00.000-04:00,536,2,2
2018-07-23T15:00:00.000-04:00,349,1,2
2018-07-23T17:00:00.000-04:00,526,10,1
2018-07-23T18:00:00.000-04:00,460,5,3
2018-07-23T22:00:00.000-04:00,324,1,1
2018-07-24T03:00:00.000-04:00,285,1,1
2018-07-24T09:00:00.000-04:00,500,3,6
2018-07-24T16:00:00.000-04:00,3166,1,1
2018-07-24T18:00:00.000-04:00,351,2,4
2018-07-24T20:00:00.000-04:00,3140,3,6
2018-07-25T14:00:00.000-04:00,2002,1,1
2018-07-25T15:00:00.000-04:00,3165,2,6
2018-07-26T09:00:00.000-04:00,244,2,1
2018-07-26T14:00:00.000-04:00,322,1,1
2018-07-26T16:00:00.000-04:00,279,2,2
2018-07-26T18:00:00.000-04:00,319,3,3
2018-07-26T19:00:00.000-04:00,3077,1,2
2018-07-27T15:00:00.000-04:00,3158,1,2
2018-07-28T15:00:00.000-04:00,467,2,1
2018-07-28T16:00:00.000-04:00,279,2,3
2018-07-28T17:00:00.000-04:00,285,4,5
2018-07-29T11:00:00.000-04:00,312,3,3
2018-07-29T13:00:00.000-04:00,319,4,1
2018-07-29T15:00:00.000-04:00,3002,5,9
2018-07-29T20:00:00.000-04:00,461,1,1
2018-07-29T23:00:00.000-04:00,3002,1,1
2018-07-30T09:00:00.000-04:00,3632,1,1
2018-07-30T13:00:00.000-04:00,526,2,3
2018-07-30T19:00:00.000-04:00,461,2,3
2018-07-30T20:00:00.000-04:00,490,1,2
2018-07-31T01:00:00.000-04:00,195,1,1
2018-07-31T08:00:00.000-04:00,3175,3,1
2018-07-31T09:00:00.000-04:00,3376,2,2
2018-07-31T10:00:00.000-04:00,279,1,1
2018-07-31T17:00:00.000-04:00,150,2,6
2018-07-31T18:00:00.000-04:00,3357,2,2
2018-08-01T07:00:00.000-04:00,3124,2,1
2018-08-01T11:00:00.000-04:00,3666,1,1
2018-08-01T12:00:00.000-04:00,490,2,3
2018-08-01T16:00:00.000-04:00,3140,1,2
2018-08-01T17:00:00.000-04:00,3166,1,3
2018-08-01T17:00:00.000-04:00,3467,6,4
2018-08-01T18:00:00.000-04:00,319,3,5
2018-08-01T18:00:00.000-04:00,3376,4,2
2018-08-02T09:00:00.000-04:00,526,3,2
2018-08-02T13:00:00.000-04:00,279,1,3
2018-08-02T13:00:00.000-04:00,530,3,2
2018-08-02T15:00:00.000-04:00,3415,1,1
2018-08-02T17:00:00.000-04:00,373,1,1
2018-08-02T18:00:00.000-04:00,143,4,1
2018-08-03T06:00:00.000-04:00,3158,2,1
2018-08-03T14:00:00.000-04:00,457,4,2
2018-08-03T17:00:00.000-04:00,260,3,1
2018-08-04T13:00:00.000-04:00,143,1,1
2018-08-04T14:00:00.000-04:00,3283,2,1
2018-08-04T17:00:00.000-04:00,536,1,1
2018-08-04T18:00:00.000-04:00,526,3,3
2018-08-04T19:00:00.000-04:00,3076,1,3
2018-08-05T11:00:00.000-04:00,2003,2,6
2018-08-05T12:00:00.000-04:00,3467,3,3
2018-08-05T15:00:00.000-04:00,72,1,1
2018-08-05T18:00:00.000-04:00,530,3,3
2018-08-05T21:00:00.000-04:00,3158,2,3
2018-08-06T07:00:00.000-04:00,324,1,3
2018-08-06T07:00:00.000-04:00,3107,1,1
