datetime,station_id,totalDemand,totalSupply
2017-06-22T17:00:00.000-04:00,153,2,3
2017-06-23T01:00:00.000-04:00,3224,1,1
2017-06-23T15:00:00.000-04:00,3166,1,1
2017-06-23T16:00:00.000-04:00,279,1,1
2017-06-24T13:00:00.000-04:00,161,1,4
2017-06-24T15:00:00.000-04:00,348,2,5
2017-06-24T16:00:00.000-04:00,349,2,2
2017-06-24T19:00:00.000-04:00,537,6,2
2017-06-24T20:00:00.000-04:00,467,3,1
2017-06-24T23:00:00.000-04:00,312,1,1
2017-06-25T00:00:00.000-04:00,3105,1,1
2017-06-26T14:00:00.000-04:00,348,3,3
2017-06-26T15:00:00.000-04:00,347,6,1
2017-06-26T17:00:00.000-04:00,278,1,1
2017-06-26T18:00:00.000-04:00,3464,1,1
2017-06-27T07:00:00.000-04:00,3255,18,2
2017-06-27T12:00:00.000-04:00,161,1,4
2017-06-27T17:00:00.000-04:00,3373,2,1
2017-06-27T18:00:00.000-04:00,3158,5,2
2017-06-27T20:00:00.000-04:00,347,5,4
2017-06-27T20:00:00.000-04:00,3175,3,3
2017-06-28T14:00:00.000-04:00,349,1,1
2017-06-29T07:00:00.000-04:00,472,4,6
2017-06-29T18:00:00.000-04:00,3383,1,2
2017-06-29T19:00:00.000-04:00,445,3,6
2017-06-30T09:00:00.000-04:00,3158,1,3
2017-06-30T09:00:00.000-04:00,3224,3,3
2017-06-30T12:00:00.000-04:00,319,1,1
2017-06-30T17:00:00.000-04:00,3113,2,1
2017-06-30T21:00:00.000-04:00,280,2,1
2017-07-01T12:00:00.000-04:00,2002,1,2
2017-07-01T17:00:00.000-04:00,490,2,4
2017-07-01T17:00:00.000-04:00,526,1,2
2017-07-01T17:00:00.000-04:00,3459,1,1
2017-07-02T16:00:00.000-04:00,3383,1,2
2017-07-02T21:00:00.000-04:00,3224,1,1
2017-07-02T22:00:00.000-04:00,252,2,2
2017-07-03T09:00:00.000-04:00,3140,2,1
2017-07-03T14:00:00.000-04:00,467,2,2
2017-07-03T14:00:00.000-04:00,3140,4,1
2017-07-04T14:00:00.000-04:00,2012,1,1
2017-07-04T16:00:00.000-04:00,168,6,3
2017-07-04T16:00:00.000-04:00,324,1,1
2017-07-05T12:00:00.000-04:00,3165,2,1
2017-07-05T13:00:00.000-04:00,461,1,2
2017-07-05T19:00:00.000-04:00,168,2,3
2017-07-06T08:00:00.000-04:00,472,8,4
2017-07-06T14:00:00.000-04:00,3224,4,2
2017-07-06T17:00:00.000-04:00,3415,1,1
2017-07-06T22:00:00.000-04:00,252,4,1
2017-07-07T07:00:00.000-04:00,537,1,1
2017-07-07T13:00:00.000-04:00,461,3,2
2017-07-07T13:00:00.000-04:00,3166,3,2
2017-07-07T16:00:00.000-04:00,3077,1,1
2017-07-08T09:00:00.000-04:00,3306,1,1
2017-07-08T19:00:00.000-04:00,526,3,1
2017-07-08T21:00:00.000-04:00,445,3,4
2017-07-09T10:00:00.000-04:00,3373,1,1
2017-07-10T06:00:00.000-04:00,416,1,1
2017-07-11T11:00:00.000-04:00,153,2,4
2017-07-11T13:00:00.000-04:00,322,1,1
2017-07-11T17:00:00.000-04:00,3346,1,1
2017-07-11T20:00:00.000-04:00,2003,1,2
2017-07-11T21:00:00.000-04:00,3140,1,1
2017-07-12T09:00:00.000-04:00,347,6,8
2017-07-12T11:00:00.000-04:00,3427,4,3
2017-07-12T17:00:00.000-04:00,351,3,1
2017-07-12T17:00:00.000-04:00,3166,1,2
2017-07-12T22:00:00.000-04:00,3318,2,3
2017-07-13T17:00:00.000-04:00,3255,3,10
2017-07-14T17:00:00.000-04:00,72,2,3
2017-07-14T23:00:00.000-04:00,3354,1,1
2017-07-15T11:00:00.000-04:00,3150,1,1
2017-07-16T09:00:00.000-04:00,3417,3,1
2017-07-16T12:00:00.000-04:00,500,1,1
2017-07-16T13:00:00.000-04:00,2003,4,3
2017-07-16T13:00:00.000-04:00,3107,1,2
2017-07-16T14:00:00.000-04:00,536,4,1
2017-07-16T19:00:00.000-04:00,3459,1,2
2017-07-17T07:00:00.000-04:00,3166,3,1
2017-07-17T11:00:00.000-04:00,143,1,1
2017-07-17T12:00:00.000-04:00,461,3,4
2017-07-17T14:00:00.000-04:00,3166,1,1
2017-07-17T19:00:00.000-04:00,152,3,3
2017-07-17T19:00:00.000-04:00,3359,2,4
2017-07-17T19:00:00.000-04:00,3447,1,1
2017-07-17T22:00:00.000-04:00,3165,1,1
2017-07-18T12:00:00.000-04:00,285,2,3
2017-07-18T22:00:00.000-04:00,461,3,1
2017-07-19T09:00:00.000-04:00,2002,3,3
2017-07-19T11:00:00.000-04:00,3417,1,2
2017-07-19T12:00:00.000-04:00,472,4,2
2017-07-19T13:00:00.000-04:00,536,6,1
2017-07-19T15:00:00.000-04:00,3158,3,2
2017-07-19T18:00:00.000-04:00,280,4,4
2017-07-19T18:00:00.000-04:00,2002,3,1
2017-07-19T20:00:00.000-04:00,161,6,6
2017-07-20T15:00:00.000-04:00,369,1,1
2017-07-21T08:00:00.000-04:00,72,7,2
2017-07-21T12:00:00.000-04:00,490,4,5
2017-07-21T15:00:00.000-04:00,346,2,1
2017-07-21T20:00:00.000-04:00,445,3,2
2017-07-21T23:00:00.000-04:00,348,2,1
2017-07-23T14:00:00.000-04:00,285,5,5
2017-07-23T17:00:00.000-04:00,3373,1,1
2017-07-23T18:00:00.000-04:00,116,1,2
2017-07-24T08:00:00.000-04:00,3459,2,7
2017-07-24T17:00:00.000-04:00,195,3,1
2017-07-25T07:00:00.000-04:00,461,4,3
2017-07-26T05:00:00.000-04:00,3459,2,2
2017-07-26T09:00:00.000-04:00,307,3,1
2017-07-26T09:00:00.000-04:00,348,1,9
2017-07-26T11:00:00.000-04:00,3224,3,2
2017-07-26T18:00:00.000-04:00,457,7,5
2017-07-26T20:00:00.000-04:00,312,3,3
2017-07-26T23:00:00.000-04:00,280,2,3
2017-07-27T00:00:00.000-04:00,285,1,3
2017-07-27T07:00:00.000-04:00,454,1,1
2017-07-27T08:00:00.000-04:00,307,6,2
2017-07-27T15:00:00.000-04:00,280,1,1
2017-07-27T16:00:00.000-04:00,307,3,1
2017-07-27T18:00:00.000-04:00,259,2,3
2017-07-27T18:00:00.000-04:00,346,4,6
2017-07-27T21:00:00.000-04:00,312,2,1
2017-07-28T01:00:00.000-04:00,461,1,1
2017-07-28T08:00:00.000-04:00,324,1,6
2017-07-28T10:00:00.000-04:00,3308,1,1
2017-07-28T22:00:00.000-04:00,468,1,1
2017-07-29T10:00:00.000-04:00,3255,1,2
2017-07-29T20:00:00.000-04:00,454,1,2
2017-07-30T14:00:00.000-04:00,365,2,2
2017-07-30T16:00:00.000-04:00,3124,1,1
2017-07-31T07:00:00.000-04:00,460,1,2
2017-07-31T08:00:00.000-04:00,161,2,6
2017-07-31T09:00:00.000-04:00,72,4,3
2017-07-31T13:00:00.000-04:00,457,3,2
2017-07-31T19:00:00.000-04:00,153,2,3
2017-07-31T21:00:00.000-04:00,530,1,4
2017-08-01T08:00:00.000-04:00,457,5,2
2017-08-01T09:00:00.000-04:00,472,4,7
2017-08-01T12:00:00.000-04:00,537,2,1
2017-08-01T13:00:00.000-04:00,530,1,4
2017-08-01T20:00:00.000-04:00,500,2,1
2017-08-01T21:00:00.000-04:00,490,2,1
2017-08-02T11:00:00.000-04:00,168,5,1
2017-08-02T11:00:00.000-04:00,472,2,1
2017-08-02T19:00:00.000-04:00,3383,1,2
2017-08-02T20:00:00.000-04:00,346,2,1
2017-08-03T14:00:00.000-04:00,365,1,1
2017-08-03T16:00:00.000-04:00,534,5,2
2017-08-03T17:00:00.000-04:00,3175,2,4
2017-08-04T16:00:00.000-04:00,3376,1,4
2017-08-04T17:00:00.000-04:00,468,2,2
2017-08-04T17:00:00.000-04:00,2002,1,2
2017-08-04T22:00:00.000-04:00,461,2,2
2017-08-05T09:00:00.000-04:00,2003,3,5
2017-08-05T12:00:00.000-04:00,461,4,6
2017-08-05T14:00:00.000-04:00,168,5,2
2017-08-05T14:00:00.000-04:00,238,1,5
2017-08-05T17:00:00.000-04:00,238,3,2
2017-08-06T02:00:00.000-04:00,3175,1,2
2017-08-06T08:00:00.000-04:00,454,1,1
2017-08-06T09:00:00.000-04:00,3120,1,1
2017-08-06T16:00:00.000-04:00,537,3,1
2017-08-07T17:00:00.000-04:00,153,3,1
2017-08-08T11:00:00.000-04:00,472,6,6
2017-08-08T20:00:00.000-04:00,467,2,2
2017-08-08T21:00:00.000-04:00,322,1,2
2017-08-09T09:00:00.000-04:00,3417,2,1
2017-08-09T17:00:00.000-04:00,2002,3,1
2017-08-09T18:00:00.000-04:00,373,1,1
2017-08-10T11:00:00.000-04:00,3376,1,1
2017-08-10T14:00:00.000-04:00,3224,1,2
2017-08-10T15:00:00.000-04:00,116,1,3
2017-08-10T17:00:00.000-04:00,3224,5,4
2017-08-11T09:00:00.000-04:00,468,7,4
2017-08-11T18:00:00.000-04:00,3383,1,2
2017-08-11T19:00:00.000-04:00,3165,2,1
2017-08-12T11:00:00.000-04:00,279,3,3
2017-08-12T13:00:00.000-04:00,3148,1,2
2017-08-12T16:00:00.000-04:00,3283,1,1
2017-08-12T17:00:00.000-04:00,445,1,2
2017-08-12T19:00:00.000-04:00,3124,2,2
2017-08-13T17:00:00.000-04:00,490,4,3
2017-08-13T18:00:00.000-04:00,238,5,3
2017-08-13T20:00:00.000-04:00,324,1,1
2017-08-13T22:00:00.000-04:00,72,1,2
2017-08-14T08:00:00.000-04:00,534,1,1
2017-08-15T07:00:00.000-04:00,3002,2,1
2017-08-15T09:00:00.000-04:00,461,1,1
2017-08-15T09:00:00.000-04:00,537,3,4
2017-08-15T12:00:00.000-04:00,490,2,3
2017-08-15T20:00:00.000-04:00,3318,1,1
2017-08-16T08:00:00.000-04:00,468,4,10
2017-08-16T17:00:00.000-04:00,3478,1,1
2017-08-16T18:00:00.000-04:00,3368,2,1
2017-08-16T20:00:00.000-04:00,275,2,1
2017-08-17T16:00:00.000-04:00,152,2,1
2017-08-17T16:00:00.000-04:00,530,2,2
2017-08-17T18:00:00.000-04:00,467,3,3
2017-08-17T20:00:00.000-04:00,3166,3,1
2017-08-19T00:00:00.000-04:00,369,1,1
2017-08-19T10:00:00.000-04:00,3255,5,1
2017-08-19T20:00:00.000-04:00,467,1,3
2017-08-20T09:00:00.000-04:00,348,2,4
2017-08-20T12:00:00.000-04:00,3140,4,2
2017-08-20T16:00:00.000-04:00,2002,1,1
2017-08-20T17:00:00.000-04:00,3148,3,2
2017-08-20T18:00:00.000-04:00,395,2,1
2017-08-20T19:00:00.000-04:00,161,6,2
2017-08-20T19:00:00.000-04:00,168,3,3
2017-08-20T19:00:00.000-04:00,3049,1,2
2017-08-21T05:00:00.000-04:00,461,1,1
2017-08-21T13:00:00.000-04:00,536,2,2
2017-08-21T15:00:00.000-04:00,3407,1,2
2017-08-21T17:00:00.000-04:00,472,11,5
2017-08-22T07:00:00.000-04:00,319,1,3
2017-08-22T09:00:00.000-04:00,351,2,2
2017-08-22T12:00:00.000-04:00,472,5,2
2017-08-22T13:00:00.000-04:00,536,3,3
2017-08-22T14:00:00.000-04:00,351,3,3
2017-08-22T14:00:00.000-04:00,526,4,2
2017-08-23T07:00:00.000-04:00,3102,1,1
2017-08-23T08:00:00.000-04:00,3255,6,4
2017-08-23T17:00:00.000-04:00,537,1,2
2017-08-23T18:00:00.000-04:00,3296,1,2
2017-08-24T14:00:00.000-04:00,468,2,1
2017-08-24T19:00:00.000-04:00,322,4,1
2017-08-25T07:00:00.000-04:00,3124,2,2
2017-08-25T09:00:00.000-04:00,280,2,3
2017-08-25T18:00:00.000-04:00,2003,3,2
2017-08-26T11:00:00.000-04:00,416,1,2
2017-08-27T10:00:00.000-04:00,3318,5,1
2017-08-27T11:00:00.000-04:00,3002,3,6
2017-08-27T14:00:00.000-04:00,3311,1,6
2017-08-27T18:00:00.000-04:00,3002,8,4
2017-08-28T09:00:00.000-04:00,3415,1,1
2017-08-28T10:00:00.000-04:00,536,2,4
2017-08-28T18:00:00.000-04:00,195,2,5
2017-08-29T09:00:00.000-04:00,467,2,3
2017-08-29T12:00:00.000-04:00,3224,2,1
2017-08-29T12:00:00.000-04:00,3383,2,2
2017-08-30T10:00:00.000-04:00,347,1,2
2017-08-30T12:00:00.000-04:00,3344,2,1
2017-08-30T23:00:00.000-04:00,324,1,1
2017-08-31T07:00:00.000-04:00,461,1,3
2017-08-31T14:00:00.000-04:00,346,1,2
2017-08-31T18:00:00.000-04:00,445,3,5
2017-09-01T08:00:00.000-04:00,500,1,6
2017-09-01T11:00:00.000-04:00,3459,1,2
2017-09-01T16:00:00.000-04:00,3002,4,7
2017-09-01T18:00:00.000-04:00,2002,2,2
2017-09-02T11:00:00.000-04:00,3107,1,1
2017-09-02T14:00:00.000-04:00,2002,1,1
2017-09-03T13:00:00.000-04:00,3175,2,4
2017-09-03T17:00:00.000-04:00,369,2,2
2017-09-03T20:00:00.000-04:00,445,1,5
2017-09-03T20:00:00.000-04:00,490,2,1
2017-09-05T07:00:00.000-04:00,312,1,1
2017-09-05T08:00:00.000-04:00,3283,1,1
2017-09-05T17:00:00.000-04:00,280,1,1
2017-09-06T19:00:00.000-04:00,409,1,1
2017-09-07T08:00:00.000-04:00,3224,1,7
2017-09-07T13:00:00.000-04:00,347,3,3
2017-09-07T15:00:00.000-04:00,259,2,1
2017-09-07T16:00:00.000-04:00,3306,1,1
2017-09-07T18:00:00.000-04:00,2002,6,4
2017-09-07T19:00:00.000-04:00,259,1,1
2017-09-07T20:00:00.000-04:00,3224,1,5
2017-09-08T07:00:00.000-04:00,468,1,3
2017-09-08T09:00:00.000-04:00,3041,1,1
2017-09-09T10:00:00.000-04:00,3113,1,2
2017-09-09T19:00:00.000-04:00,537,1,1
2017-09-09T20:00:00.000-04:00,161,4,3
2017-09-10T10:00:00.000-04:00,3311,4,3
2017-09-10T15:00:00.000-04:00,161,2,2
2017-09-10T16:00:00.000-04:00,3348,3,2
2017-09-11T07:00:00.000-04:00,3459,2,3
2017-09-11T10:00:00.000-04:00,285,2,2
2017-09-11T13:00:00.000-04:00,3427,8,5
2017-09-11T18:00:00.000-04:00,445,1,2
2017-09-11T19:00:00.000-04:00,116,3,1
2017-09-11T20:00:00.000-04:00,72,3,3
2017-09-12T09:00:00.000-04:00,3318,1,1
2017-09-12T12:00:00.000-04:00,307,3,4
2017-09-12T13:00:00.000-04:00,526,1,5
2017-09-13T07:00:00.000-04:00,3459,1,1
2017-09-13T12:00:00.000-04:00,416,2,1
2017-09-13T14:00:00.000-04:00,369,1,2
2017-09-14T09:00:00.000-04:00,3165,1,1
2017-09-14T17:00:00.000-04:00,312,4,4
2017-09-14T18:00:00.000-04:00,526,1,3
2017-09-14T18:00:00.000-04:00,3150,1,4
2017-09-14T19:00:00.000-04:00,416,2,1
2017-09-15T08:00:00.000-04:00,460,2,1
2017-09-15T17:00:00.000-04:00,2002,6,3
2017-09-15T19:00:00.000-04:00,3311,1,2
2017-09-16T04:00:00.000-04:00,3076,1,1
2017-09-16T08:00:00.000-04:00,536,1,1
2017-09-16T14:00:00.000-04:00,347,3,3
2017-09-16T15:00:00.000-04:00,238,3,6
2017-09-16T17:00:00.000-04:00,526,1,3
2017-09-16T17:00:00.000-04:00,3002,7,7
2017-09-16T18:00:00.000-04:00,461,2,1
2017-09-17T12:00:00.000-04:00,3113,1,1
2017-09-17T16:00:00.000-04:00,3283,1,2
2017-09-17T17:00:00.000-04:00,3387,1,1
2017-09-17T19:00:00.000-04:00,3105,3,1
2017-09-18T10:00:00.000-04:00,3346,1,1
2017-09-18T18:00:00.000-04:00,150,6,4
2017-09-18T19:00:00.000-04:00,346,3,2
2017-09-19T17:00:00.000-04:00,3166,1,4
2017-09-20T13:00:00.000-04:00,3427,6,1
2017-09-20T17:00:00.000-04:00,3165,4,5
2017-09-20T20:00:00.000-04:00,3376,2,2
2017-09-21T09:00:00.000-04:00,3002,6,6
2017-09-21T17:00:00.000-04:00,252,5,8
2017-09-21T17:00:00.000-04:00,3427,7,5
2017-09-21T22:00:00.000-04:00,3224,1,2
2017-09-21T23:00:00.000-04:00,285,4,1
2017-09-22T08:00:00.000-04:00,319,2,1
2017-09-22T18:00:00.000-04:00,324,4,4
2017-09-22T19:00:00.000-04:00,168,4,5
2017-09-22T19:00:00.000-04:00,280,3,4
2017-09-22T19:00:00.000-04:00,3135,1,1
2017-09-23T00:00:00.000-04:00,3427,1,1
2017-09-23T17:00:00.000-04:00,460,3,2
2017-09-23T18:00:00.000-04:00,526,3,3
2017-09-23T19:00:00.000-04:00,319,1,1
2017-09-23T19:00:00.000-04:00,3459,2,3
2017-09-24T10:00:00.000-04:00,3165,2,2
2017-09-24T14:00:00.000-04:00,3311,2,2
2017-09-24T18:00:00.000-04:00,168,4,3
2017-09-24T21:00:00.000-04:00,347,1,2
2017-09-25T20:00:00.000-04:00,490,3,5
2017-09-26T17:00:00.000-04:00,252,2,1
2017-09-26T17:00:00.000-04:00,3249,1,1
2017-09-26T19:00:00.000-04:00,3255,4,1
2017-09-26T22:00:00.000-04:00,369,1,1
2017-09-27T21:00:00.000-04:00,530,3,1
2017-09-28T08:00:00.000-04:00,116,3,3
2017-09-28T10:00:00.000-04:00,536,1,1
2017-09-28T15:00:00.000-04:00,526,2,2
2017-09-28T18:00:00.000-04:00,3478,3,1
2017-09-29T06:00:00.000-04:00,530,2,1
2017-09-29T10:00:00.000-04:00,468,1,7
2017-09-29T12:00:00.000-04:00,3427,3,2
2017-09-29T13:00:00.000-04:00,168,4,3
2017-09-29T19:00:00.000-04:00,3383,2,1
2017-09-29T20:00:00.000-04:00,349,3,2
2017-09-30T00:00:00.000-04:00,461,1,1
2017-09-30T14:00:00.000-04:00,279,2,4
2017-09-30T14:00:00.000-04:00,3415,1,1
2017-09-30T17:00:00.000-04:00,3002,2,2
2017-10-01T08:00:00.000-04:00,116,1,2
2017-10-01T09:00:00.000-04:00,152,1,1
2017-10-01T12:00:00.000-04:00,490,3,3
2017-10-01T14:00:00.000-04:00,72,7,1
2017-10-01T14:00:00.000-04:00,150,1,1
2017-10-01T14:00:00.000-04:00,322,2,1
2017-10-01T18:00:00.000-04:00,530,1,2
2017-10-02T07:00:00.000-04:00,490,9,3
2017-10-03T06:00:00.000-04:00,537,1,1
2017-10-03T11:00:00.000-04:00,195,3,3
2017-10-03T11:00:00.000-04:00,3158,2,1
2017-10-03T15:00:00.000-04:00,3496,1,1
2017-10-03T16:00:00.000-04:00,346,1,3
2017-10-03T21:00:00.000-04:00,3632,2,11
2017-10-04T17:00:00.000-04:00,285,4,1
2017-10-04T21:00:00.000-04:00,468,2,1
2017-10-04T23:00:00.000-04:00,537,1,3
2017-10-04T23:00:00.000-04:00,3140,1,1
2017-10-05T07:00:00.000-04:00,3318,1,3
2017-10-05T18:00:00.000-04:00,3135,5,1
2017-10-05T21:00:00.000-04:00,3107,2,2
2017-10-06T08:00:00.000-04:00,116,6,1
2017-10-06T15:00:00.000-04:00,3311,1,3
2017-10-06T19:00:00.000-04:00,2003,2,3
2017-10-07T12:00:00.000-04:00,3308,2,1
2017-10-07T18:00:00.000-04:00,161,6,3
2017-10-07T21:00:00.000-04:00,3113,1,2
2017-10-08T15:00:00.000-04:00,3424,1,1
2017-10-08T16:00:00.000-04:00,2012,2,1
2017-10-09T09:00:00.000-04:00,195,4,4
2017-10-09T19:00:00.000-04:00,150,1,3
2017-10-09T19:00:00.000-04:00,3002,3,3
2017-10-09T20:00:00.000-04:00,2002,1,1
2017-10-10T07:00:00.000-04:00,3415,1,1
2017-10-10T18:00:00.000-04:00,3140,3,5
2017-10-10T18:00:00.000-04:00,3632,6,2
2017-10-11T08:00:00.000-04:00,536,4,4
2017-10-11T11:00:00.000-04:00,472,5,3
2017-10-11T17:00:00.000-04:00,346,3,4
2017-10-11T20:00:00.000-04:00,3002,2,3
2017-10-11T21:00:00.000-04:00,346,1,6
2017-10-12T18:00:00.000-04:00,537,4,3
2017-10-12T21:00:00.000-04:00,312,2,1
2017-10-13T07:00:00.000-04:00,3368,1,1
2017-10-13T14:00:00.000-04:00,3369,1,1
2017-10-13T15:00:00.000-04:00,3497,1,1
2017-10-13T15:00:00.000-04:00,3561,1,1
2017-10-13T20:00:00.000-04:00,346,2,2
2017-10-14T10:00:00.000-04:00,280,1,1
2017-10-14T12:00:00.000-04:00,3158,6,3
2017-10-14T13:00:00.000-04:00,238,2,3
2017-10-14T14:00:00.000-04:00,3427,4,2
2017-10-14T17:00:00.000-04:00,3150,1,2
2017-10-15T10:00:00.000-04:00,3113,1,1
2017-10-15T17:00:00.000-04:00,319,4,4
2017-10-15T17:00:00.000-04:00,3354,4,4
2017-10-15T20:00:00.000-04:00,3467,1,1
2017-10-15T22:00:00.000-04:00,3158,1,1
2017-10-16T10:00:00.000-04:00,322,1,2
2017-10-16T10:00:00.000-04:00,454,1,1
2017-10-16T13:00:00.000-04:00,3315,1,1
2017-10-17T07:00:00.000-04:00,259,1,2
2017-10-17T08:00:00.000-04:00,195,7,5
2017-10-17T09:00:00.000-04:00,279,1,2
2017-10-17T14:00:00.000-04:00,152,1,1
2017-10-18T20:00:00.000-04:00,537,5,6
2017-10-19T08:00:00.000-04:00,457,3,4
2017-10-19T10:00:00.000-04:00,195,1,1
2017-10-19T11:00:00.000-04:00,312,2,2
2017-10-20T15:00:00.000-04:00,279,2,2
2017-10-20T17:00:00.000-04:00,238,2,4
2017-10-20T17:00:00.000-04:00,3315,2,2
2017-10-20T20:00:00.000-04:00,500,2,1
2017-10-21T15:00:00.000-04:00,3368,1,2
2017-10-21T16:00:00.000-04:00,468,4,2
2017-10-21T17:00:00.000-04:00,346,1,4
2017-10-21T20:00:00.000-04:00,307,4,5
2017-10-22T14:00:00.000-04:00,472,4,2
2017-10-22T14:00:00.000-04:00,3632,2,2
2017-10-22T15:00:00.000-04:00,409,1,1
2017-10-23T11:00:00.000-04:00,168,5,2
2017-10-23T16:00:00.000-04:00,457,1,3
2017-10-23T16:00:00.000-04:00,3318,1,1
2017-10-23T16:00:00.000-04:00,3396,1,2
2017-10-23T18:00:00.000-04:00,3347,1,1
2017-10-23T20:00:00.000-04:00,467,3,1
2017-10-23T20:00:00.000-04:00,2003,1,1
2017-10-24T08:00:00.000-04:00,152,1,1
2017-10-25T09:00:00.000-04:00,3338,1,1
2017-10-25T13:00:00.000-04:00,3417,1,1
2017-10-25T15:00:00.000-04:00,351,1,1
2017-10-25T15:00:00.000-04:00,369,1,1
2017-10-25T19:00:00.000-04:00,3427,6,3
2017-10-25T23:00:00.000-04:00,312,2,1
2017-10-26T08:00:00.000-04:00,143,3,3
2017-10-26T08:00:00.000-04:00,461,7,1
2017-10-27T07:00:00.000-04:00,472,3,2
2017-10-27T09:00:00.000-04:00,526,1,7
2017-10-27T13:00:00.000-04:00,349,1,2
2017-10-27T14:00:00.000-04:00,3255,3,5
2017-10-27T16:00:00.000-04:00,468,3,3
2017-10-27T23:00:00.000-04:00,280,1,1
2017-10-28T08:00:00.000-04:00,3166,1,1
2017-10-28T12:00:00.000-04:00,143,3,3
2017-10-28T13:00:00.000-04:00,3387,3,1
2017-10-28T15:00:00.000-04:00,467,2,6
2017-10-28T15:00:00.000-04:00,3049,2,1
2017-10-28T16:00:00.000-04:00,3368,1,1
2017-10-30T09:00:00.000-04:00,351,1,2
2017-10-30T12:00:00.000-04:00,168,1,1
2017-10-30T16:00:00.000-04:00,3124,1,3
2017-10-30T17:00:00.000-04:00,500,4,1
2017-10-31T13:00:00.000-04:00,307,1,2
2017-10-31T19:00:00.000-04:00,3135,1,3
2017-11-02T09:00:00.000-04:00,3459,2,1
2017-11-02T20:00:00.000-04:00,168,2,3
2017-11-02T21:00:00.000-04:00,3255,1,2
2017-11-03T16:00:00.000-04:00,457,4,7
2017-11-03T18:00:00.000-04:00,3124,1,2
2017-11-04T11:00:00.000-04:00,150,2,1
2017-11-04T11:00:00.000-04:00,168,6,2
2017-11-04T14:00:00.000-04:00,3121,1,2
2017-11-05T12:00:00.000-05:00,461,1,1
2017-11-05T14:00:00.000-05:00,457,1,10
2017-11-05T19:00:00.000-05:00,3158,1,2
2017-11-06T13:00:00.000-05:00,468,3,5
2017-11-07T06:00:00.000-05:00,319,1,1
2017-11-08T19:00:00.000-05:00,3135,1,2
2017-11-08T22:00:00.000-05:00,347,3,1
2017-11-09T17:00:00.000-05:00,279,3,3
2017-11-09T20:00:00.000-05:00,468,1,2
2017-11-09T20:00:00.000-05:00,3255,2,3
2017-11-10T11:00:00.000-05:00,312,2,1
2017-11-10T15:00:00.000-05:00,3536,3,1
2017-11-12T15:00:00.000-05:00,72,1,1
2017-11-12T18:00:00.000-05:00,3346,4,2
2017-11-13T12:00:00.000-05:00,369,1,3
2017-11-14T09:00:00.000-05:00,3373,1,3
2017-11-14T12:00:00.000-05:00,3318,1,1
2017-11-14T19:00:00.000-05:00,3467,2,2
2017-11-14T21:00:00.000-05:00,3306,1,1
2017-11-15T08:00:00.000-05:00,416,2,1
2017-11-15T13:00:00.000-05:00,3158,1,4
2017-11-15T14:00:00.000-05:00,526,1,4
2017-11-15T18:00:00.000-05:00,195,2,2
2017-11-15T21:00:00.000-05:00,244,1,2
2017-11-16T19:00:00.000-05:00,3078,2,1
2017-11-17T08:00:00.000-05:00,351,2,1
2017-11-17T14:00:00.000-05:00,468,2,2
2017-11-17T18:00:00.000-05:00,454,1,3
2017-11-17T20:00:00.000-05:00,537,1,1
2017-11-18T13:00:00.000-05:00,312,1,2
2017-11-18T13:00:00.000-05:00,3175,1,2
2017-11-20T16:00:00.000-05:00,312,1,4
2017-11-20T17:00:00.000-05:00,3158,1,2
2017-11-20T19:00:00.000-05:00,3078,1,2
2017-11-21T08:00:00.000-05:00,307,3,1
2017-11-22T20:00:00.000-05:00,445,1,1
2017-11-22T20:00:00.000-05:00,526,3,1
2017-11-24T08:00:00.000-05:00,457,2,1
2017-11-24T14:00:00.000-05:00,537,1,1
2017-11-24T16:00:00.000-05:00,3224,1,2
2017-11-25T13:00:00.000-05:00,500,1,3
2017-11-25T20:00:00.000-05:00,72,1,1
2017-11-26T01:00:00.000-05:00,3255,3,2
2017-11-27T21:00:00.000-05:00,445,1,2
2017-11-28T08:00:00.000-05:00,3318,1,2
2017-11-28T20:00:00.000-05:00,537,2,3
2017-11-29T12:00:00.000-05:00,468,1,1
2017-11-29T18:00:00.000-05:00,3576,2,2
2017-11-29T23:00:00.000-05:00,195,2,1
2017-11-30T08:00:00.000-05:00,3447,2,1
2017-11-30T08:00:00.000-05:00,3467,5,3
2017-11-30T09:00:00.000-05:00,530,5,1
2017-11-30T17:00:00.000-05:00,3354,2,1
2017-11-30T19:00:00.000-05:00,319,1,1
2017-12-01T16:00:00.000-05:00,347,5,2
2017-12-01T18:00:00.000-05:00,2012,2,2
2017-12-01T19:00:00.000-05:00,168,1,3
2017-12-02T09:00:00.000-05:00,244,1,1
2017-12-02T11:00:00.000-05:00,168,3,3
2017-12-03T11:00:00.000-05:00,530,2,3
2017-12-03T15:00:00.000-05:00,3311,2,1
2017-12-03T19:00:00.000-05:00,244,1,1
2017-12-03T19:00:00.000-05:00,445,1,2
2017-12-03T20:00:00.000-05:00,460,2,1
2017-12-05T07:00:00.000-05:00,252,1,1
2017-12-06T08:00:00.000-05:00,457,4,5
2017-12-06T18:00:00.000-05:00,143,1,1
2017-12-07T08:00:00.000-05:00,536,3,4
2017-12-07T23:00:00.000-05:00,3166,1,1
2017-12-08T13:00:00.000-05:00,461,1,1
2017-12-10T12:00:00.000-05:00,3368,1,1
2017-12-11T08:00:00.000-05:00,3396,1,1
2017-12-12T07:00:00.000-05:00,238,1,1
2017-12-12T08:00:00.000-05:00,319,2,2
