datetime,station_id,totalDemand,totalSupply
2018-01-23T17:00:00.000-05:00,324,1,1
2018-01-23T18:00:00.000-05:00,3124,1,1
2018-01-23T18:00:00.000-05:00,3467,1,1
2018-01-23T19:00:00.000-05:00,534,2,1
2018-01-24T08:00:00.000-05:00,3459,2,4
2018-01-24T16:00:00.000-05:00,468,1,1
2018-01-24T19:00:00.000-05:00,3224,1,1
2018-01-25T09:00:00.000-05:00,468,2,2
2018-01-26T06:00:00.000-05:00,319,1,2
2018-01-26T16:00:00.000-05:00,460,1,1
2018-01-26T19:00:00.000-05:00,161,1,2
2018-01-27T09:00:00.000-05:00,3467,1,2
2018-01-27T14:00:00.000-05:00,324,1,1
2018-01-29T09:00:00.000-05:00,526,1,2
2018-01-29T18:00:00.000-05:00,467,3,1
2018-01-31T10:00:00.000-05:00,2012,1,1
2018-01-31T19:00:00.000-05:00,537,2,2
2018-02-02T13:00:00.000-05:00,468,2,1
2018-02-02T21:00:00.000-05:00,285,1,1
2018-02-03T15:00:00.000-05:00,2003,1,1
2018-02-03T16:00:00.000-05:00,150,1,1
2018-02-05T17:00:00.000-05:00,3158,1,1
2018-02-06T11:00:00.000-05:00,72,1,1
2018-02-07T08:00:00.000-05:00,195,2,1
2018-02-08T08:00:00.000-05:00,252,1,1
2018-02-08T19:00:00.000-05:00,3632,1,2
2018-02-09T09:00:00.000-05:00,259,1,4
2018-02-09T09:00:00.000-05:00,3648,1,1
2018-02-12T07:00:00.000-05:00,457,2,2
2018-02-12T10:00:00.000-05:00,285,1,2
2018-02-13T15:00:00.000-05:00,3427,4,1
2018-02-14T15:00:00.000-05:00,526,3,1
2018-02-14T18:00:00.000-05:00,168,7,7
2018-02-16T09:00:00.000-05:00,244,1,1
2018-02-16T19:00:00.000-05:00,3417,1,2
2018-02-19T17:00:00.000-05:00,472,1,1
2018-02-20T12:00:00.000-05:00,3224,1,1
2018-02-20T14:00:00.000-05:00,3369,1,1
2018-02-21T09:00:00.000-05:00,168,1,4
2018-02-21T15:00:00.000-05:00,319,1,2
2018-02-21T16:00:00.000-05:00,161,3,4
2018-02-24T10:00:00.000-05:00,275,2,1
2018-02-26T17:00:00.000-05:00,3140,1,6
2018-02-26T17:00:00.000-05:00,3165,2,2
2018-02-26T17:00:00.000-05:00,3224,2,3
2018-02-26T19:00:00.000-05:00,259,2,1
2018-02-28T08:00:00.000-05:00,3459,3,4
2018-02-28T11:00:00.000-05:00,369,1,2
2018-02-28T15:00:00.000-05:00,161,4,1
2018-03-01T08:00:00.000-05:00,3224,2,2
2018-03-01T10:00:00.000-05:00,3346,1,1
2018-03-01T15:00:00.000-05:00,161,1,1
2018-03-01T18:00:00.000-05:00,238,1,5
2018-03-03T19:00:00.000-05:00,457,1,2
2018-03-04T14:00:00.000-05:00,3497,1,2
2018-03-06T10:00:00.000-05:00,285,5,1
2018-03-09T15:00:00.000-05:00,346,2,1
2018-03-09T15:00:00.000-05:00,3528,1,1
2018-03-09T16:00:00.000-05:00,3255,1,7
2018-03-10T17:00:00.000-05:00,347,1,3
2018-03-11T12:00:00.000-04:00,150,1,1
2018-03-11T13:00:00.000-04:00,238,4,2
2018-03-11T20:00:00.000-04:00,468,1,1
2018-03-12T09:00:00.000-04:00,195,3,4
2018-03-12T14:00:00.000-04:00,3427,1,1
2018-03-14T08:00:00.000-04:00,3447,2,3
2018-03-15T08:00:00.000-04:00,472,5,6
2018-03-15T19:00:00.000-04:00,3077,2,4
2018-03-16T10:00:00.000-04:00,168,2,2
2018-03-16T15:00:00.000-04:00,409,1,1
2018-03-16T15:00:00.000-04:00,3427,4,4
2018-03-17T19:00:00.000-04:00,3175,1,2
2018-03-18T10:00:00.000-04:00,530,2,2
2018-03-18T18:00:00.000-04:00,3158,1,2
2018-03-19T22:00:00.000-04:00,490,1,1
2018-03-20T07:00:00.000-04:00,3224,1,1
2018-03-20T08:00:00.000-04:00,279,1,3
2018-03-20T16:00:00.000-04:00,168,5,1
2018-03-23T08:00:00.000-04:00,373,1,1
2018-03-23T16:00:00.000-04:00,365,1,1
2018-03-24T11:00:00.000-04:00,3354,1,1
2018-03-25T17:00:00.000-04:00,530,1,2
2018-03-26T12:00:00.000-04:00,260,2,1
2018-03-26T13:00:00.000-04:00,3224,1,1
2018-03-26T13:00:00.000-04:00,3648,1,1
2018-03-26T19:00:00.000-04:00,307,1,5
2018-03-27T20:00:00.000-04:00,3315,1,1
2018-03-28T08:00:00.000-04:00,72,1,2
2018-03-28T11:00:00.000-04:00,3368,2,1
2018-03-28T12:00:00.000-04:00,472,4,1
2018-03-28T19:00:00.000-04:00,461,1,2
2018-03-29T08:00:00.000-04:00,461,3,4
2018-03-29T08:00:00.000-04:00,3158,2,2
2018-03-29T11:00:00.000-04:00,445,4,1
2018-03-29T18:00:00.000-04:00,3315,1,4
2018-03-30T19:00:00.000-04:00,3632,1,3
2018-04-01T22:00:00.000-04:00,285,1,1
2018-04-02T18:00:00.000-04:00,324,4,2
2018-04-03T16:00:00.000-04:00,490,1,1
2018-04-03T21:00:00.000-04:00,3135,1,1
2018-04-04T09:00:00.000-04:00,3459,1,1
2018-04-04T13:00:00.000-04:00,530,1,1
2018-04-05T16:00:00.000-04:00,3427,1,2
2018-04-06T08:00:00.000-04:00,490,3,1
2018-04-07T15:00:00.000-04:00,530,1,3
2018-04-08T12:00:00.000-04:00,3580,1,1
2018-04-08T18:00:00.000-04:00,168,3,2
2018-04-09T10:00:00.000-04:00,161,1,6
2018-04-09T11:00:00.000-04:00,161,1,1
2018-04-09T16:00:00.000-04:00,168,2,6
2018-04-10T09:00:00.000-04:00,2003,3,1
2018-04-11T07:00:00.000-04:00,195,2,1
2018-04-11T17:00:00.000-04:00,351,6,1
2018-04-11T21:00:00.000-04:00,461,3,1
2018-04-12T07:00:00.000-04:00,457,2,2
2018-04-12T10:00:00.000-04:00,369,1,1
2018-04-12T19:00:00.000-04:00,3224,2,5
2018-04-12T21:00:00.000-04:00,3427,1,1
2018-04-12T23:00:00.000-04:00,195,1,2
2018-04-13T07:00:00.000-04:00,168,2,2
2018-04-13T07:00:00.000-04:00,3341,3,1
2018-04-14T18:00:00.000-04:00,3113,2,1
2018-04-14T19:00:00.000-04:00,245,1,1
2018-04-14T22:00:00.000-04:00,2002,1,1
2018-04-15T12:00:00.000-04:00,275,1,1
2018-04-16T16:00:00.000-04:00,2003,2,2
2018-04-16T18:00:00.000-04:00,457,5,3
2018-04-17T09:00:00.000-04:00,347,3,5
2018-04-17T15:00:00.000-04:00,72,1,2
2018-04-17T16:00:00.000-04:00,168,1,4
2018-04-18T09:00:00.000-04:00,500,1,7
2018-04-18T14:00:00.000-04:00,3368,1,1
2018-04-18T19:00:00.000-04:00,319,3,1
2018-04-19T16:00:00.000-04:00,3224,3,2
2018-04-19T17:00:00.000-04:00,445,1,2
2018-04-19T19:00:00.000-04:00,3140,1,1
2018-04-20T11:00:00.000-04:00,312,1,1
2018-04-20T14:00:00.000-04:00,472,3,3
2018-04-20T14:00:00.000-04:00,3158,1,1
2018-04-21T02:00:00.000-04:00,3255,1,1
2018-04-21T10:00:00.000-04:00,3497,2,3
2018-04-22T10:00:00.000-04:00,3076,2,1
2018-04-22T12:00:00.000-04:00,3648,1,2
2018-04-22T14:00:00.000-04:00,490,2,1
2018-04-22T19:00:00.000-04:00,3459,3,2
2018-04-23T09:00:00.000-04:00,530,3,2
2018-04-23T09:00:00.000-04:00,2012,3,3
2018-04-23T10:00:00.000-04:00,3632,1,2
2018-04-23T12:00:00.000-04:00,3255,4,2
2018-04-23T16:00:00.000-04:00,3459,2,3
2018-04-24T15:00:00.000-04:00,285,5,3
2018-04-25T18:00:00.000-04:00,3576,1,1
2018-04-26T11:00:00.000-04:00,3346,1,2
2018-04-26T12:00:00.000-04:00,307,1,2
2018-04-26T23:00:00.000-04:00,312,2,2
2018-04-27T18:00:00.000-04:00,3632,2,2
2018-04-28T16:00:00.000-04:00,365,1,1
2018-04-28T18:00:00.000-04:00,245,1,1
2018-04-30T12:00:00.000-04:00,530,4,3
2018-04-30T17:00:00.000-04:00,347,2,3
2018-05-01T11:00:00.000-04:00,526,3,4
2018-05-01T11:00:00.000-04:00,3447,3,2
2018-05-01T17:00:00.000-04:00,2002,3,2
2018-05-01T18:00:00.000-04:00,3632,1,4
2018-05-01T19:00:00.000-04:00,3376,1,1
2018-05-01T19:00:00.000-04:00,3658,1,2
2018-05-01T20:00:00.000-04:00,3158,1,4
2018-05-01T22:00:00.000-04:00,526,2,1
2018-05-02T09:00:00.000-04:00,3347,1,1
2018-05-02T21:00:00.000-04:00,3105,1,1
2018-05-02T22:00:00.000-04:00,3224,4,1
2018-05-02T23:00:00.000-04:00,3158,4,2
2018-05-03T07:00:00.000-04:00,3224,1,2
2018-05-03T12:00:00.000-04:00,195,2,2
2018-05-03T14:00:00.000-04:00,161,2,1
2018-05-03T16:00:00.000-04:00,143,1,1
2018-05-03T18:00:00.000-04:00,168,7,8
2018-05-03T19:00:00.000-04:00,3249,1,1
2018-05-04T13:00:00.000-04:00,3346,2,1
2018-05-04T16:00:00.000-04:00,3255,6,18
2018-05-05T00:00:00.000-04:00,312,5,2
2018-05-05T09:00:00.000-04:00,259,1,2
2018-05-05T12:00:00.000-04:00,3002,5,9
2018-05-05T16:00:00.000-04:00,468,2,3
2018-05-05T22:00:00.000-04:00,3613,1,2
2018-05-06T10:00:00.000-04:00,347,1,3
2018-05-06T10:00:00.000-04:00,369,3,2
2018-05-06T15:00:00.000-04:00,347,2,2
2018-05-07T00:00:00.000-04:00,2003,1,1
2018-05-07T09:00:00.000-04:00,3359,3,1
2018-05-07T12:00:00.000-04:00,285,4,9
2018-05-07T13:00:00.000-04:00,161,1,1
2018-05-07T16:00:00.000-04:00,252,3,5
2018-05-07T16:00:00.000-04:00,3306,1,1
2018-05-07T21:00:00.000-04:00,3002,1,6
2018-05-08T14:00:00.000-04:00,259,4,2
2018-05-08T17:00:00.000-04:00,150,1,1
2018-05-08T20:00:00.000-04:00,3671,3,1
2018-05-09T17:00:00.000-04:00,307,4,4
2018-05-09T20:00:00.000-04:00,347,1,2
2018-05-09T22:00:00.000-04:00,3078,1,1
2018-05-10T12:00:00.000-04:00,72,1,4
2018-05-10T15:00:00.000-04:00,143,2,2
2018-05-11T09:00:00.000-04:00,3508,1,1
2018-05-11T11:00:00.000-04:00,457,4,3
2018-05-11T20:00:00.000-04:00,3113,2,2
2018-05-12T16:00:00.000-04:00,72,4,1
2018-05-12T21:00:00.000-04:00,168,2,1
2018-05-12T23:00:00.000-04:00,3148,1,1
2018-05-13T19:00:00.000-04:00,346,3,3
2018-05-14T09:00:00.000-04:00,143,2,1
2018-05-14T12:00:00.000-04:00,2003,2,4
2018-05-14T14:00:00.000-04:00,2012,1,3
2018-05-14T18:00:00.000-04:00,3158,3,4
2018-05-14T19:00:00.000-04:00,530,4,6
2018-05-15T11:00:00.000-04:00,3373,2,1
2018-05-15T16:00:00.000-04:00,347,6,2
2018-05-15T20:00:00.000-04:00,3175,1,2
2018-05-15T21:00:00.000-04:00,3373,1,1
2018-05-16T06:00:00.000-04:00,3459,1,5
2018-05-17T17:00:00.000-04:00,161,1,4
2018-05-17T18:00:00.000-04:00,244,1,1
2018-05-17T21:00:00.000-04:00,3165,1,1
2018-05-17T23:00:00.000-04:00,3107,5,1
2018-05-18T08:00:00.000-04:00,3369,1,1
2018-05-18T09:00:00.000-04:00,168,3,5
2018-05-18T14:00:00.000-04:00,3346,1,1
2018-05-20T12:00:00.000-04:00,3467,3,6
2018-05-20T16:00:00.000-04:00,460,4,2
2018-05-20T17:00:00.000-04:00,3632,1,2
2018-05-20T20:00:00.000-04:00,2002,2,1
2018-05-20T20:00:00.000-04:00,3571,1,1
2018-05-21T10:00:00.000-04:00,500,2,2
2018-05-21T12:00:00.000-04:00,195,3,2
2018-05-21T12:00:00.000-04:00,3354,1,1
2018-05-21T16:00:00.000-04:00,3570,1,1
2018-05-21T17:00:00.000-04:00,3467,3,1
2018-05-21T18:00:00.000-04:00,3417,1,1
2018-05-21T19:00:00.000-04:00,168,5,4
2018-05-21T21:00:00.000-04:00,3522,1,1
2018-05-22T09:00:00.000-04:00,252,3,1
2018-05-22T14:00:00.000-04:00,2002,1,1
2018-05-23T07:00:00.000-04:00,168,4,1
2018-05-23T10:00:00.000-04:00,3467,1,1
2018-05-23T10:00:00.000-04:00,3658,1,4
2018-05-23T16:00:00.000-04:00,319,2,3
2018-05-23T22:00:00.000-04:00,3576,3,2
2018-05-24T07:00:00.000-04:00,537,3,3
2018-05-24T08:00:00.000-04:00,500,4,8
2018-05-24T10:00:00.000-04:00,3658,1,3
2018-05-24T15:00:00.000-04:00,168,5,5
2018-05-24T16:00:00.000-04:00,457,4,3
2018-05-24T17:00:00.000-04:00,3467,3,4
2018-05-24T17:00:00.000-04:00,3675,1,2
2018-05-25T07:00:00.000-04:00,3383,1,1
2018-05-25T12:00:00.000-04:00,312,2,1
2018-05-25T13:00:00.000-04:00,3077,1,1
2018-05-28T15:00:00.000-04:00,500,2,3
2018-05-29T06:00:00.000-04:00,457,1,1
2018-05-29T09:00:00.000-04:00,3658,1,6
2018-05-29T18:00:00.000-04:00,3516,1,1
2018-05-29T18:00:00.000-04:00,3648,3,1
2018-05-30T07:00:00.000-04:00,307,4,2
2018-05-30T08:00:00.000-04:00,3002,5,5
2018-05-30T09:00:00.000-04:00,324,1,1
2018-05-30T09:00:00.000-04:00,3373,1,1
2018-05-30T12:00:00.000-04:00,346,2,1
2018-05-30T12:00:00.000-04:00,347,1,2
2018-05-30T15:00:00.000-04:00,3459,3,1
2018-05-30T18:00:00.000-04:00,280,1,4
2018-05-30T18:00:00.000-04:00,324,5,3
2018-05-30T18:00:00.000-04:00,3560,1,1
2018-05-30T20:00:00.000-04:00,490,5,2
2018-05-31T07:00:00.000-04:00,461,5,3
2018-05-31T09:00:00.000-04:00,245,1,1
2018-06-01T07:00:00.000-04:00,2003,4,1
2018-06-02T11:00:00.000-04:00,537,2,2
2018-06-02T16:00:00.000-04:00,161,6,1
2018-06-02T16:00:00.000-04:00,409,1,1
2018-06-02T21:00:00.000-04:00,3580,3,1
2018-06-03T20:00:00.000-04:00,279,3,2
2018-06-04T10:00:00.000-04:00,3467,1,1
2018-06-04T12:00:00.000-04:00,3140,2,1
2018-06-04T16:00:00.000-04:00,3135,2,1
2018-06-04T17:00:00.000-04:00,454,3,4
2018-06-04T17:00:00.000-04:00,3165,5,3
2018-06-04T18:00:00.000-04:00,369,2,1
2018-06-04T19:00:00.000-04:00,347,5,5
2018-06-05T11:00:00.000-04:00,351,1,2
2018-06-05T12:00:00.000-04:00,536,3,1
2018-06-05T13:00:00.000-04:00,285,1,5
2018-06-05T18:00:00.000-04:00,2003,4,4
2018-06-06T08:00:00.000-04:00,3467,2,5
2018-06-06T12:00:00.000-04:00,2003,1,2
2018-06-06T19:00:00.000-04:00,161,3,2
2018-06-06T19:00:00.000-04:00,279,3,2
2018-06-07T12:00:00.000-04:00,168,9,3
2018-06-07T15:00:00.000-04:00,468,5,3
2018-06-07T18:00:00.000-04:00,3140,1,6
2018-06-08T07:00:00.000-04:00,472,3,5
2018-06-08T09:00:00.000-04:00,3124,1,1
2018-06-08T12:00:00.000-04:00,534,2,4
2018-06-08T18:00:00.000-04:00,3113,2,1
2018-06-09T13:00:00.000-04:00,3658,1,3
2018-06-09T17:00:00.000-04:00,245,1,1
2018-06-09T18:00:00.000-04:00,349,2,1
2018-06-09T19:00:00.000-04:00,143,1,1
2018-06-09T21:00:00.000-04:00,279,2,2
2018-06-10T11:00:00.000-04:00,3166,4,2
2018-06-11T21:00:00.000-04:00,312,6,3
2018-06-12T07:00:00.000-04:00,500,3,9
2018-06-12T09:00:00.000-04:00,536,5,6
2018-06-12T10:00:00.000-04:00,195,2,4
2018-06-12T17:00:00.000-04:00,2002,1,3
2018-06-13T08:00:00.000-04:00,3397,2,2
2018-06-13T09:00:00.000-04:00,3113,1,2
2018-06-13T11:00:00.000-04:00,2012,1,2
2018-06-13T17:00:00.000-04:00,3140,1,10
2018-06-13T22:00:00.000-04:00,3107,2,1
2018-06-14T14:00:00.000-04:00,3165,5,3
2018-06-14T17:00:00.000-04:00,500,4,5
2018-06-15T12:00:00.000-04:00,500,4,2
2018-06-15T15:00:00.000-04:00,3135,3,1
2018-06-15T16:00:00.000-04:00,3354,1,1
2018-06-15T18:00:00.000-04:00,3359,1,3
2018-06-15T20:00:00.000-04:00,467,2,1
2018-06-15T21:00:00.000-04:00,238,1,1
2018-06-16T10:00:00.000-04:00,3383,1,1
2018-06-16T11:00:00.000-04:00,285,4,3
2018-06-16T11:00:00.000-04:00,461,4,3
2018-06-16T11:00:00.000-04:00,3369,1,2
2018-06-16T12:00:00.000-04:00,3148,1,2
2018-06-16T15:00:00.000-04:00,3368,1,2
2018-06-16T18:00:00.000-04:00,3105,2,2
2018-06-16T19:00:00.000-04:00,3078,1,1
2018-06-17T11:00:00.000-04:00,161,3,2
2018-06-17T12:00:00.000-04:00,3166,3,7
2018-06-17T13:00:00.000-04:00,369,2,2
2018-06-17T17:00:00.000-04:00,461,5,2
2018-06-18T08:00:00.000-04:00,3124,4,2
2018-06-18T10:00:00.000-04:00,168,4,3
2018-06-18T10:00:00.000-04:00,468,1,2
2018-06-18T14:00:00.000-04:00,319,1,4
2018-06-18T19:00:00.000-04:00,460,5,2
2018-06-18T21:00:00.000-04:00,472,2,2
2018-06-20T02:00:00.000-04:00,143,1,1
2018-06-20T12:00:00.000-04:00,460,2,2
2018-06-20T20:00:00.000-04:00,3077,1,1
2018-06-21T08:00:00.000-04:00,454,1,1
2018-06-21T18:00:00.000-04:00,2012,1,2
2018-06-22T07:00:00.000-04:00,537,1,2
2018-06-22T13:00:00.000-04:00,2002,2,3
2018-06-22T16:00:00.000-04:00,312,3,1
2018-06-22T18:00:00.000-04:00,3369,2,3
2018-06-22T20:00:00.000-04:00,2003,1,3
2018-06-22T22:00:00.000-04:00,119,1,1
2018-06-22T22:00:00.000-04:00,285,2,3
2018-06-23T11:00:00.000-04:00,2003,2,1
2018-06-23T12:00:00.000-04:00,3346,2,1
2018-06-23T20:00:00.000-04:00,467,2,2
2018-06-24T18:00:00.000-04:00,346,3,3
2018-06-24T18:00:00.000-04:00,3459,2,2
2018-06-25T09:00:00.000-04:00,460,1,3
2018-06-25T14:00:00.000-04:00,3383,1,1
2018-06-25T16:00:00.000-04:00,3002,6,3
2018-06-26T07:00:00.000-04:00,461,3,1
2018-06-26T16:00:00.000-04:00,312,1,5
2018-06-26T16:00:00.000-04:00,3166,3,5
2018-06-26T17:00:00.000-04:00,454,1,3
2018-06-26T20:00:00.000-04:00,3648,1,1
2018-06-27T10:00:00.000-04:00,3002,2,2
2018-06-27T16:00:00.000-04:00,3255,4,2
2018-06-27T17:00:00.000-04:00,3140,1,6
2018-06-27T20:00:00.000-04:00,3570,1,1
2018-06-27T20:00:00.000-04:00,3666,1,1
2018-06-28T10:00:00.000-04:00,280,2,1
2018-06-28T13:00:00.000-04:00,490,2,2
2018-06-28T16:00:00.000-04:00,3571,3,1
2018-06-28T17:00:00.000-04:00,468,3,3
2018-06-28T18:00:00.000-04:00,3158,3,1
2018-06-29T08:00:00.000-04:00,3551,1,1
2018-06-29T15:00:00.000-04:00,259,1,2
2018-06-29T17:00:00.000-04:00,2003,1,4
2018-06-30T00:00:00.000-04:00,3467,1,1
2018-06-30T12:00:00.000-04:00,324,2,2
2018-06-30T13:00:00.000-04:00,3666,1,1
2018-06-30T15:00:00.000-04:00,168,4,4
2018-06-30T18:00:00.000-04:00,259,3,1
2018-06-30T19:00:00.000-04:00,472,1,1
2018-06-30T19:00:00.000-04:00,534,2,1
2018-06-30T21:00:00.000-04:00,537,3,1
2018-06-30T21:00:00.000-04:00,3497,1,1
2018-07-01T00:00:00.000-04:00,460,3,3
2018-07-01T10:00:00.000-04:00,3373,1,2
2018-07-01T16:00:00.000-04:00,416,1,1
2018-07-01T22:00:00.000-04:00,3315,1,1
2018-07-02T06:00:00.000-04:00,467,1,1
2018-07-02T09:00:00.000-04:00,3576,2,1
2018-07-02T13:00:00.000-04:00,457,3,5
2018-07-02T23:00:00.000-04:00,150,1,1
2018-07-03T11:00:00.000-04:00,3396,1,2
2018-07-04T14:00:00.000-04:00,349,1,1
2018-07-04T17:00:00.000-04:00,3077,1,1
2018-07-04T18:00:00.000-04:00,143,3,1
2018-07-04T20:00:00.000-04:00,457,3,3
2018-07-05T08:00:00.000-04:00,252,3,1
2018-07-05T14:00:00.000-04:00,416,1,1
2018-07-05T18:00:00.000-04:00,3373,2,2
2018-07-05T21:00:00.000-04:00,312,1,2
2018-07-06T09:00:00.000-04:00,324,1,4
2018-07-07T16:00:00.000-04:00,3105,2,2
2018-07-07T16:00:00.000-04:00,3166,3,3
2018-07-07T18:00:00.000-04:00,416,2,1
2018-07-08T16:00:00.000-04:00,3002,4,9
2018-07-09T07:00:00.000-04:00,500,2,4
2018-07-09T20:00:00.000-04:00,3369,1,1
2018-07-09T21:00:00.000-04:00,275,1,1
2018-07-10T12:00:00.000-04:00,322,1,1
2018-07-10T12:00:00.000-04:00,2003,3,2
2018-07-10T15:00:00.000-04:00,3632,1,1
2018-07-10T17:00:00.000-04:00,322,1,1
2018-07-10T22:00:00.000-04:00,461,1,3
2018-07-11T09:00:00.000-04:00,472,4,6
2018-07-11T09:00:00.000-04:00,537,7,5
2018-07-11T16:00:00.000-04:00,3165,2,2
2018-07-11T20:00:00.000-04:00,312,3,2
2018-07-12T15:00:00.000-04:00,461,2,1
2018-07-13T09:00:00.000-04:00,534,1,3
2018-07-13T11:00:00.000-04:00,3318,1,1
2018-07-13T18:00:00.000-04:00,278,2,1
2018-07-14T10:00:00.000-04:00,3344,1,3
2018-07-14T11:00:00.000-04:00,3459,1,1
2018-07-14T12:00:00.000-04:00,3513,1,1
2018-07-14T13:00:00.000-04:00,2002,1,1
2018-07-14T15:00:00.000-04:00,3076,3,1
2018-07-14T15:00:00.000-04:00,3571,1,1
2018-07-14T17:00:00.000-04:00,369,3,5
2018-07-14T19:00:00.000-04:00,530,2,2
2018-07-14T22:00:00.000-04:00,150,1,1
2018-07-15T16:00:00.000-04:00,445,3,4
2018-07-15T16:00:00.000-04:00,3417,1,4
2018-07-15T18:00:00.000-04:00,289,1,1
2018-07-15T21:00:00.000-04:00,3076,1,2
2018-07-16T08:00:00.000-04:00,2002,3,1
2018-07-16T09:00:00.000-04:00,285,12,7
2018-07-16T10:00:00.000-04:00,3497,1,1
2018-07-17T08:00:00.000-04:00,195,5,5
2018-07-17T08:00:00.000-04:00,416,2,1
2018-07-17T09:00:00.000-04:00,3308,1,1
2018-07-17T12:00:00.000-04:00,445,5,1
2018-07-17T18:00:00.000-04:00,238,1,1
2018-07-17T19:00:00.000-04:00,3478,1,1
2018-07-18T01:00:00.000-04:00,3648,1,1
2018-07-18T07:00:00.000-04:00,3318,2,2
2018-07-18T08:00:00.000-04:00,3632,4,1
2018-07-18T12:00:00.000-04:00,280,1,1
2018-07-18T14:00:00.000-04:00,3407,1,2
2018-07-18T20:00:00.000-04:00,168,1,3
2018-07-20T11:00:00.000-04:00,285,4,1
2018-07-20T12:00:00.000-04:00,3255,2,4
2018-07-20T14:00:00.000-04:00,526,1,2
2018-07-20T16:00:00.000-04:00,168,3,4
2018-07-20T16:00:00.000-04:00,3373,2,4
2018-07-20T18:00:00.000-04:00,3383,1,1
2018-07-20T21:00:00.000-04:00,3632,3,2
2018-07-21T13:00:00.000-04:00,3255,4,2
2018-07-22T08:00:00.000-04:00,285,1,1
2018-07-22T08:00:00.000-04:00,3158,1,2
2018-07-22T17:00:00.000-04:00,3561,1,1
2018-07-22T21:00:00.000-04:00,536,1,1
2018-07-23T10:00:00.000-04:00,72,4,2
2018-07-23T10:00:00.000-04:00,3283,1,1
2018-07-23T15:00:00.000-04:00,3166,1,1
2018-07-23T18:00:00.000-04:00,3166,3,5
2018-07-24T07:00:00.000-04:00,3002,4,3
2018-07-24T09:00:00.000-04:00,490,6,5
2018-07-24T15:00:00.000-04:00,347,1,2
2018-07-24T20:00:00.000-04:00,3077,1,1
2018-07-25T13:00:00.000-04:00,460,1,1
2018-07-26T10:00:00.000-04:00,259,1,1
2018-07-26T17:00:00.000-04:00,3576,1,1
2018-07-26T20:00:00.000-04:00,279,2,1
2018-07-26T22:00:00.000-04:00,445,3,3
2018-07-27T06:00:00.000-04:00,3002,3,1
2018-07-27T11:00:00.000-04:00,312,2,3
2018-07-28T15:00:00.000-04:00,3107,4,1
2018-07-29T10:00:00.000-04:00,285,2,2
2018-07-29T16:00:00.000-04:00,534,1,1
2018-07-29T16:00:00.000-04:00,3368,2,1
2018-07-29T16:00:00.000-04:00,3599,3,1
2018-07-29T18:00:00.000-04:00,279,1,2
2018-07-30T10:00:00.000-04:00,3680,2,4
2018-07-30T11:00:00.000-04:00,285,3,7
2018-07-30T13:00:00.000-04:00,259,5,3
2018-07-30T17:00:00.000-04:00,530,7,7
2018-07-30T18:00:00.000-04:00,537,2,8
2018-07-30T19:00:00.000-04:00,3241,3,2
2018-07-31T06:00:00.000-04:00,472,3,5
2018-07-31T07:00:00.000-04:00,349,1,1
2018-07-31T11:00:00.000-04:00,312,2,1
2018-07-31T13:00:00.000-04:00,500,1,3
2018-07-31T16:00:00.000-04:00,3306,2,1
2018-07-31T17:00:00.000-04:00,3140,3,7
2018-07-31T18:00:00.000-04:00,3407,1,1
2018-07-31T21:00:00.000-04:00,285,3,4
2018-08-01T11:00:00.000-04:00,3397,1,1
2018-08-01T15:00:00.000-04:00,468,1,2
2018-08-01T15:00:00.000-04:00,2003,1,1
2018-08-02T08:00:00.000-04:00,319,4,8
2018-08-02T08:00:00.000-04:00,2002,2,1
2018-08-02T15:00:00.000-04:00,461,2,1
2018-08-02T17:00:00.000-04:00,2012,3,1
2018-08-02T19:00:00.000-04:00,3140,3,1
2018-08-02T20:00:00.000-04:00,351,2,1
2018-08-03T06:00:00.000-04:00,3255,19,1
2018-08-03T18:00:00.000-04:00,324,3,5
2018-08-03T18:00:00.000-04:00,3344,1,1
2018-08-04T14:00:00.000-04:00,3563,1,1
2018-08-04T16:00:00.000-04:00,3140,2,2
2018-08-04T19:00:00.000-04:00,3121,1,1
2018-08-05T23:00:00.000-04:00,312,2,2
2018-08-06T06:00:00.000-04:00,324,1,2
2018-08-06T17:00:00.000-04:00,3002,11,10
2018-08-06T20:00:00.000-04:00,3632,2,1
2018-08-07T12:00:00.000-04:00,347,3,4
2018-08-07T13:00:00.000-04:00,260,3,3
2018-08-07T15:00:00.000-04:00,3002,2,1
2018-08-07T18:00:00.000-04:00,3368,1,3
2018-08-07T18:00:00.000-04:00,3570,1,1
2018-08-08T08:00:00.000-04:00,3318,4,2
2018-08-09T07:00:00.000-04:00,536,1,4
2018-08-09T16:00:00.000-04:00,344,1,1
2018-08-09T18:00:00.000-04:00,347,3,2
2018-08-10T12:00:00.000-04:00,280,4,3
2018-08-10T15:00:00.000-04:00,3467,1,2
2018-08-10T21:00:00.000-04:00,2003,1,2
2018-08-11T11:00:00.000-04:00,460,1,3
2018-08-11T22:00:00.000-04:00,454,1,1
2018-08-12T12:00:00.000-04:00,3346,2,2
2018-08-12T15:00:00.000-04:00,3417,2,2
2018-08-14T12:00:00.000-04:00,312,1,1
2018-08-14T17:00:00.000-04:00,3148,1,3
2018-08-15T18:00:00.000-04:00,2012,1,1
2018-08-16T08:00:00.000-04:00,2003,2,1
2018-08-16T09:00:00.000-04:00,3415,1,2
2018-08-16T09:00:00.000-04:00,3417,1,2
2018-08-16T12:00:00.000-04:00,3383,2,2
2018-08-16T18:00:00.000-04:00,490,9,13
