datetime,station_id,totalDemand,totalSupply
2018-01-05T16:00:00.000-05:00,238,1,1
2018-01-09T06:00:00.000-05:00,472,1,1
2018-01-09T08:00:00.000-05:00,3002,2,2
2018-01-10T07:00:00.000-05:00,279,1,1
2018-01-10T20:00:00.000-05:00,2003,2,2
2018-01-11T13:00:00.000-05:00,3467,1,2
2018-01-11T14:00:00.000-05:00,3107,2,1
2018-01-11T21:00:00.000-05:00,238,1,2
2018-01-11T21:00:00.000-05:00,3632,1,2
2018-01-13T10:00:00.000-05:00,344,1,2
2018-01-15T16:00:00.000-05:00,3102,1,1
2018-01-16T06:00:00.000-05:00,536,1,5
2018-01-16T20:00:00.000-05:00,346,3,2
2018-01-17T15:00:00.000-05:00,461,1,2
2018-01-19T09:00:00.000-05:00,279,1,1
2018-01-19T10:00:00.000-05:00,347,1,1
2018-01-19T14:00:00.000-05:00,72,1,1
2018-01-20T13:00:00.000-05:00,457,3,1
2018-01-20T14:00:00.000-05:00,3166,1,2
2018-01-20T15:00:00.000-05:00,457,7,5
2018-01-20T22:00:00.000-05:00,457,2,1
2018-01-21T15:00:00.000-05:00,3397,1,1
2018-01-22T14:00:00.000-05:00,347,3,2
2018-01-23T08:00:00.000-05:00,312,1,1
2018-01-23T19:00:00.000-05:00,3255,2,1
2018-01-23T20:00:00.000-05:00,445,1,5
2018-01-24T07:00:00.000-05:00,285,2,1
2018-01-24T18:00:00.000-05:00,319,1,1
2018-01-25T08:00:00.000-05:00,445,2,1
2018-01-25T10:00:00.000-05:00,457,2,2
2018-01-25T19:00:00.000-05:00,416,1,1
2018-01-26T00:00:00.000-05:00,312,1,1
2018-01-27T11:00:00.000-05:00,307,2,3
2018-01-27T16:00:00.000-05:00,3373,1,2
2018-01-27T17:00:00.000-05:00,3113,1,2
2018-01-28T16:00:00.000-05:00,3113,1,1
2018-01-29T14:00:00.000-05:00,168,2,2
2018-01-30T07:00:00.000-05:00,3632,4,1
2018-01-30T13:00:00.000-05:00,3459,1,1
2018-01-31T08:00:00.000-05:00,195,1,1
2018-01-31T15:00:00.000-05:00,168,1,2
2018-01-31T18:00:00.000-05:00,3359,4,2
2018-01-31T20:00:00.000-05:00,3427,2,1
2018-02-01T09:00:00.000-05:00,3459,3,4
2018-02-01T18:00:00.000-05:00,3467,2,1
2018-02-01T21:00:00.000-05:00,312,4,2
2018-02-01T21:00:00.000-05:00,3158,2,1
2018-02-02T10:00:00.000-05:00,530,1,3
2018-02-04T10:00:00.000-05:00,3002,2,1
2018-02-06T11:00:00.000-05:00,530,2,1
2018-02-07T08:00:00.000-05:00,3467,1,2
2018-02-08T08:00:00.000-05:00,3467,2,3
2018-02-08T17:00:00.000-05:00,150,1,2
2018-02-09T07:00:00.000-05:00,3354,1,1
2018-02-09T08:00:00.000-05:00,346,1,1
2018-02-09T11:00:00.000-05:00,526,2,2
2018-02-09T14:00:00.000-05:00,3002,1,1
2018-02-10T13:00:00.000-05:00,3318,1,1
2018-02-11T15:00:00.000-05:00,3467,1,1
2018-02-12T11:00:00.000-05:00,3140,1,1
2018-02-12T22:00:00.000-05:00,530,5,1
2018-02-13T19:00:00.000-05:00,490,3,2
2018-02-14T20:00:00.000-05:00,3076,1,1
2018-02-15T13:00:00.000-05:00,252,1,1
2018-02-17T13:00:00.000-05:00,3002,1,1
2018-02-17T14:00:00.000-05:00,3002,2,5
2018-02-18T20:00:00.000-05:00,285,1,1
2018-02-19T15:00:00.000-05:00,472,1,2
2018-02-20T11:00:00.000-05:00,279,1,1
2018-02-20T15:00:00.000-05:00,238,1,1
2018-02-20T18:00:00.000-05:00,168,5,5
2018-02-20T20:00:00.000-05:00,530,2,3
2018-02-20T21:00:00.000-05:00,3658,2,1
2018-02-21T08:00:00.000-05:00,526,3,3
2018-02-21T08:00:00.000-05:00,3427,5,4
2018-02-21T17:00:00.000-05:00,526,3,1
2018-02-21T18:00:00.000-05:00,279,2,1
2018-02-21T19:00:00.000-05:00,3140,2,6
2018-02-21T19:00:00.000-05:00,3459,1,1
2018-02-22T22:00:00.000-05:00,161,1,1
2018-02-23T08:00:00.000-05:00,467,1,2
2018-02-23T19:00:00.000-05:00,259,1,1
2018-02-24T20:00:00.000-05:00,526,1,2
2018-02-25T22:00:00.000-05:00,285,1,1
2018-02-26T06:00:00.000-05:00,3002,1,2
2018-02-27T08:00:00.000-05:00,3002,2,3
2018-02-27T13:00:00.000-05:00,3158,2,1
2018-02-27T14:00:00.000-05:00,259,1,2
2018-02-27T15:00:00.000-05:00,161,4,3
2018-02-27T15:00:00.000-05:00,537,1,1
2018-02-28T08:00:00.000-05:00,307,1,4
2018-02-28T08:00:00.000-05:00,3368,1,2
2018-03-01T07:00:00.000-05:00,168,1,1
2018-03-01T08:00:00.000-05:00,244,5,1
2018-03-01T14:00:00.000-05:00,3255,1,2
2018-03-01T15:00:00.000-05:00,347,4,1
2018-03-01T19:00:00.000-05:00,252,1,1
2018-03-03T13:00:00.000-05:00,150,2,1
2018-03-03T19:00:00.000-05:00,2003,1,2
2018-03-04T09:00:00.000-05:00,285,1,3
2018-03-04T15:00:00.000-05:00,3315,2,3
2018-03-05T18:00:00.000-05:00,3107,1,1
2018-03-05T18:00:00.000-05:00,3224,2,2
2018-03-05T20:00:00.000-05:00,472,2,1
2018-03-06T09:00:00.000-05:00,530,2,2
2018-03-06T10:00:00.000-05:00,457,3,1
2018-03-06T10:00:00.000-05:00,3255,6,3
2018-03-06T13:00:00.000-05:00,3113,1,1
2018-03-06T22:00:00.000-05:00,3508,2,1
2018-03-08T08:00:00.000-05:00,472,2,2
2018-03-08T14:00:00.000-05:00,3396,1,1
2018-03-08T17:00:00.000-05:00,72,1,3
2018-03-09T09:00:00.000-05:00,312,3,1
2018-03-09T12:00:00.000-05:00,537,2,2
2018-03-09T13:00:00.000-05:00,3427,4,1
2018-03-09T14:00:00.000-05:00,3312,1,3
2018-03-12T09:00:00.000-04:00,307,1,1
2018-03-13T19:00:00.000-04:00,457,4,1
2018-03-14T08:00:00.000-04:00,143,4,2
2018-03-14T14:00:00.000-04:00,3002,1,1
2018-03-15T06:00:00.000-04:00,349,1,1
2018-03-15T08:00:00.000-04:00,3224,1,1
2018-03-17T14:00:00.000-04:00,280,2,1
2018-03-19T11:00:00.000-04:00,312,3,1
2018-03-19T12:00:00.000-04:00,72,1,1
2018-03-19T12:00:00.000-04:00,238,1,1
2018-03-19T14:00:00.000-04:00,3283,1,1
2018-03-19T16:00:00.000-04:00,168,3,2
2018-03-19T20:00:00.000-04:00,461,1,2
2018-03-20T18:00:00.000-04:00,3107,2,1
2018-03-20T19:00:00.000-04:00,152,1,2
2018-03-20T19:00:00.000-04:00,3107,2,1
2018-03-22T14:00:00.000-04:00,3427,3,2
2018-03-23T11:00:00.000-04:00,3113,1,1
2018-03-23T19:00:00.000-04:00,536,2,1
2018-03-23T20:00:00.000-04:00,537,2,1
2018-03-25T10:00:00.000-04:00,280,1,3
2018-03-25T13:00:00.000-04:00,472,3,1
2018-03-26T08:00:00.000-04:00,369,2,1
2018-03-26T18:00:00.000-04:00,3107,1,2
2018-03-27T18:00:00.000-04:00,526,4,1
2018-03-27T18:00:00.000-04:00,3576,2,1
2018-03-27T20:00:00.000-04:00,467,1,2
2018-03-28T12:00:00.000-04:00,2002,3,1
2018-03-28T18:00:00.000-04:00,3166,1,1
2018-03-29T09:00:00.000-04:00,472,3,5
2018-03-29T11:00:00.000-04:00,252,2,1
2018-03-29T19:00:00.000-04:00,2002,3,1
2018-03-31T16:00:00.000-04:00,259,2,2
2018-03-31T18:00:00.000-04:00,349,3,2
2018-04-01T16:00:00.000-04:00,3002,2,2
2018-04-01T17:00:00.000-04:00,3076,1,2
2018-04-02T19:00:00.000-04:00,461,1,3
2018-04-03T13:00:00.000-04:00,143,1,1
2018-04-03T18:00:00.000-04:00,468,7,1
2018-04-04T18:00:00.000-04:00,3140,2,2
2018-04-04T23:00:00.000-04:00,490,2,1
2018-04-05T13:00:00.000-04:00,351,1,1
2018-04-05T16:00:00.000-04:00,3140,1,1
2018-04-05T18:00:00.000-04:00,530,3,5
2018-04-06T16:00:00.000-04:00,3632,1,3
2018-04-07T00:00:00.000-04:00,472,1,1
2018-04-07T01:00:00.000-04:00,3283,1,1
2018-04-08T12:00:00.000-04:00,534,2,1
2018-04-08T19:00:00.000-04:00,161,3,2
2018-04-09T14:00:00.000-04:00,2012,1,2
2018-04-09T18:00:00.000-04:00,3140,1,5
2018-04-10T10:00:00.000-04:00,168,1,3
2018-04-10T13:00:00.000-04:00,2012,1,1
2018-04-10T15:00:00.000-04:00,3447,2,1
2018-04-11T07:00:00.000-04:00,347,1,3
2018-04-11T08:00:00.000-04:00,3283,5,1
2018-04-11T13:00:00.000-04:00,161,1,2
2018-04-11T18:00:00.000-04:00,416,1,1
2018-04-12T13:00:00.000-04:00,457,3,1
2018-04-12T13:00:00.000-04:00,3510,1,1
2018-04-12T18:00:00.000-04:00,3427,2,2
2018-04-12T23:00:00.000-04:00,461,1,4
2018-04-13T16:00:00.000-04:00,457,8,7
2018-04-13T17:00:00.000-04:00,3078,1,2
2018-04-13T21:00:00.000-04:00,445,1,3
2018-04-14T12:00:00.000-04:00,72,2,2
2018-04-14T12:00:00.000-04:00,3224,5,2
2018-04-14T13:00:00.000-04:00,530,6,4
2018-04-14T15:00:00.000-04:00,445,6,2
2018-04-15T19:00:00.000-04:00,285,1,1
2018-04-16T20:00:00.000-04:00,3135,1,1
2018-04-17T06:00:00.000-04:00,3224,3,1
2018-04-17T10:00:00.000-04:00,457,2,3
2018-04-17T15:00:00.000-04:00,252,2,1
2018-04-18T07:00:00.000-04:00,472,6,3
2018-04-18T08:00:00.000-04:00,445,5,1
2018-04-18T12:00:00.000-04:00,161,1,4
2018-04-18T16:00:00.000-04:00,3255,1,11
2018-04-18T22:00:00.000-04:00,285,1,1
2018-04-19T06:00:00.000-04:00,490,1,3
2018-04-19T09:00:00.000-04:00,259,1,1
2018-04-20T11:00:00.000-04:00,2003,4,3
2018-04-20T22:00:00.000-04:00,3241,1,1
2018-04-21T11:00:00.000-04:00,3158,5,2
2018-04-21T12:00:00.000-04:00,3311,1,1
2018-04-21T16:00:00.000-04:00,3311,1,2
2018-04-21T17:00:00.000-04:00,445,3,2
2018-04-21T17:00:00.000-04:00,454,1,2
2018-04-21T17:00:00.000-04:00,3315,2,1
2018-04-21T22:00:00.000-04:00,307,1,1
2018-04-22T10:00:00.000-04:00,3140,4,1
2018-04-22T12:00:00.000-04:00,3354,2,1
2018-04-22T14:00:00.000-04:00,312,4,3
2018-04-23T08:00:00.000-04:00,72,8,1
2018-04-23T08:00:00.000-04:00,467,1,3
2018-04-23T08:00:00.000-04:00,3224,5,6
2018-04-23T13:00:00.000-04:00,500,2,2
2018-04-24T15:00:00.000-04:00,168,4,5
2018-04-24T21:00:00.000-04:00,3318,2,1
2018-04-25T13:00:00.000-04:00,161,2,4
2018-04-25T13:00:00.000-04:00,347,1,1
2018-04-26T16:00:00.000-04:00,3113,1,1
2018-04-26T17:00:00.000-04:00,472,3,2
2018-04-26T17:00:00.000-04:00,3658,4,3
2018-04-28T10:00:00.000-04:00,161,2,4
2018-04-28T12:00:00.000-04:00,3599,1,1
2018-04-28T13:00:00.000-04:00,2002,4,1
2018-04-28T14:00:00.000-04:00,72,1,1
2018-04-29T14:00:00.000-04:00,3459,3,1
2018-04-29T17:00:00.000-04:00,3632,1,3
2018-04-29T18:00:00.000-04:00,3255,2,1
2018-04-30T06:00:00.000-04:00,3658,1,1
2018-05-01T07:00:00.000-04:00,454,1,1
2018-05-01T08:00:00.000-04:00,3478,1,1
2018-05-01T10:00:00.000-04:00,530,1,4
2018-05-02T17:00:00.000-04:00,467,2,1
2018-05-02T18:00:00.000-04:00,3354,2,1
2018-05-03T09:00:00.000-04:00,3255,5,4
2018-05-03T14:00:00.000-04:00,472,5,1
2018-05-03T15:00:00.000-04:00,3175,2,3
2018-05-03T17:00:00.000-04:00,3644,1,1
2018-05-04T14:00:00.000-04:00,530,1,1
2018-05-05T08:00:00.000-04:00,346,1,5
2018-05-05T10:00:00.000-04:00,3536,1,1
2018-05-05T12:00:00.000-04:00,3041,1,1
2018-05-05T13:00:00.000-04:00,143,2,2
2018-05-05T13:00:00.000-04:00,3397,2,1
2018-05-05T17:00:00.000-04:00,468,2,2
2018-05-05T19:00:00.000-04:00,460,1,1
2018-05-06T13:00:00.000-04:00,347,3,4
2018-05-06T13:00:00.000-04:00,369,1,3
2018-05-06T18:00:00.000-04:00,490,3,4
2018-05-06T21:00:00.000-04:00,3002,1,2
2018-05-07T01:00:00.000-04:00,3140,1,1
2018-05-07T09:00:00.000-04:00,259,4,3
2018-05-07T11:00:00.000-04:00,537,4,4
2018-05-07T16:00:00.000-04:00,168,8,7
2018-05-07T16:00:00.000-04:00,3078,2,1
2018-05-08T07:00:00.000-04:00,472,4,2
2018-05-08T07:00:00.000-04:00,3563,2,1
2018-05-08T14:00:00.000-04:00,536,2,3
2018-05-08T17:00:00.000-04:00,3383,1,3
2018-05-08T18:00:00.000-04:00,454,4,1
2018-05-08T19:00:00.000-04:00,3140,3,4
2018-05-09T14:00:00.000-04:00,143,2,2
2018-05-09T20:00:00.000-04:00,307,2,6
2018-05-09T20:00:00.000-04:00,3617,2,2
2018-05-10T06:00:00.000-04:00,2002,2,1
2018-05-10T09:00:00.000-04:00,3158,1,2
2018-05-10T11:00:00.000-04:00,285,5,3
2018-05-10T12:00:00.000-04:00,143,1,2
2018-05-10T14:00:00.000-04:00,3632,1,2
2018-05-10T19:00:00.000-04:00,2002,3,1
2018-05-10T19:00:00.000-04:00,3347,1,1
2018-05-10T23:00:00.000-04:00,3165,2,1
2018-05-11T05:00:00.000-04:00,409,1,1
2018-05-11T08:00:00.000-04:00,454,1,3
2018-05-11T15:00:00.000-04:00,3497,1,1
2018-05-11T18:00:00.000-04:00,2003,5,7
2018-05-11T21:00:00.000-04:00,3560,1,1
2018-05-12T16:00:00.000-04:00,324,1,2
2018-05-12T17:00:00.000-04:00,3568,1,1
2018-05-14T18:00:00.000-04:00,3354,3,1
2018-05-14T20:00:00.000-04:00,259,1,2
2018-05-15T07:00:00.000-04:00,537,1,3
2018-05-15T19:00:00.000-04:00,279,1,1
2018-05-15T22:00:00.000-04:00,3107,1,2
2018-05-16T05:00:00.000-04:00,445,1,1
2018-05-16T12:00:00.000-04:00,319,2,1
2018-05-16T19:00:00.000-04:00,2002,1,1
2018-05-17T09:00:00.000-04:00,3459,1,3
2018-05-17T11:00:00.000-04:00,3140,2,1
2018-05-17T15:00:00.000-04:00,500,3,1
2018-05-17T20:00:00.000-04:00,279,1,1
2018-05-17T21:00:00.000-04:00,3467,3,1
2018-05-18T14:00:00.000-04:00,3166,1,2
2018-05-18T15:00:00.000-04:00,526,2,4
2018-05-18T18:00:00.000-04:00,2003,2,5
2018-05-18T19:00:00.000-04:00,457,1,2
2018-05-20T14:00:00.000-04:00,369,1,2
2018-05-20T14:00:00.000-04:00,3383,2,1
2018-05-20T16:00:00.000-04:00,3447,1,3
2018-05-20T22:00:00.000-04:00,252,3,2
2018-05-21T10:00:00.000-04:00,168,2,2
2018-05-21T13:00:00.000-04:00,461,3,2
2018-05-21T14:00:00.000-04:00,500,2,1
2018-05-22T18:00:00.000-04:00,3427,4,4
2018-05-23T10:00:00.000-04:00,3496,1,1
2018-05-23T18:00:00.000-04:00,238,4,3
2018-05-23T20:00:00.000-04:00,285,3,1
2018-05-24T08:00:00.000-04:00,2003,4,3
2018-05-24T09:00:00.000-04:00,526,6,5
2018-05-24T10:00:00.000-04:00,252,1,1
2018-05-24T12:00:00.000-04:00,168,6,2
2018-05-24T15:00:00.000-04:00,346,3,1
2018-05-24T15:00:00.000-04:00,3312,1,2
2018-05-24T17:00:00.000-04:00,312,1,6
2018-05-24T17:00:00.000-04:00,3383,1,2
2018-05-25T12:00:00.000-04:00,3658,1,1
2018-05-25T13:00:00.000-04:00,467,2,3
2018-05-25T19:00:00.000-04:00,3346,1,1
2018-05-26T20:00:00.000-04:00,3617,1,1
2018-05-27T02:00:00.000-04:00,312,1,2
2018-05-27T13:00:00.000-04:00,445,1,1
2018-05-28T11:00:00.000-04:00,259,1,1
2018-05-28T13:00:00.000-04:00,322,3,2
2018-05-28T14:00:00.000-04:00,369,3,3
2018-05-28T16:00:00.000-04:00,457,7,3
2018-05-28T18:00:00.000-04:00,3522,1,1
2018-05-29T13:00:00.000-04:00,3078,1,1
2018-05-30T00:00:00.000-04:00,252,1,1
2018-05-30T07:00:00.000-04:00,285,4,2
2018-05-30T14:00:00.000-04:00,259,1,1
2018-05-30T19:00:00.000-04:00,3387,1,1
2018-05-31T09:00:00.000-04:00,319,1,2
2018-05-31T18:00:00.000-04:00,500,3,2
2018-06-01T08:00:00.000-04:00,3680,1,2
2018-06-01T11:00:00.000-04:00,526,1,2
2018-06-01T19:00:00.000-04:00,3427,7,4
2018-06-02T10:00:00.000-04:00,3510,2,1
2018-06-02T12:00:00.000-04:00,307,2,3
2018-06-02T18:00:00.000-04:00,3368,1,1
2018-06-02T18:00:00.000-04:00,3680,4,2
2018-06-03T11:00:00.000-04:00,2002,1,2
2018-06-03T13:00:00.000-04:00,168,2,2
2018-06-03T16:00:00.000-04:00,3158,3,3
2018-06-04T07:00:00.000-04:00,445,5,1
2018-06-04T09:00:00.000-04:00,285,3,6
2018-06-04T17:00:00.000-04:00,3124,1,2
2018-06-04T19:00:00.000-04:00,3296,1,3
2018-06-05T08:00:00.000-04:00,280,4,2
2018-06-05T18:00:00.000-04:00,3536,1,1
2018-06-06T17:00:00.000-04:00,3341,2,2
2018-06-06T18:00:00.000-04:00,3459,1,1
2018-06-06T18:00:00.000-04:00,3666,1,1
2018-06-06T19:00:00.000-04:00,461,4,2
2018-06-06T23:00:00.000-04:00,161,2,2
2018-06-07T07:00:00.000-04:00,168,4,3
2018-06-07T15:00:00.000-04:00,324,1,1
2018-06-07T21:00:00.000-04:00,3613,1,1
2018-06-07T22:00:00.000-04:00,161,2,1
2018-06-08T08:00:00.000-04:00,3076,1,1
2018-06-08T11:00:00.000-04:00,279,2,3
2018-06-08T11:00:00.000-04:00,3002,3,2
2018-06-08T16:00:00.000-04:00,3107,1,2
2018-06-08T17:00:00.000-04:00,161,4,3
2018-06-08T18:00:00.000-04:00,3376,2,1
2018-06-09T11:00:00.000-04:00,319,1,2
2018-06-09T17:00:00.000-04:00,3165,8,6
2018-06-09T19:00:00.000-04:00,369,4,1
2018-06-09T19:00:00.000-04:00,3407,5,1
2018-06-10T12:00:00.000-04:00,3113,1,1
2018-06-10T12:00:00.000-04:00,3497,2,1
2018-06-10T22:00:00.000-04:00,3318,1,1
2018-06-11T08:00:00.000-04:00,3516,2,1
2018-06-11T13:00:00.000-04:00,3165,3,4
2018-06-11T14:00:00.000-04:00,2002,1,2
2018-06-11T16:00:00.000-04:00,351,1,3
2018-06-11T18:00:00.000-04:00,500,2,1
2018-06-11T22:00:00.000-04:00,259,1,1
2018-06-12T11:00:00.000-04:00,3113,2,2
2018-06-12T18:00:00.000-04:00,3541,1,3
2018-06-13T08:00:00.000-04:00,307,3,2
2018-06-13T09:00:00.000-04:00,3658,4,5
2018-06-13T10:00:00.000-04:00,275,2,1
2018-06-13T14:00:00.000-04:00,322,1,1
2018-06-14T11:00:00.000-04:00,500,3,1
2018-06-14T14:00:00.000-04:00,3396,2,1
2018-06-14T22:00:00.000-04:00,3467,1,1
2018-06-14T23:00:00.000-04:00,168,2,1
2018-06-15T10:00:00.000-04:00,143,2,2
2018-06-15T15:00:00.000-04:00,252,4,5
2018-06-15T22:00:00.000-04:00,445,1,1
2018-06-16T00:00:00.000-04:00,445,2,2
2018-06-16T10:00:00.000-04:00,319,1,1
2018-06-16T10:00:00.000-04:00,530,4,3
2018-06-16T10:00:00.000-04:00,3541,2,1
2018-06-16T13:00:00.000-04:00,3166,1,4
2018-06-16T14:00:00.000-04:00,3148,2,1
2018-06-16T17:00:00.000-04:00,322,1,2
2018-06-16T17:00:00.000-04:00,346,1,1
2018-06-17T18:00:00.000-04:00,3107,2,2
2018-06-17T18:00:00.000-04:00,3348,1,3
2018-06-17T21:00:00.000-04:00,3158,4,2
2018-06-18T08:00:00.000-04:00,3318,2,6
2018-06-18T11:00:00.000-04:00,457,6,1
2018-06-18T14:00:00.000-04:00,536,1,2
2018-06-18T21:00:00.000-04:00,3150,3,3
2018-06-19T08:00:00.000-04:00,3283,5,1
2018-06-19T08:00:00.000-04:00,3427,2,4
2018-06-19T10:00:00.000-04:00,3318,1,2
2018-06-19T17:00:00.000-04:00,536,1,3
2018-06-19T19:00:00.000-04:00,2002,1,2
2018-06-19T21:00:00.000-04:00,467,1,2
2018-06-20T10:00:00.000-04:00,416,2,1
2018-06-20T11:00:00.000-04:00,244,1,1
2018-06-20T18:00:00.000-04:00,3002,5,6
2018-06-21T07:00:00.000-04:00,168,1,1
2018-06-21T14:00:00.000-04:00,3632,3,3
2018-06-22T08:00:00.000-04:00,457,5,3
2018-06-22T09:00:00.000-04:00,324,1,1
2018-06-22T19:00:00.000-04:00,3427,2,5
2018-06-23T10:00:00.000-04:00,3107,7,2
2018-06-24T13:00:00.000-04:00,3346,2,2
2018-06-25T08:00:00.000-04:00,369,2,1
2018-06-25T10:00:00.000-04:00,168,3,4
2018-06-25T15:00:00.000-04:00,3165,2,3
2018-06-25T19:00:00.000-04:00,3632,2,2
2018-06-26T09:00:00.000-04:00,3359,1,3
2018-06-26T10:00:00.000-04:00,530,2,2
2018-06-26T15:00:00.000-04:00,3148,3,1
2018-06-27T15:00:00.000-04:00,72,2,1
2018-06-28T09:00:00.000-04:00,150,4,1
2018-06-28T09:00:00.000-04:00,319,1,2
2018-06-28T13:00:00.000-04:00,150,1,1
2018-06-28T13:00:00.000-04:00,460,1,3
2018-06-28T15:00:00.000-04:00,3140,2,1
2018-06-28T16:00:00.000-04:00,3002,5,1
2018-06-28T20:00:00.000-04:00,3283,1,3
2018-06-29T06:00:00.000-04:00,3107,1,1
2018-06-29T10:00:00.000-04:00,472,2,1
2018-06-29T10:00:00.000-04:00,2012,2,3
2018-06-30T08:00:00.000-04:00,3561,1,1
2018-06-30T10:00:00.000-04:00,279,2,2
2018-06-30T13:00:00.000-04:00,409,2,2
2018-07-01T17:00:00.000-04:00,161,3,1
2018-07-01T18:00:00.000-04:00,168,6,2
2018-07-01T21:00:00.000-04:00,2003,1,1
2018-07-01T22:00:00.000-04:00,275,1,1
2018-07-01T22:00:00.000-04:00,3002,3,2
2018-07-02T20:00:00.000-04:00,3150,1,3
2018-07-03T08:00:00.000-04:00,468,3,5
2018-07-03T10:00:00.000-04:00,319,2,1
2018-07-03T13:00:00.000-04:00,244,2,1
2018-07-03T13:00:00.000-04:00,457,5,1
2018-07-03T15:00:00.000-04:00,3496,3,3
2018-07-03T18:00:00.000-04:00,259,2,1
2018-07-03T18:00:00.000-04:00,349,1,1
2018-07-03T20:00:00.000-04:00,279,1,1
2018-07-04T12:00:00.000-04:00,324,1,3
2018-07-04T17:00:00.000-04:00,3076,2,2
2018-07-04T17:00:00.000-04:00,3318,1,3
2018-07-04T19:00:00.000-04:00,490,2,1
2018-07-05T13:00:00.000-04:00,2003,1,1
2018-07-05T15:00:00.000-04:00,3078,1,1
2018-07-05T20:00:00.000-04:00,537,3,3
2018-07-06T09:00:00.000-04:00,252,3,2
2018-07-06T17:00:00.000-04:00,312,5,1
2018-07-06T17:00:00.000-04:00,534,1,4
2018-07-06T20:00:00.000-04:00,3102,1,1
2018-07-06T21:00:00.000-04:00,3166,2,1
2018-07-07T11:00:00.000-04:00,3427,1,1
2018-07-07T14:00:00.000-04:00,457,1,3
2018-07-07T14:00:00.000-04:00,3467,2,4
2018-07-07T17:00:00.000-04:00,3140,3,6
2018-07-07T18:00:00.000-04:00,3369,2,1
2018-07-07T21:00:00.000-04:00,319,2,1
2018-07-08T15:00:00.000-04:00,460,4,5
2018-07-08T17:00:00.000-04:00,168,7,4
2018-07-08T17:00:00.000-04:00,3107,3,2
2018-07-08T18:00:00.000-04:00,3348,2,1
2018-07-08T21:00:00.000-04:00,537,2,2
2018-07-08T21:00:00.000-04:00,3102,1,1
2018-07-08T22:00:00.000-04:00,3318,1,2
2018-07-08T23:00:00.000-04:00,3680,1,1
2018-07-09T11:00:00.000-04:00,2003,3,1
2018-07-09T20:00:00.000-04:00,346,2,2
2018-07-10T07:00:00.000-04:00,238,5,2
2018-07-10T11:00:00.000-04:00,3357,3,1
2018-07-10T18:00:00.000-04:00,3632,6,6
2018-07-10T19:00:00.000-04:00,245,1,1
2018-07-10T21:00:00.000-04:00,3580,1,2
2018-07-11T10:00:00.000-04:00,307,1,1
2018-07-11T12:00:00.000-04:00,2002,2,2
2018-07-11T19:00:00.000-04:00,369,2,7
2018-07-11T21:00:00.000-04:00,285,5,4
2018-07-11T21:00:00.000-04:00,454,2,3
2018-07-12T06:00:00.000-04:00,3166,2,1
2018-07-12T17:00:00.000-04:00,252,2,5
2018-07-12T20:00:00.000-04:00,3528,1,1
2018-07-13T11:00:00.000-04:00,2003,1,3
2018-07-13T16:00:00.000-04:00,279,3,5
2018-07-13T16:00:00.000-04:00,3369,1,2
2018-07-13T18:00:00.000-04:00,3002,5,7
2018-07-13T19:00:00.000-04:00,3341,1,1
2018-07-13T20:00:00.000-04:00,150,2,1
2018-07-13T20:00:00.000-04:00,3508,1,1
2018-07-14T10:00:00.000-04:00,259,1,3
2018-07-14T10:00:00.000-04:00,3369,2,2
2018-07-14T11:00:00.000-04:00,347,6,1
2018-07-14T12:00:00.000-04:00,500,1,1
2018-07-14T13:00:00.000-04:00,3308,1,2
2018-07-14T16:00:00.000-04:00,3606,1,1
2018-07-15T15:00:00.000-04:00,3308,1,1
2018-07-15T21:00:00.000-04:00,490,2,1
2018-07-16T12:00:00.000-04:00,319,1,2
2018-07-16T12:00:00.000-04:00,461,2,1
2018-07-17T07:00:00.000-04:00,3158,1,2
2018-07-18T09:00:00.000-04:00,3078,1,1
2018-07-18T23:00:00.000-04:00,460,1,1
2018-07-19T06:00:00.000-04:00,3255,19,1
2018-07-19T08:00:00.000-04:00,416,3,1
2018-07-19T12:00:00.000-04:00,3648,2,1
2018-07-19T15:00:00.000-04:00,3427,3,3
2018-07-19T17:00:00.000-04:00,3113,2,2
2018-07-19T20:00:00.000-04:00,3348,1,2
2018-07-20T17:00:00.000-04:00,279,6,4
2018-07-21T09:00:00.000-04:00,3357,2,1
2018-07-21T09:00:00.000-04:00,3671,1,1
2018-07-21T11:00:00.000-04:00,3255,2,1
2018-07-21T13:00:00.000-04:00,3124,1,1
2018-07-21T18:00:00.000-04:00,457,5,1
2018-07-21T19:00:00.000-04:00,285,1,3
2018-07-22T16:00:00.000-04:00,322,2,1
2018-07-22T18:00:00.000-04:00,72,1,1
2018-07-22T18:00:00.000-04:00,369,2,2
2018-07-22T19:00:00.000-04:00,2003,1,1
2018-07-24T06:00:00.000-04:00,3417,1,1
2018-07-24T12:00:00.000-04:00,3373,1,1
2018-07-24T17:00:00.000-04:00,312,3,4
2018-07-25T08:00:00.000-04:00,500,1,1
2018-07-25T12:00:00.000-04:00,460,3,1
2018-07-25T18:00:00.000-04:00,3255,5,3
2018-07-25T19:00:00.000-04:00,454,1,1
2018-07-26T11:00:00.000-04:00,72,2,3
2018-07-26T14:00:00.000-04:00,280,1,2
2018-07-27T03:00:00.000-04:00,445,3,1
2018-07-27T08:00:00.000-04:00,319,4,1
2018-07-27T09:00:00.000-04:00,457,4,4
2018-07-27T12:00:00.000-04:00,3615,1,1
2018-07-28T01:00:00.000-04:00,445,1,1
2018-07-28T11:00:00.000-04:00,3124,2,1
2018-07-28T16:00:00.000-04:00,72,3,1
