datetime,station_id,totalDemand,totalSupply
2018-01-18T12:00:00.000-05:00,461,1,1
2018-01-18T17:00:00.000-05:00,3224,3,1
2018-01-18T19:00:00.000-05:00,322,1,1
2018-01-19T05:00:00.000-05:00,536,1,2
2018-01-19T08:00:00.000-05:00,324,1,3
2018-01-19T17:00:00.000-05:00,3175,1,2
2018-01-19T17:00:00.000-05:00,3427,2,1
2018-01-21T16:00:00.000-05:00,468,3,2
2018-01-22T17:00:00.000-05:00,536,1,1
2018-01-23T21:00:00.000-05:00,445,2,2
2018-01-23T22:00:00.000-05:00,280,1,3
2018-01-24T09:00:00.000-05:00,490,4,8
2018-01-24T09:00:00.000-05:00,3002,3,3
2018-01-24T17:00:00.000-05:00,472,3,1
2018-01-24T18:00:00.000-05:00,3536,1,1
2018-01-24T21:00:00.000-05:00,526,1,1
2018-01-25T12:00:00.000-05:00,347,2,1
2018-01-26T15:00:00.000-05:00,324,1,1
2018-01-27T10:00:00.000-05:00,467,1,1
2018-01-27T16:00:00.000-05:00,3347,4,1
2018-01-28T14:00:00.000-05:00,3617,1,1
2018-01-28T16:00:00.000-05:00,3150,2,1
2018-01-28T17:00:00.000-05:00,3348,1,1
2018-01-29T09:00:00.000-05:00,2002,1,1
2018-01-29T12:00:00.000-05:00,252,1,3
2018-01-30T21:00:00.000-05:00,3255,1,2
2018-01-31T09:00:00.000-05:00,460,2,1
2018-01-31T16:00:00.000-05:00,500,2,1
2018-01-31T19:00:00.000-05:00,460,1,2
2018-01-31T21:00:00.000-05:00,461,2,2
2018-02-01T09:00:00.000-05:00,536,2,1
2018-02-01T14:00:00.000-05:00,280,2,1
2018-02-01T15:00:00.000-05:00,3315,1,1
2018-02-01T19:00:00.000-05:00,3658,1,2
2018-02-02T08:00:00.000-05:00,3312,1,1
2018-02-04T13:00:00.000-05:00,3102,1,3
2018-02-05T13:00:00.000-05:00,3344,2,1
2018-02-05T14:00:00.000-05:00,536,8,1
2018-02-05T18:00:00.000-05:00,72,1,1
2018-02-05T19:00:00.000-05:00,72,3,1
2018-02-06T10:00:00.000-05:00,490,1,4
2018-02-06T14:00:00.000-05:00,472,2,2
2018-02-08T18:00:00.000-05:00,2002,1,1
2018-02-08T20:00:00.000-05:00,312,1,3
2018-02-09T08:00:00.000-05:00,347,1,7
2018-02-09T18:00:00.000-05:00,324,3,1
2018-02-10T09:00:00.000-05:00,3576,1,1
2018-02-10T10:00:00.000-05:00,324,1,1
2018-02-10T11:00:00.000-05:00,152,2,1
2018-02-10T14:00:00.000-05:00,285,1,1
2018-02-12T18:00:00.000-05:00,346,1,2
2018-02-12T19:00:00.000-05:00,457,2,1
2018-02-13T12:00:00.000-05:00,468,2,1
2018-02-13T17:00:00.000-05:00,3576,1,2
2018-02-13T18:00:00.000-05:00,119,1,1
2018-02-13T19:00:00.000-05:00,349,1,1
2018-02-14T10:00:00.000-05:00,537,4,5
2018-02-14T14:00:00.000-05:00,161,3,2
2018-02-14T15:00:00.000-05:00,152,1,1
2018-02-14T19:00:00.000-05:00,2003,2,2
2018-02-15T08:00:00.000-05:00,3632,9,6
2018-02-15T10:00:00.000-05:00,536,2,3
2018-02-15T12:00:00.000-05:00,3373,1,2
2018-02-15T18:00:00.000-05:00,3658,3,1
2018-02-16T14:00:00.000-05:00,3224,3,5
2018-02-19T09:00:00.000-05:00,324,1,4
2018-02-20T11:00:00.000-05:00,3158,1,3
2018-02-20T15:00:00.000-05:00,467,1,1
2018-02-20T22:00:00.000-05:00,3407,1,1
2018-02-21T07:00:00.000-05:00,536,1,3
2018-02-21T14:00:00.000-05:00,3255,1,2
2018-02-25T08:00:00.000-05:00,537,1,1
2018-02-25T18:00:00.000-05:00,490,2,1
2018-02-26T08:00:00.000-05:00,152,1,2
2018-02-26T17:00:00.000-05:00,324,2,3
2018-02-26T18:00:00.000-05:00,168,7,4
2018-02-26T21:00:00.000-05:00,2002,1,1
2018-02-27T18:00:00.000-05:00,312,1,2
2018-02-28T06:00:00.000-05:00,3113,1,1
2018-02-28T10:00:00.000-05:00,2002,1,3
2018-02-28T13:00:00.000-05:00,3427,3,1
2018-02-28T18:00:00.000-05:00,3306,1,1
2018-03-01T08:00:00.000-05:00,416,1,3
2018-03-01T08:00:00.000-05:00,457,3,5
2018-03-01T09:00:00.000-05:00,322,1,1
2018-03-01T16:00:00.000-05:00,3078,1,1
2018-03-02T07:00:00.000-05:00,3255,1,1
2018-03-03T09:00:00.000-05:00,3306,1,1
2018-03-04T12:00:00.000-05:00,416,1,1
2018-03-06T14:00:00.000-05:00,461,3,4
2018-03-06T23:00:00.000-05:00,312,1,1
2018-03-07T07:00:00.000-05:00,3427,1,1
2018-03-08T18:00:00.000-05:00,3373,1,1
2018-03-09T16:00:00.000-05:00,3224,1,1
2018-03-09T18:00:00.000-05:00,3447,2,1
2018-03-10T14:00:00.000-05:00,3571,1,1
2018-03-11T13:00:00.000-04:00,3140,4,2
2018-03-11T14:00:00.000-04:00,3165,2,1
2018-03-12T15:00:00.000-04:00,3002,1,1
2018-03-12T18:00:00.000-04:00,537,6,6
2018-03-13T07:00:00.000-04:00,3516,1,1
2018-03-13T14:00:00.000-04:00,526,2,1
2018-03-14T15:00:00.000-04:00,168,3,1
2018-03-14T19:00:00.000-04:00,168,6,2
2018-03-15T06:00:00.000-04:00,460,1,1
2018-03-15T08:00:00.000-04:00,3359,1,1
2018-03-15T09:00:00.000-04:00,3002,1,2
2018-03-15T11:00:00.000-04:00,3447,1,2
2018-03-15T19:00:00.000-04:00,537,4,2
2018-03-15T20:00:00.000-04:00,369,1,2
2018-03-18T10:00:00.000-04:00,457,3,3
2018-03-20T16:00:00.000-04:00,461,1,3
2018-03-22T09:00:00.000-04:00,195,2,2
2018-03-23T08:00:00.000-04:00,280,1,1
2018-03-23T08:00:00.000-04:00,534,3,3
2018-03-23T13:00:00.000-04:00,280,1,2
2018-03-23T19:00:00.000-04:00,161,3,1
2018-03-25T19:00:00.000-04:00,3346,1,1
2018-03-27T09:00:00.000-04:00,3615,1,1
2018-03-27T12:00:00.000-04:00,461,1,2
2018-03-28T12:00:00.000-04:00,260,1,1
2018-03-28T14:00:00.000-04:00,285,2,1
2018-03-28T17:00:00.000-04:00,3373,2,2
2018-03-29T07:00:00.000-04:00,536,1,1
2018-03-30T14:00:00.000-04:00,490,4,3
2018-03-30T16:00:00.000-04:00,3002,2,2
2018-03-30T21:00:00.000-04:00,3255,1,1
2018-03-31T12:00:00.000-04:00,347,3,1
2018-03-31T18:00:00.000-04:00,3166,1,1
2018-03-31T18:00:00.000-04:00,3175,1,2
2018-04-01T13:00:00.000-04:00,168,5,3
2018-04-01T13:00:00.000-04:00,252,1,2
2018-04-01T14:00:00.000-04:00,3107,2,1
2018-04-01T15:00:00.000-04:00,322,1,3
2018-04-01T15:00:00.000-04:00,3165,4,9
2018-04-01T20:00:00.000-04:00,461,5,2
2018-04-01T20:00:00.000-04:00,3318,1,1
2018-04-02T18:00:00.000-04:00,322,1,1
2018-04-03T18:00:00.000-04:00,168,4,1
2018-04-05T09:00:00.000-04:00,3354,1,1
2018-04-06T07:00:00.000-04:00,536,2,1
2018-04-06T08:00:00.000-04:00,150,1,1
2018-04-06T10:00:00.000-04:00,536,1,4
2018-04-06T17:00:00.000-04:00,537,5,1
2018-04-07T16:00:00.000-04:00,307,1,1
2018-04-08T11:00:00.000-04:00,3427,2,1
2018-04-08T12:00:00.000-04:00,3354,2,2
2018-04-09T19:00:00.000-04:00,457,1,1
2018-04-10T06:00:00.000-04:00,349,2,1
2018-04-10T15:00:00.000-04:00,2012,2,1
2018-04-10T20:00:00.000-04:00,537,2,1
2018-04-11T08:00:00.000-04:00,168,2,7
2018-04-11T16:00:00.000-04:00,445,2,2
2018-04-12T08:00:00.000-04:00,3255,7,4
2018-04-12T17:00:00.000-04:00,472,5,2
2018-04-12T18:00:00.000-04:00,3113,1,1
2018-04-12T18:00:00.000-04:00,3632,2,4
2018-04-12T20:00:00.000-04:00,161,4,2
2018-04-12T22:00:00.000-04:00,536,2,1
2018-04-13T08:00:00.000-04:00,143,2,4
2018-04-13T11:00:00.000-04:00,252,3,2
2018-04-13T14:00:00.000-04:00,260,2,1
2018-04-13T14:00:00.000-04:00,3427,3,3
2018-04-13T17:00:00.000-04:00,3165,3,2
2018-04-13T18:00:00.000-04:00,72,3,2
2018-04-13T20:00:00.000-04:00,3175,2,1
2018-04-14T13:00:00.000-04:00,416,4,2
2018-04-14T14:00:00.000-04:00,252,2,2
2018-04-14T14:00:00.000-04:00,3383,2,3
2018-04-14T18:00:00.000-04:00,252,1,2
2018-04-14T18:00:00.000-04:00,347,1,1
2018-04-14T20:00:00.000-04:00,537,1,1
2018-04-15T13:00:00.000-04:00,285,4,3
2018-04-15T15:00:00.000-04:00,3002,1,2
2018-04-16T17:00:00.000-04:00,3166,1,3
2018-04-16T19:00:00.000-04:00,347,2,2
2018-04-17T18:00:00.000-04:00,490,4,2
2018-04-18T07:00:00.000-04:00,3165,4,1
2018-04-18T07:00:00.000-04:00,3632,1,1
2018-04-18T11:00:00.000-04:00,3427,1,2
2018-04-18T20:00:00.000-04:00,161,2,4
2018-04-19T23:00:00.000-04:00,3255,1,1
2018-04-20T07:00:00.000-04:00,3396,2,1
2018-04-20T12:00:00.000-04:00,168,1,3
2018-04-20T18:00:00.000-04:00,3158,2,2
2018-04-21T11:00:00.000-04:00,3658,2,3
2018-04-21T16:00:00.000-04:00,3354,3,1
2018-04-21T17:00:00.000-04:00,457,10,8
2018-04-22T12:00:00.000-04:00,3002,4,5
2018-04-22T14:00:00.000-04:00,347,4,4
2018-04-22T18:00:00.000-04:00,3158,6,3
2018-04-23T09:00:00.000-04:00,279,3,4
2018-04-23T09:00:00.000-04:00,490,7,5
2018-04-23T14:00:00.000-04:00,3255,1,4
2018-04-23T17:00:00.000-04:00,3536,1,1
2018-04-23T18:00:00.000-04:00,72,4,3
2018-04-23T18:00:00.000-04:00,468,1,2
2018-04-24T11:00:00.000-04:00,168,3,2
2018-04-24T21:00:00.000-04:00,526,1,1
2018-04-25T09:00:00.000-04:00,3376,1,2
2018-04-25T11:00:00.000-04:00,3165,1,1
2018-04-26T09:00:00.000-04:00,3158,3,1
2018-04-26T16:00:00.000-04:00,3002,8,2
2018-04-26T22:00:00.000-04:00,490,1,1
2018-04-26T23:00:00.000-04:00,3508,1,1
2018-04-27T22:00:00.000-04:00,150,1,1
2018-04-28T09:00:00.000-04:00,3224,1,1
2018-04-28T11:00:00.000-04:00,468,1,1
2018-04-28T11:00:00.000-04:00,3166,2,2
2018-04-28T14:00:00.000-04:00,530,2,4
2018-04-28T18:00:00.000-04:00,2012,1,3
2018-04-29T10:00:00.000-04:00,3308,1,2
2018-04-29T13:00:00.000-04:00,278,2,2
2018-04-29T18:00:00.000-04:00,279,1,1
2018-04-30T09:00:00.000-04:00,307,5,1
2018-04-30T13:00:00.000-04:00,468,1,1
2018-05-01T07:00:00.000-04:00,3427,1,2
2018-05-01T08:00:00.000-04:00,3415,1,2
2018-05-01T08:00:00.000-04:00,3658,5,2
2018-05-01T16:00:00.000-04:00,307,1,3
2018-05-01T17:00:00.000-04:00,3344,1,1
2018-05-01T18:00:00.000-04:00,3417,1,1
2018-05-01T20:00:00.000-04:00,3255,2,1
2018-05-01T21:00:00.000-04:00,252,1,2
2018-05-02T07:00:00.000-04:00,275,1,2
2018-05-02T07:00:00.000-04:00,500,1,2
2018-05-02T14:00:00.000-04:00,490,3,2
2018-05-02T18:00:00.000-04:00,490,17,10
2018-05-02T19:00:00.000-04:00,3135,1,1
2018-05-03T08:00:00.000-04:00,3383,3,2
2018-05-03T08:00:00.000-04:00,3459,3,7
2018-05-03T10:00:00.000-04:00,3105,1,1
2018-05-03T12:00:00.000-04:00,347,3,3
2018-05-03T17:00:00.000-04:00,349,1,1
2018-05-03T17:00:00.000-04:00,3150,1,2
2018-05-03T18:00:00.000-04:00,3346,2,2
2018-05-04T06:00:00.000-04:00,490,1,3
2018-05-05T11:00:00.000-04:00,3175,3,2
2018-05-05T14:00:00.000-04:00,161,7,4
2018-05-05T17:00:00.000-04:00,245,1,4
2018-05-06T10:00:00.000-04:00,312,3,1
2018-05-06T12:00:00.000-04:00,373,3,2
2018-05-06T13:00:00.000-04:00,3397,1,3
2018-05-06T15:00:00.000-04:00,252,5,4
2018-05-06T15:00:00.000-04:00,365,2,1
2018-05-06T15:00:00.000-04:00,369,2,1
2018-05-06T17:00:00.000-04:00,3002,5,5
2018-05-07T12:00:00.000-04:00,2003,1,1
2018-05-07T17:00:00.000-04:00,460,4,4
2018-05-07T18:00:00.000-04:00,312,1,6
2018-05-08T09:00:00.000-04:00,457,7,7
2018-05-08T12:00:00.000-04:00,195,1,3
2018-05-08T13:00:00.000-04:00,409,1,1
2018-05-09T11:00:00.000-04:00,307,5,1
2018-05-09T11:00:00.000-04:00,3357,2,1
2018-05-09T17:00:00.000-04:00,143,2,1
2018-05-09T18:00:00.000-04:00,445,2,8
2018-05-09T19:00:00.000-04:00,461,1,4
2018-05-09T20:00:00.000-04:00,168,3,5
2018-05-09T20:00:00.000-04:00,454,2,3
2018-05-09T20:00:00.000-04:00,3113,2,2
2018-05-10T07:00:00.000-04:00,3459,1,2
2018-05-10T08:00:00.000-04:00,416,3,2
2018-05-10T10:00:00.000-04:00,526,4,1
2018-05-10T13:00:00.000-04:00,161,3,4
2018-05-10T14:00:00.000-04:00,3417,1,1
2018-05-10T15:00:00.000-04:00,3424,1,1
2018-05-10T16:00:00.000-04:00,3002,4,5
2018-05-11T07:00:00.000-04:00,143,1,2
2018-05-11T11:00:00.000-04:00,161,4,3
2018-05-11T11:00:00.000-04:00,3306,1,1
2018-05-13T19:00:00.000-04:00,3249,1,1
2018-05-13T20:00:00.000-04:00,285,6,2
2018-05-14T12:00:00.000-04:00,3427,1,1
2018-05-16T10:00:00.000-04:00,416,1,1
2018-05-17T09:00:00.000-04:00,285,2,6
2018-05-17T10:00:00.000-04:00,168,1,2
2018-05-17T18:00:00.000-04:00,3354,2,2
2018-05-17T23:00:00.000-04:00,526,2,3
2018-05-18T18:00:00.000-04:00,72,4,5
2018-05-19T16:00:00.000-04:00,3077,3,1
2018-05-19T17:00:00.000-04:00,3467,1,1
2018-05-20T12:00:00.000-04:00,3417,1,3
2018-05-20T14:00:00.000-04:00,3107,3,1
2018-05-20T15:00:00.000-04:00,445,1,2
2018-05-20T17:00:00.000-04:00,347,3,2
2018-05-20T18:00:00.000-04:00,347,3,2
2018-05-20T23:00:00.000-04:00,307,1,1
2018-05-21T09:00:00.000-04:00,279,3,5
2018-05-21T13:00:00.000-04:00,460,5,2
2018-05-21T14:00:00.000-04:00,536,1,3
2018-05-21T16:00:00.000-04:00,445,1,2
2018-05-21T18:00:00.000-04:00,349,2,1
2018-05-22T08:00:00.000-04:00,3497,1,1
2018-05-22T14:00:00.000-04:00,3165,2,1
2018-05-22T18:00:00.000-04:00,369,1,3
2018-05-23T14:00:00.000-04:00,472,2,1
2018-05-23T16:00:00.000-04:00,351,3,1
2018-05-24T11:00:00.000-04:00,490,3,2
2018-05-24T16:00:00.000-04:00,3383,1,2
2018-05-25T06:00:00.000-04:00,319,1,2
2018-05-25T08:00:00.000-04:00,72,3,3
2018-05-25T08:00:00.000-04:00,3658,2,2
2018-05-25T13:00:00.000-04:00,3397,2,2
2018-05-25T16:00:00.000-04:00,3376,1,2
2018-05-25T23:00:00.000-04:00,3373,2,1
2018-05-26T07:00:00.000-04:00,307,1,1
2018-05-26T12:00:00.000-04:00,3417,1,1
2018-05-26T16:00:00.000-04:00,252,2,1
2018-05-26T19:00:00.000-04:00,526,1,2
2018-05-26T20:00:00.000-04:00,490,2,2
2018-05-28T17:00:00.000-04:00,3407,1,1
2018-05-28T17:00:00.000-04:00,3497,1,2
2018-05-28T17:00:00.000-04:00,3508,2,1
2018-05-28T18:00:00.000-04:00,526,1,1
2018-05-28T18:00:00.000-04:00,3165,6,6
2018-05-28T18:00:00.000-04:00,3348,1,1
2018-05-29T08:00:00.000-04:00,3658,2,1
2018-05-29T10:00:00.000-04:00,2003,3,3
2018-05-29T15:00:00.000-04:00,3459,2,1
2018-05-29T17:00:00.000-04:00,319,6,3
2018-05-30T13:00:00.000-04:00,3393,1,1
2018-05-30T20:00:00.000-04:00,3283,1,1
2018-05-31T07:00:00.000-04:00,3387,1,2
2018-05-31T08:00:00.000-04:00,279,6,2
2018-05-31T18:00:00.000-04:00,347,10,6
2018-05-31T19:00:00.000-04:00,346,2,7
2018-06-01T16:00:00.000-04:00,490,3,8
2018-06-01T17:00:00.000-04:00,2012,1,2
2018-06-02T10:00:00.000-04:00,526,2,1
2018-06-02T14:00:00.000-04:00,3049,1,1
2018-06-02T17:00:00.000-04:00,3296,1,1
2018-06-02T19:00:00.000-04:00,72,3,2
2018-06-02T22:00:00.000-04:00,3658,1,1
2018-06-03T18:00:00.000-04:00,168,6,4
2018-06-03T18:00:00.000-04:00,312,1,4
2018-06-04T23:00:00.000-04:00,445,1,3
2018-06-05T06:00:00.000-04:00,3150,5,1
2018-06-05T17:00:00.000-04:00,3427,11,4
2018-06-06T09:00:00.000-04:00,3383,1,1
2018-06-06T16:00:00.000-04:00,3318,3,4
2018-06-06T18:00:00.000-04:00,472,4,8
2018-06-06T18:00:00.000-04:00,2002,1,3
2018-06-07T08:00:00.000-04:00,467,5,2
2018-06-07T08:00:00.000-04:00,2002,2,2
2018-06-07T09:00:00.000-04:00,3346,2,1
2018-06-07T11:00:00.000-04:00,280,2,3
2018-06-07T12:00:00.000-04:00,279,1,1
2018-06-07T13:00:00.000-04:00,369,1,1
2018-06-07T17:00:00.000-04:00,195,3,1
2018-06-07T18:00:00.000-04:00,3354,1,1
2018-06-07T19:00:00.000-04:00,3516,1,2
2018-06-07T20:00:00.000-04:00,3002,2,4
2018-06-07T23:00:00.000-04:00,3407,2,1
2018-06-08T15:00:00.000-04:00,351,1,2
2018-06-08T23:00:00.000-04:00,259,1,2
2018-06-09T10:00:00.000-04:00,168,4,3
2018-06-09T12:00:00.000-04:00,537,2,3
2018-06-09T20:00:00.000-04:00,3680,1,2
2018-06-09T23:00:00.000-04:00,460,1,1
2018-06-10T17:00:00.000-04:00,468,2,3
2018-06-11T20:00:00.000-04:00,3306,1,1
2018-06-12T09:00:00.000-04:00,275,1,1
2018-06-12T09:00:00.000-04:00,3078,1,1
2018-06-12T10:00:00.000-04:00,161,1,2
2018-06-12T10:00:00.000-04:00,3158,2,2
2018-06-12T13:00:00.000-04:00,3255,3,3
2018-06-12T15:00:00.000-04:00,460,1,3
2018-06-12T21:00:00.000-04:00,3318,2,1
2018-06-13T06:00:00.000-04:00,3255,1,1
2018-06-13T07:00:00.000-04:00,490,3,4
2018-06-13T08:00:00.000-04:00,3576,3,1
2018-06-13T09:00:00.000-04:00,3318,1,1
2018-06-13T16:00:00.000-04:00,2003,2,2
2018-06-13T17:00:00.000-04:00,530,1,2
2018-06-14T09:00:00.000-04:00,351,3,1
2018-06-14T09:00:00.000-04:00,3113,2,1
2018-06-14T19:00:00.000-04:00,3283,1,5
2018-06-15T12:00:00.000-04:00,3166,1,2
2018-06-15T15:00:00.000-04:00,468,3,2
2018-06-15T17:00:00.000-04:00,3496,2,2
2018-06-15T20:00:00.000-04:00,195,2,3
2018-06-15T21:00:00.000-04:00,259,3,1
2018-06-16T09:00:00.000-04:00,3165,1,1
2018-06-16T10:00:00.000-04:00,312,2,3
2018-06-16T11:00:00.000-04:00,3459,1,1
2018-06-16T14:00:00.000-04:00,307,1,3
2018-06-16T15:00:00.000-04:00,3318,2,1
2018-06-16T16:00:00.000-04:00,3076,1,1
2018-06-16T18:00:00.000-04:00,454,1,1
2018-06-16T19:00:00.000-04:00,500,1,1
2018-06-16T19:00:00.000-04:00,3140,3,2
2018-06-17T00:00:00.000-04:00,3459,3,1
2018-06-17T20:00:00.000-04:00,536,1,1
2018-06-18T07:00:00.000-04:00,3606,1,1
2018-06-18T19:00:00.000-04:00,319,2,1
2018-06-19T09:00:00.000-04:00,2002,3,2
2018-06-19T11:00:00.000-04:00,454,1,1
2018-06-19T20:00:00.000-04:00,461,3,2
2018-06-20T08:00:00.000-04:00,3427,3,5
2018-06-20T15:00:00.000-04:00,280,1,1
2018-06-20T22:00:00.000-04:00,467,1,1
2018-06-21T11:00:00.000-04:00,530,1,1
2018-06-21T13:00:00.000-04:00,3648,1,1
2018-06-21T19:00:00.000-04:00,3354,1,3
2018-06-22T08:00:00.000-04:00,161,1,2
2018-06-22T10:00:00.000-04:00,468,1,1
2018-06-22T13:00:00.000-04:00,457,7,2
2018-06-22T19:00:00.000-04:00,150,5,4
2018-06-24T10:00:00.000-04:00,461,3,1
2018-06-24T13:00:00.000-04:00,3113,1,2
2018-06-24T16:00:00.000-04:00,3658,3,1
2018-06-24T17:00:00.000-04:00,2003,3,6
2018-06-24T18:00:00.000-04:00,2002,2,5
2018-06-25T08:00:00.000-04:00,3497,1,1
2018-06-25T09:00:00.000-04:00,245,1,2
2018-06-25T09:00:00.000-04:00,307,3,1
2018-06-25T21:00:00.000-04:00,312,2,2
2018-06-25T21:00:00.000-04:00,3632,1,3
2018-06-25T22:00:00.000-04:00,3283,2,1
2018-06-26T21:00:00.000-04:00,347,4,6
2018-06-26T21:00:00.000-04:00,467,4,1
2018-06-27T07:00:00.000-04:00,537,4,2
2018-06-27T08:00:00.000-04:00,2012,7,2
2018-06-27T09:00:00.000-04:00,3427,6,3
2018-06-27T11:00:00.000-04:00,168,2,2
2018-06-27T15:00:00.000-04:00,500,1,1
2018-06-27T17:00:00.000-04:00,72,5,3
2018-06-27T17:00:00.000-04:00,3312,1,3
2018-06-27T17:00:00.000-04:00,3383,2,1
2018-06-28T00:00:00.000-04:00,3255,2,1
2018-06-28T17:00:00.000-04:00,322,1,2
2018-06-28T20:00:00.000-04:00,285,3,1
2018-06-28T20:00:00.000-04:00,347,3,3
2018-06-28T21:00:00.000-04:00,195,1,3
2018-06-29T16:00:00.000-04:00,3124,1,1
2018-06-30T11:00:00.000-04:00,168,4,3
2018-07-01T10:00:00.000-04:00,150,2,1
2018-07-01T12:00:00.000-04:00,3373,1,1
2018-07-01T20:00:00.000-04:00,150,1,1
2018-07-02T14:00:00.000-04:00,534,2,2
2018-07-02T19:00:00.000-04:00,252,1,4
2018-07-02T19:00:00.000-04:00,369,2,2
2018-07-03T17:00:00.000-04:00,279,2,2
2018-07-03T19:00:00.000-04:00,3140,1,4
2018-07-04T10:00:00.000-04:00,3165,4,2
2018-07-04T16:00:00.000-04:00,526,2,2
2018-07-04T18:00:00.000-04:00,279,2,2
2018-07-05T16:00:00.000-04:00,461,3,2
2018-07-05T16:00:00.000-04:00,3632,2,5
2018-07-05T18:00:00.000-04:00,369,1,3
2018-07-06T08:00:00.000-04:00,3563,1,1
2018-07-06T16:00:00.000-04:00,3255,1,10
2018-07-06T21:00:00.000-04:00,3508,2,2
2018-07-07T12:00:00.000-04:00,2003,1,1
2018-07-07T13:00:00.000-04:00,307,2,3
2018-07-07T18:00:00.000-04:00,3354,3,4
2018-07-08T07:00:00.000-04:00,3158,1,1
2018-07-08T11:00:00.000-04:00,3306,1,1
2018-07-08T13:00:00.000-04:00,195,2,1
2018-07-08T17:00:00.000-04:00,3113,2,4
2018-07-08T18:00:00.000-04:00,312,4,4
2018-07-08T19:00:00.000-04:00,319,2,3
2018-07-09T10:00:00.000-04:00,3318,2,2
2018-07-09T11:00:00.000-04:00,275,1,1
2018-07-09T14:00:00.000-04:00,445,2,4
2018-07-09T23:00:00.000-04:00,307,2,1
2018-07-10T13:00:00.000-04:00,3078,1,1
2018-07-10T14:00:00.000-04:00,3459,3,3
2018-07-10T20:00:00.000-04:00,3148,1,1
2018-07-11T16:00:00.000-04:00,445,2,2
2018-07-11T19:00:00.000-04:00,3496,2,1
2018-07-11T23:00:00.000-04:00,244,1,1
2018-07-12T11:00:00.000-04:00,457,3,5
2018-07-13T09:00:00.000-04:00,3354,4,2
2018-07-13T12:00:00.000-04:00,536,2,2
2018-07-13T13:00:00.000-04:00,351,1,1
2018-07-13T16:00:00.000-04:00,457,4,1
2018-07-13T20:00:00.000-04:00,307,1,2
2018-07-14T03:00:00.000-04:00,312,1,2
2018-07-14T22:00:00.000-04:00,259,4,2
2018-07-15T11:00:00.000-04:00,195,2,1
2018-07-15T13:00:00.000-04:00,468,1,2
2018-07-15T18:00:00.000-04:00,3467,5,5
2018-07-16T07:00:00.000-04:00,72,4,1
2018-07-16T07:00:00.000-04:00,195,1,1
2018-07-17T09:00:00.000-04:00,3315,1,1
2018-07-17T12:00:00.000-04:00,461,1,2
2018-07-17T13:00:00.000-04:00,3165,4,2
2018-07-17T19:00:00.000-04:00,3255,3,6
2018-07-18T17:00:00.000-04:00,3102,1,3
2018-07-18T18:00:00.000-04:00,3459,4,2
2018-07-18T20:00:00.000-04:00,143,3,3
2018-07-18T22:00:00.000-04:00,2003,1,2
2018-07-19T18:00:00.000-04:00,460,1,7
2018-07-20T10:00:00.000-04:00,536,1,1
2018-07-20T21:00:00.000-04:00,3078,1,1
2018-07-21T14:00:00.000-04:00,3315,1,3
2018-07-21T16:00:00.000-04:00,349,2,3
2018-07-21T18:00:00.000-04:00,285,3,2
2018-07-22T12:00:00.000-04:00,536,1,4
2018-07-23T10:00:00.000-04:00,285,3,2
2018-07-23T13:00:00.000-04:00,346,1,4
2018-07-23T17:00:00.000-04:00,3255,5,11
2018-07-24T08:00:00.000-04:00,3076,1,1
2018-07-24T09:00:00.000-04:00,3338,3,1
2018-07-24T16:00:00.000-04:00,3135,1,1
2018-07-24T17:00:00.000-04:00,526,1,1
2018-07-25T16:00:00.000-04:00,238,2,1
2018-07-26T13:00:00.000-04:00,3424,1,1
2018-07-26T17:00:00.000-04:00,252,2,4
2018-07-26T18:00:00.000-04:00,490,8,8
2018-07-26T21:00:00.000-04:00,461,1,2
2018-07-27T06:00:00.000-04:00,534,1,1
2018-07-27T08:00:00.000-04:00,3680,5,6
2018-07-27T14:00:00.000-04:00,307,1,2
2018-07-27T15:00:00.000-04:00,252,2,2
2018-07-27T20:00:00.000-04:00,3140,1,2
2018-07-28T00:00:00.000-04:00,461,1,2
2018-07-28T11:00:00.000-04:00,346,2,1
2018-07-28T15:00:00.000-04:00,285,8,5
2018-07-28T16:00:00.000-04:00,3666,2,1
2018-07-28T19:00:00.000-04:00,2003,1,2
2018-07-29T19:00:00.000-04:00,3599,3,1
2018-07-29T21:00:00.000-04:00,280,1,2
2018-07-30T09:00:00.000-04:00,2012,8,2
2018-07-31T08:00:00.000-04:00,3318,1,2
2018-07-31T09:00:00.000-04:00,3330,1,1
2018-07-31T14:00:00.000-04:00,3441,2,1
2018-07-31T15:00:00.000-04:00,349,1,1
2018-07-31T17:00:00.000-04:00,460,1,6
2018-07-31T17:00:00.000-04:00,3255,3,17
2018-08-01T07:00:00.000-04:00,530,1,1
2018-08-01T16:00:00.000-04:00,2002,1,2
2018-08-02T20:00:00.000-04:00,457,3,1
2018-08-03T07:00:00.000-04:00,460,1,1
2018-08-03T17:00:00.000-04:00,468,4,7
2018-08-03T19:00:00.000-04:00,3427,3,1
2018-08-03T23:00:00.000-04:00,324,1,1
2018-08-04T18:00:00.000-04:00,3632,2,1
2018-08-04T23:00:00.000-04:00,454,1,1
2018-08-05T11:00:00.000-04:00,472,5,5
2018-08-05T12:00:00.000-04:00,285,3,1
2018-08-06T10:00:00.000-04:00,2002,1,2
2018-08-06T16:00:00.000-04:00,3376,1,1
2018-08-08T12:00:00.000-04:00,285,4,3
2018-08-08T12:00:00.000-04:00,3076,1,1
2018-08-08T17:00:00.000-04:00,72,1,2
2018-08-08T19:00:00.000-04:00,2012,2,1
