datetime,station_id,totalDemand,totalSupply
2018-02-25T14:00:00.000-05:00,537,2,1
2018-02-25T20:00:00.000-05:00,537,1,1
2018-02-26T14:00:00.000-05:00,3158,2,3
2018-02-26T18:00:00.000-05:00,319,5,2
2018-02-27T06:00:00.000-05:00,307,2,1
2018-02-27T07:00:00.000-05:00,3255,12,4
2018-02-28T08:00:00.000-05:00,3175,1,1
2018-02-28T16:00:00.000-05:00,3447,1,2
2018-03-01T12:00:00.000-05:00,536,1,4
2018-03-01T15:00:00.000-05:00,3346,2,2
2018-03-03T13:00:00.000-05:00,3175,1,3
2018-03-03T16:00:00.000-05:00,344,1,2
2018-03-03T19:00:00.000-05:00,252,2,1
2018-03-04T00:00:00.000-05:00,3140,1,1
2018-03-04T13:00:00.000-05:00,3397,2,2
2018-03-04T14:00:00.000-05:00,161,1,2
2018-03-04T15:00:00.000-05:00,312,1,1
2018-03-06T07:00:00.000-05:00,536,2,5
2018-03-06T08:00:00.000-05:00,285,3,5
2018-03-06T08:00:00.000-05:00,3318,4,1
2018-03-06T21:00:00.000-05:00,526,1,2
2018-03-07T10:00:00.000-05:00,445,3,2
2018-03-08T18:00:00.000-05:00,280,1,3
2018-03-08T20:00:00.000-05:00,285,3,3
2018-03-09T13:00:00.000-05:00,468,1,2
2018-03-09T17:00:00.000-05:00,346,3,1
2018-03-09T21:00:00.000-05:00,312,1,1
2018-03-10T12:00:00.000-05:00,2002,3,1
2018-03-10T15:00:00.000-05:00,3516,1,1
2018-03-11T21:00:00.000-04:00,3078,1,1
2018-03-12T16:00:00.000-04:00,3148,1,1
2018-03-14T17:00:00.000-04:00,445,2,4
2018-03-14T17:00:00.000-04:00,500,4,2
2018-03-15T12:00:00.000-04:00,351,1,2
2018-03-15T18:00:00.000-04:00,285,4,7
2018-03-15T20:00:00.000-04:00,468,3,1
2018-03-15T21:00:00.000-04:00,168,1,1
2018-03-16T15:00:00.000-04:00,472,1,2
2018-03-16T18:00:00.000-04:00,454,1,2
2018-03-16T18:00:00.000-04:00,3052,1,2
2018-03-17T13:00:00.000-04:00,3165,3,3
2018-03-18T15:00:00.000-04:00,3397,1,2
2018-03-20T08:00:00.000-04:00,3427,5,3
2018-03-20T18:00:00.000-04:00,285,3,7
2018-03-23T12:00:00.000-04:00,3158,1,1
2018-03-23T18:00:00.000-04:00,3373,4,1
2018-03-24T15:00:00.000-04:00,238,2,1
2018-03-24T15:00:00.000-04:00,3166,1,2
2018-03-25T13:00:00.000-04:00,3107,1,1
2018-03-26T13:00:00.000-04:00,351,1,1
2018-03-26T14:00:00.000-04:00,3427,2,2
2018-03-26T17:00:00.000-04:00,168,2,4
2018-03-26T17:00:00.000-04:00,3359,1,1
2018-03-27T19:00:00.000-04:00,3255,2,4
2018-03-27T20:00:00.000-04:00,2003,2,1
2018-03-27T21:00:00.000-04:00,3175,1,1
2018-03-28T09:00:00.000-04:00,454,2,1
2018-03-28T17:00:00.000-04:00,2003,3,4
2018-03-29T07:00:00.000-04:00,3632,1,1
2018-03-29T14:00:00.000-04:00,536,2,3
2018-03-29T19:00:00.000-04:00,3002,2,2
2018-03-30T15:00:00.000-04:00,2003,1,1
2018-03-30T18:00:00.000-04:00,3158,2,2
2018-03-31T14:00:00.000-04:00,252,1,4
2018-03-31T14:00:00.000-04:00,3508,2,2
2018-03-31T18:00:00.000-04:00,530,1,2
2018-04-01T17:00:00.000-04:00,472,1,1
2018-04-01T17:00:00.000-04:00,2003,3,1
2018-04-02T17:00:00.000-04:00,307,3,1
2018-04-02T18:00:00.000-04:00,72,2,2
2018-04-02T20:00:00.000-04:00,280,5,1
2018-04-03T11:00:00.000-04:00,3224,1,1
2018-04-03T19:00:00.000-04:00,3158,1,3
2018-04-04T09:00:00.000-04:00,490,2,4
2018-04-04T13:00:00.000-04:00,526,1,1
2018-04-04T16:00:00.000-04:00,275,1,1
2018-04-05T19:00:00.000-04:00,461,1,2
2018-04-05T19:00:00.000-04:00,490,3,6
2018-04-06T15:00:00.000-04:00,3255,3,2
2018-04-06T16:00:00.000-04:00,3124,1,1
2018-04-06T16:00:00.000-04:00,3150,2,1
2018-04-08T13:00:00.000-04:00,461,1,2
2018-04-08T16:00:00.000-04:00,526,1,1
2018-04-09T09:00:00.000-04:00,3148,1,1
2018-04-09T19:00:00.000-04:00,3306,1,1
2018-04-10T13:00:00.000-04:00,143,1,1
2018-04-10T14:00:00.000-04:00,312,2,2
2018-04-11T12:00:00.000-04:00,3002,1,1
2018-04-11T19:00:00.000-04:00,537,3,1
2018-04-12T07:00:00.000-04:00,3368,3,1
2018-04-12T09:00:00.000-04:00,472,5,5
2018-04-12T10:00:00.000-04:00,252,1,1
2018-04-12T22:00:00.000-04:00,3255,1,1
2018-04-13T17:00:00.000-04:00,3107,1,3
2018-04-13T19:00:00.000-04:00,347,4,8
2018-04-14T15:00:00.000-04:00,3107,4,1
2018-04-16T18:00:00.000-04:00,537,11,4
2018-04-17T09:00:00.000-04:00,161,2,3
2018-04-17T19:00:00.000-04:00,467,2,1
2018-04-18T11:00:00.000-04:00,252,4,1
2018-04-18T16:00:00.000-04:00,150,1,1
2018-04-20T09:00:00.000-04:00,468,2,5
2018-04-21T15:00:00.000-04:00,285,7,8
2018-04-21T15:00:00.000-04:00,2002,6,6
2018-04-21T18:00:00.000-04:00,3175,3,1
2018-04-22T11:00:00.000-04:00,3357,1,2
2018-04-22T14:00:00.000-04:00,3076,2,2
2018-04-22T17:00:00.000-04:00,3002,2,5
2018-04-22T22:00:00.000-04:00,526,1,1
2018-04-23T06:00:00.000-04:00,2012,1,2
2018-04-23T12:00:00.000-04:00,3315,1,2
2018-04-23T13:00:00.000-04:00,285,3,1
2018-04-23T15:00:00.000-04:00,351,1,2
2018-04-23T18:00:00.000-04:00,467,4,3
2018-04-24T13:00:00.000-04:00,373,1,1
2018-04-24T18:00:00.000-04:00,3417,1,2
2018-04-24T19:00:00.000-04:00,365,2,1
2018-04-24T19:00:00.000-04:00,3158,4,1
2018-04-24T22:00:00.000-04:00,3224,1,1
2018-04-25T12:00:00.000-04:00,349,1,1
2018-04-25T17:00:00.000-04:00,3150,1,2
2018-04-25T21:00:00.000-04:00,369,3,1
2018-04-25T23:00:00.000-04:00,445,1,2
2018-04-26T09:00:00.000-04:00,3632,5,2
2018-04-26T22:00:00.000-04:00,536,1,2
2018-04-26T23:00:00.000-04:00,457,1,2
2018-04-27T06:00:00.000-04:00,319,2,1
2018-04-27T17:00:00.000-04:00,2002,2,1
2018-04-27T18:00:00.000-04:00,252,4,4
2018-04-27T18:00:00.000-04:00,3165,1,1
2018-04-27T19:00:00.000-04:00,168,3,3
2018-04-28T07:00:00.000-04:00,3165,1,1
2018-04-28T13:00:00.000-04:00,3150,2,2
2018-04-28T14:00:00.000-04:00,445,4,2
2018-04-28T14:00:00.000-04:00,3166,2,4
2018-04-28T18:00:00.000-04:00,259,1,3
2018-04-28T18:00:00.000-04:00,3459,1,1
2018-04-29T14:00:00.000-04:00,3224,4,1
2018-04-29T16:00:00.000-04:00,3510,1,2
2018-04-30T08:00:00.000-04:00,3459,2,7
2018-04-30T09:00:00.000-04:00,3347,1,1
2018-04-30T12:00:00.000-04:00,537,2,2
2018-04-30T16:00:00.000-04:00,3107,1,1
2018-04-30T19:00:00.000-04:00,312,2,2
2018-05-01T17:00:00.000-04:00,3078,2,2
2018-05-01T18:00:00.000-04:00,312,2,6
2018-05-02T08:00:00.000-04:00,460,2,2
2018-05-02T08:00:00.000-04:00,468,6,5
2018-05-02T09:00:00.000-04:00,3359,1,1
2018-05-02T14:00:00.000-04:00,3632,1,1
2018-05-02T19:00:00.000-04:00,245,1,1
2018-05-02T19:00:00.000-04:00,351,2,2
2018-05-02T19:00:00.000-04:00,3387,1,1
2018-05-03T09:00:00.000-04:00,3369,2,1
2018-05-03T14:00:00.000-04:00,3175,2,2
2018-05-04T08:00:00.000-04:00,351,1,5
2018-05-04T13:00:00.000-04:00,347,5,1
2018-05-04T15:00:00.000-04:00,3311,1,2
2018-05-04T18:00:00.000-04:00,285,8,6
2018-05-04T18:00:00.000-04:00,534,2,2
2018-05-04T18:00:00.000-04:00,2002,3,4
2018-05-05T00:00:00.000-04:00,3105,1,1
2018-05-06T08:00:00.000-04:00,346,1,1
2018-05-06T12:00:00.000-04:00,322,3,1
2018-05-06T14:00:00.000-04:00,319,3,1
2018-05-06T15:00:00.000-04:00,3049,1,1
2018-05-06T15:00:00.000-04:00,3615,1,1
2018-05-06T16:00:00.000-04:00,351,1,1
2018-05-06T16:00:00.000-04:00,472,3,4
2018-05-07T07:00:00.000-04:00,416,2,1
2018-05-07T08:00:00.000-04:00,347,5,11
2018-05-07T12:00:00.000-04:00,347,2,2
2018-05-07T19:00:00.000-04:00,143,3,1
2018-05-08T08:00:00.000-04:00,3510,3,1
2018-05-08T10:00:00.000-04:00,3224,2,4
2018-05-08T15:00:00.000-04:00,472,2,2
2018-05-08T16:00:00.000-04:00,3315,2,2
2018-05-08T19:00:00.000-04:00,461,7,8
2018-05-08T20:00:00.000-04:00,3536,1,3
2018-05-09T11:00:00.000-04:00,2003,2,1
2018-05-09T13:00:00.000-04:00,168,6,5
2018-05-09T19:00:00.000-04:00,3613,2,1
2018-05-09T20:00:00.000-04:00,3158,2,3
2018-05-09T21:00:00.000-04:00,3124,1,1
2018-05-10T09:00:00.000-04:00,526,3,8
2018-05-10T20:00:00.000-04:00,150,2,8
2018-05-11T11:00:00.000-04:00,3397,1,1
2018-05-11T13:00:00.000-04:00,252,1,3
2018-05-11T16:00:00.000-04:00,3148,1,1
2018-05-11T17:00:00.000-04:00,467,2,2
2018-05-11T17:00:00.000-04:00,3632,2,5
2018-05-12T17:00:00.000-04:00,373,1,1
2018-05-12T18:00:00.000-04:00,3140,2,2
2018-05-15T08:00:00.000-04:00,161,6,3
2018-05-15T12:00:00.000-04:00,347,4,1
2018-05-15T16:00:00.000-04:00,534,2,3
2018-05-16T23:00:00.000-04:00,3658,1,1
2018-05-17T08:00:00.000-04:00,472,3,5
2018-05-17T16:00:00.000-04:00,279,3,2
2018-05-17T18:00:00.000-04:00,3249,1,2
2018-05-18T10:00:00.000-04:00,307,2,4
2018-05-18T14:00:00.000-04:00,3175,1,2
2018-05-18T17:00:00.000-04:00,530,6,5
2018-05-18T17:00:00.000-04:00,3407,1,1
2018-05-19T20:00:00.000-04:00,3346,1,1
2018-05-20T17:00:00.000-04:00,457,9,5
2018-05-20T18:00:00.000-04:00,3347,2,1
2018-05-20T18:00:00.000-04:00,3407,2,2
2018-05-20T18:00:00.000-04:00,3427,2,3
2018-05-21T09:00:00.000-04:00,3632,7,1
2018-05-21T11:00:00.000-04:00,72,2,3
2018-05-21T17:00:00.000-04:00,319,7,2
2018-05-21T18:00:00.000-04:00,285,8,7
2018-05-21T20:00:00.000-04:00,445,1,8
2018-05-22T08:00:00.000-04:00,3508,2,2
2018-05-22T22:00:00.000-04:00,461,1,1
2018-05-23T14:00:00.000-04:00,3341,2,2
2018-05-24T13:00:00.000-04:00,526,2,4
2018-05-24T17:00:00.000-04:00,3344,2,1
2018-05-24T20:00:00.000-04:00,280,2,1
2018-05-25T06:00:00.000-04:00,3175,1,1
2018-05-25T13:00:00.000-04:00,490,4,7
2018-05-25T15:00:00.000-04:00,3632,1,3
2018-05-26T09:00:00.000-04:00,3658,1,1
2018-05-26T14:00:00.000-04:00,3102,2,1
2018-05-26T14:00:00.000-04:00,3427,1,4
2018-05-27T14:00:00.000-04:00,161,2,2
2018-05-27T17:00:00.000-04:00,3427,2,1
2018-05-27T18:00:00.000-04:00,3427,2,1
2018-05-28T11:00:00.000-04:00,347,1,1
2018-05-28T13:00:00.000-04:00,3165,6,8
2018-05-28T14:00:00.000-04:00,259,2,1
2018-05-28T14:00:00.000-04:00,3076,1,1
2018-05-28T16:00:00.000-04:00,3308,1,2
2018-05-28T19:00:00.000-04:00,349,1,1
2018-05-29T08:00:00.000-04:00,259,3,3
2018-05-29T08:00:00.000-04:00,346,3,1
2018-05-29T11:00:00.000-04:00,161,2,1
2018-05-29T20:00:00.000-04:00,526,2,2
2018-05-30T00:00:00.000-04:00,3369,1,1
2018-05-30T09:00:00.000-04:00,445,3,1
2018-05-30T15:00:00.000-04:00,3387,1,1
2018-05-30T20:00:00.000-04:00,468,1,3
2018-05-31T06:00:00.000-04:00,3427,1,1
2018-05-31T08:00:00.000-04:00,369,5,3
2018-05-31T14:00:00.000-04:00,530,1,1
2018-05-31T17:00:00.000-04:00,3078,2,1
2018-05-31T19:00:00.000-04:00,3135,2,3
2018-06-01T12:00:00.000-04:00,161,4,3
2018-06-01T14:00:00.000-04:00,530,1,2
2018-06-01T16:00:00.000-04:00,3175,4,5
2018-06-01T18:00:00.000-04:00,161,6,4
2018-06-01T18:00:00.000-04:00,472,4,5
2018-06-01T19:00:00.000-04:00,365,3,1
2018-06-01T20:00:00.000-04:00,3175,1,2
2018-06-02T10:00:00.000-04:00,3459,4,1
2018-06-02T12:00:00.000-04:00,490,3,2
2018-06-02T16:00:00.000-04:00,280,1,1
2018-06-02T18:00:00.000-04:00,3346,1,2
2018-06-02T19:00:00.000-04:00,312,2,4
2018-06-02T20:00:00.000-04:00,3359,2,1
2018-06-03T19:00:00.000-04:00,490,2,4
2018-06-04T14:00:00.000-04:00,3166,1,1
2018-06-05T08:00:00.000-04:00,195,2,6
2018-06-05T18:00:00.000-04:00,2002,1,5
2018-06-06T09:00:00.000-04:00,467,1,1
2018-06-06T11:00:00.000-04:00,500,3,3
2018-06-07T06:00:00.000-04:00,319,2,1
2018-06-07T11:00:00.000-04:00,500,6,3
2018-06-07T13:00:00.000-04:00,2002,3,2
2018-06-08T07:00:00.000-04:00,3078,1,2
2018-06-08T14:00:00.000-04:00,369,3,2
2018-06-08T20:00:00.000-04:00,3296,1,1
2018-06-09T15:00:00.000-04:00,2002,4,6
2018-06-11T08:00:00.000-04:00,3576,3,2
2018-06-11T19:00:00.000-04:00,72,3,3
2018-06-12T08:00:00.000-04:00,457,5,7
2018-06-12T08:00:00.000-04:00,3166,4,1
2018-06-12T12:00:00.000-04:00,454,1,2
2018-06-12T21:00:00.000-04:00,3341,1,1
2018-06-12T21:00:00.000-04:00,3580,1,2
2018-06-12T22:00:00.000-04:00,3369,1,1
2018-06-13T19:00:00.000-04:00,285,6,2
2018-06-13T19:00:00.000-04:00,369,4,2
2018-06-14T08:00:00.000-04:00,307,6,3
2018-06-14T14:00:00.000-04:00,3002,5,4
2018-06-14T14:00:00.000-04:00,3312,1,2
2018-06-14T22:00:00.000-04:00,3312,1,2
2018-06-15T10:00:00.000-04:00,168,2,7
2018-06-15T16:00:00.000-04:00,195,6,4
2018-06-16T12:00:00.000-04:00,3497,1,2
2018-06-16T14:00:00.000-04:00,530,2,3
2018-06-17T08:00:00.000-04:00,312,2,2
2018-06-17T10:00:00.000-04:00,347,3,1
2018-06-17T13:00:00.000-04:00,3354,4,3
2018-06-17T15:00:00.000-04:00,365,3,1
2018-06-17T15:00:00.000-04:00,3344,2,1
2018-06-18T05:00:00.000-04:00,490,2,1
2018-06-18T17:00:00.000-04:00,3658,8,1
2018-06-18T19:00:00.000-04:00,3073,1,1
2018-06-19T08:00:00.000-04:00,454,2,3
2018-06-19T10:00:00.000-04:00,72,1,5
2018-06-19T16:00:00.000-04:00,3341,1,1
2018-06-20T16:00:00.000-04:00,3359,4,4
2018-06-20T17:00:00.000-04:00,161,5,10
2018-06-21T09:00:00.000-04:00,312,4,3
2018-06-21T09:00:00.000-04:00,3255,2,2
2018-06-21T17:00:00.000-04:00,351,8,1
2018-06-21T23:00:00.000-04:00,312,3,2
2018-06-22T10:00:00.000-04:00,3255,1,1
2018-06-22T11:00:00.000-04:00,280,1,1
2018-06-22T17:00:00.000-04:00,3158,3,3
2018-06-23T16:00:00.000-04:00,537,2,1
2018-06-23T16:00:00.000-04:00,3359,1,1
2018-06-23T17:00:00.000-04:00,319,1,4
2018-06-23T17:00:00.000-04:00,445,2,1
2018-06-23T23:00:00.000-04:00,3255,1,1
2018-06-24T11:00:00.000-04:00,143,1,1
2018-06-24T16:00:00.000-04:00,3283,2,1
2018-06-24T21:00:00.000-04:00,369,3,3
2018-06-25T09:00:00.000-04:00,143,1,1
2018-06-25T11:00:00.000-04:00,278,1,1
2018-06-25T15:00:00.000-04:00,322,1,2
2018-06-25T15:00:00.000-04:00,472,1,7
2018-06-25T15:00:00.000-04:00,3255,1,1
2018-06-25T19:00:00.000-04:00,3615,3,1
2018-06-26T08:00:00.000-04:00,3383,5,1
2018-06-26T17:00:00.000-04:00,3002,11,7
2018-06-26T22:00:00.000-04:00,319,1,2
2018-06-27T14:00:00.000-04:00,530,1,2
2018-06-27T16:00:00.000-04:00,347,5,1
2018-06-28T05:00:00.000-04:00,3135,1,2
2018-06-28T09:00:00.000-04:00,2003,4,1
2018-06-28T12:00:00.000-04:00,285,3,2
2018-06-28T12:00:00.000-04:00,3508,1,1
2018-06-28T14:00:00.000-04:00,536,2,1
2018-06-28T16:00:00.000-04:00,3158,3,2
2018-06-28T18:00:00.000-04:00,3467,4,2
2018-06-29T09:00:00.000-04:00,307,6,1
2018-06-29T12:00:00.000-04:00,3306,1,1
2018-06-29T12:00:00.000-04:00,3346,1,2
2018-06-30T08:00:00.000-04:00,319,2,1
2018-07-01T15:00:00.000-04:00,3392,1,1
2018-07-01T18:00:00.000-04:00,460,1,3
2018-07-01T21:00:00.000-04:00,279,3,1
2018-07-02T08:00:00.000-04:00,238,1,3
2018-07-02T18:00:00.000-04:00,445,1,12
2018-07-02T18:00:00.000-04:00,460,4,3
2018-07-02T21:00:00.000-04:00,285,3,5
2018-07-03T09:00:00.000-04:00,472,6,4
2018-07-03T20:00:00.000-04:00,3158,1,2
2018-07-04T08:00:00.000-04:00,285,1,2
2018-07-04T09:00:00.000-04:00,279,3,1
2018-07-04T18:00:00.000-04:00,365,1,1
2018-07-05T09:00:00.000-04:00,2002,1,4
2018-07-05T10:00:00.000-04:00,3166,3,2
2018-07-05T12:00:00.000-04:00,2002,1,2
2018-07-05T18:00:00.000-04:00,259,1,1
2018-07-06T08:00:00.000-04:00,3680,2,4
2018-07-06T12:00:00.000-04:00,285,2,2
2018-07-06T17:00:00.000-04:00,461,3,2
2018-07-06T19:00:00.000-04:00,3383,1,2
2018-07-06T20:00:00.000-04:00,500,1,1
2018-07-07T14:00:00.000-04:00,3341,2,1
2018-07-08T10:00:00.000-04:00,3312,1,2
2018-07-08T11:00:00.000-04:00,280,1,2
2018-07-08T18:00:00.000-04:00,3383,1,1
2018-07-08T21:00:00.000-04:00,150,1,2
2018-07-09T08:00:00.000-04:00,3076,2,1
2018-07-09T09:00:00.000-04:00,536,2,3
2018-07-09T11:00:00.000-04:00,3508,2,1
2018-07-09T15:00:00.000-04:00,2003,2,2
2018-07-09T16:00:00.000-04:00,3467,3,2
2018-07-10T07:00:00.000-04:00,461,1,2
2018-07-10T11:00:00.000-04:00,2002,1,1
2018-07-10T17:00:00.000-04:00,490,14,11
2018-07-10T18:00:00.000-04:00,3516,1,2
2018-07-11T08:00:00.000-04:00,3311,2,1
2018-07-11T21:00:00.000-04:00,457,2,1
2018-07-12T13:00:00.000-04:00,3255,2,4
2018-07-12T21:00:00.000-04:00,346,1,1
2018-07-13T09:00:00.000-04:00,2012,9,1
2018-07-13T13:00:00.000-04:00,195,2,2
2018-07-13T21:00:00.000-04:00,3357,1,1
2018-07-14T12:00:00.000-04:00,312,1,3
2018-07-14T13:00:00.000-04:00,3516,1,1
2018-07-14T17:00:00.000-04:00,252,3,1
2018-07-14T21:00:00.000-04:00,3427,1,1
2018-07-14T22:00:00.000-04:00,143,1,1
2018-07-14T22:00:00.000-04:00,2002,1,1
2018-07-15T19:00:00.000-04:00,322,1,1
2018-07-15T23:00:00.000-04:00,460,1,2
2018-07-16T02:00:00.000-04:00,3165,3,1
2018-07-16T12:00:00.000-04:00,2002,2,1
2018-07-16T17:00:00.000-04:00,238,4,5
2018-07-16T19:00:00.000-04:00,2002,1,4
2018-07-17T08:00:00.000-04:00,3407,1,2
2018-07-17T14:00:00.000-04:00,244,2,1
2018-07-18T09:00:00.000-04:00,445,2,2
2018-07-18T09:00:00.000-04:00,3158,3,1
2018-07-18T13:00:00.000-04:00,285,1,1
2018-07-18T14:00:00.000-04:00,445,4,2
2018-07-19T06:00:00.000-04:00,3283,1,1
2018-07-19T07:00:00.000-04:00,150,4,1
2018-07-19T09:00:00.000-04:00,3318,2,1
2018-07-19T12:00:00.000-04:00,490,6,3
2018-07-19T14:00:00.000-04:00,347,6,4
2018-07-19T14:00:00.000-04:00,3632,2,2
2018-07-20T16:00:00.000-04:00,312,3,1
2018-07-20T18:00:00.000-04:00,347,6,5
2018-07-21T14:00:00.000-04:00,526,1,1
2018-07-21T17:00:00.000-04:00,537,1,2
2018-07-22T10:00:00.000-04:00,490,3,2
2018-07-22T14:00:00.000-04:00,3417,2,2
2018-07-23T09:00:00.000-04:00,3078,1,1
2018-07-23T13:00:00.000-04:00,347,2,2
2018-07-23T14:00:00.000-04:00,285,7,1
2018-07-23T17:00:00.000-04:00,143,2,2
2018-07-23T17:00:00.000-04:00,3140,1,6
2018-07-23T22:00:00.000-04:00,3078,1,1
2018-07-24T07:00:00.000-04:00,3078,1,1
2018-07-24T22:00:00.000-04:00,238,1,1
2018-07-25T21:00:00.000-04:00,195,1,1
2018-07-26T07:00:00.000-04:00,3459,2,4
2018-07-26T08:00:00.000-04:00,3508,1,1
2018-07-27T07:00:00.000-04:00,534,2,2
2018-07-27T08:00:00.000-04:00,526,3,3
2018-07-27T08:00:00.000-04:00,3076,1,1
2018-07-27T15:00:00.000-04:00,445,3,2
2018-07-27T18:00:00.000-04:00,467,1,1
2018-07-28T10:00:00.000-04:00,2003,2,2
2018-07-28T22:00:00.000-04:00,3077,2,2
2018-07-29T13:00:00.000-04:00,3427,3,5
2018-07-29T14:00:00.000-04:00,472,2,1
2018-07-29T21:00:00.000-04:00,3496,1,1
2018-07-30T09:00:00.000-04:00,500,1,5
2018-07-30T16:00:00.000-04:00,3049,1,1
2018-07-30T18:00:00.000-04:00,526,3,2
2018-07-30T19:00:00.000-04:00,537,10,6
2018-07-31T11:00:00.000-04:00,526,3,1
2018-07-31T12:00:00.000-04:00,312,2,1
2018-07-31T17:00:00.000-04:00,2012,1,3
2018-07-31T18:00:00.000-04:00,280,4,8
2018-07-31T20:00:00.000-04:00,285,2,1
2018-07-31T23:00:00.000-04:00,245,1,1
2018-08-01T08:00:00.000-04:00,461,6,2
2018-08-01T13:00:00.000-04:00,3165,2,3
2018-08-01T21:00:00.000-04:00,445,1,7
2018-08-02T08:00:00.000-04:00,195,4,10
2018-08-02T11:00:00.000-04:00,2012,1,2
2018-08-02T16:00:00.000-04:00,285,5,5
2018-08-03T10:00:00.000-04:00,490,6,2
2018-08-03T18:00:00.000-04:00,3308,1,2
2018-08-04T11:00:00.000-04:00,3308,1,1
2018-08-04T12:00:00.000-04:00,168,2,1
2018-08-04T15:00:00.000-04:00,454,4,3
2018-08-04T15:00:00.000-04:00,3002,6,5
2018-08-05T01:00:00.000-04:00,490,1,2
2018-08-05T14:00:00.000-04:00,322,2,2
2018-08-05T19:00:00.000-04:00,3599,1,2
2018-08-06T12:00:00.000-04:00,285,4,1
2018-08-06T19:00:00.000-04:00,279,4,3
2018-08-07T07:00:00.000-04:00,3052,2,1
2018-08-07T18:00:00.000-04:00,3508,2,4
2018-08-07T19:00:00.000-04:00,445,1,15
2018-08-08T08:00:00.000-04:00,3077,2,1
2018-08-08T12:00:00.000-04:00,3359,1,1
2018-08-09T07:00:00.000-04:00,143,1,3
2018-08-09T11:00:00.000-04:00,3376,1,1
2018-08-10T08:00:00.000-04:00,3255,4,3
2018-08-11T13:00:00.000-04:00,319,1,1
2018-08-11T13:00:00.000-04:00,461,1,5
2018-08-11T13:00:00.000-04:00,3002,1,1
2018-08-11T16:00:00.000-04:00,3166,1,1
2018-08-12T13:00:00.000-04:00,467,3,2
2018-08-12T22:00:00.000-04:00,467,1,1
2018-08-14T13:00:00.000-04:00,279,2,2
2018-08-14T16:00:00.000-04:00,3165,2,3
2018-08-14T17:00:00.000-04:00,472,4,3
2018-08-14T18:00:00.000-04:00,280,2,1
2018-08-14T19:00:00.000-04:00,468,1,2
2018-08-15T12:00:00.000-04:00,3397,1,2
2018-08-15T15:00:00.000-04:00,537,2,2
2018-08-15T17:00:00.000-04:00,2012,2,1
2018-08-15T17:00:00.000-04:00,3140,3,2
2018-08-15T18:00:00.000-04:00,461,5,4
2018-08-15T19:00:00.000-04:00,457,6,1
2018-08-16T00:00:00.000-04:00,490,1,1
2018-08-16T07:00:00.000-04:00,252,2,1
2018-08-16T16:00:00.000-04:00,347,7,3
2018-08-16T17:00:00.000-04:00,2003,6,4
2018-08-16T18:00:00.000-04:00,467,3,1
2018-08-16T19:00:00.000-04:00,324,1,1
2018-08-16T23:00:00.000-04:00,150,2,1
2018-08-17T13:00:00.000-04:00,3658,1,2
2018-08-17T14:00:00.000-04:00,349,2,2
2018-08-17T15:00:00.000-04:00,3158,2,1
2018-08-18T10:00:00.000-04:00,461,2,3
2018-08-18T12:00:00.000-04:00,3658,1,1
2018-08-18T16:00:00.000-04:00,3002,7,8
2018-08-19T14:00:00.000-04:00,351,2,2
2018-08-19T16:00:00.000-04:00,319,3,4
2018-08-19T20:00:00.000-04:00,279,3,2
2018-08-19T20:00:00.000-04:00,319,1,2
2018-08-20T13:00:00.000-04:00,312,1,3
2018-08-20T19:00:00.000-04:00,3671,2,1
2018-08-20T20:00:00.000-04:00,347,4,5
2018-08-20T21:00:00.000-04:00,3140,3,2
2018-08-21T16:00:00.000-04:00,472,2,4
2018-08-21T19:00:00.000-04:00,3102,2,2
2018-08-22T06:00:00.000-04:00,3140,1,2
2018-08-22T08:00:00.000-04:00,278,3,1
2018-08-22T12:00:00.000-04:00,3496,1,1
2018-08-22T21:00:00.000-04:00,312,7,3
2018-08-23T07:00:00.000-04:00,468,1,2
2018-08-23T09:00:00.000-04:00,143,2,3
2018-08-23T15:00:00.000-04:00,244,1,1
2018-08-23T15:00:00.000-04:00,2003,2,4
2018-08-23T22:00:00.000-04:00,307,5,1
2018-08-25T15:00:00.000-04:00,347,1,4
2018-08-25T20:00:00.000-04:00,3105,2,2
2018-08-26T09:00:00.000-04:00,307,5,2
2018-08-26T13:00:00.000-04:00,526,5,1
2018-08-26T15:00:00.000-04:00,3002,12,8
2018-08-27T08:00:00.000-04:00,526,1,6
2018-08-27T10:00:00.000-04:00,3427,1,5
2018-08-27T13:00:00.000-04:00,195,4,2
2018-08-27T20:00:00.000-04:00,2003,2,2
2018-08-28T14:00:00.000-04:00,307,1,1
2018-08-28T22:00:00.000-04:00,3140,2,1
2018-08-29T17:00:00.000-04:00,3135,1,2
2018-08-30T07:00:00.000-04:00,3255,3,5
2018-08-30T09:00:00.000-04:00,324,2,13
2018-08-30T09:00:00.000-04:00,3318,3,3
2018-08-30T14:00:00.000-04:00,3140,1,1
2018-08-31T07:00:00.000-04:00,460,2,3
2018-08-31T08:00:00.000-04:00,457,4,2
2018-08-31T13:00:00.000-04:00,457,3,2
2018-08-31T15:00:00.000-04:00,461,4,3
2018-08-31T16:00:00.000-04:00,319,4,3
2018-09-01T13:00:00.000-04:00,3648,3,1
2018-09-02T12:00:00.000-04:00,526,1,1
2018-09-02T13:00:00.000-04:00,3120,3,2
2018-09-02T15:00:00.000-04:00,3077,1,2
2018-09-02T16:00:00.000-04:00,3415,1,3
2018-09-02T20:00:00.000-04:00,3002,4,3
2018-09-03T09:00:00.000-04:00,472,2,1
2018-09-03T12:00:00.000-04:00,490,4,3
2018-09-03T15:00:00.000-04:00,259,8,1
