datetime,station_id,totalDemand,totalSupply
2018-02-02T07:00:00.000-05:00,3312,1,1
2018-02-02T20:00:00.000-05:00,3318,1,1
2018-02-04T17:00:00.000-05:00,3255,1,2
2018-02-05T09:00:00.000-05:00,143,2,1
2018-02-05T16:00:00.000-05:00,347,4,1
2018-02-05T16:00:00.000-05:00,3497,1,2
2018-02-05T21:00:00.000-05:00,3467,1,2
2018-02-06T17:00:00.000-05:00,238,1,2
2018-02-07T09:00:00.000-05:00,3632,2,1
2018-02-08T22:00:00.000-05:00,490,1,1
2018-02-10T11:00:00.000-05:00,307,1,2
2018-02-10T12:00:00.000-05:00,285,3,5
2018-02-14T08:00:00.000-05:00,3224,3,2
2018-02-14T12:00:00.000-05:00,457,1,1
2018-02-14T16:00:00.000-05:00,537,6,1
2018-02-14T19:00:00.000-05:00,3632,1,4
2018-02-14T20:00:00.000-05:00,307,2,1
2018-02-15T06:00:00.000-05:00,2012,1,1
2018-02-16T08:00:00.000-05:00,500,2,1
2018-02-16T16:00:00.000-05:00,3255,1,7
2018-02-17T12:00:00.000-05:00,460,2,1
2018-02-19T17:00:00.000-05:00,351,3,1
2018-02-20T12:00:00.000-05:00,3417,1,1
2018-02-20T19:00:00.000-05:00,347,2,4
2018-02-21T09:00:00.000-05:00,472,4,6
2018-02-21T11:00:00.000-05:00,526,2,2
2018-02-21T14:00:00.000-05:00,307,2,1
2018-02-21T17:00:00.000-05:00,319,3,3
2018-02-21T18:00:00.000-05:00,285,12,4
2018-02-23T08:00:00.000-05:00,3107,2,1
2018-02-23T13:00:00.000-05:00,3255,2,2
2018-02-23T15:00:00.000-05:00,472,2,1
2018-02-24T13:00:00.000-05:00,346,1,2
2018-02-24T15:00:00.000-05:00,468,2,1
2018-02-25T22:00:00.000-05:00,307,1,1
2018-02-26T14:00:00.000-05:00,319,3,2
2018-02-26T18:00:00.000-05:00,72,2,2
2018-02-27T14:00:00.000-05:00,3467,2,1
2018-02-27T20:00:00.000-05:00,3175,1,1
2018-02-28T13:00:00.000-05:00,3107,1,1
2018-03-03T12:00:00.000-05:00,3427,2,4
2018-03-04T09:00:00.000-05:00,530,1,2
2018-03-04T14:00:00.000-05:00,349,1,2
2018-03-05T07:00:00.000-05:00,2002,1,1
2018-03-05T12:00:00.000-05:00,3459,3,3
2018-03-06T08:00:00.000-05:00,307,2,1
2018-03-06T08:00:00.000-05:00,312,4,1
2018-03-06T10:00:00.000-05:00,346,1,1
2018-03-06T17:00:00.000-05:00,472,6,3
2018-03-08T10:00:00.000-05:00,319,1,1
2018-03-09T08:00:00.000-05:00,526,2,2
2018-03-09T14:00:00.000-05:00,445,1,1
2018-03-09T17:00:00.000-05:00,3002,8,5
2018-03-10T10:00:00.000-05:00,3140,2,1
2018-03-12T08:00:00.000-04:00,279,2,3
2018-03-12T20:00:00.000-04:00,530,1,4
2018-03-13T13:00:00.000-04:00,472,1,1
2018-03-13T15:00:00.000-04:00,150,3,1
2018-03-13T20:00:00.000-04:00,3346,1,1
2018-03-14T10:00:00.000-04:00,3165,1,1
2018-03-15T09:00:00.000-04:00,72,3,3
2018-03-15T13:00:00.000-04:00,3148,1,1
2018-03-15T15:00:00.000-04:00,490,5,2
2018-03-15T18:00:00.000-04:00,168,8,7
2018-03-16T14:00:00.000-04:00,3427,2,3
2018-03-17T12:00:00.000-04:00,152,1,1
2018-03-17T18:00:00.000-04:00,3148,2,1
2018-03-18T17:00:00.000-04:00,3175,1,2
2018-03-18T18:00:00.000-04:00,3427,2,3
2018-03-19T07:00:00.000-04:00,3571,1,1
2018-03-19T15:00:00.000-04:00,3368,1,1
2018-03-20T13:00:00.000-04:00,3427,2,1
2018-03-20T16:00:00.000-04:00,150,1,1
2018-03-20T17:00:00.000-04:00,3078,1,1
2018-03-20T19:00:00.000-04:00,3359,1,1
2018-03-21T07:00:00.000-04:00,457,1,1
2018-03-22T16:00:00.000-04:00,72,2,1
2018-03-22T18:00:00.000-04:00,445,2,4
2018-03-23T08:00:00.000-04:00,3536,1,1
2018-03-23T22:00:00.000-04:00,3571,1,2
2018-03-24T10:00:00.000-04:00,312,2,1
2018-03-24T14:00:00.000-04:00,472,1,1
2018-03-26T15:00:00.000-04:00,307,3,2
2018-03-26T22:00:00.000-04:00,285,3,1
2018-03-27T07:00:00.000-04:00,537,1,3
2018-03-27T08:00:00.000-04:00,260,1,3
2018-03-28T08:00:00.000-04:00,280,2,1
2018-03-28T15:00:00.000-04:00,490,3,6
2018-03-28T19:00:00.000-04:00,3522,2,1
2018-03-28T21:00:00.000-04:00,3427,1,2
2018-03-30T09:00:00.000-04:00,468,3,3
2018-03-30T14:00:00.000-04:00,280,1,1
2018-03-30T14:00:00.000-04:00,2002,1,1
2018-03-31T19:00:00.000-04:00,3140,4,1
2018-04-01T12:00:00.000-04:00,3496,1,1
2018-04-01T16:00:00.000-04:00,285,5,3
2018-04-03T07:00:00.000-04:00,457,1,1
2018-04-04T08:00:00.000-04:00,161,4,2
2018-04-04T17:00:00.000-04:00,468,1,1
2018-04-05T11:00:00.000-04:00,3158,1,1
2018-04-05T12:00:00.000-04:00,3658,1,1
2018-04-06T14:00:00.000-04:00,319,2,1
2018-04-06T16:00:00.000-04:00,347,4,2
2018-04-06T17:00:00.000-04:00,454,4,1
2018-04-07T12:00:00.000-04:00,161,1,5
2018-04-08T21:00:00.000-04:00,445,1,1
2018-04-09T15:00:00.000-04:00,3315,1,3
2018-04-09T19:00:00.000-04:00,307,1,3
2018-04-09T19:00:00.000-04:00,454,3,1
2018-04-10T08:00:00.000-04:00,312,2,1
2018-04-10T12:00:00.000-04:00,3427,1,1
2018-04-10T19:00:00.000-04:00,3255,8,1
2018-04-11T17:00:00.000-04:00,143,1,3
2018-04-12T07:00:00.000-04:00,285,1,4
2018-04-12T09:00:00.000-04:00,238,1,1
2018-04-12T09:00:00.000-04:00,3113,1,1
2018-04-12T11:00:00.000-04:00,3165,3,3
2018-04-12T12:00:00.000-04:00,460,2,1
2018-04-12T17:00:00.000-04:00,3224,5,1
2018-04-12T18:00:00.000-04:00,3255,1,11
2018-04-13T08:00:00.000-04:00,3357,4,1
2018-04-13T09:00:00.000-04:00,3615,1,1
2018-04-13T16:00:00.000-04:00,500,6,2
2018-04-13T21:00:00.000-04:00,3002,3,1
2018-04-14T09:00:00.000-04:00,244,1,1
2018-04-14T13:00:00.000-04:00,346,3,3
2018-04-14T17:00:00.000-04:00,351,3,3
2018-04-14T17:00:00.000-04:00,3497,1,2
2018-04-16T17:00:00.000-04:00,3175,2,4
2018-04-16T19:00:00.000-04:00,3315,1,1
2018-04-17T08:00:00.000-04:00,3124,1,2
2018-04-17T14:00:00.000-04:00,468,1,1
2018-04-17T15:00:00.000-04:00,3002,2,2
2018-04-17T17:00:00.000-04:00,161,2,3
2018-04-17T19:00:00.000-04:00,143,3,1
2018-04-18T09:00:00.000-04:00,461,3,1
2018-04-18T09:00:00.000-04:00,530,3,2
2018-04-18T13:00:00.000-04:00,347,2,1
2018-04-19T19:00:00.000-04:00,346,4,2
2018-04-20T07:00:00.000-04:00,3140,2,3
2018-04-20T12:00:00.000-04:00,530,1,1
2018-04-20T13:00:00.000-04:00,3373,1,3
2018-04-21T13:00:00.000-04:00,526,2,1
2018-04-21T15:00:00.000-04:00,3241,1,1
2018-04-21T17:00:00.000-04:00,3644,1,2
2018-04-22T00:00:00.000-04:00,349,3,1
2018-04-22T15:00:00.000-04:00,3541,1,1
2018-04-22T17:00:00.000-04:00,3148,1,2
2018-04-22T19:00:00.000-04:00,307,3,1
2018-04-23T09:00:00.000-04:00,2002,1,1
2018-04-23T11:00:00.000-04:00,307,1,1
2018-04-23T14:00:00.000-04:00,168,4,1
2018-04-23T18:00:00.000-04:00,3158,1,1
2018-04-24T18:00:00.000-04:00,3346,1,1
2018-04-25T17:00:00.000-04:00,3318,1,2
2018-04-25T18:00:00.000-04:00,3124,1,1
2018-04-25T19:00:00.000-04:00,3671,1,1
2018-04-25T22:00:00.000-04:00,416,1,2
2018-04-26T18:00:00.000-04:00,319,7,3
2018-04-27T17:00:00.000-04:00,3113,2,3
2018-04-27T23:00:00.000-04:00,3255,1,1
2018-04-28T11:00:00.000-04:00,3348,1,1
2018-04-28T13:00:00.000-04:00,3341,2,2
2018-04-28T14:00:00.000-04:00,3599,1,1
2018-04-28T15:00:00.000-04:00,3536,2,1
2018-04-28T15:00:00.000-04:00,3644,1,1
2018-04-28T18:00:00.000-04:00,285,4,3
2018-04-28T19:00:00.000-04:00,3658,1,2
2018-04-29T11:00:00.000-04:00,3255,4,1
2018-04-29T14:00:00.000-04:00,347,2,3
2018-04-29T17:00:00.000-04:00,3417,1,2
2018-04-30T10:00:00.000-04:00,3599,2,1
2018-04-30T11:00:00.000-04:00,472,3,1
2018-04-30T16:00:00.000-04:00,3165,1,1
2018-04-30T17:00:00.000-04:00,3315,2,1
2018-05-01T14:00:00.000-04:00,2012,3,3
2018-05-01T17:00:00.000-04:00,3516,1,2
2018-05-01T19:00:00.000-04:00,3496,2,1
2018-05-01T21:00:00.000-04:00,3224,3,5
2018-05-02T08:00:00.000-04:00,312,3,1
2018-05-02T08:00:00.000-04:00,445,13,3
2018-05-03T06:00:00.000-04:00,143,1,1
2018-05-03T09:00:00.000-04:00,537,3,7
2018-05-03T11:00:00.000-04:00,2003,1,2
2018-05-03T16:00:00.000-04:00,534,1,1
2018-05-03T16:00:00.000-04:00,3175,3,1
2018-05-04T07:00:00.000-04:00,467,1,2
2018-05-04T14:00:00.000-04:00,3576,2,1
2018-05-04T18:00:00.000-04:00,468,1,2
2018-05-04T19:00:00.000-04:00,3158,2,5
2018-05-04T22:00:00.000-04:00,319,2,1
2018-05-05T10:00:00.000-04:00,3632,4,1
2018-05-05T11:00:00.000-04:00,3376,1,1
2018-05-05T18:00:00.000-04:00,2012,1,1
2018-05-06T10:00:00.000-04:00,289,1,1
2018-05-06T11:00:00.000-04:00,3224,2,2
2018-05-06T18:00:00.000-04:00,409,3,1
2018-05-06T19:00:00.000-04:00,457,1,5
2018-05-08T08:00:00.000-04:00,259,1,2
2018-05-08T09:00:00.000-04:00,3354,2,1
2018-05-08T12:00:00.000-04:00,3658,2,3
2018-05-08T17:00:00.000-04:00,3076,1,1
2018-05-08T18:00:00.000-04:00,347,4,8
2018-05-08T19:00:00.000-04:00,3107,2,3
2018-05-08T21:00:00.000-04:00,161,6,5
2018-05-09T12:00:00.000-04:00,3680,3,1
2018-05-09T18:00:00.000-04:00,2003,6,11
2018-05-10T18:00:00.000-04:00,3536,2,3
2018-05-11T10:00:00.000-04:00,3576,1,1
2018-05-11T12:00:00.000-04:00,2012,3,2
2018-05-11T14:00:00.000-04:00,500,1,2
2018-05-11T18:00:00.000-04:00,3613,1,1
2018-05-12T02:00:00.000-04:00,3632,2,3
2018-05-12T14:00:00.000-04:00,322,2,4
2018-05-13T15:00:00.000-04:00,307,1,1
2018-05-14T12:00:00.000-04:00,537,2,8
2018-05-14T13:00:00.000-04:00,472,4,4
2018-05-14T15:00:00.000-04:00,460,1,2
2018-05-15T08:00:00.000-04:00,3427,4,5
2018-05-15T13:00:00.000-04:00,346,2,1
2018-05-16T08:00:00.000-04:00,3447,3,3
2018-05-16T11:00:00.000-04:00,3140,1,1
2018-05-17T07:00:00.000-04:00,3632,1,2
2018-05-17T10:00:00.000-04:00,3158,2,1
2018-05-17T19:00:00.000-04:00,312,3,5
2018-05-17T19:00:00.000-04:00,344,1,1
2018-05-18T14:00:00.000-04:00,279,3,2
2018-05-18T18:00:00.000-04:00,472,3,6
2018-05-19T10:00:00.000-04:00,168,1,1
2018-05-20T10:00:00.000-04:00,3052,1,1
2018-05-20T13:00:00.000-04:00,3467,4,6
2018-05-20T14:00:00.000-04:00,3348,2,5
2018-05-20T15:00:00.000-04:00,468,2,3
2018-05-21T13:00:00.000-04:00,3135,1,2
2018-05-21T19:00:00.000-04:00,2003,5,7
2018-05-21T23:00:00.000-04:00,324,1,1
2018-05-22T09:00:00.000-04:00,3124,1,1
2018-05-22T12:00:00.000-04:00,285,4,3
2018-05-22T13:00:00.000-04:00,500,4,1
2018-05-22T15:00:00.000-04:00,3049,1,1
2018-05-22T17:00:00.000-04:00,3052,1,2
2018-05-22T19:00:00.000-04:00,2003,4,7
2018-05-22T20:00:00.000-04:00,3459,5,1
2018-05-23T14:00:00.000-04:00,307,1,2
2018-05-23T20:00:00.000-04:00,3658,2,2
2018-05-23T21:00:00.000-04:00,537,2,2
2018-05-24T06:00:00.000-04:00,285,1,1
2018-05-24T17:00:00.000-04:00,468,2,1
2018-05-24T17:00:00.000-04:00,3516,1,1
2018-05-24T18:00:00.000-04:00,3348,1,1
2018-05-24T18:00:00.000-04:00,3354,1,1
2018-05-24T19:00:00.000-04:00,3348,1,1
2018-05-24T20:00:00.000-04:00,3113,3,1
2018-05-25T15:00:00.000-04:00,150,1,2
2018-05-25T15:00:00.000-04:00,3359,1,1
2018-05-26T12:00:00.000-04:00,454,1,1
2018-05-26T18:00:00.000-04:00,3383,1,1
2018-05-27T15:00:00.000-04:00,3175,1,1
2018-05-28T09:00:00.000-04:00,312,4,1
2018-05-28T18:00:00.000-04:00,150,1,2
2018-05-29T08:00:00.000-04:00,537,3,7
2018-05-29T12:00:00.000-04:00,3283,1,1
2018-05-29T20:00:00.000-04:00,3373,1,1
2018-05-29T22:00:00.000-04:00,346,1,4
2018-05-30T09:00:00.000-04:00,244,1,1
2018-05-30T12:00:00.000-04:00,530,2,1
2018-05-30T20:00:00.000-04:00,312,1,2
2018-05-30T21:00:00.000-04:00,285,2,1
2018-05-31T09:00:00.000-04:00,3140,3,1
2018-05-31T17:00:00.000-04:00,307,1,4
2018-06-01T08:00:00.000-04:00,457,1,5
2018-06-01T14:00:00.000-04:00,3368,2,2
2018-06-01T17:00:00.000-04:00,3396,1,1
2018-06-01T21:00:00.000-04:00,468,1,1
2018-06-02T07:00:00.000-04:00,3175,1,1
2018-06-02T12:00:00.000-04:00,195,1,1
2018-06-02T13:00:00.000-04:00,3002,11,3
2018-06-02T16:00:00.000-04:00,3002,2,6
2018-06-02T17:00:00.000-04:00,150,2,1
2018-06-03T14:00:00.000-04:00,72,2,1
2018-06-03T14:00:00.000-04:00,3306,1,1
2018-06-03T20:00:00.000-04:00,346,2,2
2018-06-04T08:00:00.000-04:00,461,12,1
2018-06-04T09:00:00.000-04:00,3632,2,1
2018-06-04T12:00:00.000-04:00,3396,1,1
2018-06-05T07:00:00.000-04:00,530,3,2
2018-06-05T08:00:00.000-04:00,285,5,8
2018-06-05T13:00:00.000-04:00,3632,1,1
2018-06-05T15:00:00.000-04:00,3632,2,2
2018-06-05T17:00:00.000-04:00,3357,1,5
2018-06-06T08:00:00.000-04:00,490,4,12
2018-06-06T09:00:00.000-04:00,280,1,2
2018-06-06T13:00:00.000-04:00,536,2,2
2018-06-06T16:00:00.000-04:00,536,1,2
2018-06-07T05:00:00.000-04:00,3615,2,1
2018-06-07T07:00:00.000-04:00,530,3,2
2018-06-07T10:00:00.000-04:00,3417,1,1
2018-06-07T14:00:00.000-04:00,454,1,2
2018-06-07T14:00:00.000-04:00,490,4,2
2018-06-07T19:00:00.000-04:00,150,1,9
2018-06-07T19:00:00.000-04:00,3249,2,2
2018-06-07T19:00:00.000-04:00,3576,1,1
2018-06-07T22:00:00.000-04:00,322,1,1
2018-06-08T13:00:00.000-04:00,490,1,5
2018-06-08T18:00:00.000-04:00,312,2,8
2018-06-09T10:00:00.000-04:00,3522,1,1
2018-06-09T12:00:00.000-04:00,530,3,4
2018-06-09T13:00:00.000-04:00,416,1,2
2018-06-09T14:00:00.000-04:00,72,5,4
2018-06-09T17:00:00.000-04:00,457,11,2
2018-06-09T19:00:00.000-04:00,3073,1,5
2018-06-10T01:00:00.000-04:00,285,1,2
2018-06-10T06:00:00.000-04:00,259,1,1
2018-06-10T12:00:00.000-04:00,3467,2,2
2018-06-10T15:00:00.000-04:00,285,5,7
2018-06-10T15:00:00.000-04:00,3392,2,2
2018-06-10T20:00:00.000-04:00,3632,1,2
2018-06-11T15:00:00.000-04:00,3632,1,2
2018-06-11T18:00:00.000-04:00,307,3,9
2018-06-11T22:00:00.000-04:00,3113,1,1
2018-06-12T08:00:00.000-04:00,319,6,3
2018-06-12T09:00:00.000-04:00,3166,1,2
2018-06-12T19:00:00.000-04:00,347,4,3
2018-06-13T08:00:00.000-04:00,3076,2,1
2018-06-13T08:00:00.000-04:00,3376,2,1
2018-06-13T09:00:00.000-04:00,3383,1,1
2018-06-13T12:00:00.000-04:00,3121,1,1
2018-06-13T15:00:00.000-04:00,307,2,1
2018-06-13T15:00:00.000-04:00,347,4,2
2018-06-13T15:00:00.000-04:00,3459,1,2
2018-06-13T18:00:00.000-04:00,3165,3,3
2018-06-13T20:00:00.000-04:00,3150,1,7
2018-06-14T18:00:00.000-04:00,259,5,1
2018-06-14T20:00:00.000-04:00,468,1,3
2018-06-15T16:00:00.000-04:00,3120,1,1
2018-06-15T19:00:00.000-04:00,3002,2,8
2018-06-15T20:00:00.000-04:00,457,1,5
2018-06-16T08:00:00.000-04:00,369,2,1
2018-06-17T19:00:00.000-04:00,457,2,2
2018-06-17T22:00:00.000-04:00,3615,1,1
2018-06-18T16:00:00.000-04:00,537,3,2
2018-06-18T18:00:00.000-04:00,3354,2,3
2018-06-18T20:00:00.000-04:00,3255,2,2
2018-06-19T08:00:00.000-04:00,2002,1,4
2018-06-19T10:00:00.000-04:00,490,2,1
2018-06-19T16:00:00.000-04:00,285,5,4
2018-06-20T08:00:00.000-04:00,3417,1,1
2018-06-20T23:00:00.000-04:00,461,1,1
2018-06-21T08:00:00.000-04:00,468,7,4
2018-06-21T09:00:00.000-04:00,195,6,7
2018-06-21T13:00:00.000-04:00,285,4,3
2018-06-21T18:00:00.000-04:00,500,2,1
2018-06-21T23:00:00.000-04:00,3166,3,1
2018-06-22T14:00:00.000-04:00,500,4,2
2018-06-22T14:00:00.000-04:00,2003,3,2
2018-06-23T12:00:00.000-04:00,347,1,6
2018-06-23T18:00:00.000-04:00,3415,1,3
2018-06-24T11:00:00.000-04:00,3311,1,1
2018-06-24T13:00:00.000-04:00,279,1,4
2018-06-24T17:00:00.000-04:00,3120,1,2
2018-06-24T18:00:00.000-04:00,3648,1,1
2018-06-24T20:00:00.000-04:00,3497,1,2
2018-06-25T08:00:00.000-04:00,252,3,3
2018-06-25T16:00:00.000-04:00,3249,1,2
2018-06-25T18:00:00.000-04:00,3150,1,3
2018-06-25T19:00:00.000-04:00,3383,3,2
2018-06-26T15:00:00.000-04:00,467,3,1
2018-06-26T22:00:00.000-04:00,3158,8,3
2018-06-27T08:00:00.000-04:00,143,1,6
2018-06-27T21:00:00.000-04:00,344,1,1
2018-06-28T22:00:00.000-04:00,537,1,1
2018-06-29T13:00:00.000-04:00,472,5,1
2018-06-29T15:00:00.000-04:00,3166,1,2
2018-06-29T17:00:00.000-04:00,534,2,3
2018-06-30T11:00:00.000-04:00,3376,2,1
2018-06-30T13:00:00.000-04:00,72,1,1
2018-07-01T08:00:00.000-04:00,322,1,1
2018-07-01T12:00:00.000-04:00,3158,2,1
2018-07-02T17:00:00.000-04:00,143,1,1
2018-07-03T08:00:00.000-04:00,3576,1,2
2018-07-03T18:00:00.000-04:00,3368,1,1
2018-07-04T17:00:00.000-04:00,259,1,1
2018-07-04T22:00:00.000-04:00,534,1,1
2018-07-05T13:00:00.000-04:00,3541,1,1
2018-07-05T17:00:00.000-04:00,3077,1,3
2018-07-06T16:00:00.000-04:00,457,3,2
2018-07-06T18:00:00.000-04:00,445,4,7
2018-07-06T19:00:00.000-04:00,168,1,5
2018-07-07T09:00:00.000-04:00,3150,1,1
2018-07-08T08:00:00.000-04:00,324,1,1
2018-07-08T08:00:00.000-04:00,3632,2,2
2018-07-08T12:00:00.000-04:00,289,1,1
2018-07-08T15:00:00.000-04:00,3347,1,1
2018-07-08T18:00:00.000-04:00,150,1,1
2018-07-09T08:00:00.000-04:00,168,8,8
2018-07-09T10:00:00.000-04:00,445,2,1
2018-07-09T11:00:00.000-04:00,238,1,2
2018-07-09T17:00:00.000-04:00,312,2,4
2018-07-09T17:00:00.000-04:00,3467,5,3
2018-07-10T11:00:00.000-04:00,3002,3,1
2018-07-10T18:00:00.000-04:00,2003,5,11
2018-07-11T07:00:00.000-04:00,351,2,1
2018-07-11T15:00:00.000-04:00,3312,1,1
2018-07-11T15:00:00.000-04:00,3346,1,2
2018-07-11T22:00:00.000-04:00,3165,2,1
2018-07-12T19:00:00.000-04:00,461,9,7
2018-07-12T20:00:00.000-04:00,3396,1,1
2018-07-13T09:00:00.000-04:00,3427,6,6
2018-07-13T14:00:00.000-04:00,346,2,1
2018-07-13T15:00:00.000-04:00,347,1,1
2018-07-13T17:00:00.000-04:00,285,4,5
2018-07-13T18:00:00.000-04:00,3255,4,9
2018-07-14T16:00:00.000-04:00,2003,1,4
2018-07-14T17:00:00.000-04:00,3312,3,2
2018-07-14T19:00:00.000-04:00,3113,2,2
2018-07-15T08:00:00.000-04:00,536,1,1
2018-07-15T11:00:00.000-04:00,238,1,2
2018-07-15T11:00:00.000-04:00,2012,1,1
2018-07-15T16:00:00.000-04:00,537,1,1
2018-07-15T18:00:00.000-04:00,3599,1,1
2018-07-16T13:00:00.000-04:00,457,4,3
2018-07-17T06:00:00.000-04:00,3255,25,3
2018-07-17T09:00:00.000-04:00,457,9,4
2018-07-17T11:00:00.000-04:00,319,1,1
2018-07-17T13:00:00.000-04:00,460,1,1
2018-07-17T18:00:00.000-04:00,530,1,2
2018-07-18T10:00:00.000-04:00,526,3,2
2018-07-18T16:00:00.000-04:00,454,1,1
2018-07-18T17:00:00.000-04:00,445,4,4
2018-07-19T06:00:00.000-04:00,490,2,2
2018-07-19T12:00:00.000-04:00,3632,2,3
2018-07-19T15:00:00.000-04:00,445,1,1
2018-07-19T16:00:00.000-04:00,526,7,3
2018-07-19T18:00:00.000-04:00,3541,1,1
2018-07-19T20:00:00.000-04:00,530,1,2
2018-07-20T08:00:00.000-04:00,312,6,1
2018-07-20T22:00:00.000-04:00,2003,1,1
2018-07-21T13:00:00.000-04:00,3158,2,5
2018-07-21T15:00:00.000-04:00,279,1,2
2018-07-22T13:00:00.000-04:00,369,1,2
2018-07-22T23:00:00.000-04:00,537,1,1
2018-07-23T09:00:00.000-04:00,324,2,5
2018-07-23T12:00:00.000-04:00,238,2,1
2018-07-23T18:00:00.000-04:00,526,4,1
2018-07-23T19:00:00.000-04:00,195,2,1
2018-07-24T07:00:00.000-04:00,500,2,6
2018-07-24T07:00:00.000-04:00,3576,2,1
2018-07-24T14:00:00.000-04:00,457,1,5
2018-07-24T16:00:00.000-04:00,536,1,1
2018-07-24T17:00:00.000-04:00,3312,2,2
2018-07-26T09:00:00.000-04:00,467,2,1
2018-07-26T09:00:00.000-04:00,3359,2,1
2018-07-27T15:00:00.000-04:00,3427,5,1
2018-07-28T09:00:00.000-04:00,285,2,4
2018-07-28T09:00:00.000-04:00,3354,3,1
2018-07-28T16:00:00.000-04:00,346,1,4
2018-07-28T17:00:00.000-04:00,3424,2,1
2018-07-29T13:00:00.000-04:00,3347,1,1
2018-07-29T15:00:00.000-04:00,460,4,4
2018-07-29T16:00:00.000-04:00,3135,3,1
2018-07-29T16:00:00.000-04:00,3459,1,2
2018-07-29T19:00:00.000-04:00,461,2,3
2018-07-30T12:00:00.000-04:00,3373,2,2
2018-07-30T14:00:00.000-04:00,500,4,1
2018-07-30T18:00:00.000-04:00,3459,1,1
2018-07-31T05:00:00.000-04:00,490,1,1
2018-07-31T08:00:00.000-04:00,3341,5,1
2018-07-31T16:00:00.000-04:00,3467,3,2
2018-07-31T18:00:00.000-04:00,3002,7,12
2018-07-31T18:00:00.000-04:00,3107,1,4
2018-07-31T22:00:00.000-04:00,2012,1,1
2018-08-01T09:00:00.000-04:00,3599,1,1
2018-08-01T17:00:00.000-04:00,3522,1,2
2018-08-01T17:00:00.000-04:00,3658,1,2
2018-08-02T09:00:00.000-04:00,472,7,3
2018-08-02T10:00:00.000-04:00,3165,1,1
2018-08-02T17:00:00.000-04:00,530,9,4
2018-08-02T18:00:00.000-04:00,3671,1,1
2018-08-02T19:00:00.000-04:00,312,3,5
2018-08-03T13:00:00.000-04:00,347,6,4
2018-08-03T18:00:00.000-04:00,3113,2,1
2018-08-03T19:00:00.000-04:00,369,1,4
2018-08-04T08:00:00.000-04:00,472,2,2
2018-08-04T12:00:00.000-04:00,3315,2,3
2018-08-04T21:00:00.000-04:00,285,2,3
2018-08-05T08:00:00.000-04:00,3283,1,1
2018-08-05T13:00:00.000-04:00,279,6,1
2018-08-05T13:00:00.000-04:00,3113,4,2
2018-08-05T13:00:00.000-04:00,3140,2,1
2018-08-05T14:00:00.000-04:00,3165,11,12
2018-08-05T14:00:00.000-04:00,3396,2,1
2018-08-05T22:00:00.000-04:00,3255,2,1
2018-08-06T13:00:00.000-04:00,3076,1,2
2018-08-06T14:00:00.000-04:00,460,2,1
2018-08-06T16:00:00.000-04:00,3632,1,1
2018-08-06T18:00:00.000-04:00,3680,1,1
2018-08-06T20:00:00.000-04:00,490,4,2
2018-08-07T10:00:00.000-04:00,445,4,1
2018-08-07T18:00:00.000-04:00,307,5,4
2018-08-07T19:00:00.000-04:00,346,1,1
2018-08-07T21:00:00.000-04:00,3467,1,1
2018-08-08T09:00:00.000-04:00,3165,2,1
2018-08-08T13:00:00.000-04:00,3407,1,1
2018-08-08T14:00:00.000-04:00,238,1,1
2018-08-08T22:00:00.000-04:00,3175,1,1
2018-08-09T08:00:00.000-04:00,143,3,5
2018-08-09T13:00:00.000-04:00,312,5,1
2018-08-09T17:00:00.000-04:00,369,1,4
2018-08-10T09:00:00.000-04:00,3467,3,2
2018-08-10T12:00:00.000-04:00,347,1,4
2018-08-10T12:00:00.000-04:00,349,1,4
2018-08-10T17:00:00.000-04:00,3318,2,2
2018-08-10T19:00:00.000-04:00,150,4,2
2018-08-11T07:00:00.000-04:00,2003,2,1
2018-08-12T09:00:00.000-04:00,3002,2,3
2018-08-12T10:00:00.000-04:00,461,4,2
2018-08-12T11:00:00.000-04:00,3049,1,1
2018-08-12T17:00:00.000-04:00,3658,2,3
2018-08-12T21:00:00.000-04:00,3175,2,2
2018-08-12T23:00:00.000-04:00,285,4,4
2018-08-13T09:00:00.000-04:00,347,1,1
2018-08-13T17:00:00.000-04:00,3496,1,1
2018-08-13T20:00:00.000-04:00,312,1,3
2018-08-14T00:00:00.000-04:00,3107,1,1
2018-08-14T05:00:00.000-04:00,3283,2,1
2018-08-14T06:00:00.000-04:00,3135,1,1
2018-08-14T11:00:00.000-04:00,285,4,5
2018-08-14T11:00:00.000-04:00,3467,4,3
2018-08-14T19:00:00.000-04:00,3308,1,1
2018-08-15T12:00:00.000-04:00,278,1,1
2018-08-15T16:00:00.000-04:00,3105,1,2
2018-08-15T18:00:00.000-04:00,3076,1,3
2018-08-16T20:00:00.000-04:00,3654,1,1
2018-08-16T21:00:00.000-04:00,3671,1,2
2018-08-17T08:00:00.000-04:00,168,2,4
2018-08-17T14:00:00.000-04:00,3467,5,3
2018-08-17T15:00:00.000-04:00,3148,1,1
2018-08-17T18:00:00.000-04:00,3312,1,1
2018-08-18T09:00:00.000-04:00,3283,1,1
2018-08-18T18:00:00.000-04:00,3459,1,1
2018-08-18T19:00:00.000-04:00,3369,1,1
2018-08-19T11:00:00.000-04:00,526,1,1
2018-08-19T17:00:00.000-04:00,312,1,1
2018-08-19T18:00:00.000-04:00,3427,3,3
2018-08-20T15:00:00.000-04:00,346,1,2
2018-08-20T18:00:00.000-04:00,280,1,2
2018-08-20T19:00:00.000-04:00,3076,1,3
2018-08-20T20:00:00.000-04:00,324,3,1
