datetime,station_id,totalDemand,totalSupply
2017-11-25T17:00:00.000-05:00,461,2,2
2017-11-25T19:00:00.000-05:00,461,1,2
2017-11-27T07:00:00.000-05:00,3354,1,3
2017-11-28T23:00:00.000-05:00,3113,1,1
2017-11-29T06:00:00.000-05:00,152,1,1
2017-11-29T15:00:00.000-05:00,3357,1,1
2017-11-30T10:00:00.000-05:00,3224,1,1
2017-11-30T13:00:00.000-05:00,530,2,2
2017-11-30T14:00:00.000-05:00,445,3,1
2017-12-01T07:00:00.000-05:00,445,2,2
2017-12-01T13:00:00.000-05:00,537,10,2
2017-12-01T15:00:00.000-05:00,3052,1,1
2017-12-01T18:00:00.000-05:00,3078,1,2
2017-12-01T20:00:00.000-05:00,280,3,1
2017-12-01T20:00:00.000-05:00,3497,1,1
2017-12-02T13:00:00.000-05:00,467,1,1
2017-12-02T20:00:00.000-05:00,3467,1,1
2017-12-03T11:00:00.000-05:00,3002,2,3
2017-12-03T22:00:00.000-05:00,3166,1,1
2017-12-04T10:00:00.000-05:00,445,2,1
2017-12-04T20:00:00.000-05:00,3241,1,1
2017-12-05T08:00:00.000-05:00,3407,1,2
2017-12-05T10:00:00.000-05:00,279,4,1
2017-12-05T16:00:00.000-05:00,3158,1,1
2017-12-06T09:00:00.000-05:00,2002,1,1
2017-12-06T09:00:00.000-05:00,3002,3,3
2017-12-06T19:00:00.000-05:00,312,2,3
2017-12-07T14:00:00.000-05:00,168,4,1
2017-12-07T14:00:00.000-05:00,2012,1,2
2017-12-07T18:00:00.000-05:00,195,2,1
2017-12-08T14:00:00.000-05:00,2012,4,1
2017-12-08T18:00:00.000-05:00,537,2,4
2017-12-09T10:00:00.000-05:00,3346,1,1
2017-12-10T19:00:00.000-05:00,351,1,1
2017-12-11T08:00:00.000-05:00,3459,3,3
2017-12-11T09:00:00.000-05:00,307,2,4
2017-12-11T19:00:00.000-05:00,460,3,2
2017-12-12T09:00:00.000-05:00,280,4,4
2017-12-12T17:00:00.000-05:00,2002,1,3
2017-12-12T19:00:00.000-05:00,3175,1,2
2017-12-13T07:00:00.000-05:00,3076,1,1
2017-12-13T10:00:00.000-05:00,2012,1,1
2017-12-13T12:00:00.000-05:00,3165,2,3
2017-12-13T13:00:00.000-05:00,319,1,2
2017-12-13T17:00:00.000-05:00,168,4,1
2017-12-15T09:00:00.000-05:00,537,1,6
2017-12-15T10:00:00.000-05:00,3002,2,1
2017-12-15T15:00:00.000-05:00,319,1,2
2017-12-16T15:00:00.000-05:00,530,1,2
2017-12-18T08:00:00.000-05:00,534,1,3
2017-12-18T12:00:00.000-05:00,168,3,1
2017-12-18T14:00:00.000-05:00,3255,2,2
2017-12-18T15:00:00.000-05:00,457,3,6
2017-12-19T08:00:00.000-05:00,445,4,2
2017-12-19T18:00:00.000-05:00,3078,1,2
2017-12-19T18:00:00.000-05:00,3140,1,3
2017-12-19T22:00:00.000-05:00,2003,2,2
2017-12-20T17:00:00.000-05:00,3496,1,1
2017-12-20T18:00:00.000-05:00,72,2,1
2017-12-20T19:00:00.000-05:00,312,1,4
2017-12-21T14:00:00.000-05:00,457,3,2
2017-12-21T15:00:00.000-05:00,346,4,3
2017-12-21T20:00:00.000-05:00,3632,1,1
2017-12-22T07:00:00.000-05:00,285,1,3
2017-12-22T16:00:00.000-05:00,285,7,6
2017-12-25T14:00:00.000-05:00,252,1,1
2017-12-29T08:00:00.000-05:00,150,1,2
2017-12-29T10:00:00.000-05:00,536,1,1
2018-01-02T08:00:00.000-05:00,3166,1,1
2018-01-09T16:00:00.000-05:00,3148,1,1
2018-01-10T20:00:00.000-05:00,3427,3,1
2018-01-11T17:00:00.000-05:00,468,3,2
2018-01-12T08:00:00.000-05:00,347,1,2
2018-01-13T11:00:00.000-05:00,460,1,1
2018-01-15T12:00:00.000-05:00,3158,1,1
2018-01-15T17:00:00.000-05:00,238,1,2
2018-01-16T08:00:00.000-05:00,3002,4,2
2018-01-16T10:00:00.000-05:00,537,2,1
2018-01-16T14:00:00.000-05:00,3658,1,1
2018-01-16T18:00:00.000-05:00,472,3,2
2018-01-18T10:00:00.000-05:00,537,1,1
2018-01-20T08:00:00.000-05:00,3150,1,1
2018-01-20T16:00:00.000-05:00,3166,1,3
2018-01-21T17:00:00.000-05:00,252,1,2
2018-01-22T15:00:00.000-05:00,346,2,2
2018-01-22T20:00:00.000-05:00,454,1,2
2018-01-24T08:00:00.000-05:00,460,3,1
2018-01-24T17:00:00.000-05:00,312,1,1
2018-01-24T17:00:00.000-05:00,490,2,11
2018-01-24T20:00:00.000-05:00,2003,2,1
2018-01-25T10:00:00.000-05:00,319,1,2
2018-01-25T11:00:00.000-05:00,3224,1,1
2018-01-25T16:00:00.000-05:00,416,1,1
2018-01-25T20:00:00.000-05:00,530,1,1
2018-01-28T15:00:00.000-05:00,307,1,3
2018-01-28T15:00:00.000-05:00,3467,1,2
2018-01-28T21:00:00.000-05:00,3224,1,1
2018-01-30T08:00:00.000-05:00,3373,1,2
2018-02-01T20:00:00.000-05:00,467,2,1
2018-02-02T11:00:00.000-05:00,161,1,1
2018-02-02T17:00:00.000-05:00,346,1,2
2018-02-02T18:00:00.000-05:00,3124,1,1
2018-02-04T15:00:00.000-05:00,3427,2,2
2018-02-05T08:00:00.000-05:00,472,3,5
2018-02-05T08:00:00.000-05:00,3140,4,2
2018-02-06T08:00:00.000-05:00,460,1,1
2018-02-06T18:00:00.000-05:00,461,4,7
2018-02-07T21:00:00.000-05:00,526,1,1
2018-02-08T09:00:00.000-05:00,467,1,1
2018-02-08T13:00:00.000-05:00,260,1,2
2018-02-12T11:00:00.000-05:00,2012,1,1
2018-02-12T16:00:00.000-05:00,3002,1,2
2018-02-12T18:00:00.000-05:00,3427,6,2
2018-02-12T19:00:00.000-05:00,161,2,3
2018-02-12T22:00:00.000-05:00,490,2,1
2018-02-14T13:00:00.000-05:00,526,1,1
2018-02-14T18:00:00.000-05:00,369,2,3
2018-02-15T13:00:00.000-05:00,3002,5,2
2018-02-15T16:00:00.000-05:00,152,1,2
2018-02-15T18:00:00.000-05:00,3644,1,1
2018-02-16T13:00:00.000-05:00,472,3,1
2018-02-16T13:00:00.000-05:00,3224,3,1
2018-02-16T14:00:00.000-05:00,500,1,1
2018-02-19T12:00:00.000-05:00,319,1,2
2018-02-19T17:00:00.000-05:00,3107,3,1
2018-02-20T06:00:00.000-05:00,3002,1,1
2018-02-20T08:00:00.000-05:00,252,1,1
2018-02-20T09:00:00.000-05:00,3113,1,1
2018-02-20T13:00:00.000-05:00,3311,1,1
2018-02-20T17:00:00.000-05:00,347,8,2
2018-02-20T18:00:00.000-05:00,285,5,5
2018-02-22T10:00:00.000-05:00,3338,1,1
2018-02-24T18:00:00.000-05:00,2003,3,4
2018-02-24T19:00:00.000-05:00,3158,1,1
2018-02-24T21:00:00.000-05:00,2003,2,1
2018-02-26T09:00:00.000-05:00,472,3,8
2018-02-26T14:00:00.000-05:00,3383,1,1
2018-02-26T17:00:00.000-05:00,536,1,1
2018-02-27T07:00:00.000-05:00,461,3,1
2018-02-28T09:00:00.000-05:00,319,2,6
2018-02-28T18:00:00.000-05:00,3140,2,7
2018-02-28T18:00:00.000-05:00,3478,1,1
2018-03-01T08:00:00.000-05:00,195,2,1
2018-03-01T13:00:00.000-05:00,526,1,2
2018-03-01T14:00:00.000-05:00,3148,1,1
2018-03-03T00:00:00.000-05:00,461,1,1
2018-03-03T14:00:00.000-05:00,285,4,2
2018-03-04T15:00:00.000-05:00,238,1,1
2018-03-05T09:00:00.000-05:00,2012,5,1
2018-03-05T12:00:00.000-05:00,460,1,1
2018-03-06T22:00:00.000-05:00,461,1,1
2018-03-07T10:00:00.000-05:00,537,1,1
2018-03-08T10:00:00.000-05:00,168,1,2
2018-03-08T18:00:00.000-05:00,3255,3,1
2018-03-09T13:00:00.000-05:00,3497,1,3
2018-03-09T20:00:00.000-05:00,168,2,2
2018-03-12T18:00:00.000-04:00,3255,1,9
2018-03-12T18:00:00.000-04:00,3447,1,1
2018-03-13T15:00:00.000-04:00,530,1,1
2018-03-13T18:00:00.000-04:00,3175,1,1
2018-03-13T20:00:00.000-04:00,457,1,2
2018-03-15T08:00:00.000-04:00,307,3,1
2018-03-15T18:00:00.000-04:00,3346,1,1
2018-03-16T12:00:00.000-04:00,346,2,3
2018-03-16T18:00:00.000-04:00,490,5,2
2018-03-17T14:00:00.000-04:00,3383,1,1
2018-03-18T17:00:00.000-04:00,259,1,1
2018-03-18T18:00:00.000-04:00,3107,2,3
2018-03-19T14:00:00.000-04:00,252,1,1
2018-03-19T19:00:00.000-04:00,347,3,2
2018-03-20T13:00:00.000-04:00,161,1,1
2018-03-20T17:00:00.000-04:00,530,2,2
2018-03-20T20:00:00.000-04:00,346,2,1
2018-03-21T08:00:00.000-04:00,195,1,1
2018-03-22T12:00:00.000-04:00,490,1,1
2018-03-22T15:00:00.000-04:00,534,1,1
2018-03-22T16:00:00.000-04:00,168,3,2
2018-03-22T16:00:00.000-04:00,195,3,3
2018-03-23T17:00:00.000-04:00,530,1,2
2018-03-24T13:00:00.000-04:00,3368,2,1
2018-03-24T15:00:00.000-04:00,2012,2,2
2018-03-24T22:00:00.000-04:00,346,1,1
2018-03-25T13:00:00.000-04:00,3148,1,2
2018-03-26T08:00:00.000-04:00,461,7,1
2018-03-26T12:00:00.000-04:00,3255,2,2
2018-03-27T09:00:00.000-04:00,3002,2,2
2018-03-28T15:00:00.000-04:00,2002,1,1
2018-03-28T17:00:00.000-04:00,238,1,1
2018-03-29T00:00:00.000-04:00,307,1,2
2018-03-29T19:00:00.000-04:00,3140,1,1
2018-03-31T14:00:00.000-04:00,3002,9,6
2018-03-31T19:00:00.000-04:00,347,2,1
2018-03-31T22:00:00.000-04:00,490,1,1
2018-04-01T09:00:00.000-04:00,457,1,1
2018-04-02T17:00:00.000-04:00,472,2,1
2018-04-03T16:00:00.000-04:00,3148,1,1
2018-04-04T15:00:00.000-04:00,461,1,1
2018-04-04T19:00:00.000-04:00,2012,1,1
2018-04-04T19:00:00.000-04:00,3165,2,1
2018-04-04T21:00:00.000-04:00,347,2,5
2018-04-05T19:00:00.000-04:00,307,1,3
2018-04-07T01:00:00.000-04:00,3255,1,1
2018-04-07T19:00:00.000-04:00,168,2,3
2018-04-08T13:00:00.000-04:00,3165,6,5
2018-04-08T14:00:00.000-04:00,72,3,4
2018-04-08T14:00:00.000-04:00,3447,1,1
2018-04-09T09:00:00.000-04:00,195,1,3
2018-04-09T17:00:00.000-04:00,3393,1,1
2018-04-09T18:00:00.000-04:00,319,2,5
2018-04-09T19:00:00.000-04:00,3447,3,3
2018-04-10T11:00:00.000-04:00,2012,2,1
2018-04-11T17:00:00.000-04:00,319,3,2
2018-04-12T10:00:00.000-04:00,3315,1,1
2018-04-12T14:00:00.000-04:00,285,2,3
2018-04-12T15:00:00.000-04:00,252,1,3
2018-04-12T17:00:00.000-04:00,259,2,2
2018-04-12T18:00:00.000-04:00,3158,3,5
2018-04-12T19:00:00.000-04:00,461,1,3
2018-04-12T19:00:00.000-04:00,3140,3,4
2018-04-12T22:00:00.000-04:00,347,1,1
2018-04-13T08:00:00.000-04:00,3148,1,1
2018-04-13T09:00:00.000-04:00,467,3,1
2018-04-13T10:00:00.000-04:00,537,2,4
2018-04-13T14:00:00.000-04:00,351,2,1
2018-04-13T14:00:00.000-04:00,3224,4,1
2018-04-13T17:00:00.000-04:00,3224,6,7
2018-04-13T18:00:00.000-04:00,279,5,1
2018-04-13T19:00:00.000-04:00,3175,5,2
2018-04-14T07:00:00.000-04:00,445,1,1
2018-04-15T12:00:00.000-04:00,150,2,2
2018-04-15T16:00:00.000-04:00,168,3,2
2018-04-15T17:00:00.000-04:00,2002,2,1
2018-04-16T16:00:00.000-04:00,3107,1,1
2018-04-17T17:00:00.000-04:00,3283,1,1
2018-04-17T18:00:00.000-04:00,285,3,1
2018-04-18T12:00:00.000-04:00,3427,4,2
2018-04-19T08:00:00.000-04:00,3224,3,2
2018-04-20T09:00:00.000-04:00,3658,3,3
2018-04-20T16:00:00.000-04:00,347,3,2
2018-04-20T17:00:00.000-04:00,143,3,2
2018-04-21T13:00:00.000-04:00,369,2,2
2018-04-21T14:00:00.000-04:00,3632,3,3
2018-04-21T16:00:00.000-04:00,3342,3,2
2018-04-21T17:00:00.000-04:00,168,2,8
2018-04-21T19:00:00.000-04:00,537,2,2
2018-04-22T16:00:00.000-04:00,307,1,1
2018-04-22T16:00:00.000-04:00,3599,5,3
2018-04-22T18:00:00.000-04:00,195,2,1
2018-04-23T09:00:00.000-04:00,472,3,12
2018-04-24T06:00:00.000-04:00,3255,22,4
2018-04-24T13:00:00.000-04:00,3140,2,4
2018-04-24T14:00:00.000-04:00,285,4,8
2018-04-24T14:00:00.000-04:00,526,2,1
2018-04-24T14:00:00.000-04:00,2002,3,1
2018-04-24T15:00:00.000-04:00,346,1,1
2018-04-24T15:00:00.000-04:00,490,1,3
2018-04-24T17:00:00.000-04:00,3283,2,2
2018-04-25T11:00:00.000-04:00,161,1,3
2018-04-26T08:00:00.000-04:00,3459,2,3
2018-04-26T09:00:00.000-04:00,3224,6,5
2018-04-26T16:00:00.000-04:00,530,6,3
2018-04-27T17:00:00.000-04:00,312,4,2
2018-04-28T13:00:00.000-04:00,2003,8,3
2018-04-28T13:00:00.000-04:00,3002,4,4
2018-04-29T10:00:00.000-04:00,3166,3,1
2018-04-29T13:00:00.000-04:00,409,2,1
2018-04-29T17:00:00.000-04:00,279,1,1
2018-04-30T08:00:00.000-04:00,490,5,4
2018-04-30T10:00:00.000-04:00,457,3,3
2018-05-01T14:00:00.000-04:00,161,3,5
2018-05-01T18:00:00.000-04:00,3224,9,7
2018-05-01T19:00:00.000-04:00,3150,1,3
2018-05-01T22:00:00.000-04:00,3255,2,2
2018-05-02T09:00:00.000-04:00,530,1,7
2018-05-02T11:00:00.000-04:00,472,3,1
2018-05-02T13:00:00.000-04:00,472,2,2
2018-05-02T14:00:00.000-04:00,3002,3,3
2018-05-02T19:00:00.000-04:00,3354,4,1
2018-05-02T21:00:00.000-04:00,3447,1,1
2018-05-02T22:00:00.000-04:00,285,5,1
2018-05-03T06:00:00.000-04:00,72,1,1
2018-05-03T10:00:00.000-04:00,460,2,2
2018-05-03T11:00:00.000-04:00,3075,1,1
2018-05-03T19:00:00.000-04:00,3467,1,2
2018-05-03T21:00:00.000-04:00,259,1,1
2018-05-04T08:00:00.000-04:00,536,8,7
2018-05-04T15:00:00.000-04:00,537,3,3
2018-05-04T19:00:00.000-04:00,3255,6,1
2018-05-05T14:00:00.000-04:00,346,6,4
2018-05-05T17:00:00.000-04:00,3318,1,2
2018-05-05T19:00:00.000-04:00,3648,1,4
2018-05-06T10:00:00.000-04:00,2012,2,1
2018-05-07T08:00:00.000-04:00,351,1,9
2018-05-07T10:00:00.000-04:00,2002,2,1
2018-05-07T12:00:00.000-04:00,468,1,2
2018-05-07T14:00:00.000-04:00,3312,1,3
2018-05-07T17:00:00.000-04:00,285,8,6
2018-05-07T20:00:00.000-04:00,3158,4,1
2018-05-07T20:00:00.000-04:00,3311,1,2
2018-05-08T18:00:00.000-04:00,3568,1,3
2018-05-09T06:00:00.000-04:00,3002,3,1
2018-05-09T07:00:00.000-04:00,168,3,8
2018-05-09T09:00:00.000-04:00,3002,5,4
2018-05-09T22:00:00.000-04:00,3002,1,1
2018-05-09T23:00:00.000-04:00,3541,1,1
2018-05-10T20:00:00.000-04:00,3107,3,2
2018-05-11T16:00:00.000-04:00,3467,2,1
2018-05-12T13:00:00.000-04:00,252,3,1
2018-05-12T16:00:00.000-04:00,3383,1,1
2018-05-13T15:00:00.000-04:00,275,1,1
2018-05-13T20:00:00.000-04:00,3447,1,1
2018-05-14T15:00:00.000-04:00,3376,2,1
2018-05-14T15:00:00.000-04:00,3496,2,3
2018-05-14T20:00:00.000-04:00,3318,1,3
2018-05-15T16:00:00.000-04:00,454,4,1
2018-05-15T16:00:00.000-04:00,3459,3,3
2018-05-16T08:00:00.000-04:00,3459,1,1
2018-05-17T13:00:00.000-04:00,457,1,6
2018-05-17T18:00:00.000-04:00,344,3,1
2018-05-18T06:00:00.000-04:00,168,1,2
2018-05-18T08:00:00.000-04:00,369,5,1
2018-05-18T13:00:00.000-04:00,3613,1,1
2018-05-18T15:00:00.000-04:00,2012,2,2
2018-05-18T18:00:00.000-04:00,3580,1,1
2018-05-18T23:00:00.000-04:00,3580,1,1
2018-05-21T11:00:00.000-04:00,3306,1,1
2018-05-21T12:00:00.000-04:00,324,1,1
2018-05-21T14:00:00.000-04:00,72,2,2
2018-05-21T15:00:00.000-04:00,351,1,1
2018-05-21T16:00:00.000-04:00,3148,3,2
2018-05-21T16:00:00.000-04:00,3387,1,1
2018-05-21T17:00:00.000-04:00,3354,2,2
2018-05-22T07:00:00.000-04:00,3105,1,1
2018-05-22T07:00:00.000-04:00,3496,1,1
2018-05-22T09:00:00.000-04:00,3407,1,1
2018-05-22T10:00:00.000-04:00,526,2,3
2018-05-23T08:00:00.000-04:00,2012,2,2
2018-05-23T13:00:00.000-04:00,457,4,2
2018-05-23T20:00:00.000-04:00,461,1,5
2018-05-24T08:00:00.000-04:00,467,1,3
2018-05-24T09:00:00.000-04:00,3344,1,2
2018-05-24T11:00:00.000-04:00,3283,2,1
2018-05-24T13:00:00.000-04:00,3568,1,1
2018-05-24T17:00:00.000-04:00,260,5,1
2018-05-24T18:00:00.000-04:00,3459,3,2
2018-05-24T20:00:00.000-04:00,445,2,11
2018-05-24T22:00:00.000-04:00,500,1,2
2018-05-25T07:00:00.000-04:00,467,1,2
2018-05-25T13:00:00.000-04:00,468,4,4
2018-05-25T19:00:00.000-04:00,346,3,1
2018-05-26T08:00:00.000-04:00,2003,1,2
2018-05-26T15:00:00.000-04:00,3599,2,1
2018-05-27T19:00:00.000-04:00,445,2,4
2018-05-28T09:00:00.000-04:00,3427,1,2
2018-05-28T11:00:00.000-04:00,3427,1,3
2018-05-28T13:00:00.000-04:00,3315,1,2
2018-05-28T16:00:00.000-04:00,536,3,3
2018-05-28T18:00:00.000-04:00,373,1,1
2018-05-28T21:00:00.000-04:00,2002,2,2
2018-05-29T08:00:00.000-04:00,307,1,3
2018-05-29T20:00:00.000-04:00,490,6,1
2018-05-30T17:00:00.000-04:00,472,8,6
2018-05-30T17:00:00.000-04:00,3140,2,6
2018-05-30T19:00:00.000-04:00,347,5,7
2018-05-31T09:00:00.000-04:00,457,3,4
2018-06-02T13:00:00.000-04:00,3150,2,1
2018-06-02T14:00:00.000-04:00,161,1,1
2018-06-02T14:00:00.000-04:00,3175,2,2
2018-06-03T00:00:00.000-04:00,3551,1,1
2018-06-03T08:00:00.000-04:00,457,1,2
2018-06-03T12:00:00.000-04:00,3510,2,2
2018-06-03T14:00:00.000-04:00,467,1,1
2018-06-03T16:00:00.000-04:00,168,5,1
2018-06-04T18:00:00.000-04:00,3315,1,5
2018-06-04T19:00:00.000-04:00,72,5,5
2018-06-04T19:00:00.000-04:00,3076,1,1
2018-06-05T07:00:00.000-04:00,279,1,1
2018-06-06T08:00:00.000-04:00,3383,2,1
2018-06-06T13:00:00.000-04:00,3680,2,4
2018-06-06T14:00:00.000-04:00,536,6,3
2018-06-06T15:00:00.000-04:00,536,3,5
2018-06-06T20:00:00.000-04:00,280,1,3
2018-06-07T11:00:00.000-04:00,3467,1,4
2018-06-07T14:00:00.000-04:00,461,3,2
2018-06-07T14:00:00.000-04:00,3478,2,2
2018-06-07T19:00:00.000-04:00,244,2,3
2018-06-08T14:00:00.000-04:00,3165,4,8
2018-06-08T17:00:00.000-04:00,347,1,2
2018-06-08T20:00:00.000-04:00,3407,1,2
2018-06-08T21:00:00.000-04:00,3346,1,1
2018-06-09T11:00:00.000-04:00,3124,3,1
2018-06-09T12:00:00.000-04:00,445,7,2
2018-06-09T16:00:00.000-04:00,3369,1,1
2018-06-10T15:00:00.000-04:00,3671,1,1
2018-06-10T18:00:00.000-04:00,537,3,2
2018-06-11T12:00:00.000-04:00,2012,1,3
2018-06-11T13:00:00.000-04:00,143,2,1
2018-06-11T13:00:00.000-04:00,467,1,1
2018-06-11T15:00:00.000-04:00,3459,1,1
2018-06-11T18:00:00.000-04:00,3427,6,3
2018-06-11T20:00:00.000-04:00,460,4,5
2018-06-11T21:00:00.000-04:00,285,1,1
2018-06-12T17:00:00.000-04:00,3002,8,12
2018-06-12T18:00:00.000-04:00,3107,2,1
2018-06-13T20:00:00.000-04:00,2003,4,4
2018-06-14T19:00:00.000-04:00,279,4,2
2018-06-15T08:00:00.000-04:00,3346,1,1
2018-06-15T14:00:00.000-04:00,2003,1,9
2018-06-15T15:00:00.000-04:00,500,2,1
2018-06-16T08:00:00.000-04:00,365,1,1
2018-06-16T13:00:00.000-04:00,3312,2,2
2018-06-16T17:00:00.000-04:00,285,5,5
2018-06-17T20:00:00.000-04:00,3124,1,2
2018-06-17T23:00:00.000-04:00,3255,2,2
2018-06-18T07:00:00.000-04:00,537,1,2
2018-06-18T07:00:00.000-04:00,3658,1,3
2018-06-18T11:00:00.000-04:00,460,2,1
2018-06-18T11:00:00.000-04:00,3165,2,1
2018-06-18T13:00:00.000-04:00,3166,2,1
2018-06-18T20:00:00.000-04:00,3318,1,1
2018-06-19T05:00:00.000-04:00,536,1,2
2018-06-19T06:00:00.000-04:00,278,1,1
2018-06-19T19:00:00.000-04:00,467,4,2
2018-06-20T09:00:00.000-04:00,168,8,6
2018-06-20T10:00:00.000-04:00,3383,1,1
2018-06-20T14:00:00.000-04:00,195,3,1
2018-06-20T16:00:00.000-04:00,3680,3,3
2018-06-20T18:00:00.000-04:00,3052,1,1
2018-06-20T22:00:00.000-04:00,275,1,1
2018-06-21T07:00:00.000-04:00,3467,1,2
2018-06-21T09:00:00.000-04:00,536,3,5
2018-06-21T12:00:00.000-04:00,460,3,1
2018-06-21T17:00:00.000-04:00,530,2,4
2018-06-21T17:00:00.000-04:00,3376,1,1
2018-06-21T17:00:00.000-04:00,3415,2,1
2018-06-21T18:00:00.000-04:00,238,5,3
2018-06-21T19:00:00.000-04:00,409,2,1
2018-06-23T08:00:00.000-04:00,2003,1,2
2018-06-23T10:00:00.000-04:00,3615,1,1
2018-06-23T19:00:00.000-04:00,3041,2,1
2018-06-25T06:00:00.000-04:00,461,1,3
2018-06-25T08:00:00.000-04:00,3255,2,5
2018-06-25T12:00:00.000-04:00,3322,1,2
2018-06-26T11:00:00.000-04:00,3417,2,1
2018-06-26T13:00:00.000-04:00,460,1,1
2018-06-26T19:00:00.000-04:00,467,2,3
2018-06-26T20:00:00.000-04:00,467,2,3
2018-06-27T09:00:00.000-04:00,3166,2,2
2018-06-27T17:00:00.000-04:00,3102,1,1
2018-06-28T13:00:00.000-04:00,3467,1,2
2018-06-28T20:00:00.000-04:00,445,5,11
2018-06-29T20:00:00.000-04:00,195,1,1
2018-06-29T22:00:00.000-04:00,3076,1,1
2018-06-30T09:00:00.000-04:00,252,1,1
2018-06-30T13:00:00.000-04:00,3312,1,1
2018-06-30T14:00:00.000-04:00,3497,1,2
2018-06-30T18:00:00.000-04:00,3498,1,1
2018-07-01T10:00:00.000-04:00,3427,1,1
2018-07-01T11:00:00.000-04:00,312,1,1
2018-07-01T19:00:00.000-04:00,168,2,2
2018-07-01T21:00:00.000-04:00,252,1,1
2018-07-02T09:00:00.000-04:00,3078,1,1
2018-07-02T11:00:00.000-04:00,2002,3,1
2018-07-02T18:00:00.000-04:00,319,4,3
2018-07-02T18:00:00.000-04:00,3599,1,1
2018-07-03T14:00:00.000-04:00,279,1,1
2018-07-04T10:00:00.000-04:00,3166,1,1
2018-07-04T21:00:00.000-04:00,278,2,2
2018-07-05T12:00:00.000-04:00,530,3,2
2018-07-05T12:00:00.000-04:00,536,6,1
2018-07-05T14:00:00.000-04:00,195,4,4
2018-07-05T16:00:00.000-04:00,3680,2,2
2018-07-05T17:00:00.000-04:00,3315,1,1
2018-07-05T17:00:00.000-04:00,3467,1,2
2018-07-06T18:00:00.000-04:00,324,1,1
2018-07-07T08:00:00.000-04:00,530,3,1
2018-07-07T11:00:00.000-04:00,3107,3,1
2018-07-07T15:00:00.000-04:00,3392,1,1
2018-07-08T09:00:00.000-04:00,312,1,1
2018-07-08T15:00:00.000-04:00,279,3,5
2018-07-08T23:00:00.000-04:00,307,1,1
2018-07-09T07:00:00.000-04:00,3049,1,1
2018-07-09T09:00:00.000-04:00,3516,1,1
2018-07-09T11:00:00.000-04:00,3632,1,1
2018-07-09T18:00:00.000-04:00,3654,1,2
2018-07-09T18:00:00.000-04:00,3680,1,3
2018-07-09T19:00:00.000-04:00,3165,3,5
2018-07-10T07:00:00.000-04:00,3631,1,1
2018-07-10T17:00:00.000-04:00,468,1,2
2018-07-10T19:00:00.000-04:00,279,2,4
2018-07-11T11:00:00.000-04:00,2012,1,1
2018-07-11T12:00:00.000-04:00,3563,2,1
2018-07-11T17:00:00.000-04:00,3255,3,11
2018-07-11T19:00:00.000-04:00,346,1,1
2018-07-11T20:00:00.000-04:00,3615,3,1
2018-07-11T21:00:00.000-04:00,3113,1,2
2018-07-12T10:00:00.000-04:00,3255,4,1
2018-07-12T14:00:00.000-04:00,2002,1,2
2018-07-12T22:00:00.000-04:00,3296,1,1
2018-07-13T09:00:00.000-04:00,252,2,1
2018-07-13T12:00:00.000-04:00,3076,2,1
2018-07-13T14:00:00.000-04:00,3315,1,1
2018-07-13T15:00:00.000-04:00,195,5,2
2018-07-13T15:00:00.000-04:00,460,1,1
2018-07-13T23:00:00.000-04:00,307,2,1
2018-07-13T23:00:00.000-04:00,3308,1,1
2018-07-14T09:00:00.000-04:00,238,3,1
2018-07-14T10:00:00.000-04:00,2002,4,2
2018-07-14T11:00:00.000-04:00,307,2,1
2018-07-14T17:00:00.000-04:00,3255,1,3
2018-07-14T18:00:00.000-04:00,3315,1,1
2018-07-14T18:00:00.000-04:00,3604,1,3
2018-07-14T20:00:00.000-04:00,347,3,2
2018-07-15T19:00:00.000-04:00,3148,3,1
2018-07-16T09:00:00.000-04:00,526,1,3
2018-07-16T12:00:00.000-04:00,195,2,4
2018-07-16T13:00:00.000-04:00,3255,2,2
2018-07-16T16:00:00.000-04:00,244,1,1
2018-07-17T09:00:00.000-04:00,312,1,1
2018-07-17T09:00:00.000-04:00,2012,6,2
2018-07-17T23:00:00.000-04:00,259,1,1
2018-07-18T07:00:00.000-04:00,3306,2,1
2018-07-18T12:00:00.000-04:00,468,3,3
2018-07-18T15:00:00.000-04:00,3002,3,4
2018-07-18T17:00:00.000-04:00,168,17,8
2018-07-18T20:00:00.000-04:00,3427,4,1
2018-07-18T21:00:00.000-04:00,3376,1,2
2018-07-19T14:00:00.000-04:00,3467,1,3
2018-07-19T19:00:00.000-04:00,344,1,2
2018-07-19T21:00:00.000-04:00,3632,2,2
2018-07-20T07:00:00.000-04:00,3175,1,1
2018-07-20T10:00:00.000-04:00,3166,1,1
2018-07-20T13:00:00.000-04:00,168,5,3
2018-07-20T17:00:00.000-04:00,278,1,1
2018-07-20T23:00:00.000-04:00,369,1,2
2018-07-21T01:00:00.000-04:00,285,1,3
2018-07-21T11:00:00.000-04:00,461,4,2
2018-07-21T13:00:00.000-04:00,3415,1,1
2018-07-21T16:00:00.000-04:00,3348,1,1
2018-07-22T12:00:00.000-04:00,312,3,6
2018-07-22T15:00:00.000-04:00,238,1,5
2018-07-22T18:00:00.000-04:00,3383,1,2
2018-07-23T17:00:00.000-04:00,3148,3,7
2018-07-23T17:00:00.000-04:00,3467,5,3
2018-07-23T21:00:00.000-04:00,500,2,2
2018-07-23T22:00:00.000-04:00,3311,1,1
2018-07-24T07:00:00.000-04:00,3368,2,1
2018-07-24T10:00:00.000-04:00,3341,2,1
