datetime,station_id,totalDemand,totalSupply
2017-12-08T22:00:00.000-05:00,3632,1,1
2017-12-10T17:00:00.000-05:00,3255,2,2
2017-12-11T09:00:00.000-05:00,369,2,1
2017-12-11T17:00:00.000-05:00,445,2,3
2017-12-12T12:00:00.000-05:00,3467,1,1
2017-12-13T15:00:00.000-05:00,347,1,1
2017-12-14T13:00:00.000-05:00,457,2,2
2017-12-14T19:00:00.000-05:00,238,1,1
2017-12-15T13:00:00.000-05:00,2012,2,3
2017-12-16T21:00:00.000-05:00,461,1,1
2017-12-17T14:00:00.000-05:00,260,1,1
2017-12-18T17:00:00.000-05:00,238,1,1
2017-12-18T17:00:00.000-05:00,2003,2,3
2017-12-18T18:00:00.000-05:00,143,3,1
2017-12-18T20:00:00.000-05:00,3648,1,1
2017-12-20T12:00:00.000-05:00,536,1,1
2017-12-20T13:00:00.000-05:00,3632,2,2
2017-12-20T18:00:00.000-05:00,168,3,5
2017-12-20T18:00:00.000-05:00,3407,1,1
2017-12-21T11:00:00.000-05:00,347,1,1
2017-12-22T14:00:00.000-05:00,530,2,2
2017-12-22T16:00:00.000-05:00,3135,1,2
2017-12-22T17:00:00.000-05:00,324,2,1
2017-12-23T14:00:00.000-05:00,3599,1,1
2017-12-25T22:00:00.000-05:00,445,2,2
2017-12-27T00:00:00.000-05:00,461,1,1
2017-12-27T12:00:00.000-05:00,285,1,2
2017-12-27T17:00:00.000-05:00,168,3,2
2018-01-02T09:00:00.000-05:00,195,5,2
2018-01-02T09:00:00.000-05:00,3447,1,1
2018-01-02T10:00:00.000-05:00,457,1,2
2018-01-02T21:00:00.000-05:00,526,1,1
2018-01-03T08:00:00.000-05:00,3510,1,1
2018-01-07T16:00:00.000-05:00,369,2,1
2018-01-09T20:00:00.000-05:00,3318,1,2
2018-01-10T08:00:00.000-05:00,324,1,5
2018-01-10T09:00:00.000-05:00,3427,1,3
2018-01-10T19:00:00.000-05:00,168,3,1
2018-01-11T07:00:00.000-05:00,3255,15,7
2018-01-11T08:00:00.000-05:00,457,5,3
2018-01-12T06:00:00.000-05:00,2012,1,2
2018-01-12T17:00:00.000-05:00,346,1,1
2018-01-12T18:00:00.000-05:00,457,5,2
2018-01-12T21:00:00.000-05:00,536,1,1
2018-01-16T14:00:00.000-05:00,3467,1,3
2018-01-18T08:00:00.000-05:00,346,1,2
2018-01-18T18:00:00.000-05:00,416,1,2
2018-01-18T20:00:00.000-05:00,347,1,2
2018-01-18T22:00:00.000-05:00,468,1,1
2018-01-20T12:00:00.000-05:00,3102,2,2
2018-01-21T13:00:00.000-05:00,279,1,1
2018-01-21T17:00:00.000-05:00,3140,2,1
2018-01-22T11:00:00.000-05:00,3315,1,1
2018-01-22T12:00:00.000-05:00,285,3,3
2018-01-23T09:00:00.000-05:00,285,2,1
2018-01-23T15:00:00.000-05:00,3002,2,1
2018-01-24T10:00:00.000-05:00,490,1,3
2018-01-25T19:00:00.000-05:00,3516,1,1
2018-01-27T15:00:00.000-05:00,537,1,4
2018-01-29T19:00:00.000-05:00,3658,2,2
2018-01-30T12:00:00.000-05:00,285,2,2
2018-01-31T10:00:00.000-05:00,195,1,2
2018-01-31T10:00:00.000-05:00,490,2,1
2018-01-31T12:00:00.000-05:00,307,3,2
2018-02-01T07:00:00.000-05:00,461,1,1
2018-02-01T09:00:00.000-05:00,168,3,10
2018-02-05T12:00:00.000-05:00,347,2,1
2018-02-05T15:00:00.000-05:00,526,1,2
2018-02-06T12:00:00.000-05:00,238,1,2
2018-02-06T19:00:00.000-05:00,319,2,1
2018-02-08T10:00:00.000-05:00,2003,1,1
2018-02-08T10:00:00.000-05:00,3536,1,1
2018-02-08T13:00:00.000-05:00,285,2,4
2018-02-08T15:00:00.000-05:00,490,3,4
2018-02-09T10:00:00.000-05:00,467,1,1
2018-02-13T12:00:00.000-05:00,3148,2,1
2018-02-13T15:00:00.000-05:00,280,3,2
2018-02-13T18:00:00.000-05:00,500,1,2
2018-02-13T19:00:00.000-05:00,3516,1,1
2018-02-15T15:00:00.000-05:00,168,7,2
2018-02-15T16:00:00.000-05:00,3459,2,2
2018-02-15T19:00:00.000-05:00,3383,1,1
2018-02-16T11:00:00.000-05:00,322,2,1
2018-02-16T18:00:00.000-05:00,238,1,1
2018-02-18T10:00:00.000-05:00,445,2,1
2018-02-19T10:00:00.000-05:00,530,1,1
2018-02-19T14:00:00.000-05:00,307,1,3
2018-02-20T09:00:00.000-05:00,245,1,1
2018-02-20T16:00:00.000-05:00,3140,5,2
2018-02-20T17:00:00.000-05:00,468,4,1
2018-02-21T08:00:00.000-05:00,3459,2,4
2018-02-21T13:00:00.000-05:00,3658,1,2
2018-02-21T16:00:00.000-05:00,3002,2,3
2018-02-22T08:00:00.000-05:00,150,4,2
2018-02-23T19:00:00.000-05:00,72,3,1
2018-02-23T19:00:00.000-05:00,3427,3,1
2018-02-25T15:00:00.000-05:00,3563,1,1
2018-02-26T15:00:00.000-05:00,490,2,5
2018-02-26T21:00:00.000-05:00,3150,1,1
2018-02-27T09:00:00.000-05:00,161,2,1
2018-02-28T15:00:00.000-05:00,252,4,1
2018-02-28T16:00:00.000-05:00,349,3,1
2018-02-28T16:00:00.000-05:00,3255,3,15
2018-03-01T15:00:00.000-05:00,2003,3,4
2018-03-01T16:00:00.000-05:00,285,3,9
2018-03-01T18:00:00.000-05:00,416,2,1
2018-03-04T16:00:00.000-05:00,3107,1,1
2018-03-05T18:00:00.000-05:00,252,4,1
2018-03-05T20:00:00.000-05:00,3107,1,1
2018-03-05T21:00:00.000-05:00,346,1,1
2018-03-05T21:00:00.000-05:00,3427,2,2
2018-03-06T06:00:00.000-05:00,537,1,1
2018-03-06T15:00:00.000-05:00,536,1,1
2018-03-06T18:00:00.000-05:00,279,1,2
2018-03-08T15:00:00.000-05:00,490,1,4
2018-03-08T16:00:00.000-05:00,500,2,1
2018-03-08T18:00:00.000-05:00,526,3,1
2018-03-09T10:00:00.000-05:00,2012,1,1
2018-03-09T10:00:00.000-05:00,3107,1,1
2018-03-09T17:00:00.000-05:00,279,1,5
2018-03-09T18:00:00.000-05:00,72,6,3
2018-03-10T00:00:00.000-05:00,3140,1,1
2018-03-10T12:00:00.000-05:00,72,1,4
2018-03-10T16:00:00.000-05:00,307,2,2
2018-03-11T14:00:00.000-04:00,3427,3,3
2018-03-12T19:00:00.000-04:00,347,2,3
2018-03-13T19:00:00.000-04:00,500,1,1
2018-03-14T09:00:00.000-04:00,307,5,2
2018-03-15T06:00:00.000-04:00,3459,2,1
2018-03-15T09:00:00.000-04:00,3376,2,1
2018-03-15T14:00:00.000-04:00,3165,3,5
2018-03-16T09:00:00.000-04:00,143,2,2
2018-03-16T16:00:00.000-04:00,2002,1,1
2018-03-16T17:00:00.000-04:00,3427,1,1
2018-03-17T13:00:00.000-04:00,3632,1,1
2018-03-17T18:00:00.000-04:00,3427,2,3
2018-03-18T22:00:00.000-04:00,490,1,1
2018-03-20T12:00:00.000-04:00,3427,3,1
2018-03-20T15:00:00.000-04:00,534,1,1
2018-03-22T11:00:00.000-04:00,457,1,1
2018-03-22T19:00:00.000-04:00,3644,1,1
2018-03-22T21:00:00.000-04:00,3052,1,1
2018-03-23T22:00:00.000-04:00,490,1,1
2018-03-24T17:00:00.000-04:00,72,1,3
2018-03-24T18:00:00.000-04:00,307,1,1
2018-03-26T17:00:00.000-04:00,467,3,1
2018-03-27T13:00:00.000-04:00,490,1,3
2018-03-28T07:00:00.000-04:00,3107,1,1
2018-03-28T18:00:00.000-04:00,3002,5,3
2018-03-29T09:00:00.000-04:00,468,1,2
2018-03-29T19:00:00.000-04:00,319,1,1
2018-03-29T20:00:00.000-04:00,537,2,3
2018-03-30T08:00:00.000-04:00,472,3,4
2018-03-30T09:00:00.000-04:00,445,3,1
2018-03-30T11:00:00.000-04:00,526,3,1
2018-03-30T16:00:00.000-04:00,168,3,2
2018-03-31T14:00:00.000-04:00,3175,3,3
2018-03-31T16:00:00.000-04:00,3671,1,1
2018-04-01T16:00:00.000-04:00,3632,1,1
2018-04-02T13:00:00.000-04:00,280,1,1
2018-04-02T18:00:00.000-04:00,3613,1,3
2018-04-02T19:00:00.000-04:00,467,2,1
2018-04-04T15:00:00.000-04:00,72,2,1
2018-04-05T08:00:00.000-04:00,468,3,6
2018-04-05T18:00:00.000-04:00,280,3,1
2018-04-07T14:00:00.000-04:00,3427,2,4
2018-04-07T18:00:00.000-04:00,3002,3,1
2018-04-09T17:00:00.000-04:00,319,1,5
2018-04-10T15:00:00.000-04:00,3383,2,1
2018-04-11T07:00:00.000-04:00,238,2,1
2018-04-11T08:00:00.000-04:00,161,3,1
2018-04-11T08:00:00.000-04:00,461,5,1
2018-04-11T09:00:00.000-04:00,490,2,3
2018-04-11T21:00:00.000-04:00,312,2,1
2018-04-12T14:00:00.000-04:00,530,2,1
2018-04-13T01:00:00.000-04:00,3158,1,1
2018-04-13T08:00:00.000-04:00,500,1,5
2018-04-13T11:00:00.000-04:00,2002,1,1
2018-04-13T11:00:00.000-04:00,3002,5,3
2018-04-13T13:00:00.000-04:00,322,2,5
2018-04-13T14:00:00.000-04:00,490,2,2
2018-04-13T19:00:00.000-04:00,72,2,2
2018-04-13T20:00:00.000-04:00,285,8,4
2018-04-13T22:00:00.000-04:00,279,2,1
2018-04-14T08:00:00.000-04:00,472,1,1
2018-04-14T17:00:00.000-04:00,285,3,3
2018-04-14T19:00:00.000-04:00,500,1,3
2018-04-15T12:00:00.000-04:00,3318,1,1
2018-04-15T12:00:00.000-04:00,3417,1,1
2018-04-16T13:00:00.000-04:00,537,2,2
2018-04-16T18:00:00.000-04:00,260,1,1
2018-04-16T20:00:00.000-04:00,72,1,2
2018-04-17T13:00:00.000-04:00,3002,1,2
2018-04-17T17:00:00.000-04:00,252,1,4
2018-04-18T10:00:00.000-04:00,2012,1,2
2018-04-18T11:00:00.000-04:00,2012,3,1
2018-04-18T13:00:00.000-04:00,3417,2,3
2018-04-18T15:00:00.000-04:00,3002,3,3
2018-04-18T19:00:00.000-04:00,195,2,1
2018-04-19T07:00:00.000-04:00,537,1,1
2018-04-19T08:00:00.000-04:00,3427,1,1
2018-04-19T16:00:00.000-04:00,351,1,1
2018-04-19T18:00:00.000-04:00,3148,1,3
2018-04-19T21:00:00.000-04:00,3255,1,2
2018-04-20T12:00:00.000-04:00,3427,3,2
2018-04-20T13:00:00.000-04:00,319,1,2
2018-04-20T18:00:00.000-04:00,457,3,2
2018-04-21T11:00:00.000-04:00,526,2,1
2018-04-21T12:00:00.000-04:00,3604,3,2
2018-04-21T16:00:00.000-04:00,3076,1,1
2018-04-22T12:00:00.000-04:00,2002,2,2
2018-04-22T15:00:00.000-04:00,3654,1,1
2018-04-22T18:00:00.000-04:00,312,4,1
2018-04-23T18:00:00.000-04:00,500,1,1
2018-04-24T13:00:00.000-04:00,285,3,2
2018-04-24T13:00:00.000-04:00,3368,1,1
2018-04-24T15:00:00.000-04:00,468,1,1
2018-04-24T19:00:00.000-04:00,490,3,5
2018-04-24T20:00:00.000-04:00,3447,1,3
2018-04-25T19:00:00.000-04:00,279,2,1
2018-04-25T21:00:00.000-04:00,536,1,1
2018-04-26T18:00:00.000-04:00,259,5,2
2018-04-27T11:00:00.000-04:00,285,1,1
2018-04-27T14:00:00.000-04:00,468,2,3
2018-04-27T15:00:00.000-04:00,3318,2,2
2018-04-28T08:00:00.000-04:00,161,3,2
2018-04-28T10:00:00.000-04:00,2003,6,2
2018-04-28T15:00:00.000-04:00,72,1,6
2018-04-28T16:00:00.000-04:00,285,4,5
2018-04-28T17:00:00.000-04:00,3175,1,1
2018-04-29T22:00:00.000-04:00,3424,1,1
2018-04-30T07:00:00.000-04:00,3283,2,1
2018-04-30T08:00:00.000-04:00,457,3,4
2018-04-30T09:00:00.000-04:00,312,2,1
2018-04-30T23:00:00.000-04:00,536,2,1
2018-05-01T12:00:00.000-04:00,461,1,2
2018-05-01T15:00:00.000-04:00,307,1,2
2018-05-01T18:00:00.000-04:00,195,1,2
2018-05-02T08:00:00.000-04:00,3315,2,1
2018-05-02T10:00:00.000-04:00,3165,3,2
2018-05-03T20:00:00.000-04:00,150,2,6
2018-05-04T08:00:00.000-04:00,307,2,2
2018-05-04T09:00:00.000-04:00,2002,2,5
2018-05-04T09:00:00.000-04:00,3459,2,1
2018-05-04T11:00:00.000-04:00,319,1,1
2018-05-04T11:00:00.000-04:00,3166,2,2
2018-05-04T14:00:00.000-04:00,168,7,4
2018-05-04T18:00:00.000-04:00,3002,7,2
2018-05-05T09:00:00.000-04:00,3124,1,1
2018-05-05T15:00:00.000-04:00,3658,1,2
2018-05-05T17:00:00.000-04:00,3648,3,1
2018-05-06T09:00:00.000-04:00,3224,1,3
2018-05-06T15:00:00.000-04:00,3075,1,1
2018-05-06T16:00:00.000-04:00,3224,3,5
2018-05-06T19:00:00.000-04:00,72,1,1
2018-05-06T21:00:00.000-04:00,252,1,1
2018-05-07T17:00:00.000-04:00,3158,1,3
2018-05-07T18:00:00.000-04:00,252,1,2
2018-05-07T21:00:00.000-04:00,3158,3,4
2018-05-07T22:00:00.000-04:00,347,2,1
2018-05-08T08:00:00.000-04:00,3516,2,1
2018-05-09T08:00:00.000-04:00,3148,1,1
2018-05-09T10:00:00.000-04:00,3148,1,2
2018-05-09T18:00:00.000-04:00,319,2,1
2018-05-09T19:00:00.000-04:00,3120,1,1
2018-05-10T08:00:00.000-04:00,3427,6,2
2018-05-10T09:00:00.000-04:00,3002,2,4
2018-05-11T13:00:00.000-04:00,3165,6,2
2018-05-11T18:00:00.000-04:00,3632,2,3
2018-05-11T20:00:00.000-04:00,244,1,1
2018-05-12T17:00:00.000-04:00,3467,2,3
2018-05-13T09:00:00.000-04:00,307,2,1
2018-05-13T12:00:00.000-04:00,307,3,2
2018-05-13T17:00:00.000-04:00,3346,2,2
2018-05-14T09:00:00.000-04:00,279,1,1
2018-05-14T18:00:00.000-04:00,3306,2,1
2018-05-14T19:00:00.000-04:00,346,1,2
2018-05-14T20:00:00.000-04:00,349,1,2
2018-05-15T15:00:00.000-04:00,3140,2,3
2018-05-16T06:00:00.000-04:00,3447,2,2
2018-05-16T11:00:00.000-04:00,285,2,9
2018-05-17T12:00:00.000-04:00,454,1,1
2018-05-17T14:00:00.000-04:00,537,1,1
2018-05-17T18:00:00.000-04:00,468,3,3
2018-05-17T18:00:00.000-04:00,472,6,3
2018-05-17T21:00:00.000-04:00,461,1,2
2018-05-18T08:00:00.000-04:00,279,3,1
2018-05-18T08:00:00.000-04:00,3175,3,2
2018-05-18T14:00:00.000-04:00,161,2,6
2018-05-18T16:00:00.000-04:00,454,1,1
2018-05-18T19:00:00.000-04:00,3124,2,2
2018-05-20T08:00:00.000-04:00,457,1,1
2018-05-20T14:00:00.000-04:00,3315,3,1
2018-05-20T16:00:00.000-04:00,3359,3,3
2018-05-20T19:00:00.000-04:00,3308,1,1
2018-05-20T19:00:00.000-04:00,3354,2,1
2018-05-20T20:00:00.000-04:00,3002,4,6
2018-05-21T08:00:00.000-04:00,3357,5,1
2018-05-21T12:00:00.000-04:00,457,4,4
2018-05-21T12:00:00.000-04:00,472,1,2
2018-05-22T06:00:00.000-04:00,245,1,1
2018-05-22T09:00:00.000-04:00,3632,4,2
2018-05-23T06:00:00.000-04:00,536,1,6
2018-05-23T18:00:00.000-04:00,457,8,5
2018-05-24T17:00:00.000-04:00,347,5,2
2018-05-25T09:00:00.000-04:00,3346,1,1
2018-05-25T12:00:00.000-04:00,534,3,2
2018-05-25T19:00:00.000-04:00,3102,1,1
2018-05-25T22:00:00.000-04:00,369,2,2
2018-05-26T00:00:00.000-04:00,460,1,1
2018-05-27T19:00:00.000-04:00,285,3,2
2018-05-28T18:00:00.000-04:00,537,2,3
2018-05-28T20:00:00.000-04:00,3632,4,2
2018-05-29T09:00:00.000-04:00,3467,2,2
2018-05-29T13:00:00.000-04:00,3165,5,3
2018-05-29T22:00:00.000-04:00,536,1,2
2018-05-30T07:00:00.000-04:00,3283,1,1
2018-05-31T09:00:00.000-04:00,460,1,1
2018-05-31T22:00:00.000-04:00,279,3,3
2018-06-01T16:00:00.000-04:00,3165,5,6
2018-06-01T17:00:00.000-04:00,3102,1,2
2018-06-01T20:00:00.000-04:00,259,2,1
2018-06-02T12:00:00.000-04:00,530,7,1
2018-06-02T13:00:00.000-04:00,3049,2,1
2018-06-02T17:00:00.000-04:00,312,5,1
2018-06-03T10:00:00.000-04:00,530,2,3
2018-06-03T16:00:00.000-04:00,344,1,1
2018-06-03T17:00:00.000-04:00,461,1,4
2018-06-04T11:00:00.000-04:00,312,5,2
2018-06-04T19:00:00.000-04:00,349,2,2
2018-06-04T21:00:00.000-04:00,369,2,2
2018-06-05T16:00:00.000-04:00,351,4,1
2018-06-06T08:00:00.000-04:00,460,1,5
2018-06-06T16:00:00.000-04:00,369,3,1
2018-06-06T18:00:00.000-04:00,500,1,1
2018-06-07T16:00:00.000-04:00,534,1,3
2018-06-07T17:00:00.000-04:00,530,4,6
2018-06-08T08:00:00.000-04:00,3516,1,1
2018-06-08T09:00:00.000-04:00,3105,1,2
2018-06-08T16:00:00.000-04:00,322,3,1
2018-06-09T00:00:00.000-04:00,3113,1,2
2018-06-09T09:00:00.000-04:00,472,2,2
2018-06-09T09:00:00.000-04:00,3392,1,1
2018-06-09T13:00:00.000-04:00,168,4,2
2018-06-09T15:00:00.000-04:00,3002,9,4
2018-06-10T11:00:00.000-04:00,168,5,3
2018-06-10T12:00:00.000-04:00,347,3,1
2018-06-10T12:00:00.000-04:00,3359,3,2
2018-06-10T13:00:00.000-04:00,244,1,1
2018-06-10T13:00:00.000-04:00,3166,2,1
2018-06-10T18:00:00.000-04:00,457,1,1
2018-06-11T09:00:00.000-04:00,3680,2,8
2018-06-11T20:00:00.000-04:00,322,2,1
2018-06-11T21:00:00.000-04:00,3135,1,2
2018-06-12T08:00:00.000-04:00,3002,10,8
2018-06-12T09:00:00.000-04:00,279,2,5
2018-06-12T10:00:00.000-04:00,3165,2,2
2018-06-12T11:00:00.000-04:00,312,1,1
2018-06-12T15:00:00.000-04:00,280,1,3
2018-06-12T15:00:00.000-04:00,536,2,1
2018-06-12T18:00:00.000-04:00,3165,2,3
2018-06-12T20:00:00.000-04:00,312,4,2
2018-06-13T08:00:00.000-04:00,472,8,6
2018-06-13T09:00:00.000-04:00,3571,2,1
2018-06-13T12:00:00.000-04:00,3459,1,1
2018-06-13T17:00:00.000-04:00,3255,2,6
2018-06-13T18:00:00.000-04:00,161,1,2
2018-06-14T08:00:00.000-04:00,530,7,3
2018-06-14T15:00:00.000-04:00,3165,2,3
2018-06-14T20:00:00.000-04:00,2002,1,2
2018-06-15T00:00:00.000-04:00,3002,1,2
2018-06-15T12:00:00.000-04:00,3140,1,2
2018-06-15T12:00:00.000-04:00,3415,1,2
2018-06-15T12:00:00.000-04:00,3561,2,1
2018-06-15T13:00:00.000-04:00,530,3,6
2018-06-15T16:00:00.000-04:00,2003,4,1
2018-06-15T19:00:00.000-04:00,168,3,5
2018-06-16T12:00:00.000-04:00,409,1,1
2018-06-16T14:00:00.000-04:00,3354,1,4
2018-06-17T11:00:00.000-04:00,461,3,3
2018-06-17T14:00:00.000-04:00,351,2,1
2018-06-18T07:00:00.000-04:00,195,2,2
2018-06-18T07:00:00.000-04:00,3369,1,1
2018-06-18T09:00:00.000-04:00,536,5,6
2018-06-18T11:00:00.000-04:00,347,2,1
2018-06-18T15:00:00.000-04:00,3255,1,3
2018-06-18T17:00:00.000-04:00,161,4,3
2018-06-18T17:00:00.000-04:00,2012,2,3
2018-06-18T22:00:00.000-04:00,3076,1,1
2018-06-19T08:00:00.000-04:00,536,8,8
2018-06-19T16:00:00.000-04:00,3359,3,2
2018-06-19T20:00:00.000-04:00,307,3,8
2018-06-20T08:00:00.000-04:00,3675,1,1
2018-06-20T15:00:00.000-04:00,312,3,2
2018-06-20T17:00:00.000-04:00,500,1,2
2018-06-20T20:00:00.000-04:00,490,7,3
2018-06-20T22:00:00.000-04:00,3632,1,2
2018-06-21T10:00:00.000-04:00,319,1,2
2018-06-21T15:00:00.000-04:00,2002,1,1
2018-06-21T15:00:00.000-04:00,3368,1,1
2018-06-21T22:00:00.000-04:00,445,3,6
2018-06-22T00:00:00.000-04:00,2002,1,1
2018-06-22T15:00:00.000-04:00,3107,2,2
2018-06-22T18:00:00.000-04:00,3105,1,1
2018-06-22T18:00:00.000-04:00,3459,1,1
2018-06-22T19:00:00.000-04:00,349,1,6
2018-06-23T17:00:00.000-04:00,460,3,4
2018-06-23T19:00:00.000-04:00,2003,2,2
2018-06-24T12:00:00.000-04:00,2012,2,1
2018-06-24T12:00:00.000-04:00,3148,3,3
2018-06-24T16:00:00.000-04:00,347,4,2
2018-06-24T19:00:00.000-04:00,3604,1,1
2018-06-25T08:00:00.000-04:00,3387,1,1
2018-06-25T09:00:00.000-04:00,278,1,2
2018-06-25T14:00:00.000-04:00,275,1,1
2018-06-25T18:00:00.000-04:00,3135,1,1
2018-06-25T18:00:00.000-04:00,3315,2,1
2018-06-25T22:00:00.000-04:00,3166,1,4
2018-06-26T07:00:00.000-04:00,324,3,7
2018-06-26T13:00:00.000-04:00,2003,1,3
2018-06-26T16:00:00.000-04:00,252,1,4
2018-06-26T16:00:00.000-04:00,460,3,6
2018-06-26T17:00:00.000-04:00,3576,1,2
2018-06-26T19:00:00.000-04:00,3135,1,3
2018-06-27T01:00:00.000-04:00,285,1,1
2018-06-27T12:00:00.000-04:00,307,1,1
2018-06-27T14:00:00.000-04:00,3283,2,2
2018-06-27T14:00:00.000-04:00,3467,2,1
2018-06-27T19:00:00.000-04:00,3658,1,2
2018-06-27T20:00:00.000-04:00,3140,1,3
2018-06-27T22:00:00.000-04:00,416,1,1
2018-06-28T11:00:00.000-04:00,3346,1,2
2018-06-28T20:00:00.000-04:00,3599,1,1
2018-06-29T08:00:00.000-04:00,2012,2,4
2018-06-29T23:00:00.000-04:00,346,2,1
2018-06-30T08:00:00.000-04:00,3158,1,2
2018-06-30T09:00:00.000-04:00,3580,1,1
2018-06-30T16:00:00.000-04:00,445,3,5
2018-07-01T17:00:00.000-04:00,347,1,1
2018-07-01T18:00:00.000-04:00,72,3,3
2018-07-02T18:00:00.000-04:00,3516,2,1
2018-07-03T07:00:00.000-04:00,150,1,3
2018-07-03T08:00:00.000-04:00,3140,3,4
2018-07-03T09:00:00.000-04:00,259,1,4
2018-07-03T09:00:00.000-04:00,3158,4,2
2018-07-03T10:00:00.000-04:00,3427,3,2
2018-07-04T18:00:00.000-04:00,307,4,2
2018-07-05T08:00:00.000-04:00,3140,3,1
2018-07-06T15:00:00.000-04:00,3368,1,1
2018-07-07T11:00:00.000-04:00,3580,2,1
2018-07-07T13:00:00.000-04:00,530,4,2
2018-07-07T14:00:00.000-04:00,3107,6,2
2018-07-07T20:00:00.000-04:00,150,2,1
2018-07-08T09:00:00.000-04:00,3140,1,2
2018-07-08T15:00:00.000-04:00,3346,2,4
2018-07-09T09:00:00.000-04:00,2003,3,1
2018-07-09T10:00:00.000-04:00,168,1,4
2018-07-09T11:00:00.000-04:00,285,2,3
2018-07-09T13:00:00.000-04:00,457,5,2
2018-07-09T19:00:00.000-04:00,72,5,3
2018-07-10T06:00:00.000-04:00,3283,3,1
2018-07-10T07:00:00.000-04:00,460,2,1
2018-07-10T08:00:00.000-04:00,259,3,8
2018-07-10T09:00:00.000-04:00,3680,3,7
2018-07-10T14:00:00.000-04:00,319,2,1
2018-07-10T17:00:00.000-04:00,346,3,7
2018-07-10T20:00:00.000-04:00,3467,3,4
2018-07-11T07:00:00.000-04:00,3427,1,2
2018-07-11T12:00:00.000-04:00,72,1,1
2018-07-11T14:00:00.000-04:00,3680,1,1
2018-07-11T20:00:00.000-04:00,3120,2,1
2018-07-11T23:00:00.000-04:00,285,4,2
2018-07-12T06:00:00.000-04:00,275,1,1
2018-07-12T09:00:00.000-04:00,490,4,2
2018-07-12T14:00:00.000-04:00,347,9,1
2018-07-12T18:00:00.000-04:00,3576,4,3
2018-07-12T21:00:00.000-04:00,536,1,1
2018-07-12T21:00:00.000-04:00,3165,2,1
2018-07-12T22:00:00.000-04:00,252,2,2
2018-07-12T23:00:00.000-04:00,322,1,1
2018-07-13T06:00:00.000-04:00,3648,1,2
2018-07-13T10:00:00.000-04:00,3105,1,2
2018-07-13T17:00:00.000-04:00,534,4,2
2018-07-14T05:00:00.000-04:00,537,1,1
2018-07-14T12:00:00.000-04:00,526,2,1
2018-07-14T14:00:00.000-04:00,3158,4,4
2018-07-14T15:00:00.000-04:00,467,1,2
2018-07-14T18:00:00.000-04:00,490,1,2
2018-07-15T10:00:00.000-04:00,307,2,3
2018-07-15T10:00:00.000-04:00,319,1,1
2018-07-15T22:00:00.000-04:00,3105,1,1
2018-07-16T09:00:00.000-04:00,460,4,3
2018-07-16T16:00:00.000-04:00,168,9,3
2018-07-16T17:00:00.000-04:00,278,2,3
2018-07-17T05:00:00.000-04:00,3341,1,1
2018-07-17T09:00:00.000-04:00,461,1,2
2018-07-18T08:00:00.000-04:00,461,3,4
2018-07-18T09:00:00.000-04:00,537,2,8
2018-07-18T14:00:00.000-04:00,72,1,4
2018-07-18T16:00:00.000-04:00,3407,3,1
2018-07-18T17:00:00.000-04:00,319,10,2
2018-07-18T19:00:00.000-04:00,349,1,3
2018-07-18T20:00:00.000-04:00,3124,1,2
2018-07-19T22:00:00.000-04:00,3140,2,1
2018-07-19T23:00:00.000-04:00,530,1,1
2018-07-20T09:00:00.000-04:00,3427,3,6
2018-07-20T16:00:00.000-04:00,285,4,5
2018-07-20T19:00:00.000-04:00,526,1,1
2018-07-21T10:00:00.000-04:00,351,2,2
2018-07-21T11:00:00.000-04:00,3241,1,1
2018-07-21T13:00:00.000-04:00,2002,2,1
2018-07-21T18:00:00.000-04:00,3165,8,7
2018-07-22T15:00:00.000-04:00,460,3,4
2018-07-22T16:00:00.000-04:00,500,1,1
2018-07-22T20:00:00.000-04:00,3255,2,1
2018-07-23T07:00:00.000-04:00,2012,1,1
2018-07-23T14:00:00.000-04:00,3158,1,1
2018-07-23T19:00:00.000-04:00,280,3,3
2018-07-23T19:00:00.000-04:00,530,3,4
2018-07-23T21:00:00.000-04:00,245,1,1
2018-07-24T13:00:00.000-04:00,500,1,3
2018-07-24T13:00:00.000-04:00,3467,1,1
2018-07-24T14:00:00.000-04:00,168,2,4
2018-07-24T15:00:00.000-04:00,3078,2,2
2018-07-24T17:00:00.000-04:00,3467,3,4
2018-07-25T09:00:00.000-04:00,347,4,6
2018-07-25T13:00:00.000-04:00,3140,1,2
2018-07-25T15:00:00.000-04:00,530,3,1
2018-07-25T19:00:00.000-04:00,3576,1,1
2018-07-26T12:00:00.000-04:00,3105,1,1
2018-07-26T16:00:00.000-04:00,490,5,7
2018-07-26T20:00:00.000-04:00,3680,1,1
2018-07-26T22:00:00.000-04:00,369,5,1
2018-07-27T13:00:00.000-04:00,3249,2,1
2018-07-27T15:00:00.000-04:00,3459,4,1
2018-07-27T22:00:00.000-04:00,3632,1,1
2018-07-28T09:00:00.000-04:00,150,1,3
2018-07-28T14:00:00.000-04:00,526,5,1
2018-07-28T15:00:00.000-04:00,3397,2,1
2018-07-28T16:00:00.000-04:00,3467,1,2
2018-07-29T10:00:00.000-04:00,537,1,3
2018-07-29T12:00:00.000-04:00,279,2,3
2018-07-29T16:00:00.000-04:00,3175,3,3
2018-07-30T10:00:00.000-04:00,461,1,1
2018-07-30T12:00:00.000-04:00,280,2,2
2018-07-31T07:00:00.000-04:00,3078,2,1
2018-07-31T13:00:00.000-04:00,195,5,2
2018-07-31T17:00:00.000-04:00,3368,2,3
2018-07-31T18:00:00.000-04:00,2003,3,12
