datetime,station_id,totalDemand,totalSupply
2018-02-06T19:00:00.000-05:00,324,1,1
2018-02-06T20:00:00.000-05:00,3135,1,1
2018-02-08T16:00:00.000-05:00,195,4,1
2018-02-08T18:00:00.000-05:00,460,1,1
2018-02-09T15:00:00.000-05:00,252,1,1
2018-02-10T08:00:00.000-05:00,3383,1,1
2018-02-12T09:00:00.000-05:00,143,1,1
2018-02-12T13:00:00.000-05:00,72,2,1
2018-02-12T13:00:00.000-05:00,346,1,1
2018-02-12T14:00:00.000-05:00,3255,1,3
2018-02-12T17:00:00.000-05:00,472,3,2
2018-02-12T21:00:00.000-05:00,3140,1,1
2018-02-13T18:00:00.000-05:00,3107,2,1
2018-02-14T08:00:00.000-05:00,460,3,2
2018-02-14T08:00:00.000-05:00,3427,2,3
2018-02-14T12:00:00.000-05:00,152,1,3
2018-02-14T13:00:00.000-05:00,152,2,1
2018-02-15T07:00:00.000-05:00,168,1,2
2018-02-15T16:00:00.000-05:00,536,2,1
2018-02-15T21:00:00.000-05:00,312,2,2
2018-02-15T21:00:00.000-05:00,457,2,1
2018-02-16T12:00:00.000-05:00,3002,1,2
2018-02-16T13:00:00.000-05:00,285,6,4
2018-02-17T14:00:00.000-05:00,3224,3,4
2018-02-17T16:00:00.000-05:00,307,4,1
2018-02-17T16:00:00.000-05:00,2003,1,1
2018-02-18T16:00:00.000-05:00,161,2,2
2018-02-18T18:00:00.000-05:00,369,1,1
2018-02-19T18:00:00.000-05:00,536,1,1
2018-02-20T12:00:00.000-05:00,526,2,3
2018-02-20T15:00:00.000-05:00,161,4,3
2018-02-20T17:00:00.000-05:00,526,8,2
2018-02-20T18:00:00.000-05:00,530,3,4
2018-02-20T22:00:00.000-05:00,3255,2,1
2018-02-21T13:00:00.000-05:00,346,2,1
2018-02-21T17:00:00.000-05:00,312,6,5
2018-02-21T17:00:00.000-05:00,454,2,1
2018-02-21T18:00:00.000-05:00,143,2,1
2018-02-21T18:00:00.000-05:00,3467,1,3
2018-02-21T23:00:00.000-05:00,312,4,2
2018-02-22T08:00:00.000-05:00,3224,1,2
2018-02-26T08:00:00.000-05:00,195,3,4
2018-02-26T08:00:00.000-05:00,3467,2,3
2018-02-26T16:00:00.000-05:00,3658,2,1
2018-02-26T18:00:00.000-05:00,3165,2,1
2018-02-27T12:00:00.000-05:00,445,2,4
2018-02-28T13:00:00.000-05:00,3135,2,1
2018-03-02T19:00:00.000-05:00,537,1,1
2018-03-03T10:00:00.000-05:00,285,5,3
2018-03-03T12:00:00.000-05:00,285,6,4
2018-03-03T17:00:00.000-05:00,3427,3,1
2018-03-04T11:00:00.000-05:00,3427,2,2
2018-03-05T17:00:00.000-05:00,347,2,3
2018-03-05T18:00:00.000-05:00,2003,2,3
2018-03-06T13:00:00.000-05:00,3002,1,1
2018-03-06T19:00:00.000-05:00,490,3,2
2018-03-10T17:00:00.000-05:00,285,2,6
2018-03-11T00:00:00.000-05:00,472,1,1
2018-03-11T16:00:00.000-04:00,312,3,3
2018-03-13T15:00:00.000-04:00,346,1,1
2018-03-13T17:00:00.000-04:00,369,1,3
2018-03-16T08:00:00.000-04:00,150,5,1
2018-03-16T08:00:00.000-04:00,536,4,2
2018-03-16T17:00:00.000-04:00,3447,2,1
2018-03-16T20:00:00.000-04:00,3107,1,1
2018-03-17T14:00:00.000-04:00,3369,1,1
2018-03-17T15:00:00.000-04:00,3140,1,1
2018-03-18T12:00:00.000-04:00,168,2,3
2018-03-19T09:00:00.000-04:00,3107,2,1
2018-03-20T19:00:00.000-04:00,3148,1,2
2018-03-21T05:00:00.000-04:00,2012,1,1
2018-03-22T16:00:00.000-04:00,490,3,5
2018-03-22T19:00:00.000-04:00,490,2,5
2018-03-23T22:00:00.000-04:00,150,1,1
2018-03-24T12:00:00.000-04:00,244,2,1
2018-03-24T12:00:00.000-04:00,259,2,2
2018-03-24T12:00:00.000-04:00,349,1,1
2018-03-25T16:00:00.000-04:00,472,1,1
2018-03-26T12:00:00.000-04:00,312,3,1
2018-03-26T15:00:00.000-04:00,2003,1,3
2018-03-26T17:00:00.000-04:00,457,2,1
2018-03-26T19:00:00.000-04:00,490,3,4
2018-03-27T15:00:00.000-04:00,280,6,1
2018-03-27T15:00:00.000-04:00,530,2,1
2018-03-27T15:00:00.000-04:00,2003,1,1
2018-03-28T07:00:00.000-04:00,347,1,4
2018-03-28T09:00:00.000-04:00,467,1,1
2018-03-28T10:00:00.000-04:00,537,2,2
2018-03-28T13:00:00.000-04:00,530,5,1
2018-03-28T16:00:00.000-04:00,3459,2,2
2018-03-29T08:00:00.000-04:00,490,6,5
2018-03-29T18:00:00.000-04:00,3255,2,8
2018-03-30T08:00:00.000-04:00,346,3,1
2018-03-30T08:00:00.000-04:00,3427,1,1
2018-03-30T12:00:00.000-04:00,490,2,2
2018-03-30T13:00:00.000-04:00,285,2,1
2018-03-30T13:00:00.000-04:00,2003,2,3
2018-03-30T17:00:00.000-04:00,490,1,2
2018-03-31T12:00:00.000-04:00,252,6,5
2018-03-31T14:00:00.000-04:00,346,2,2
2018-03-31T16:00:00.000-04:00,279,1,2
2018-04-01T21:00:00.000-04:00,3318,1,1
2018-04-03T10:00:00.000-04:00,468,3,1
2018-04-03T18:00:00.000-04:00,259,1,1
2018-04-04T20:00:00.000-04:00,490,1,2
2018-04-06T09:00:00.000-04:00,445,1,1
2018-04-06T09:00:00.000-04:00,467,1,1
2018-04-06T15:00:00.000-04:00,346,1,1
2018-04-06T17:00:00.000-04:00,3318,1,2
2018-04-06T19:00:00.000-04:00,536,1,1
2018-04-07T13:00:00.000-04:00,346,3,1
2018-04-07T18:00:00.000-04:00,252,2,1
2018-04-08T15:00:00.000-04:00,3255,2,2
2018-04-08T17:00:00.000-04:00,3346,2,1
2018-04-09T10:00:00.000-04:00,457,2,2
2018-04-09T19:00:00.000-04:00,346,1,3
2018-04-10T09:00:00.000-04:00,3632,2,1
2018-04-11T10:00:00.000-04:00,252,1,1
2018-04-11T18:00:00.000-04:00,238,2,1
2018-04-12T20:00:00.000-04:00,3061,1,1
2018-04-13T10:00:00.000-04:00,3312,1,1
2018-04-13T12:00:00.000-04:00,351,1,1
2018-04-13T12:00:00.000-04:00,3224,6,8
2018-04-13T12:00:00.000-04:00,3415,1,1
2018-04-13T15:00:00.000-04:00,3632,2,2
2018-04-14T13:00:00.000-04:00,3368,3,2
2018-04-14T15:00:00.000-04:00,346,3,2
2018-04-14T18:00:00.000-04:00,3376,2,1
2018-04-15T10:00:00.000-04:00,3158,1,1
2018-04-16T19:00:00.000-04:00,500,2,2
2018-04-17T11:00:00.000-04:00,143,2,1
2018-04-17T18:00:00.000-04:00,461,1,2
2018-04-18T15:00:00.000-04:00,537,2,4
2018-04-18T18:00:00.000-04:00,536,3,1
2018-04-19T09:00:00.000-04:00,536,3,4
2018-04-19T17:00:00.000-04:00,3140,2,5
2018-04-20T16:00:00.000-04:00,161,1,4
2018-04-20T16:00:00.000-04:00,468,2,1
2018-04-20T18:00:00.000-04:00,3427,2,2
2018-04-21T10:00:00.000-04:00,312,2,2
2018-04-21T13:00:00.000-04:00,490,2,2
2018-04-21T14:00:00.000-04:00,72,7,2
2018-04-21T20:00:00.000-04:00,3148,1,1
2018-04-22T10:00:00.000-04:00,72,1,2
2018-04-22T15:00:00.000-04:00,3283,2,2
2018-04-22T16:00:00.000-04:00,2002,2,2
2018-04-23T15:00:00.000-04:00,3158,2,3
2018-04-23T19:00:00.000-04:00,490,3,3
2018-04-23T20:00:00.000-04:00,252,2,2
2018-04-23T20:00:00.000-04:00,3224,4,2
2018-04-24T06:00:00.000-04:00,461,1,4
2018-04-24T08:00:00.000-04:00,460,4,1
2018-04-24T13:00:00.000-04:00,472,3,3
2018-04-24T13:00:00.000-04:00,3680,1,2
2018-04-25T11:00:00.000-04:00,457,1,1
2018-04-26T07:00:00.000-04:00,3680,2,1
2018-04-26T12:00:00.000-04:00,461,1,1
2018-04-26T23:00:00.000-04:00,2012,1,1
2018-04-27T09:00:00.000-04:00,3680,1,1
2018-04-27T13:00:00.000-04:00,3508,2,3
2018-04-27T15:00:00.000-04:00,3148,1,2
2018-04-28T14:00:00.000-04:00,457,6,8
2018-04-28T18:00:00.000-04:00,3407,1,2
2018-04-29T16:00:00.000-04:00,3599,3,5
2018-04-29T17:00:00.000-04:00,3315,1,1
2018-04-30T12:00:00.000-04:00,472,2,5
2018-04-30T20:00:00.000-04:00,457,6,3
2018-05-01T08:00:00.000-04:00,3387,3,2
2018-05-01T10:00:00.000-04:00,468,3,3
2018-05-01T12:00:00.000-04:00,260,2,1
2018-05-01T20:00:00.000-04:00,3496,1,1
2018-05-01T21:00:00.000-04:00,472,1,1
2018-05-02T08:00:00.000-04:00,3158,5,1
2018-05-02T19:00:00.000-04:00,259,3,2
2018-05-02T19:00:00.000-04:00,319,5,2
2018-05-02T19:00:00.000-04:00,3308,1,3
2018-05-02T19:00:00.000-04:00,3383,1,2
2018-05-02T21:00:00.000-04:00,3376,1,1
2018-05-03T08:00:00.000-04:00,461,7,3
2018-05-03T15:00:00.000-04:00,168,4,2
2018-05-03T18:00:00.000-04:00,143,3,2
2018-05-03T21:00:00.000-04:00,454,1,1
2018-05-04T09:00:00.000-04:00,344,1,1
2018-05-04T13:00:00.000-04:00,3002,3,4
2018-05-04T18:00:00.000-04:00,3078,1,1
2018-05-04T19:00:00.000-04:00,351,1,2
2018-05-04T20:00:00.000-04:00,3347,1,1
2018-05-05T13:00:00.000-04:00,3166,3,7
2018-05-06T08:00:00.000-04:00,3368,1,1
2018-05-06T12:00:00.000-04:00,3283,2,2
2018-05-06T14:00:00.000-04:00,3150,1,2
2018-05-08T10:00:00.000-04:00,468,5,1
2018-05-08T15:00:00.000-04:00,312,1,2
2018-05-08T17:00:00.000-04:00,500,1,4
2018-05-08T17:00:00.000-04:00,3606,1,1
2018-05-08T22:00:00.000-04:00,3158,1,1
2018-05-09T07:00:00.000-04:00,3516,1,1
2018-05-09T16:00:00.000-04:00,259,3,1
2018-05-09T17:00:00.000-04:00,260,7,2
2018-05-10T06:00:00.000-04:00,472,1,1
2018-05-10T10:00:00.000-04:00,285,3,6
2018-05-10T10:00:00.000-04:00,468,3,4
2018-05-10T20:00:00.000-04:00,3508,1,1
2018-05-10T22:00:00.000-04:00,3140,1,1
2018-05-12T11:00:00.000-04:00,3354,1,1
2018-05-12T17:00:00.000-04:00,285,3,3
2018-05-12T23:00:00.000-04:00,312,4,1
2018-05-13T09:00:00.000-04:00,285,1,3
2018-05-13T17:00:00.000-04:00,161,1,7
2018-05-14T17:00:00.000-04:00,526,6,4
2018-05-14T19:00:00.000-04:00,312,2,6
2018-05-14T20:00:00.000-04:00,319,2,3
2018-05-14T21:00:00.000-04:00,3165,1,1
2018-05-16T08:00:00.000-04:00,72,2,2
2018-05-17T13:00:00.000-04:00,3312,1,1
2018-05-17T14:00:00.000-04:00,3680,2,2
2018-05-17T15:00:00.000-04:00,168,1,1
2018-05-17T22:00:00.000-04:00,3105,1,1
2018-05-19T08:00:00.000-04:00,285,1,1
2018-05-20T13:00:00.000-04:00,347,2,2
2018-05-20T14:00:00.000-04:00,2003,1,3
2018-05-20T15:00:00.000-04:00,161,3,5
2018-05-21T13:00:00.000-04:00,445,1,1
2018-05-22T07:00:00.000-04:00,2012,2,5
2018-05-22T08:00:00.000-04:00,537,8,5
2018-05-22T11:00:00.000-04:00,161,2,1
2018-05-22T19:00:00.000-04:00,3680,2,1
2018-05-23T08:00:00.000-04:00,347,6,9
2018-05-23T14:00:00.000-04:00,3427,3,5
2018-05-23T19:00:00.000-04:00,285,7,3
2018-05-23T22:00:00.000-04:00,490,2,1
2018-05-24T07:00:00.000-04:00,460,2,1
2018-05-24T07:00:00.000-04:00,490,1,2
2018-05-24T07:00:00.000-04:00,3376,1,2
2018-05-24T08:00:00.000-04:00,319,2,7
2018-05-24T09:00:00.000-04:00,3346,4,3
2018-05-24T16:00:00.000-04:00,3140,2,2
2018-05-25T10:00:00.000-04:00,3658,2,2
2018-05-25T15:00:00.000-04:00,72,2,3
2018-05-26T06:00:00.000-04:00,3459,1,1
2018-05-26T14:00:00.000-04:00,3373,1,1
2018-05-26T17:00:00.000-04:00,3357,2,1
2018-05-27T12:00:00.000-04:00,3341,1,1
2018-05-27T14:00:00.000-04:00,460,1,1
2018-05-28T11:00:00.000-04:00,344,1,1
2018-05-28T12:00:00.000-04:00,259,3,4
2018-05-28T15:00:00.000-04:00,285,2,5
2018-05-28T18:00:00.000-04:00,252,2,1
2018-05-29T07:00:00.000-04:00,369,1,2
2018-05-29T13:00:00.000-04:00,143,2,1
2018-05-29T19:00:00.000-04:00,3632,3,3
2018-05-29T20:00:00.000-04:00,3311,1,2
2018-05-30T15:00:00.000-04:00,3165,7,5
2018-06-01T15:00:00.000-04:00,347,3,1
2018-06-01T15:00:00.000-04:00,3376,1,1
2018-06-01T17:00:00.000-04:00,285,8,5
2018-06-01T18:00:00.000-04:00,3158,2,3
2018-06-01T19:00:00.000-04:00,445,2,14
2018-06-02T00:00:00.000-04:00,3341,1,2
2018-06-02T10:00:00.000-04:00,3359,1,3
2018-06-02T13:00:00.000-04:00,3076,2,1
2018-06-02T17:00:00.000-04:00,457,4,8
2018-06-03T09:00:00.000-04:00,3357,1,1
2018-06-03T11:00:00.000-04:00,3002,2,1
2018-06-03T12:00:00.000-04:00,536,1,1
2018-06-04T09:00:00.000-04:00,500,5,5
2018-06-04T15:00:00.000-04:00,3680,5,4
2018-06-04T17:00:00.000-04:00,3002,13,8
2018-06-05T07:00:00.000-04:00,2003,4,4
2018-06-05T08:00:00.000-04:00,3135,2,1
2018-06-05T13:00:00.000-04:00,490,5,4
2018-06-05T15:00:00.000-04:00,3680,5,7
2018-06-06T07:00:00.000-04:00,259,1,2
2018-06-06T14:00:00.000-04:00,3002,3,4
2018-06-06T14:00:00.000-04:00,3107,1,2
2018-06-06T15:00:00.000-04:00,3387,1,1
2018-06-06T17:00:00.000-04:00,3124,1,1
2018-06-06T20:00:00.000-04:00,285,4,2
2018-06-07T06:00:00.000-04:00,3680,2,3
2018-06-07T09:00:00.000-04:00,454,1,1
2018-06-07T12:00:00.000-04:00,3077,2,1
2018-06-07T14:00:00.000-04:00,2003,1,1
2018-06-07T19:00:00.000-04:00,3415,1,1
2018-06-08T07:00:00.000-04:00,3135,3,1
2018-06-08T09:00:00.000-04:00,279,1,2
2018-06-08T10:00:00.000-04:00,3417,1,1
2018-06-08T12:00:00.000-04:00,460,2,2
2018-06-08T17:00:00.000-04:00,280,2,3
2018-06-08T17:00:00.000-04:00,472,5,5
2018-06-08T18:00:00.000-04:00,238,1,4
2018-06-09T09:00:00.000-04:00,279,2,2
2018-06-09T14:00:00.000-04:00,3359,1,1
2018-06-09T18:00:00.000-04:00,168,5,2
2018-06-09T19:00:00.000-04:00,3318,1,2
2018-06-10T13:00:00.000-04:00,3296,2,2
2018-06-10T15:00:00.000-04:00,3467,2,4
2018-06-10T17:00:00.000-04:00,3617,1,1
2018-06-12T10:00:00.000-04:00,285,2,3
2018-06-12T18:00:00.000-04:00,3105,1,1
2018-06-12T20:00:00.000-04:00,3341,1,1
2018-06-12T20:00:00.000-04:00,3427,1,3
2018-06-13T09:00:00.000-04:00,319,5,7
2018-06-13T09:00:00.000-04:00,3576,4,1
2018-06-13T16:00:00.000-04:00,285,10,5
2018-06-13T18:00:00.000-04:00,2003,3,7
2018-06-13T19:00:00.000-04:00,351,1,1
2018-06-13T19:00:00.000-04:00,3396,1,1
2018-06-14T01:00:00.000-04:00,3165,1,2
2018-06-14T10:00:00.000-04:00,259,3,1
2018-06-14T14:00:00.000-04:00,3417,1,1
2018-06-14T16:00:00.000-04:00,472,4,6
2018-06-14T19:00:00.000-04:00,461,5,3
2018-06-14T22:00:00.000-04:00,460,3,2
2018-06-15T10:00:00.000-04:00,445,2,1
2018-06-15T13:00:00.000-04:00,537,4,2
2018-06-15T14:00:00.000-04:00,3536,2,1
2018-06-15T17:00:00.000-04:00,161,2,7
2018-06-16T13:00:00.000-04:00,150,1,1
2018-06-16T13:00:00.000-04:00,530,1,1
2018-06-16T14:00:00.000-04:00,3541,2,1
2018-06-16T22:00:00.000-04:00,312,1,3
2018-06-17T10:00:00.000-04:00,322,2,1
2018-06-17T11:00:00.000-04:00,3002,2,6
2018-06-17T15:00:00.000-04:00,3165,8,6
2018-06-17T19:00:00.000-04:00,3357,2,1
2018-06-17T20:00:00.000-04:00,351,3,1
2018-06-18T10:00:00.000-04:00,351,2,1
2018-06-18T13:00:00.000-04:00,285,3,2
2018-06-18T14:00:00.000-04:00,3397,1,1
2018-06-18T17:00:00.000-04:00,472,10,6
2018-06-19T09:00:00.000-04:00,461,3,4
2018-06-19T20:00:00.000-04:00,3150,1,2
2018-06-20T09:00:00.000-04:00,461,2,4
2018-06-20T12:00:00.000-04:00,3107,1,2
2018-06-20T19:00:00.000-04:00,3427,1,2
2018-06-20T22:00:00.000-04:00,530,1,1
2018-06-21T09:00:00.000-04:00,3680,2,5
2018-06-21T10:00:00.000-04:00,349,1,2
2018-06-21T18:00:00.000-04:00,454,3,4
2018-06-21T18:00:00.000-04:00,3165,5,3
2018-06-21T23:00:00.000-04:00,445,1,2
2018-06-22T07:00:00.000-04:00,536,2,3
2018-06-22T09:00:00.000-04:00,347,1,9
2018-06-22T11:00:00.000-04:00,319,2,3
2018-06-22T13:00:00.000-04:00,3165,1,3
2018-06-22T15:00:00.000-04:00,3078,2,2
2018-06-22T17:00:00.000-04:00,445,6,6
2018-06-23T11:00:00.000-04:00,534,1,2
2018-06-23T12:00:00.000-04:00,346,1,3
2018-06-23T13:00:00.000-04:00,445,4,4
2018-06-23T14:00:00.000-04:00,3680,1,1
2018-06-23T21:00:00.000-04:00,285,3,4
2018-06-25T15:00:00.000-04:00,3158,3,2
2018-06-25T19:00:00.000-04:00,3165,7,7
2018-06-26T09:00:00.000-04:00,195,3,2
2018-06-26T17:00:00.000-04:00,445,1,5
2018-06-26T17:00:00.000-04:00,3165,3,5
2018-06-26T18:00:00.000-04:00,3135,2,2
2018-06-27T06:00:00.000-04:00,3255,1,2
2018-06-27T09:00:00.000-04:00,307,5,3
2018-06-27T19:00:00.000-04:00,3002,7,1
2018-06-28T12:00:00.000-04:00,161,1,2
2018-06-28T17:00:00.000-04:00,3459,2,1
2018-06-28T22:00:00.000-04:00,3346,1,1
2018-06-29T16:00:00.000-04:00,285,2,5
2018-06-29T18:00:00.000-04:00,3296,1,1
2018-06-30T00:00:00.000-04:00,72,1,1
2018-06-30T08:00:00.000-04:00,537,3,1
2018-06-30T13:00:00.000-04:00,259,4,1
2018-06-30T13:00:00.000-04:00,472,3,1
2018-06-30T14:00:00.000-04:00,3002,5,4
2018-06-30T17:00:00.000-04:00,3424,1,1
2018-07-01T13:00:00.000-04:00,312,3,4
2018-07-01T13:00:00.000-04:00,3467,2,2
2018-07-01T15:00:00.000-04:00,3158,3,2
2018-07-01T20:00:00.000-04:00,445,5,3
2018-07-02T15:00:00.000-04:00,2002,1,2
2018-07-03T09:00:00.000-04:00,3459,1,3
2018-07-03T11:00:00.000-04:00,461,1,1
2018-07-03T11:00:00.000-04:00,3002,6,2
2018-07-03T15:00:00.000-04:00,279,2,1
2018-07-04T10:00:00.000-04:00,351,2,1
2018-07-04T15:00:00.000-04:00,373,3,1
2018-07-04T19:00:00.000-04:00,307,1,3
2018-07-04T19:00:00.000-04:00,3158,4,1
2018-07-05T09:00:00.000-04:00,3102,2,1
2018-07-05T23:00:00.000-04:00,3459,1,1
2018-07-06T18:00:00.000-04:00,3073,1,1
2018-07-07T01:00:00.000-04:00,537,1,2
2018-07-07T17:00:00.000-04:00,3580,2,4
2018-07-08T09:00:00.000-04:00,72,2,2
2018-07-09T13:00:00.000-04:00,369,3,4
2018-07-09T14:00:00.000-04:00,3078,1,2
2018-07-09T16:00:00.000-04:00,3427,1,1
2018-07-09T17:00:00.000-04:00,3373,1,1
2018-07-10T08:00:00.000-04:00,319,3,5
2018-07-10T12:00:00.000-04:00,3680,1,2
2018-07-10T18:00:00.000-04:00,3561,1,1
2018-07-10T19:00:00.000-04:00,351,5,1
2018-07-10T19:00:00.000-04:00,530,2,3
2018-07-11T10:00:00.000-04:00,3002,2,3
2018-07-11T15:00:00.000-04:00,460,1,1
2018-07-11T15:00:00.000-04:00,468,4,1
2018-07-11T16:00:00.000-04:00,530,4,2
2018-07-11T22:00:00.000-04:00,2003,1,1
2018-07-12T07:00:00.000-04:00,454,1,1
2018-07-12T16:00:00.000-04:00,3496,1,1
2018-07-12T18:00:00.000-04:00,468,4,7
2018-07-12T21:00:00.000-04:00,252,1,2
2018-07-13T18:00:00.000-04:00,312,3,3
2018-07-13T18:00:00.000-04:00,324,1,1
2018-07-13T20:00:00.000-04:00,279,3,3
2018-07-15T13:00:00.000-04:00,3308,1,1
2018-07-15T15:00:00.000-04:00,168,3,5
2018-07-15T15:00:00.000-04:00,3373,1,2
2018-07-16T11:00:00.000-04:00,457,5,4
2018-07-16T19:00:00.000-04:00,3283,3,2
2018-07-16T21:00:00.000-04:00,3140,1,2
2018-07-17T08:00:00.000-04:00,168,9,10
2018-07-17T12:00:00.000-04:00,319,3,2
2018-07-17T12:00:00.000-04:00,3165,1,1
2018-07-18T16:00:00.000-04:00,3383,1,1
2018-07-18T17:00:00.000-04:00,537,2,1
2018-07-19T11:00:00.000-04:00,195,2,1
2018-07-19T16:00:00.000-04:00,3341,3,4
2018-07-19T18:00:00.000-04:00,369,1,4
2018-07-19T20:00:00.000-04:00,252,2,1
2018-07-19T20:00:00.000-04:00,3283,1,3
2018-07-20T18:00:00.000-04:00,534,2,1
2018-07-21T06:00:00.000-04:00,2012,1,1
2018-07-21T15:00:00.000-04:00,3354,5,2
2018-07-22T15:00:00.000-04:00,534,1,2
2018-07-23T12:00:00.000-04:00,3002,2,1
2018-07-23T15:00:00.000-04:00,289,1,1
2018-07-23T17:00:00.000-04:00,2002,4,2
2018-07-23T18:00:00.000-04:00,3158,3,1
2018-07-23T18:00:00.000-04:00,3397,1,1
2018-07-24T07:00:00.000-04:00,445,4,1
2018-07-24T07:00:00.000-04:00,536,2,6
2018-07-24T13:00:00.000-04:00,3680,2,2
2018-07-24T14:00:00.000-04:00,461,3,1
2018-07-25T09:00:00.000-04:00,457,1,1
2018-07-26T00:00:00.000-04:00,3113,1,1
2018-07-26T08:00:00.000-04:00,3632,1,1
2018-07-26T21:00:00.000-04:00,347,2,1
2018-07-26T21:00:00.000-04:00,3373,1,2
2018-07-26T22:00:00.000-04:00,3508,1,1
2018-07-27T07:00:00.000-04:00,3124,2,2
2018-07-27T08:00:00.000-04:00,472,6,13
2018-07-27T10:00:00.000-04:00,3255,2,1
2018-07-27T12:00:00.000-04:00,3427,3,1
2018-07-28T14:00:00.000-04:00,347,2,3
2018-07-28T16:00:00.000-04:00,467,1,1
2018-07-28T18:00:00.000-04:00,490,6,5
2018-07-29T00:00:00.000-04:00,3002,1,1
2018-07-29T11:00:00.000-04:00,244,1,1
2018-07-29T12:00:00.000-04:00,285,1,2
2018-07-29T16:00:00.000-04:00,3102,1,2
2018-07-29T20:00:00.000-04:00,279,2,1
2018-07-29T21:00:00.000-04:00,347,2,1
2018-07-29T22:00:00.000-04:00,2003,2,1
2018-07-30T07:00:00.000-04:00,526,1,1
2018-07-30T18:00:00.000-04:00,3283,4,4
2018-07-31T10:00:00.000-04:00,307,1,1
2018-07-31T18:00:00.000-04:00,3148,1,6
2018-07-31T20:00:00.000-04:00,369,4,2
2018-08-01T12:00:00.000-04:00,319,3,2
2018-08-01T19:00:00.000-04:00,3255,7,6
2018-08-02T12:00:00.000-04:00,526,2,1
2018-08-02T13:00:00.000-04:00,3459,2,1
2018-08-02T15:00:00.000-04:00,280,2,4
2018-08-02T16:00:00.000-04:00,3571,1,1
2018-08-03T07:00:00.000-04:00,472,2,1
2018-08-03T10:00:00.000-04:00,72,2,1
2018-08-03T11:00:00.000-04:00,3255,1,1
2018-08-03T12:00:00.000-04:00,347,3,3
2018-08-03T18:00:00.000-04:00,347,1,2
2018-08-04T14:00:00.000-04:00,3341,1,1
2018-08-05T17:00:00.000-04:00,312,3,2
2018-08-06T21:00:00.000-04:00,143,3,1
2018-08-08T08:00:00.000-04:00,3002,7,5
2018-08-08T10:00:00.000-04:00,3658,3,1
2018-08-08T16:00:00.000-04:00,537,6,7
2018-08-08T17:00:00.000-04:00,280,2,4
2018-08-08T23:00:00.000-04:00,500,1,1
2018-08-09T07:00:00.000-04:00,3175,2,1
2018-08-09T12:00:00.000-04:00,457,5,2
2018-08-09T18:00:00.000-04:00,468,3,2
2018-08-09T20:00:00.000-04:00,369,3,5
2018-08-09T20:00:00.000-04:00,3315,1,1
2018-08-10T14:00:00.000-04:00,526,2,1
2018-08-10T17:00:00.000-04:00,490,8,13
2018-08-10T18:00:00.000-04:00,526,4,3
2018-08-11T12:00:00.000-04:00,460,4,1
2018-08-11T12:00:00.000-04:00,530,3,3
2018-08-12T13:00:00.000-04:00,3478,1,1
2018-08-12T14:00:00.000-04:00,445,8,6
2018-08-12T14:00:00.000-04:00,3675,1,1
2018-08-12T21:00:00.000-04:00,347,2,2
2018-08-13T16:00:00.000-04:00,490,1,7
2018-08-13T19:00:00.000-04:00,307,2,5
2018-08-13T19:00:00.000-04:00,490,8,9
2018-08-13T20:00:00.000-04:00,347,3,2
2018-08-14T06:00:00.000-04:00,534,1,2
2018-08-14T07:00:00.000-04:00,72,2,4
2018-08-14T10:00:00.000-04:00,3525,1,1
2018-08-14T11:00:00.000-04:00,168,2,7
2018-08-14T17:00:00.000-04:00,3107,1,3
2018-08-14T20:00:00.000-04:00,537,2,1
2018-08-14T20:00:00.000-04:00,3140,1,1
2018-08-14T21:00:00.000-04:00,3348,1,1
2018-08-15T11:00:00.000-04:00,3150,1,1
2018-08-15T15:00:00.000-04:00,445,2,2
2018-08-15T20:00:00.000-04:00,3632,2,1
2018-08-16T16:00:00.000-04:00,457,6,2
2018-08-17T13:00:00.000-04:00,2002,1,3
2018-08-17T17:00:00.000-04:00,3041,1,1
2018-08-18T14:00:00.000-04:00,3427,5,10
2018-08-18T17:00:00.000-04:00,3312,3,1
2018-08-18T19:00:00.000-04:00,526,1,1
2018-08-18T20:00:00.000-04:00,349,1,1
2018-08-19T16:00:00.000-04:00,2003,1,3
2018-08-19T17:00:00.000-04:00,3497,1,2
2018-08-20T08:00:00.000-04:00,3296,2,1
2018-08-20T08:00:00.000-04:00,3407,1,2
2018-08-20T17:00:00.000-04:00,259,4,3
2018-08-20T17:00:00.000-04:00,3459,8,1
2018-08-21T09:00:00.000-04:00,143,5,5
2018-08-21T13:00:00.000-04:00,3359,2,2
2018-08-21T17:00:00.000-04:00,3341,1,1
2018-08-21T20:00:00.000-04:00,3427,2,5
2018-08-21T22:00:00.000-04:00,2002,3,2
2018-08-21T23:00:00.000-04:00,2012,1,1
2018-08-22T14:00:00.000-04:00,500,2,2
2018-08-22T16:00:00.000-04:00,472,6,6
2018-08-22T16:00:00.000-04:00,3459,2,3
2018-08-22T20:00:00.000-04:00,150,1,4
2018-08-22T20:00:00.000-04:00,490,3,1
2018-08-23T08:00:00.000-04:00,3376,1,1
2018-08-23T17:00:00.000-04:00,351,12,1
2018-08-24T01:00:00.000-04:00,312,1,1
2018-08-24T08:00:00.000-04:00,526,6,7
2018-08-24T09:00:00.000-04:00,324,3,2
2018-08-24T15:00:00.000-04:00,472,6,3
2018-08-25T01:00:00.000-04:00,461,1,1
2018-08-25T09:00:00.000-04:00,3175,2,2
2018-08-25T10:00:00.000-04:00,3359,1,2
2018-08-25T11:00:00.000-04:00,3397,1,1
2018-08-25T15:00:00.000-04:00,245,1,2
