datetime,station_id,totalDemand,totalSupply
2017-12-03T14:00:00.000-05:00,324,1,1
2017-12-03T16:00:00.000-05:00,3140,6,1
2017-12-03T17:00:00.000-05:00,530,2,1
2017-12-03T17:00:00.000-05:00,3296,1,1
2017-12-04T14:00:00.000-05:00,537,6,4
2017-12-04T17:00:00.000-05:00,3224,3,1
2017-12-04T18:00:00.000-05:00,461,6,6
2017-12-05T10:00:00.000-05:00,312,1,1
2017-12-05T17:00:00.000-05:00,3150,1,1
2017-12-06T00:00:00.000-05:00,445,1,2
2017-12-06T07:00:00.000-05:00,3447,1,1
2017-12-06T10:00:00.000-05:00,500,2,1
2017-12-07T10:00:00.000-05:00,3354,1,1
2017-12-07T14:00:00.000-05:00,3175,1,1
2017-12-08T17:00:00.000-05:00,152,2,1
2017-12-08T17:00:00.000-05:00,346,2,2
2017-12-08T17:00:00.000-05:00,500,3,2
2017-12-10T14:00:00.000-05:00,168,4,3
2017-12-11T09:00:00.000-05:00,72,2,4
2017-12-11T17:00:00.000-05:00,3459,2,1
2017-12-12T07:00:00.000-05:00,468,2,4
2017-12-12T11:00:00.000-05:00,3459,1,1
2017-12-12T13:00:00.000-05:00,346,1,4
2017-12-13T07:00:00.000-05:00,285,1,2
2017-12-13T08:00:00.000-05:00,161,1,1
2017-12-13T11:00:00.000-05:00,346,1,2
2017-12-13T17:00:00.000-05:00,472,5,1
2017-12-16T09:00:00.000-05:00,526,1,1
2017-12-16T15:00:00.000-05:00,346,1,2
2017-12-17T10:00:00.000-05:00,537,4,1
2017-12-19T08:00:00.000-05:00,3166,1,2
2017-12-20T07:00:00.000-05:00,3255,8,2
2017-12-20T09:00:00.000-05:00,161,1,1
2017-12-20T19:00:00.000-05:00,168,1,1
2017-12-23T19:00:00.000-05:00,3158,1,1
2017-12-24T08:00:00.000-05:00,307,1,1
2017-12-24T14:00:00.000-05:00,168,2,1
2017-12-26T19:00:00.000-05:00,3467,2,1
2017-12-29T17:00:00.000-05:00,285,2,1
2018-01-02T09:00:00.000-05:00,319,1,2
2018-01-02T17:00:00.000-05:00,2002,1,2
2018-01-03T13:00:00.000-05:00,72,2,1
2018-01-03T15:00:00.000-05:00,457,1,1
2018-01-03T18:00:00.000-05:00,319,3,1
2018-01-07T13:00:00.000-05:00,280,1,1
2018-01-08T13:00:00.000-05:00,280,1,1
2018-01-09T19:00:00.000-05:00,3427,1,2
2018-01-09T23:00:00.000-05:00,344,1,1
2018-01-10T18:00:00.000-05:00,3255,2,8
2018-01-11T08:00:00.000-05:00,3467,4,2
2018-01-12T01:00:00.000-05:00,307,1,1
2018-01-13T13:00:00.000-05:00,3407,1,1
2018-01-14T14:00:00.000-05:00,2003,1,1
2018-01-14T20:00:00.000-05:00,3255,1,1
2018-01-16T15:00:00.000-05:00,537,1,3
2018-01-16T18:00:00.000-05:00,252,2,1
2018-01-16T21:00:00.000-05:00,365,1,1
2018-01-17T08:00:00.000-05:00,143,1,1
2018-01-18T13:00:00.000-05:00,347,2,3
2018-01-18T14:00:00.000-05:00,3459,2,1
2018-01-19T17:00:00.000-05:00,3658,1,3
2018-01-19T19:00:00.000-05:00,460,2,4
2018-01-21T10:00:00.000-05:00,445,1,1
2018-01-21T11:00:00.000-05:00,536,1,1
2018-01-21T12:00:00.000-05:00,285,2,2
2018-01-21T14:00:00.000-05:00,467,2,3
2018-01-21T15:00:00.000-05:00,3427,1,5
2018-01-22T10:00:00.000-05:00,472,1,2
2018-01-22T18:00:00.000-05:00,3632,1,3
2018-01-22T20:00:00.000-05:00,72,1,1
2018-01-23T21:00:00.000-05:00,490,1,2
2018-01-23T22:00:00.000-05:00,490,3,1
2018-01-24T13:00:00.000-05:00,3427,3,2
2018-01-24T19:00:00.000-05:00,143,1,2
2018-01-24T20:00:00.000-05:00,3077,2,2
2018-01-25T11:00:00.000-05:00,168,1,2
2018-01-25T14:00:00.000-05:00,245,1,3
2018-01-25T19:00:00.000-05:00,3315,1,2
2018-01-26T07:00:00.000-05:00,2003,2,1
2018-01-26T09:00:00.000-05:00,3002,4,2
2018-01-26T14:00:00.000-05:00,3224,4,1
2018-01-27T16:00:00.000-05:00,468,1,1
2018-01-29T08:00:00.000-05:00,3397,2,1
2018-01-29T12:00:00.000-05:00,461,1,1
2018-01-31T17:00:00.000-05:00,526,2,1
2018-01-31T19:00:00.000-05:00,3318,1,2
2018-02-01T13:00:00.000-05:00,280,1,2
2018-02-02T09:00:00.000-05:00,3255,4,2
2018-02-02T14:00:00.000-05:00,3113,2,1
2018-02-02T17:00:00.000-05:00,3632,4,2
2018-02-03T15:00:00.000-05:00,457,2,2
2018-02-03T17:00:00.000-05:00,3508,1,1
2018-02-04T12:00:00.000-05:00,143,1,1
2018-02-05T06:00:00.000-05:00,490,6,1
2018-02-05T20:00:00.000-05:00,161,3,1
2018-02-06T08:00:00.000-05:00,3113,1,1
2018-02-06T11:00:00.000-05:00,461,1,1
2018-02-06T13:00:00.000-05:00,526,1,2
2018-02-06T15:00:00.000-05:00,3175,2,2
2018-02-07T16:00:00.000-05:00,2012,2,1
2018-02-08T10:00:00.000-05:00,3140,1,1
2018-02-10T12:00:00.000-05:00,346,2,3
2018-02-12T12:00:00.000-05:00,161,2,2
2018-02-12T17:00:00.000-05:00,161,3,1
2018-02-12T18:00:00.000-05:00,536,1,1
2018-02-13T08:00:00.000-05:00,468,1,6
2018-02-15T13:00:00.000-05:00,468,2,3
2018-02-15T16:00:00.000-05:00,3312,1,1
2018-02-15T18:00:00.000-05:00,275,2,1
2018-02-15T18:00:00.000-05:00,3478,3,1
2018-02-16T10:00:00.000-05:00,307,3,1
2018-02-17T11:00:00.000-05:00,3158,1,1
2018-02-17T12:00:00.000-05:00,468,2,1
2018-02-18T14:00:00.000-05:00,322,1,1
2018-02-18T16:00:00.000-05:00,3306,1,1
2018-02-18T20:00:00.000-05:00,2003,2,1
2018-02-20T09:00:00.000-05:00,143,1,1
2018-02-20T15:00:00.000-05:00,312,1,1
2018-02-20T18:00:00.000-05:00,3478,1,1
2018-02-21T09:00:00.000-05:00,119,1,1
2018-02-21T14:00:00.000-05:00,3311,1,1
2018-02-21T15:00:00.000-05:00,346,1,4
2018-02-21T19:00:00.000-05:00,351,1,1
2018-02-21T19:00:00.000-05:00,467,2,5
2018-02-22T07:00:00.000-05:00,3632,2,1
2018-02-22T08:00:00.000-05:00,3002,2,6
2018-02-22T14:00:00.000-05:00,3576,1,1
2018-02-22T17:00:00.000-05:00,3175,1,1
2018-02-23T11:00:00.000-05:00,3427,1,1
2018-02-24T14:00:00.000-05:00,3148,1,2
2018-02-25T14:00:00.000-05:00,3140,1,1
2018-02-26T14:00:00.000-05:00,468,3,2
2018-02-26T19:00:00.000-05:00,3315,1,2
2018-02-27T11:00:00.000-05:00,3478,1,2
2018-02-27T12:00:00.000-05:00,307,2,3
2018-02-28T10:00:00.000-05:00,3283,1,1
2018-02-28T11:00:00.000-05:00,322,1,1
2018-02-28T18:00:00.000-05:00,252,2,1
2018-03-01T20:00:00.000-05:00,72,1,2
2018-03-03T11:00:00.000-05:00,369,2,2
2018-03-03T12:00:00.000-05:00,461,2,1
2018-03-03T12:00:00.000-05:00,472,2,2
2018-03-03T18:00:00.000-05:00,3166,3,1
2018-03-04T01:00:00.000-05:00,312,1,1
2018-03-05T19:00:00.000-05:00,537,2,1
2018-03-06T12:00:00.000-05:00,312,1,4
2018-03-06T18:00:00.000-05:00,3648,2,1
2018-03-08T21:00:00.000-05:00,490,3,1
2018-03-09T17:00:00.000-05:00,252,1,2
2018-03-11T11:00:00.000-04:00,346,1,1
2018-03-11T13:00:00.000-04:00,279,1,2
2018-03-12T18:00:00.000-04:00,3383,2,1
2018-03-13T16:00:00.000-04:00,150,1,2
2018-03-14T18:00:00.000-04:00,3397,2,1
2018-03-14T19:00:00.000-04:00,530,1,5
2018-03-14T20:00:00.000-04:00,349,2,1
2018-03-15T19:00:00.000-04:00,3107,1,1
2018-03-16T12:00:00.000-04:00,3283,1,1
2018-03-17T10:00:00.000-04:00,3140,1,3
2018-03-17T12:00:00.000-04:00,3396,1,1
2018-03-17T13:00:00.000-04:00,468,3,1
2018-03-17T17:00:00.000-04:00,285,4,2
2018-03-17T18:00:00.000-04:00,324,4,1
2018-03-19T10:00:00.000-04:00,252,1,2
2018-03-19T10:00:00.000-04:00,468,2,2
2018-03-20T08:00:00.000-04:00,3312,2,1
2018-03-23T11:00:00.000-04:00,3255,2,1
2018-03-24T09:00:00.000-04:00,490,1,1
2018-03-25T15:00:00.000-04:00,457,5,2
2018-03-26T12:00:00.000-04:00,468,1,3
2018-03-26T16:00:00.000-04:00,319,1,4
2018-03-26T19:00:00.000-04:00,285,5,2
2018-03-27T07:00:00.000-04:00,3318,1,1
2018-03-28T14:00:00.000-04:00,526,2,1
2018-03-29T20:00:00.000-04:00,349,2,2
2018-03-30T09:00:00.000-04:00,457,2,3
2018-03-30T18:00:00.000-04:00,500,1,1
2018-03-30T19:00:00.000-04:00,285,2,2
2018-03-31T12:00:00.000-04:00,461,3,3
2018-04-04T11:00:00.000-04:00,319,1,2
2018-04-05T06:00:00.000-04:00,307,1,1
2018-04-05T08:00:00.000-04:00,3140,1,2
2018-04-07T17:00:00.000-04:00,445,2,2
2018-04-07T20:00:00.000-04:00,346,1,1
2018-04-08T15:00:00.000-04:00,457,4,3
2018-04-08T17:00:00.000-04:00,3165,3,3
2018-04-09T08:00:00.000-04:00,3369,1,1
2018-04-09T12:00:00.000-04:00,3158,2,4
2018-04-09T18:00:00.000-04:00,526,1,2
2018-04-10T13:00:00.000-04:00,3376,1,2
2018-04-10T17:00:00.000-04:00,3107,1,2
2018-04-10T18:00:00.000-04:00,3002,4,3
2018-04-11T06:00:00.000-04:00,2003,1,1
2018-04-11T19:00:00.000-04:00,347,1,2
2018-04-12T16:00:00.000-04:00,3347,1,2
2018-04-13T06:00:00.000-04:00,3255,25,2
2018-04-13T10:00:00.000-04:00,3397,1,1
2018-04-13T11:00:00.000-04:00,468,6,1
2018-04-13T14:00:00.000-04:00,285,2,2
2018-04-13T15:00:00.000-04:00,3124,4,2
2018-04-13T23:00:00.000-04:00,3224,1,1
2018-04-14T00:00:00.000-04:00,3344,1,1
2018-04-14T08:00:00.000-04:00,307,1,2
2018-04-14T08:00:00.000-04:00,3312,1,2
2018-04-14T10:00:00.000-04:00,3120,1,1
2018-04-14T11:00:00.000-04:00,285,4,3
2018-04-14T12:00:00.000-04:00,3632,3,4
2018-04-14T13:00:00.000-04:00,537,3,4
2018-04-14T13:00:00.000-04:00,3357,1,2
2018-04-14T16:00:00.000-04:00,259,2,1
2018-04-14T16:00:00.000-04:00,467,1,1
2018-04-14T18:00:00.000-04:00,3158,2,7
2018-04-14T18:00:00.000-04:00,3417,2,2
2018-04-15T15:00:00.000-04:00,3107,2,1
2018-04-16T17:00:00.000-04:00,3383,2,2
2018-04-16T19:00:00.000-04:00,143,2,1
2018-04-17T12:00:00.000-04:00,472,3,1
2018-04-17T13:00:00.000-04:00,168,4,3
2018-04-17T14:00:00.000-04:00,526,2,2
2018-04-18T08:00:00.000-04:00,3255,11,1
2018-04-18T09:00:00.000-04:00,3417,1,1
2018-04-18T18:00:00.000-04:00,445,4,7
2018-04-19T08:00:00.000-04:00,3368,3,1
2018-04-19T11:00:00.000-04:00,168,2,2
2018-04-19T18:00:00.000-04:00,530,3,2
2018-04-20T07:00:00.000-04:00,2003,3,3
2018-04-20T21:00:00.000-04:00,3224,1,1
2018-04-21T12:00:00.000-04:00,526,1,3
2018-04-21T15:00:00.000-04:00,252,5,1
2018-04-21T16:00:00.000-04:00,3002,12,6
2018-04-21T16:00:00.000-04:00,3113,3,1
2018-04-22T12:00:00.000-04:00,3571,1,1
2018-04-22T16:00:00.000-04:00,3241,1,1
2018-04-22T17:00:00.000-04:00,3255,3,4
2018-04-22T21:00:00.000-04:00,307,2,2
2018-04-23T08:00:00.000-04:00,416,3,1
2018-04-23T08:00:00.000-04:00,3283,11,3
2018-04-23T12:00:00.000-04:00,161,3,1
2018-04-23T15:00:00.000-04:00,3002,1,2
2018-04-23T18:00:00.000-04:00,3113,2,3
2018-04-24T19:00:00.000-04:00,324,3,3
2018-04-24T22:00:00.000-04:00,161,1,1
2018-04-25T09:00:00.000-04:00,445,3,1
2018-04-25T14:00:00.000-04:00,3113,1,1
2018-04-25T19:00:00.000-04:00,3658,3,2
2018-04-25T20:00:00.000-04:00,347,1,2
2018-04-26T07:00:00.000-04:00,490,2,1
2018-04-26T08:00:00.000-04:00,530,4,2
2018-04-26T11:00:00.000-04:00,252,2,3
2018-04-26T14:00:00.000-04:00,150,2,1
2018-04-26T18:00:00.000-04:00,3224,5,8
2018-04-26T20:00:00.000-04:00,536,1,2
2018-04-27T09:00:00.000-04:00,445,4,3
2018-04-27T12:00:00.000-04:00,468,1,1
2018-04-27T17:00:00.000-04:00,530,4,2
2018-04-28T11:00:00.000-04:00,3224,5,6
2018-04-28T12:00:00.000-04:00,161,3,2
2018-04-28T15:00:00.000-04:00,346,8,10
2018-04-28T17:00:00.000-04:00,3427,2,3
2018-04-29T11:00:00.000-04:00,365,3,1
2018-04-29T18:00:00.000-04:00,3427,4,1
2018-04-29T19:00:00.000-04:00,445,2,2
2018-04-30T10:00:00.000-04:00,468,4,1
2018-04-30T11:00:00.000-04:00,252,1,3
2018-05-01T06:00:00.000-04:00,3150,2,1
2018-05-01T08:00:00.000-04:00,3369,3,1
2018-05-01T09:00:00.000-04:00,3417,6,1
2018-05-01T18:00:00.000-04:00,3165,3,4
2018-05-01T21:00:00.000-04:00,3078,3,1
2018-05-02T11:00:00.000-04:00,161,2,1
2018-05-03T08:00:00.000-04:00,72,7,1
2018-05-03T08:00:00.000-04:00,3516,2,1
2018-05-03T15:00:00.000-04:00,537,3,4
2018-05-04T08:00:00.000-04:00,347,3,7
2018-05-04T13:00:00.000-04:00,3158,4,1
2018-05-04T18:00:00.000-04:00,3166,1,4
2018-05-05T12:00:00.000-04:00,307,2,2
2018-05-05T13:00:00.000-04:00,373,1,2
2018-05-05T13:00:00.000-04:00,3073,1,1
2018-05-05T13:00:00.000-04:00,3467,1,3
2018-05-05T21:00:00.000-04:00,369,1,2
2018-05-06T15:00:00.000-04:00,3599,3,2
2018-05-06T16:00:00.000-04:00,3255,2,5
2018-05-07T07:00:00.000-04:00,3150,1,1
2018-05-07T08:00:00.000-04:00,3002,4,3
2018-05-07T15:00:00.000-04:00,472,2,4
2018-05-07T20:00:00.000-04:00,3447,1,1
2018-05-08T11:00:00.000-04:00,3224,3,8
2018-05-08T20:00:00.000-04:00,537,4,6
2018-05-09T03:00:00.000-04:00,3459,1,1
2018-05-09T07:00:00.000-04:00,467,2,1
2018-05-09T08:00:00.000-04:00,457,7,7
2018-05-09T11:00:00.000-04:00,347,2,2
2018-05-09T11:00:00.000-04:00,3318,1,2
2018-05-09T12:00:00.000-04:00,2003,3,1
2018-05-09T16:00:00.000-04:00,3396,1,1
2018-05-09T17:00:00.000-04:00,3576,2,2
2018-05-09T18:00:00.000-04:00,3427,4,4
2018-05-09T20:00:00.000-04:00,3613,1,1
2018-05-09T22:00:00.000-04:00,285,3,3
2018-05-10T10:00:00.000-04:00,259,1,3
2018-05-10T11:00:00.000-04:00,500,2,1
2018-05-10T18:00:00.000-04:00,307,5,2
2018-05-10T19:00:00.000-04:00,3383,1,2
2018-05-11T09:00:00.000-04:00,3148,2,2
2018-05-11T20:00:00.000-04:00,161,3,4
2018-05-11T23:00:00.000-04:00,285,1,1
2018-05-12T12:00:00.000-04:00,3124,1,1
2018-05-12T16:00:00.000-04:00,285,12,4
2018-05-13T10:00:00.000-04:00,347,1,1
2018-05-14T07:00:00.000-04:00,3338,2,1
2018-05-14T08:00:00.000-04:00,500,2,5
2018-05-14T12:00:00.000-04:00,195,3,5
2018-05-14T13:00:00.000-04:00,259,2,1
2018-05-14T13:00:00.000-04:00,279,1,2
2018-05-14T14:00:00.000-04:00,468,2,1
2018-05-14T16:00:00.000-04:00,3467,1,1
2018-05-14T19:00:00.000-04:00,3383,1,1
2018-05-14T21:00:00.000-04:00,312,1,2
2018-05-15T07:00:00.000-04:00,534,3,2
2018-05-15T07:00:00.000-04:00,3376,1,1
2018-05-15T08:00:00.000-04:00,457,10,2
2018-05-15T09:00:00.000-04:00,3158,3,2
2018-05-15T12:00:00.000-04:00,2012,3,2
2018-05-15T12:00:00.000-04:00,3368,1,1
2018-05-15T13:00:00.000-04:00,2012,1,6
2018-05-15T14:00:00.000-04:00,168,2,4
2018-05-15T14:00:00.000-04:00,536,4,3
2018-05-15T17:00:00.000-04:00,3576,1,2
2018-05-16T06:00:00.000-04:00,319,1,1
2018-05-16T08:00:00.000-04:00,279,5,1
2018-05-16T08:00:00.000-04:00,445,3,1
2018-05-16T08:00:00.000-04:00,3002,4,8
2018-05-17T08:00:00.000-04:00,537,2,2
2018-05-17T10:00:00.000-04:00,2012,2,2
2018-05-17T13:00:00.000-04:00,279,1,1
2018-05-17T20:00:00.000-04:00,3105,1,1
2018-05-18T12:00:00.000-04:00,279,1,2
2018-05-18T15:00:00.000-04:00,168,4,6
2018-05-18T18:00:00.000-04:00,3150,1,1
2018-05-20T11:00:00.000-04:00,3447,2,2
2018-05-20T12:00:00.000-04:00,3107,4,3
2018-05-20T13:00:00.000-04:00,3599,1,1
2018-05-20T14:00:00.000-04:00,3002,6,6
2018-05-20T17:00:00.000-04:00,3311,1,1
2018-05-20T19:00:00.000-04:00,3107,4,2
2018-05-20T19:00:00.000-04:00,3516,1,1
2018-05-21T06:00:00.000-04:00,500,1,2
2018-05-21T06:00:00.000-04:00,2003,1,1
2018-05-21T06:00:00.000-04:00,3680,1,1
2018-05-21T08:00:00.000-04:00,530,5,2
2018-05-21T10:00:00.000-04:00,259,5,1
2018-05-21T12:00:00.000-04:00,2003,3,1
2018-05-21T17:00:00.000-04:00,307,1,6
2018-05-21T21:00:00.000-04:00,3049,1,1
2018-05-21T21:00:00.000-04:00,3312,1,1
2018-05-22T12:00:00.000-04:00,195,1,2
2018-05-22T19:00:00.000-04:00,319,1,2
2018-05-23T07:00:00.000-04:00,526,2,2
2018-05-23T16:00:00.000-04:00,3308,1,3
2018-05-23T18:00:00.000-04:00,2003,5,4
2018-05-23T22:00:00.000-04:00,537,3,2
2018-05-24T17:00:00.000-04:00,3417,1,1
2018-05-24T19:00:00.000-04:00,490,10,4
2018-05-25T08:00:00.000-04:00,3140,8,1
2018-05-25T21:00:00.000-04:00,3417,1,2
2018-05-26T11:00:00.000-04:00,150,1,1
2018-05-26T11:00:00.000-04:00,461,3,1
2018-05-26T14:00:00.000-04:00,457,8,7
2018-05-26T15:00:00.000-04:00,3478,1,4
2018-05-27T15:00:00.000-04:00,536,1,2
2018-05-28T13:00:00.000-04:00,324,1,1
2018-05-28T13:00:00.000-04:00,349,2,2
2018-05-28T13:00:00.000-04:00,457,3,5
2018-05-28T15:00:00.000-04:00,72,4,3
2018-05-28T19:00:00.000-04:00,3576,1,1
2018-05-29T20:00:00.000-04:00,537,3,3
2018-05-29T21:00:00.000-04:00,72,1,1
2018-05-30T13:00:00.000-04:00,3680,4,1
2018-05-31T08:00:00.000-04:00,307,2,3
2018-05-31T15:00:00.000-04:00,3166,2,1
2018-05-31T16:00:00.000-04:00,3311,1,2
2018-05-31T16:00:00.000-04:00,3632,4,1
2018-06-01T13:00:00.000-04:00,3632,1,1
2018-06-02T13:00:00.000-04:00,369,2,1
2018-06-02T15:00:00.000-04:00,285,6,5
2018-06-02T15:00:00.000-04:00,3344,1,1
2018-06-03T10:00:00.000-04:00,3447,3,2
2018-06-03T14:00:00.000-04:00,472,1,3
2018-06-03T14:00:00.000-04:00,490,6,1
2018-06-03T17:00:00.000-04:00,168,3,3
2018-06-03T19:00:00.000-04:00,319,2,1
2018-06-04T11:00:00.000-04:00,500,1,3
2018-06-04T17:00:00.000-04:00,161,2,6
2018-06-04T19:00:00.000-04:00,445,4,15
2018-06-05T09:00:00.000-04:00,3396,3,1
2018-06-05T10:00:00.000-04:00,3318,2,2
2018-06-05T19:00:00.000-04:00,2012,1,1
2018-06-05T22:00:00.000-04:00,537,3,1
2018-06-06T10:00:00.000-04:00,537,1,2
2018-06-06T11:00:00.000-04:00,312,2,1
2018-06-06T15:00:00.000-04:00,161,4,2
2018-06-06T19:00:00.000-04:00,460,1,1
2018-06-06T20:00:00.000-04:00,3522,1,1
2018-06-07T09:00:00.000-04:00,467,2,6
2018-06-07T15:00:00.000-04:00,3648,1,2
2018-06-07T16:00:00.000-04:00,3359,2,2
2018-06-08T08:00:00.000-04:00,3383,1,1
2018-06-08T09:00:00.000-04:00,537,4,4
2018-06-08T10:00:00.000-04:00,279,1,3
2018-06-08T13:00:00.000-04:00,536,1,2
2018-06-08T17:00:00.000-04:00,72,3,5
2018-06-08T19:00:00.000-04:00,454,3,5
2018-06-09T13:00:00.000-04:00,369,1,3
2018-06-09T14:00:00.000-04:00,349,1,1
2018-06-09T14:00:00.000-04:00,3255,1,1
2018-06-09T18:00:00.000-04:00,3113,2,2
2018-06-09T19:00:00.000-04:00,349,2,2
2018-06-09T20:00:00.000-04:00,3150,1,1
2018-06-10T09:00:00.000-04:00,161,1,1
2018-06-10T10:00:00.000-04:00,472,1,1
2018-06-10T19:00:00.000-04:00,454,2,1
2018-06-10T20:00:00.000-04:00,460,1,1
2018-06-11T07:00:00.000-04:00,3563,1,1
2018-06-11T09:00:00.000-04:00,347,2,2
2018-06-11T12:00:00.000-04:00,279,3,1
2018-06-11T13:00:00.000-04:00,3632,2,3
2018-06-11T17:00:00.000-04:00,3427,3,5
2018-06-11T19:00:00.000-04:00,312,2,6
2018-06-11T21:00:00.000-04:00,72,1,2
2018-06-11T21:00:00.000-04:00,161,4,1
2018-06-12T07:00:00.000-04:00,319,4,2
2018-06-12T19:00:00.000-04:00,490,10,5
2018-06-12T19:00:00.000-04:00,3354,1,3
2018-06-12T19:00:00.000-04:00,3459,1,3
2018-06-13T07:00:00.000-04:00,2002,3,1
2018-06-13T11:00:00.000-04:00,259,1,1
2018-06-13T18:00:00.000-04:00,3158,1,4
2018-06-13T18:00:00.000-04:00,3680,2,1
2018-06-13T19:00:00.000-04:00,467,2,1
2018-06-13T21:00:00.000-04:00,461,2,1
2018-06-14T08:00:00.000-04:00,3255,7,3
2018-06-14T16:00:00.000-04:00,3680,6,4
2018-06-14T18:00:00.000-04:00,3347,2,3
2018-06-14T21:00:00.000-04:00,3497,1,2
2018-06-15T10:00:00.000-04:00,3002,3,5
2018-06-15T11:00:00.000-04:00,238,2,2
2018-06-15T12:00:00.000-04:00,3158,1,1
2018-06-15T16:00:00.000-04:00,445,5,3
2018-06-15T22:00:00.000-04:00,72,1,2
2018-06-16T13:00:00.000-04:00,244,1,3
2018-06-16T14:00:00.000-04:00,3346,1,3
2018-06-17T08:00:00.000-04:00,3107,4,2
2018-06-17T11:00:00.000-04:00,3617,1,1
2018-06-17T14:00:00.000-04:00,238,5,1
2018-06-17T14:00:00.000-04:00,3632,1,1
2018-06-17T16:00:00.000-04:00,500,2,1
2018-06-17T16:00:00.000-04:00,3344,2,4
2018-06-18T18:00:00.000-04:00,369,2,3
2018-06-18T23:00:00.000-04:00,3613,1,1
2018-06-19T13:00:00.000-04:00,460,1,1
2018-06-19T13:00:00.000-04:00,3467,2,1
2018-06-19T17:00:00.000-04:00,2003,4,5
2018-06-19T17:00:00.000-04:00,3002,8,7
2018-06-19T18:00:00.000-04:00,416,1,3
2018-06-19T18:00:00.000-04:00,3346,1,2
2018-06-19T19:00:00.000-04:00,416,2,2
2018-06-19T21:00:00.000-04:00,3002,1,5
2018-06-20T12:00:00.000-04:00,3467,1,2
2018-06-20T14:00:00.000-04:00,168,3,4
2018-06-20T18:00:00.000-04:00,3427,9,3
2018-06-20T18:00:00.000-04:00,3516,1,2
2018-06-20T20:00:00.000-04:00,289,1,1
2018-06-21T17:00:00.000-04:00,279,6,5
2018-06-21T18:00:00.000-04:00,344,1,1
2018-06-21T21:00:00.000-04:00,161,2,2
2018-06-22T08:00:00.000-04:00,445,9,2
2018-06-22T15:00:00.000-04:00,285,4,1
2018-06-22T20:00:00.000-04:00,461,1,2
2018-06-23T14:00:00.000-04:00,457,4,5
2018-06-23T14:00:00.000-04:00,530,3,2
2018-06-23T17:00:00.000-04:00,195,3,1
2018-06-24T10:00:00.000-04:00,312,2,1
2018-06-24T12:00:00.000-04:00,3427,3,3
2018-06-24T14:00:00.000-04:00,537,2,1
2018-06-24T14:00:00.000-04:00,3049,1,1
2018-06-24T14:00:00.000-04:00,3369,2,1
2018-06-24T15:00:00.000-04:00,472,3,3
2018-06-24T20:00:00.000-04:00,252,5,3
2018-06-25T08:00:00.000-04:00,461,5,3
2018-06-25T08:00:00.000-04:00,3158,5,3
2018-06-25T10:00:00.000-04:00,285,2,5
2018-06-25T14:00:00.000-04:00,252,1,2
2018-06-25T17:00:00.000-04:00,3427,5,5
2018-06-26T05:00:00.000-04:00,467,1,1
2018-06-26T09:00:00.000-04:00,347,3,6
2018-06-26T16:00:00.000-04:00,2003,4,3
2018-06-26T23:00:00.000-04:00,445,1,4
2018-06-27T07:00:00.000-04:00,324,1,8
2018-06-27T07:00:00.000-04:00,3158,1,1
2018-06-27T08:00:00.000-04:00,195,5,8
2018-06-27T09:00:00.000-04:00,312,4,1
2018-06-27T17:00:00.000-04:00,416,1,1
2018-06-27T17:00:00.000-04:00,530,3,1
2018-06-27T18:00:00.000-04:00,3318,1,2
2018-06-29T07:00:00.000-04:00,285,2,1
2018-06-29T10:00:00.000-04:00,3306,1,1
2018-06-29T11:00:00.000-04:00,3113,1,1
2018-06-29T12:00:00.000-04:00,3459,1,1
2018-06-29T15:00:00.000-04:00,2012,2,2
2018-06-29T16:00:00.000-04:00,3497,1,5
2018-06-29T19:00:00.000-04:00,3417,1,2
2018-06-30T13:00:00.000-04:00,161,2,3
2018-06-30T16:00:00.000-04:00,3497,1,1
2018-06-30T19:00:00.000-04:00,460,4,2
2018-07-01T13:00:00.000-04:00,3576,1,1
2018-07-01T18:00:00.000-04:00,3415,2,1
2018-07-01T22:00:00.000-04:00,490,2,1
2018-07-02T19:00:00.000-04:00,2002,1,3
2018-07-02T20:00:00.000-04:00,472,3,3
2018-07-03T13:00:00.000-04:00,161,1,5
2018-07-03T13:00:00.000-04:00,460,2,1
2018-07-03T16:00:00.000-04:00,460,1,2
2018-07-04T13:00:00.000-04:00,3158,1,1
2018-07-04T14:00:00.000-04:00,3165,3,5
2018-07-04T16:00:00.000-04:00,2003,3,1
2018-07-04T21:00:00.000-04:00,457,2,2
2018-07-05T08:00:00.000-04:00,472,7,6
2018-07-05T09:00:00.000-04:00,319,3,1
2018-07-05T17:00:00.000-04:00,3354,2,1
2018-07-06T16:00:00.000-04:00,490,4,9
2018-07-08T11:00:00.000-04:00,3052,1,1
2018-07-08T14:00:00.000-04:00,312,2,1
2018-07-08T15:00:00.000-04:00,351,1,5
2018-07-08T15:00:00.000-04:00,3150,1,1
2018-07-08T20:00:00.000-04:00,454,3,2
2018-07-08T20:00:00.000-04:00,3407,2,2
2018-07-09T19:00:00.000-04:00,536,2,3
2018-07-09T19:00:00.000-04:00,3002,8,4
2018-07-10T07:00:00.000-04:00,285,2,3
2018-07-10T07:00:00.000-04:00,467,2,1
2018-07-10T09:00:00.000-04:00,3459,2,1
2018-07-10T20:00:00.000-04:00,3497,2,2
2018-07-10T21:00:00.000-04:00,3342,2,1
2018-07-11T15:00:00.000-04:00,3427,5,3
2018-07-11T16:00:00.000-04:00,319,3,2
2018-07-12T11:00:00.000-04:00,3373,2,2
2018-07-12T16:00:00.000-04:00,457,3,4
2018-07-12T17:00:00.000-04:00,322,6,2
