datetime,station_id,totalDemand,totalSupply
2018-01-30T15:00:00.000-05:00,461,1,1
2018-01-30T18:00:00.000-05:00,72,2,1
2018-01-31T09:00:00.000-05:00,3580,1,1
2018-01-31T15:00:00.000-05:00,530,1,2
2018-01-31T15:00:00.000-05:00,3107,1,1
2018-02-01T19:00:00.000-05:00,319,2,1
2018-02-05T20:00:00.000-05:00,416,1,1
2018-02-06T10:00:00.000-05:00,457,2,2
2018-02-07T08:00:00.000-05:00,490,3,2
2018-02-07T18:00:00.000-05:00,454,1,1
2018-02-09T07:00:00.000-05:00,3459,1,6
2018-02-09T15:00:00.000-05:00,3467,1,2
2018-02-11T18:00:00.000-05:00,461,3,1
2018-02-12T08:00:00.000-05:00,3002,2,7
2018-02-12T08:00:00.000-05:00,3376,1,1
2018-02-12T09:00:00.000-05:00,244,1,2
2018-02-13T14:00:00.000-05:00,238,1,1
2018-02-13T18:00:00.000-05:00,3570,1,2
2018-02-14T16:00:00.000-05:00,3459,4,1
2018-02-15T10:00:00.000-05:00,3102,1,1
2018-02-15T14:00:00.000-05:00,195,2,3
2018-02-15T15:00:00.000-05:00,346,2,2
2018-02-15T18:00:00.000-05:00,3415,1,2
2018-02-16T16:00:00.000-05:00,3140,2,2
2018-02-17T10:00:00.000-05:00,3368,1,1
2018-02-17T12:00:00.000-05:00,3120,2,1
2018-02-17T17:00:00.000-05:00,195,1,1
2018-02-18T10:00:00.000-05:00,3077,1,1
2018-02-18T17:00:00.000-05:00,322,1,3
2018-02-20T08:00:00.000-05:00,319,2,2
2018-02-20T08:00:00.000-05:00,2003,3,1
2018-02-20T09:00:00.000-05:00,3658,1,1
2018-02-21T12:00:00.000-05:00,252,1,3
2018-02-21T17:00:00.000-05:00,3107,1,3
2018-02-21T18:00:00.000-05:00,3166,3,5
2018-02-22T08:00:00.000-05:00,252,1,2
2018-02-22T12:00:00.000-05:00,152,1,1
2018-02-23T09:00:00.000-05:00,72,2,3
2018-02-23T13:00:00.000-05:00,472,1,1
2018-02-23T18:00:00.000-05:00,3632,1,1
2018-02-26T09:00:00.000-05:00,143,1,1
2018-02-26T19:00:00.000-05:00,472,1,1
2018-02-26T21:00:00.000-05:00,472,1,1
2018-02-27T07:00:00.000-05:00,457,1,2
2018-02-27T09:00:00.000-05:00,3615,1,1
2018-02-27T20:00:00.000-05:00,3312,1,2
2018-02-28T14:00:00.000-05:00,319,1,1
2018-02-28T14:00:00.000-05:00,3255,3,4
2018-02-28T17:00:00.000-05:00,3427,6,2
2018-03-01T08:00:00.000-05:00,3140,5,1
2018-03-01T09:00:00.000-05:00,3347,1,1
2018-03-01T19:00:00.000-05:00,3224,2,2
2018-03-04T11:00:00.000-05:00,445,2,2
2018-03-06T08:00:00.000-05:00,260,1,2
2018-03-06T08:00:00.000-05:00,3658,2,3
2018-03-06T19:00:00.000-05:00,2003,1,4
2018-03-06T19:00:00.000-05:00,3368,2,2
2018-03-08T17:00:00.000-05:00,324,1,1
2018-03-08T17:00:00.000-05:00,3368,1,1
2018-03-09T17:00:00.000-05:00,307,2,4
2018-03-09T18:00:00.000-05:00,168,9,4
2018-03-10T10:00:00.000-05:00,3604,1,1
2018-03-10T19:00:00.000-05:00,312,2,4
2018-03-10T19:00:00.000-05:00,534,1,1
2018-03-11T09:00:00.000-04:00,344,1,1
2018-03-12T13:00:00.000-04:00,530,1,2
2018-03-12T15:00:00.000-04:00,409,1,1
2018-03-14T11:00:00.000-04:00,472,1,2
2018-03-14T14:00:00.000-04:00,2003,2,1
2018-03-15T12:00:00.000-04:00,537,2,2
2018-03-18T11:00:00.000-04:00,3427,1,4
2018-03-19T10:00:00.000-04:00,285,3,1
2018-03-19T18:00:00.000-04:00,3107,1,4
2018-03-19T19:00:00.000-04:00,3124,1,1
2018-03-20T11:00:00.000-04:00,349,1,2
2018-03-20T19:00:00.000-04:00,457,2,3
2018-03-22T08:00:00.000-04:00,3318,1,1
2018-03-22T09:00:00.000-04:00,3357,1,1
2018-03-23T09:00:00.000-04:00,3459,4,3
2018-03-23T18:00:00.000-04:00,312,1,2
2018-03-24T11:00:00.000-04:00,537,2,2
2018-03-24T22:00:00.000-04:00,285,2,1
2018-03-25T09:00:00.000-04:00,259,1,2
2018-03-25T09:00:00.000-04:00,3315,1,1
2018-03-25T10:00:00.000-04:00,72,1,1
2018-03-25T12:00:00.000-04:00,3459,1,3
2018-03-26T11:00:00.000-04:00,351,1,1
2018-03-26T12:00:00.000-04:00,472,2,1
2018-03-26T17:00:00.000-04:00,3135,1,1
2018-03-27T13:00:00.000-04:00,152,1,1
2018-03-28T11:00:00.000-04:00,472,1,1
2018-03-28T19:00:00.000-04:00,3516,2,1
2018-03-28T23:00:00.000-04:00,3076,1,1
2018-03-29T07:00:00.000-04:00,3158,2,1
2018-03-30T08:00:00.000-04:00,3105,1,1
2018-03-30T08:00:00.000-04:00,3175,1,1
2018-03-31T13:00:00.000-04:00,461,1,1
2018-03-31T18:00:00.000-04:00,307,2,1
2018-04-03T18:00:00.000-04:00,238,1,2
2018-04-04T14:00:00.000-04:00,3255,1,1
2018-04-04T18:00:00.000-04:00,3249,1,1
2018-04-05T15:00:00.000-04:00,168,3,4
2018-04-05T20:00:00.000-04:00,252,1,1
2018-04-07T16:00:00.000-04:00,347,1,1
2018-04-09T08:00:00.000-04:00,537,3,6
2018-04-09T08:00:00.000-04:00,3658,2,1
2018-04-09T12:00:00.000-04:00,3165,1,1
2018-04-10T06:00:00.000-04:00,500,1,1
2018-04-10T09:00:00.000-04:00,252,1,1
2018-04-10T09:00:00.000-04:00,3255,1,2
2018-04-11T08:00:00.000-04:00,3255,5,3
2018-04-11T18:00:00.000-04:00,537,3,4
2018-04-11T19:00:00.000-04:00,195,1,1
2018-04-11T20:00:00.000-04:00,3165,1,3
2018-04-12T18:00:00.000-04:00,500,2,1
2018-04-13T08:00:00.000-04:00,2012,1,4
2018-04-13T13:00:00.000-04:00,312,5,1
2018-04-13T17:00:00.000-04:00,260,1,5
2018-04-13T23:00:00.000-04:00,3508,1,2
2018-04-14T16:00:00.000-04:00,3427,6,5
2018-04-15T15:00:00.000-04:00,3346,1,5
2018-04-16T13:00:00.000-04:00,2012,1,2
2018-04-16T21:00:00.000-04:00,3175,1,1
2018-04-18T11:00:00.000-04:00,3075,1,1
2018-04-20T08:00:00.000-04:00,526,1,8
2018-04-20T09:00:00.000-04:00,312,2,1
2018-04-20T20:00:00.000-04:00,161,2,1
2018-04-22T15:00:00.000-04:00,3255,2,3
2018-04-22T19:00:00.000-04:00,3255,1,1
2018-04-22T22:00:00.000-04:00,490,1,2
2018-04-23T10:00:00.000-04:00,457,2,7
2018-04-23T15:00:00.000-04:00,346,2,1
2018-04-24T05:00:00.000-04:00,500,1,1
2018-04-24T07:00:00.000-04:00,3124,1,1
2018-04-24T08:00:00.000-04:00,307,4,3
2018-04-24T14:00:00.000-04:00,530,1,3
2018-04-24T19:00:00.000-04:00,143,1,2
2018-04-25T18:00:00.000-04:00,3357,1,1
2018-04-25T19:00:00.000-04:00,2002,3,2
2018-04-26T08:00:00.000-04:00,3148,3,2
2018-04-26T13:00:00.000-04:00,3632,2,1
2018-04-26T14:00:00.000-04:00,457,6,5
2018-04-26T15:00:00.000-04:00,3427,3,3
2018-04-26T16:00:00.000-04:00,252,2,3
2018-04-26T17:00:00.000-04:00,490,6,8
2018-04-26T18:00:00.000-04:00,472,6,3
2018-04-27T07:00:00.000-04:00,3508,2,1
2018-04-27T10:00:00.000-04:00,168,2,4
2018-04-27T19:00:00.000-04:00,72,1,1
2018-04-28T17:00:00.000-04:00,349,1,3
2018-04-28T18:00:00.000-04:00,3369,1,1
2018-04-29T14:00:00.000-04:00,346,2,3
2018-04-29T14:00:00.000-04:00,3347,1,6
2018-04-29T15:00:00.000-04:00,346,2,1
2018-04-30T08:00:00.000-04:00,3283,5,1
2018-04-30T18:00:00.000-04:00,369,2,1
2018-04-30T19:00:00.000-04:00,536,2,2
2018-05-01T09:00:00.000-04:00,461,1,1
2018-05-01T12:00:00.000-04:00,195,3,1
2018-05-01T16:00:00.000-04:00,3632,1,2
2018-05-02T08:00:00.000-04:00,3124,3,1
2018-05-02T14:00:00.000-04:00,3175,1,2
2018-05-03T17:00:00.000-04:00,3002,11,5
2018-05-04T08:00:00.000-04:00,3078,1,1
2018-05-04T09:00:00.000-04:00,3478,1,4
2018-05-04T11:00:00.000-04:00,346,1,2
2018-05-04T12:00:00.000-04:00,500,5,3
2018-05-04T15:00:00.000-04:00,3135,2,1
2018-05-04T16:00:00.000-04:00,245,1,1
2018-05-04T19:00:00.000-04:00,530,7,2
2018-05-05T09:00:00.000-04:00,3648,3,1
2018-05-05T17:00:00.000-04:00,3255,3,5
2018-05-06T10:00:00.000-04:00,322,1,1
2018-05-06T11:00:00.000-04:00,252,1,2
2018-05-06T12:00:00.000-04:00,3255,2,3
2018-05-06T13:00:00.000-04:00,161,2,3
2018-05-06T14:00:00.000-04:00,416,1,1
2018-05-07T07:00:00.000-04:00,285,3,3
2018-05-07T09:00:00.000-04:00,369,4,2
2018-05-07T12:00:00.000-04:00,530,4,1
2018-05-07T14:00:00.000-04:00,454,1,1
2018-05-07T21:00:00.000-04:00,3346,1,1
2018-05-08T07:00:00.000-04:00,2003,2,5
2018-05-08T08:00:00.000-04:00,536,5,7
2018-05-08T08:00:00.000-04:00,3002,5,10
2018-05-08T12:00:00.000-04:00,3648,1,3
2018-05-09T08:00:00.000-04:00,445,9,1
2018-05-09T12:00:00.000-04:00,195,2,2
2018-05-09T17:00:00.000-04:00,285,10,9
2018-05-09T18:00:00.000-04:00,307,5,12
2018-05-09T18:00:00.000-04:00,3467,10,6
2018-05-09T19:00:00.000-04:00,369,3,5
2018-05-10T05:00:00.000-04:00,3140,1,1
2018-05-10T08:00:00.000-04:00,2012,2,6
2018-05-10T18:00:00.000-04:00,3107,1,3
2018-05-10T18:00:00.000-04:00,3373,4,1
2018-05-10T19:00:00.000-04:00,3346,2,1
2018-05-10T22:00:00.000-04:00,349,1,1
2018-05-11T16:00:00.000-04:00,457,10,8
2018-05-11T17:00:00.000-04:00,3459,4,1
2018-05-11T21:00:00.000-04:00,530,1,2
2018-05-12T18:00:00.000-04:00,3113,1,2
2018-05-12T19:00:00.000-04:00,312,1,2
2018-05-12T22:00:00.000-04:00,161,2,2
2018-05-13T17:00:00.000-04:00,3140,2,1
2018-05-14T11:00:00.000-04:00,346,4,2
2018-05-14T11:00:00.000-04:00,3283,1,3
2018-05-14T13:00:00.000-04:00,537,2,1
2018-05-14T15:00:00.000-04:00,252,1,3
2018-05-14T16:00:00.000-04:00,259,1,4
2018-05-14T17:00:00.000-04:00,279,4,4
2018-05-14T18:00:00.000-04:00,2002,2,4
2018-05-14T19:00:00.000-04:00,3120,1,1
2018-05-15T09:00:00.000-04:00,468,9,8
2018-05-16T08:00:00.000-04:00,319,1,11
2018-05-17T15:00:00.000-04:00,3341,1,1
2018-05-17T18:00:00.000-04:00,445,2,4
2018-05-18T08:00:00.000-04:00,3166,2,1
2018-05-18T10:00:00.000-04:00,3354,1,1
2018-05-18T11:00:00.000-04:00,3632,2,1
2018-05-18T11:00:00.000-04:00,3671,1,1
2018-05-20T13:00:00.000-04:00,3357,1,2
2018-05-20T17:00:00.000-04:00,369,2,3
2018-05-20T21:00:00.000-04:00,3175,3,2
2018-05-20T22:00:00.000-04:00,526,1,1
2018-05-21T08:00:00.000-04:00,460,2,3
2018-05-21T13:00:00.000-04:00,500,3,2
2018-05-21T14:00:00.000-04:00,347,6,4
2018-05-21T15:00:00.000-04:00,3459,1,2
2018-05-21T17:00:00.000-04:00,347,6,5
2018-05-21T17:00:00.000-04:00,3105,1,1
2018-05-21T17:00:00.000-04:00,3166,2,4
2018-05-21T22:00:00.000-04:00,2003,1,1
2018-05-21T22:00:00.000-04:00,3002,1,2
2018-05-22T17:00:00.000-04:00,369,1,1
2018-05-22T20:00:00.000-04:00,3318,1,2
2018-05-23T07:00:00.000-04:00,3078,1,4
2018-05-23T10:00:00.000-04:00,3680,2,3
2018-05-23T18:00:00.000-04:00,72,8,7
2018-05-23T20:00:00.000-04:00,238,2,3
2018-05-23T20:00:00.000-04:00,3165,7,5
2018-05-24T14:00:00.000-04:00,2002,1,1
2018-05-24T19:00:00.000-04:00,500,1,2
2018-05-25T07:00:00.000-04:00,3140,4,1
2018-05-25T15:00:00.000-04:00,537,4,3
2018-05-25T19:00:00.000-04:00,3061,2,1
2018-05-26T13:00:00.000-04:00,161,5,3
2018-05-26T17:00:00.000-04:00,2002,1,1
2018-05-27T12:00:00.000-04:00,3576,1,1
2018-05-28T14:00:00.000-04:00,3357,2,1
2018-05-28T17:00:00.000-04:00,3613,2,1
2018-05-28T20:00:00.000-04:00,461,2,1
2018-05-29T23:00:00.000-04:00,285,1,1
2018-05-30T06:00:00.000-04:00,347,1,1
2018-05-30T08:00:00.000-04:00,3368,1,1
2018-05-30T13:00:00.000-04:00,285,2,2
2018-05-30T17:00:00.000-04:00,312,5,3
2018-05-30T22:00:00.000-04:00,280,1,1
2018-05-31T09:00:00.000-04:00,3397,2,1
2018-05-31T15:00:00.000-04:00,445,1,4
2018-06-01T07:00:00.000-04:00,445,3,1
2018-06-01T14:00:00.000-04:00,347,4,2
2018-06-01T16:00:00.000-04:00,259,3,2
2018-06-01T23:00:00.000-04:00,3359,2,1
2018-06-02T12:00:00.000-04:00,526,2,3
2018-06-02T19:00:00.000-04:00,530,3,3
2018-06-03T13:00:00.000-04:00,3368,1,3
2018-06-03T14:00:00.000-04:00,3658,2,4
2018-06-03T18:00:00.000-04:00,490,3,8
2018-06-04T00:00:00.000-04:00,369,1,1
2018-06-04T12:00:00.000-04:00,307,3,1
2018-06-04T13:00:00.000-04:00,409,1,1
2018-06-04T19:00:00.000-04:00,3447,2,1
2018-06-05T17:00:00.000-04:00,3140,3,6
2018-06-06T10:00:00.000-04:00,490,4,2
2018-06-06T11:00:00.000-04:00,2012,2,2
2018-06-06T19:00:00.000-04:00,3148,1,1
2018-06-06T21:00:00.000-04:00,2002,1,2
2018-06-07T16:00:00.000-04:00,168,4,3
2018-06-07T17:00:00.000-04:00,445,4,4
2018-06-07T18:00:00.000-04:00,312,4,4
2018-06-07T18:00:00.000-04:00,3346,1,2
2018-06-07T19:00:00.000-04:00,259,4,1
2018-06-07T22:00:00.000-04:00,461,2,1
2018-06-08T07:00:00.000-04:00,537,3,4
2018-06-08T19:00:00.000-04:00,2002,1,4
2018-06-08T20:00:00.000-04:00,3570,1,1
2018-06-09T06:00:00.000-04:00,3140,1,1
2018-06-09T14:00:00.000-04:00,3497,3,1
2018-06-09T16:00:00.000-04:00,416,1,3
2018-06-09T20:00:00.000-04:00,161,1,3
2018-06-11T09:00:00.000-04:00,3648,1,2
2018-06-11T12:00:00.000-04:00,319,2,1
2018-06-11T15:00:00.000-04:00,472,4,1
2018-06-11T20:00:00.000-04:00,3135,1,2
2018-06-12T07:00:00.000-04:00,346,2,1
2018-06-12T14:00:00.000-04:00,3283,5,2
2018-06-12T15:00:00.000-04:00,307,3,1
2018-06-12T22:00:00.000-04:00,3576,1,1
2018-06-13T00:00:00.000-04:00,3615,1,1
2018-06-13T17:00:00.000-04:00,445,2,3
2018-06-14T07:00:00.000-04:00,472,6,5
2018-06-14T21:00:00.000-04:00,72,3,4
2018-06-14T21:00:00.000-04:00,307,1,3
2018-06-14T22:00:00.000-04:00,72,1,4
2018-06-15T00:00:00.000-04:00,3140,2,1
2018-06-15T13:00:00.000-04:00,2002,2,3
2018-06-15T19:00:00.000-04:00,3427,5,5
2018-06-15T21:00:00.000-04:00,472,1,1
2018-06-16T11:00:00.000-04:00,457,6,3
2018-06-16T18:00:00.000-04:00,72,5,3
2018-06-16T18:00:00.000-04:00,3467,4,2
2018-06-16T21:00:00.000-04:00,530,2,1
2018-06-17T10:00:00.000-04:00,307,1,2
2018-06-17T11:00:00.000-04:00,238,1,2
2018-06-17T13:00:00.000-04:00,3675,2,1
2018-06-17T18:00:00.000-04:00,2003,3,6
2018-06-18T10:00:00.000-04:00,3368,1,1
2018-06-18T11:00:00.000-04:00,3467,1,1
2018-06-18T21:00:00.000-04:00,3658,1,1
2018-06-19T09:00:00.000-04:00,346,2,2
2018-06-19T09:00:00.000-04:00,457,8,2
2018-06-19T20:00:00.000-04:00,490,3,2
2018-06-20T06:00:00.000-04:00,3255,1,3
2018-06-20T09:00:00.000-04:00,536,2,3
2018-06-20T10:00:00.000-04:00,3680,1,2
2018-06-20T13:00:00.000-04:00,3315,1,1
2018-06-20T15:00:00.000-04:00,72,4,3
2018-06-20T18:00:00.000-04:00,351,2,2
2018-06-20T20:00:00.000-04:00,3467,2,4
2018-06-20T22:00:00.000-04:00,150,1,6
2018-06-21T07:00:00.000-04:00,2002,1,2
2018-06-21T12:00:00.000-04:00,3296,1,2
2018-06-21T18:00:00.000-04:00,537,6,5
2018-06-21T19:00:00.000-04:00,3107,4,3
2018-06-21T23:00:00.000-04:00,3283,1,1
2018-06-22T09:00:00.000-04:00,2003,1,1
2018-06-22T09:00:00.000-04:00,3580,1,1
2018-06-22T13:00:00.000-04:00,461,1,3
2018-06-22T17:00:00.000-04:00,3496,2,1
2018-06-22T19:00:00.000-04:00,3135,2,2
2018-06-22T19:00:00.000-04:00,3318,1,3
2018-06-23T11:00:00.000-04:00,369,2,1
2018-06-23T12:00:00.000-04:00,416,3,2
2018-06-24T14:00:00.000-04:00,259,5,3
2018-06-25T21:00:00.000-04:00,537,2,2
2018-06-26T07:00:00.000-04:00,280,1,2
2018-06-26T10:00:00.000-04:00,3255,1,2
2018-06-26T14:00:00.000-04:00,2003,1,1
2018-06-26T16:00:00.000-04:00,244,2,1
2018-06-27T13:00:00.000-04:00,500,3,2
2018-06-27T17:00:00.000-04:00,3165,4,2
2018-06-27T18:00:00.000-04:00,445,6,11
2018-06-28T09:00:00.000-04:00,278,1,1
2018-06-29T07:00:00.000-04:00,467,2,3
2018-06-29T08:00:00.000-04:00,312,1,2
2018-06-29T11:00:00.000-04:00,3002,4,2
2018-06-29T15:00:00.000-04:00,457,5,5
2018-06-29T15:00:00.000-04:00,3121,1,1
2018-06-30T00:00:00.000-04:00,307,1,3
2018-06-30T07:00:00.000-04:00,3255,1,1
2018-06-30T09:00:00.000-04:00,285,2,2
2018-06-30T09:00:00.000-04:00,490,2,1
2018-06-30T11:00:00.000-04:00,319,1,3
2018-06-30T16:00:00.000-04:00,347,2,1
2018-06-30T16:00:00.000-04:00,3140,2,1
2018-06-30T16:00:00.000-04:00,3427,4,6
2018-06-30T21:00:00.000-04:00,238,1,2
2018-07-01T12:00:00.000-04:00,3255,2,1
2018-07-01T14:00:00.000-04:00,161,1,2
2018-07-01T16:00:00.000-04:00,3342,1,1
2018-07-01T20:00:00.000-04:00,3330,1,1
2018-07-02T07:00:00.000-04:00,275,1,1
2018-07-02T07:00:00.000-04:00,2012,2,6
2018-07-02T09:00:00.000-04:00,3459,1,1
2018-07-02T18:00:00.000-04:00,3078,1,1
2018-07-02T18:00:00.000-04:00,3308,1,1
2018-07-03T12:00:00.000-04:00,3417,1,1
2018-07-04T11:00:00.000-04:00,3368,2,3
2018-07-04T17:00:00.000-04:00,3255,2,1
2018-07-04T18:00:00.000-04:00,409,1,1
2018-07-04T18:00:00.000-04:00,3002,1,2
2018-07-04T20:00:00.000-04:00,285,2,2
2018-07-05T09:00:00.000-04:00,3369,2,1
2018-07-05T10:00:00.000-04:00,3002,4,2
2018-07-05T11:00:00.000-04:00,3124,1,1
2018-07-05T12:00:00.000-04:00,168,3,3
2018-07-05T12:00:00.000-04:00,279,2,1
2018-07-05T13:00:00.000-04:00,3348,2,1
2018-07-05T16:00:00.000-04:00,3150,1,1
2018-07-06T08:00:00.000-04:00,280,1,1
2018-07-06T08:00:00.000-04:00,537,4,2
2018-07-06T09:00:00.000-04:00,312,2,1
2018-07-07T10:00:00.000-04:00,3346,1,2
2018-07-07T16:00:00.000-04:00,454,1,1
2018-07-07T23:00:00.000-04:00,3255,2,1
2018-07-08T10:00:00.000-04:00,275,1,1
2018-07-08T10:00:00.000-04:00,3165,3,1
2018-07-08T10:00:00.000-04:00,3354,1,1
2018-07-08T12:00:00.000-04:00,3107,3,2
2018-07-08T13:00:00.000-04:00,3107,2,1
2018-07-08T13:00:00.000-04:00,3373,1,5
2018-07-08T14:00:00.000-04:00,3632,2,4
2018-07-08T20:00:00.000-04:00,3311,1,1
2018-07-09T13:00:00.000-04:00,3140,2,2
2018-07-09T17:00:00.000-04:00,244,1,1
2018-07-09T18:00:00.000-04:00,279,4,1
2018-07-09T19:00:00.000-04:00,259,3,2
2018-07-10T09:00:00.000-04:00,322,1,1
2018-07-10T16:00:00.000-04:00,238,2,2
2018-07-10T17:00:00.000-04:00,3166,2,6
2018-07-10T20:00:00.000-04:00,536,1,1
2018-07-11T16:00:00.000-04:00,3078,1,2
2018-07-11T21:00:00.000-04:00,472,3,2
2018-07-12T08:00:00.000-04:00,72,1,2
2018-07-12T09:00:00.000-04:00,460,3,4
2018-07-12T14:00:00.000-04:00,3525,1,1
2018-07-12T18:00:00.000-04:00,3150,1,3
2018-07-12T21:00:00.000-04:00,530,4,3
2018-07-13T07:00:00.000-04:00,526,1,3
2018-07-13T13:00:00.000-04:00,259,1,2
2018-07-13T17:00:00.000-04:00,3427,2,5
2018-07-14T09:00:00.000-04:00,490,1,2
2018-07-14T09:00:00.000-04:00,530,1,1
2018-07-14T18:00:00.000-04:00,534,2,1
2018-07-14T19:00:00.000-04:00,3680,1,1
2018-07-15T08:00:00.000-04:00,537,1,1
2018-07-15T18:00:00.000-04:00,472,3,3
2018-07-15T19:00:00.000-04:00,3002,6,6
2018-07-15T20:00:00.000-04:00,3166,2,1
2018-07-15T22:00:00.000-04:00,238,2,2
2018-07-16T07:00:00.000-04:00,275,1,1
2018-07-16T09:00:00.000-04:00,3107,1,1
2018-07-16T10:00:00.000-04:00,285,1,2
2018-07-16T17:00:00.000-04:00,346,1,1
2018-07-16T17:00:00.000-04:00,445,2,5
2018-07-16T19:00:00.000-04:00,349,1,4
2018-07-17T13:00:00.000-04:00,537,4,3
2018-07-17T20:00:00.000-04:00,324,2,2
2018-07-17T21:00:00.000-04:00,72,1,1
2018-07-18T16:00:00.000-04:00,3312,2,1
2018-07-18T17:00:00.000-04:00,3255,11,22
2018-07-18T20:00:00.000-04:00,537,1,3
2018-07-19T07:00:00.000-04:00,324,1,2
2018-07-19T09:00:00.000-04:00,252,2,1
2018-07-19T09:00:00.000-04:00,537,1,8
2018-07-19T10:00:00.000-04:00,536,1,4
2018-07-19T17:00:00.000-04:00,195,12,4
2018-07-19T18:00:00.000-04:00,2012,3,2
2018-07-19T18:00:00.000-04:00,3359,4,2
2018-07-20T17:00:00.000-04:00,195,9,8
2018-07-20T18:00:00.000-04:00,3311,3,2
2018-07-20T20:00:00.000-04:00,3107,2,5
2018-07-21T11:00:00.000-04:00,526,1,1
2018-07-21T12:00:00.000-04:00,252,1,1
2018-07-21T15:00:00.000-04:00,3373,2,3
2018-07-22T13:00:00.000-04:00,3478,1,2
2018-07-22T16:00:00.000-04:00,3632,3,1
2018-07-23T17:00:00.000-04:00,369,1,2
2018-07-24T17:00:00.000-04:00,536,1,4
2018-07-24T20:00:00.000-04:00,457,3,4
2018-07-24T22:00:00.000-04:00,3407,3,1
2018-07-25T09:00:00.000-04:00,260,1,1
2018-07-25T16:00:00.000-04:00,530,4,3
2018-07-26T16:00:00.000-04:00,347,6,2
2018-07-26T19:00:00.000-04:00,3397,1,1
2018-07-27T08:00:00.000-04:00,252,2,1
2018-07-27T16:00:00.000-04:00,3105,2,1
2018-07-28T10:00:00.000-04:00,460,3,4
2018-07-29T02:00:00.000-04:00,2003,1,2
2018-07-29T17:00:00.000-04:00,3648,1,2
2018-07-30T07:00:00.000-04:00,150,4,1
2018-07-30T07:00:00.000-04:00,3002,5,6
2018-07-30T08:00:00.000-04:00,490,6,4
2018-07-30T13:00:00.000-04:00,3165,5,4
2018-07-30T15:00:00.000-04:00,460,2,3
2018-07-30T16:00:00.000-04:00,530,4,7
2018-07-31T12:00:00.000-04:00,3563,1,1
2018-07-31T15:00:00.000-04:00,3459,2,2
2018-07-31T17:00:00.000-04:00,472,4,7
2018-07-31T20:00:00.000-04:00,3508,1,1
2018-08-01T12:00:00.000-04:00,347,2,1
2018-08-01T20:00:00.000-04:00,461,2,4
2018-08-01T20:00:00.000-04:00,3417,3,1
2018-08-02T07:00:00.000-04:00,3459,1,5
2018-08-02T16:00:00.000-04:00,460,1,3
2018-08-02T18:00:00.000-04:00,3373,2,1
2018-08-03T17:00:00.000-04:00,369,1,4
2018-08-03T18:00:00.000-04:00,3441,1,1
2018-08-03T19:00:00.000-04:00,3306,2,1
2018-08-03T19:00:00.000-04:00,3576,1,1
2018-08-03T20:00:00.000-04:00,460,3,3
2018-08-04T11:00:00.000-04:00,3671,1,2
2018-08-04T14:00:00.000-04:00,307,1,3
2018-08-04T19:00:00.000-04:00,3415,2,1
2018-08-04T21:00:00.000-04:00,168,1,1
2018-08-05T10:00:00.000-04:00,3076,1,1
2018-08-05T13:00:00.000-04:00,3158,3,3
2018-08-05T14:00:00.000-04:00,279,1,6
2018-08-05T14:00:00.000-04:00,445,2,1
2018-08-05T16:00:00.000-04:00,259,7,6
2018-08-05T17:00:00.000-04:00,72,2,3
2018-08-05T17:00:00.000-04:00,279,1,1
2018-08-06T05:00:00.000-04:00,346,1,1
2018-08-06T13:00:00.000-04:00,530,2,1
2018-08-06T21:00:00.000-04:00,3368,1,2
2018-08-07T09:00:00.000-04:00,3107,2,4
2018-08-08T06:00:00.000-04:00,536,1,3
2018-08-08T07:00:00.000-04:00,3076,1,1
2018-08-08T18:00:00.000-04:00,3311,1,2
2018-08-09T07:00:00.000-04:00,195,4,2
2018-08-09T08:00:00.000-04:00,3255,2,3
2018-08-09T21:00:00.000-04:00,3002,1,1
2018-08-10T10:00:00.000-04:00,2012,2,5
2018-08-10T15:00:00.000-04:00,259,1,2
2018-08-10T16:00:00.000-04:00,3311,1,1
2018-08-11T10:00:00.000-04:00,245,1,1
2018-08-11T19:00:00.000-04:00,3107,1,1
2018-08-12T09:00:00.000-04:00,150,1,1
2018-08-12T16:00:00.000-04:00,2002,1,2
2018-08-12T16:00:00.000-04:00,3427,5,8
2018-08-12T23:00:00.000-04:00,445,1,3
2018-08-14T09:00:00.000-04:00,472,6,10
2018-08-15T05:00:00.000-04:00,3508,1,1
2018-08-15T06:00:00.000-04:00,3255,13,2
2018-08-15T09:00:00.000-04:00,3648,1,1
2018-08-15T12:00:00.000-04:00,3002,9,2
2018-08-15T17:00:00.000-04:00,3357,1,3
2018-08-15T18:00:00.000-04:00,285,3,4
2018-08-15T19:00:00.000-04:00,347,4,2
2018-08-16T02:00:00.000-04:00,285,1,1
2018-08-16T05:00:00.000-04:00,457,2,1
2018-08-16T09:00:00.000-04:00,460,2,3
2018-08-16T16:00:00.000-04:00,238,2,3
2018-08-16T16:00:00.000-04:00,349,1,1
2018-08-16T17:00:00.000-04:00,536,2,3
2018-08-16T19:00:00.000-04:00,351,2,1
2018-08-17T07:00:00.000-04:00,259,1,1
2018-08-17T07:00:00.000-04:00,457,3,7
2018-08-17T10:00:00.000-04:00,279,1,1
2018-08-17T10:00:00.000-04:00,460,1,1
2018-08-17T11:00:00.000-04:00,3427,1,1
2018-08-18T14:00:00.000-04:00,534,1,3
2018-08-19T13:00:00.000-04:00,3113,1,2
2018-08-19T15:00:00.000-04:00,3571,1,1
2018-08-19T17:00:00.000-04:00,2003,2,4
2018-08-19T19:00:00.000-04:00,72,1,2
2018-08-20T18:00:00.000-04:00,500,1,2
