datetime,station_id,totalDemand,totalSupply
2018-01-25T08:00:00.000-05:00,457,7,6
2018-01-26T07:00:00.000-05:00,3255,5,3
2018-01-26T08:00:00.000-05:00,537,2,2
2018-01-26T13:00:00.000-05:00,259,2,1
2018-01-26T19:00:00.000-05:00,457,2,1
2018-01-27T07:00:00.000-05:00,3255,2,1
2018-01-27T14:00:00.000-05:00,260,1,2
2018-01-28T17:00:00.000-05:00,346,1,3
2018-01-28T20:00:00.000-05:00,143,1,2
2018-01-29T16:00:00.000-05:00,490,3,6
2018-01-31T07:00:00.000-05:00,490,3,6
2018-01-31T17:00:00.000-05:00,3536,1,1
2018-01-31T19:00:00.000-05:00,307,1,1
2018-02-01T14:00:00.000-05:00,537,3,1
2018-02-02T10:00:00.000-05:00,72,1,2
2018-02-02T20:00:00.000-05:00,3427,2,1
2018-02-04T12:00:00.000-05:00,285,5,2
2018-02-06T08:00:00.000-05:00,490,7,4
2018-02-06T08:00:00.000-05:00,526,1,4
2018-02-06T09:00:00.000-05:00,468,2,3
2018-02-08T07:00:00.000-05:00,3516,1,1
2018-02-08T08:00:00.000-05:00,280,2,1
2018-02-09T16:00:00.000-05:00,2002,1,3
2018-02-09T18:00:00.000-05:00,537,3,1
2018-02-10T10:00:00.000-05:00,307,2,1
2018-02-12T14:00:00.000-05:00,3224,1,1
2018-02-12T15:00:00.000-05:00,457,4,2
2018-02-13T08:00:00.000-05:00,3467,1,2
2018-02-13T10:00:00.000-05:00,3447,1,1
2018-02-13T11:00:00.000-05:00,3158,1,1
2018-02-13T16:00:00.000-05:00,3467,1,1
2018-02-13T18:00:00.000-05:00,72,1,1
2018-02-14T08:00:00.000-05:00,279,3,2
2018-02-14T17:00:00.000-05:00,461,3,1
2018-02-14T19:00:00.000-05:00,349,1,1
2018-02-15T08:00:00.000-05:00,454,1,1
2018-02-15T22:00:00.000-05:00,2002,1,1
2018-02-18T12:00:00.000-05:00,285,1,2
2018-02-18T13:00:00.000-05:00,72,2,4
2018-02-18T15:00:00.000-05:00,3497,2,2
2018-02-18T15:00:00.000-05:00,3644,4,2
2018-02-18T18:00:00.000-05:00,457,1,3
2018-02-18T20:00:00.000-05:00,119,1,1
2018-02-19T09:00:00.000-05:00,467,2,2
2018-02-19T14:00:00.000-05:00,468,1,1
2018-02-20T08:00:00.000-05:00,285,4,6
2018-02-20T09:00:00.000-05:00,347,2,3
2018-02-20T09:00:00.000-05:00,460,1,2
2018-02-20T10:00:00.000-05:00,252,1,2
2018-02-20T13:00:00.000-05:00,161,1,1
2018-02-20T17:00:00.000-05:00,346,1,7
2018-02-20T17:00:00.000-05:00,3315,1,7
2018-02-20T19:00:00.000-05:00,3002,3,1
2018-02-21T08:00:00.000-05:00,161,2,3
2018-02-21T12:00:00.000-05:00,500,3,1
2018-02-21T23:00:00.000-05:00,3107,1,2
2018-02-23T07:00:00.000-05:00,195,3,1
2018-02-23T14:00:00.000-05:00,536,1,1
2018-02-23T20:00:00.000-05:00,3344,1,1
2018-02-24T11:00:00.000-05:00,3427,1,3
2018-02-24T20:00:00.000-05:00,3467,2,2
2018-02-25T16:00:00.000-05:00,3427,3,3
2018-02-25T18:00:00.000-05:00,3224,1,1
2018-02-26T12:00:00.000-05:00,3002,2,2
2018-02-26T23:00:00.000-05:00,537,3,1
2018-02-27T22:00:00.000-05:00,161,1,3
2018-02-28T08:00:00.000-05:00,319,5,2
2018-03-01T14:00:00.000-05:00,195,3,2
2018-03-03T17:00:00.000-05:00,3002,5,2
2018-03-04T16:00:00.000-05:00,3427,3,3
2018-03-06T15:00:00.000-05:00,3318,1,3
2018-03-08T17:00:00.000-05:00,472,3,3
2018-03-09T16:00:00.000-05:00,195,2,1
2018-03-09T17:00:00.000-05:00,244,2,1
2018-03-11T17:00:00.000-04:00,3373,2,1
2018-03-13T19:00:00.000-04:00,161,1,1
2018-03-14T20:00:00.000-04:00,238,1,1
2018-03-14T20:00:00.000-04:00,472,1,1
2018-03-15T08:00:00.000-04:00,3175,7,2
2018-03-15T09:00:00.000-04:00,490,11,5
2018-03-15T16:00:00.000-04:00,280,1,1
2018-03-17T12:00:00.000-04:00,3415,1,1
2018-03-17T15:00:00.000-04:00,3459,1,1
2018-03-18T18:00:00.000-04:00,3599,1,2
2018-03-20T10:00:00.000-04:00,347,1,1
2018-03-20T17:00:00.000-04:00,3427,2,1
2018-03-22T14:00:00.000-04:00,168,3,3
2018-03-22T16:00:00.000-04:00,307,1,1
2018-03-22T18:00:00.000-04:00,161,4,3
2018-03-22T18:00:00.000-04:00,3165,2,6
2018-03-23T16:00:00.000-04:00,3224,1,1
2018-03-24T12:00:00.000-04:00,490,1,2
2018-03-24T19:00:00.000-04:00,457,2,1
2018-03-24T19:00:00.000-04:00,3175,1,2
2018-03-25T09:00:00.000-04:00,349,1,2
2018-03-25T13:00:00.000-04:00,3658,1,2
2018-03-25T16:00:00.000-04:00,3224,1,2
2018-03-26T09:00:00.000-04:00,3497,1,1
2018-03-26T14:00:00.000-04:00,530,3,2
2018-03-26T14:00:00.000-04:00,3306,2,2
2018-03-26T18:00:00.000-04:00,72,1,2
2018-03-27T06:00:00.000-04:00,536,1,2
2018-03-27T07:00:00.000-04:00,3255,12,2
2018-03-27T14:00:00.000-04:00,457,3,7
2018-03-28T14:00:00.000-04:00,490,1,4
2018-03-28T20:00:00.000-04:00,3516,1,1
2018-03-29T13:00:00.000-04:00,252,1,1
2018-03-29T14:00:00.000-04:00,3397,1,1
2018-03-29T15:00:00.000-04:00,3357,2,1
2018-03-30T10:00:00.000-04:00,319,1,2
2018-03-30T11:00:00.000-04:00,2003,2,3
2018-03-30T23:00:00.000-04:00,3175,1,2
2018-03-31T16:00:00.000-04:00,3373,3,3
2018-03-31T17:00:00.000-04:00,195,2,2
2018-03-31T19:00:00.000-04:00,3508,1,1
2018-04-01T19:00:00.000-04:00,3373,1,3
2018-04-02T15:00:00.000-04:00,445,4,2
2018-04-04T08:00:00.000-04:00,72,1,1
2018-04-04T14:00:00.000-04:00,468,1,1
2018-04-04T18:00:00.000-04:00,3121,1,1
2018-04-04T20:00:00.000-04:00,2003,2,4
2018-04-05T08:00:00.000-04:00,322,1,2
2018-04-05T16:00:00.000-04:00,3283,2,2
2018-04-05T17:00:00.000-04:00,461,4,4
2018-04-06T10:00:00.000-04:00,468,1,1
2018-04-07T14:00:00.000-04:00,280,2,3
2018-04-07T15:00:00.000-04:00,168,4,2
2018-04-09T15:00:00.000-04:00,3255,1,4
2018-04-10T03:00:00.000-04:00,3338,1,1
2018-04-10T16:00:00.000-04:00,457,5,5
2018-04-11T10:00:00.000-04:00,3140,1,1
2018-04-11T11:00:00.000-04:00,3427,4,1
2018-04-11T17:00:00.000-04:00,2012,2,2
2018-04-12T09:00:00.000-04:00,260,1,3
2018-04-12T10:00:00.000-04:00,3427,2,2
2018-04-12T12:00:00.000-04:00,3002,2,2
2018-04-12T14:00:00.000-04:00,460,1,1
2018-04-13T07:00:00.000-04:00,526,1,1
2018-04-14T11:00:00.000-04:00,3396,1,5
2018-04-14T15:00:00.000-04:00,534,3,1
2018-04-14T16:00:00.000-04:00,3140,1,1
2018-04-16T17:00:00.000-04:00,369,1,1
2018-04-16T18:00:00.000-04:00,3306,1,1
2018-04-18T07:00:00.000-04:00,3113,1,2
2018-04-18T09:00:00.000-04:00,3135,1,1
2018-04-18T09:00:00.000-04:00,3318,1,1
2018-04-18T12:00:00.000-04:00,3318,1,1
2018-04-18T15:00:00.000-04:00,3359,1,1
2018-04-18T20:00:00.000-04:00,347,3,1
2018-04-19T06:00:00.000-04:00,3002,1,1
2018-04-19T10:00:00.000-04:00,3383,1,1
2018-04-19T18:00:00.000-04:00,2002,1,4
2018-04-20T11:00:00.000-04:00,457,1,4
2018-04-20T18:00:00.000-04:00,279,2,7
2018-04-21T14:00:00.000-04:00,534,3,3
2018-04-21T17:00:00.000-04:00,3283,6,4
2018-04-21T17:00:00.000-04:00,3417,2,1
2018-04-21T19:00:00.000-04:00,3255,3,3
2018-04-22T13:00:00.000-04:00,3508,3,3
2018-04-22T18:00:00.000-04:00,530,2,2
2018-04-22T18:00:00.000-04:00,3308,1,1
2018-04-23T12:00:00.000-04:00,472,2,2
2018-04-23T17:00:00.000-04:00,351,4,2
2018-04-23T17:00:00.000-04:00,3158,1,1
2018-04-23T19:00:00.000-04:00,252,3,1
2018-04-23T19:00:00.000-04:00,500,1,2
2018-04-24T10:00:00.000-04:00,279,2,1
2018-04-24T14:00:00.000-04:00,3427,1,3
2018-04-24T16:00:00.000-04:00,3135,1,1
2018-04-24T18:00:00.000-04:00,490,6,10
2018-04-24T19:00:00.000-04:00,307,3,2
2018-04-26T13:00:00.000-04:00,3383,1,1
2018-04-26T13:00:00.000-04:00,3459,1,2
2018-04-26T17:00:00.000-04:00,3376,1,1
2018-04-27T16:00:00.000-04:00,252,1,1
2018-04-27T17:00:00.000-04:00,195,5,2
2018-04-27T17:00:00.000-04:00,536,1,1
2018-04-28T12:00:00.000-04:00,3124,1,1
2018-04-28T14:00:00.000-04:00,347,3,3
2018-04-29T14:00:00.000-04:00,3359,1,1
2018-04-29T19:00:00.000-04:00,536,1,2
2018-04-30T20:00:00.000-04:00,3107,1,1
2018-05-01T20:00:00.000-04:00,3175,3,4
2018-05-02T08:00:00.000-04:00,3396,2,1
2018-05-02T18:00:00.000-04:00,445,9,6
2018-05-03T13:00:00.000-04:00,3427,2,2
2018-05-03T17:00:00.000-04:00,307,1,5
2018-05-03T17:00:00.000-04:00,3312,1,1
2018-05-04T09:00:00.000-04:00,3357,2,1
2018-05-04T17:00:00.000-04:00,3496,1,1
2018-05-04T18:00:00.000-04:00,289,1,1
2018-05-04T19:00:00.000-04:00,245,1,1
2018-05-04T23:00:00.000-04:00,3166,1,1
2018-05-05T09:00:00.000-04:00,3113,1,1
2018-05-05T11:00:00.000-04:00,285,7,5
2018-05-05T13:00:00.000-04:00,526,2,1
2018-05-06T13:00:00.000-04:00,445,1,3
2018-05-07T08:00:00.000-04:00,500,3,6
2018-05-07T09:00:00.000-04:00,3346,1,1
2018-05-07T14:00:00.000-04:00,536,1,2
2018-05-07T17:00:00.000-04:00,3113,2,1
2018-05-07T18:00:00.000-04:00,307,4,9
2018-05-08T09:00:00.000-04:00,369,5,2
2018-05-08T12:00:00.000-04:00,457,4,9
2018-05-08T13:00:00.000-04:00,168,1,5
2018-05-08T18:00:00.000-04:00,3373,3,1
2018-05-08T20:00:00.000-04:00,3175,1,6
2018-05-09T10:00:00.000-04:00,457,5,5
2018-05-09T12:00:00.000-04:00,3347,1,1
2018-05-09T15:00:00.000-04:00,72,1,3
2018-05-09T20:00:00.000-04:00,537,2,2
2018-05-10T06:00:00.000-04:00,150,1,1
2018-05-10T08:00:00.000-04:00,319,2,4
2018-05-10T09:00:00.000-04:00,252,6,3
2018-05-10T17:00:00.000-04:00,3680,7,1
2018-05-10T18:00:00.000-04:00,3383,1,4
2018-05-11T23:00:00.000-04:00,346,1,1
2018-05-12T11:00:00.000-04:00,3632,2,1
2018-05-12T14:00:00.000-04:00,3135,1,1
2018-05-12T16:00:00.000-04:00,460,3,3
2018-05-14T16:00:00.000-04:00,3105,1,2
2018-05-14T16:00:00.000-04:00,3459,4,1
2018-05-15T11:00:00.000-04:00,2012,2,1
2018-05-16T08:00:00.000-04:00,3135,3,2
2018-05-17T08:00:00.000-04:00,307,1,2
2018-05-17T10:00:00.000-04:00,457,2,1
2018-05-17T17:00:00.000-04:00,3383,1,2
2018-05-17T19:00:00.000-04:00,2002,2,4
2018-05-18T08:00:00.000-04:00,457,5,5
2018-05-18T13:00:00.000-04:00,3249,1,1
2018-05-20T11:00:00.000-04:00,461,2,1
2018-05-20T13:00:00.000-04:00,3496,2,1
2018-05-20T15:00:00.000-04:00,72,4,2
2018-05-20T16:00:00.000-04:00,3135,1,1
2018-05-21T09:00:00.000-04:00,526,1,3
2018-05-21T15:00:00.000-04:00,457,6,2
2018-05-22T19:00:00.000-04:00,3648,3,1
2018-05-23T12:00:00.000-04:00,537,2,4
2018-05-23T16:00:00.000-04:00,369,2,3
2018-05-23T19:00:00.000-04:00,3315,2,2
2018-05-23T19:00:00.000-04:00,3373,1,1
2018-05-23T22:00:00.000-04:00,168,2,1
2018-05-24T11:00:00.000-04:00,3165,3,5
2018-05-24T15:00:00.000-04:00,319,2,3
2018-05-24T17:00:00.000-04:00,369,3,8
2018-05-24T18:00:00.000-04:00,2002,2,2
2018-05-24T19:00:00.000-04:00,3541,1,2
2018-05-25T08:00:00.000-04:00,3376,1,1
2018-05-25T11:00:00.000-04:00,3536,4,2
2018-05-25T13:00:00.000-04:00,3346,1,3
2018-05-25T15:00:00.000-04:00,468,1,2
2018-05-25T16:00:00.000-04:00,72,5,4
2018-05-26T06:00:00.000-04:00,3315,1,1
2018-05-26T18:00:00.000-04:00,3467,1,2
2018-05-26T20:00:00.000-04:00,3077,1,1
2018-05-28T18:00:00.000-04:00,3427,3,1
2018-05-28T20:00:00.000-04:00,3002,1,2
2018-05-28T20:00:00.000-04:00,3407,2,1
2018-05-28T22:00:00.000-04:00,490,1,1
2018-05-29T08:00:00.000-04:00,468,4,9
2018-05-29T18:00:00.000-04:00,457,7,6
2018-05-29T21:00:00.000-04:00,3508,1,1
2018-05-30T08:00:00.000-04:00,3654,1,1
2018-05-30T19:00:00.000-04:00,3283,1,3
2018-05-30T20:00:00.000-04:00,161,4,6
2018-05-30T21:00:00.000-04:00,534,1,1
2018-05-30T22:00:00.000-04:00,3671,1,1
2018-05-30T23:00:00.000-04:00,3666,1,1
2018-05-31T16:00:00.000-04:00,3124,1,1
2018-05-31T19:00:00.000-04:00,312,2,1
2018-05-31T19:00:00.000-04:00,3140,2,3
2018-06-01T12:00:00.000-04:00,72,1,1
2018-06-01T12:00:00.000-04:00,3357,2,1
2018-06-01T15:00:00.000-04:00,445,2,2
2018-06-01T17:00:00.000-04:00,3124,2,1
2018-06-02T13:00:00.000-04:00,530,3,1
2018-06-02T14:00:00.000-04:00,3415,1,1
2018-06-03T14:00:00.000-04:00,312,3,2
2018-06-04T16:00:00.000-04:00,3467,1,2
2018-06-04T20:00:00.000-04:00,530,3,4
2018-06-05T09:00:00.000-04:00,3680,3,8
2018-06-05T11:00:00.000-04:00,3459,1,1
2018-06-05T16:00:00.000-04:00,319,3,3
2018-06-05T18:00:00.000-04:00,346,1,1
2018-06-05T18:00:00.000-04:00,3427,5,6
2018-06-05T23:00:00.000-04:00,3318,2,3
2018-06-06T10:00:00.000-04:00,3113,1,2
2018-06-06T12:00:00.000-04:00,3346,2,1
2018-06-06T16:00:00.000-04:00,3283,2,1
2018-06-06T17:00:00.000-04:00,445,3,6
2018-06-06T18:00:00.000-04:00,461,7,6
2018-06-07T07:00:00.000-04:00,344,1,1
2018-06-07T20:00:00.000-04:00,365,1,2
2018-06-08T00:00:00.000-04:00,490,1,2
2018-06-08T21:00:00.000-04:00,307,3,1
2018-06-09T13:00:00.000-04:00,143,2,2
2018-06-09T13:00:00.000-04:00,322,1,3
2018-06-09T15:00:00.000-04:00,3150,4,1
2018-06-09T17:00:00.000-04:00,3359,2,2
2018-06-10T12:00:00.000-04:00,3165,7,6
2018-06-10T14:00:00.000-04:00,416,2,3
2018-06-10T22:00:00.000-04:00,3002,1,2
2018-06-11T08:00:00.000-04:00,467,3,2
2018-06-11T10:00:00.000-04:00,2002,1,3
2018-06-11T14:00:00.000-04:00,3368,1,3
2018-06-12T12:00:00.000-04:00,3427,6,2
2018-06-12T18:00:00.000-04:00,530,2,3
2018-06-12T19:00:00.000-04:00,3078,1,4
2018-06-12T20:00:00.000-04:00,161,6,2
2018-06-13T06:00:00.000-04:00,3076,1,1
2018-06-13T08:00:00.000-04:00,3658,6,4
2018-06-13T10:00:00.000-04:00,3158,1,2
2018-06-13T21:00:00.000-04:00,490,5,1
2018-06-13T22:00:00.000-04:00,307,1,3
2018-06-14T08:00:00.000-04:00,490,4,3
2018-06-14T15:00:00.000-04:00,195,3,1
2018-06-14T17:00:00.000-04:00,3376,1,2
2018-06-14T18:00:00.000-04:00,168,5,4
2018-06-14T18:00:00.000-04:00,3150,2,1
2018-06-14T18:00:00.000-04:00,3383,1,2
2018-06-15T11:00:00.000-04:00,536,1,3
2018-06-15T15:00:00.000-04:00,3078,4,1
2018-06-16T12:00:00.000-04:00,3397,1,1
2018-06-16T13:00:00.000-04:00,454,1,2
2018-06-16T17:00:00.000-04:00,460,1,1
2018-06-16T17:00:00.000-04:00,3113,2,2
2018-06-16T18:00:00.000-04:00,322,1,1
2018-06-17T12:00:00.000-04:00,168,4,2
2018-06-17T14:00:00.000-04:00,3427,6,3
2018-06-17T17:00:00.000-04:00,3002,5,6
2018-06-17T19:00:00.000-04:00,3150,1,2
2018-06-18T08:00:00.000-04:00,460,3,3
2018-06-18T13:00:00.000-04:00,3427,5,2
2018-06-19T14:00:00.000-04:00,351,1,2
2018-06-19T14:00:00.000-04:00,3283,1,3
2018-06-19T17:00:00.000-04:00,143,5,2
2018-06-19T20:00:00.000-04:00,3508,1,2
2018-06-20T07:00:00.000-04:00,3516,1,1
2018-06-21T18:00:00.000-04:00,3255,2,2
2018-06-22T06:00:00.000-04:00,461,2,1
2018-06-22T06:00:00.000-04:00,3658,1,1
2018-06-22T07:00:00.000-04:00,3049,1,1
2018-06-22T15:00:00.000-04:00,2003,3,1
2018-06-23T14:00:00.000-04:00,3613,1,1
2018-06-23T15:00:00.000-04:00,161,1,1
2018-06-24T12:00:00.000-04:00,3078,1,1
2018-06-24T20:00:00.000-04:00,307,1,5
2018-06-25T16:00:00.000-04:00,3541,1,2
2018-06-25T18:00:00.000-04:00,259,1,2
2018-06-25T23:00:00.000-04:00,3113,1,1
2018-06-25T23:00:00.000-04:00,3561,1,1
2018-06-26T08:00:00.000-04:00,460,3,2
2018-06-26T09:00:00.000-04:00,530,2,2
2018-06-26T15:00:00.000-04:00,460,3,2
2018-06-27T16:00:00.000-04:00,168,3,3
2018-06-27T18:00:00.000-04:00,72,3,2
2018-06-28T13:00:00.000-04:00,2012,2,2
2018-06-28T15:00:00.000-04:00,168,2,4
2018-06-29T07:00:00.000-04:00,3140,5,1
2018-06-29T10:00:00.000-04:00,2003,2,2
2018-06-29T17:00:00.000-04:00,490,12,9
2018-06-29T19:00:00.000-04:00,461,5,2
2018-06-30T09:00:00.000-04:00,3604,2,1
2018-06-30T16:00:00.000-04:00,3121,1,1
2018-06-30T19:00:00.000-04:00,347,4,1
2018-06-30T21:00:00.000-04:00,3322,3,1
2018-07-01T11:00:00.000-04:00,536,1,2
2018-07-01T12:00:00.000-04:00,3599,1,1
2018-07-01T12:00:00.000-04:00,3666,1,1
2018-07-01T17:00:00.000-04:00,460,2,2
2018-07-01T19:00:00.000-04:00,460,3,1
2018-07-01T23:00:00.000-04:00,468,3,1
2018-07-02T12:00:00.000-04:00,285,2,3
2018-07-03T08:00:00.000-04:00,3536,2,1
2018-07-03T18:00:00.000-04:00,312,3,4
2018-07-03T18:00:00.000-04:00,2002,2,1
2018-07-03T19:00:00.000-04:00,3571,1,1
2018-07-04T14:00:00.000-04:00,3158,1,3
2018-07-04T14:00:00.000-04:00,3315,1,3
2018-07-04T18:00:00.000-04:00,3107,1,3
2018-07-05T08:00:00.000-04:00,280,3,1
2018-07-05T10:00:00.000-04:00,168,3,6
2018-07-05T17:00:00.000-04:00,346,1,1
2018-07-06T07:00:00.000-04:00,3158,1,1
2018-07-06T17:00:00.000-04:00,445,2,1
2018-07-06T18:00:00.000-04:00,3124,2,2
2018-07-07T09:00:00.000-04:00,3383,2,1
2018-07-07T10:00:00.000-04:00,3459,1,1
2018-07-07T18:00:00.000-04:00,3632,1,2
2018-07-08T10:00:00.000-04:00,3140,3,2
2018-07-08T15:00:00.000-04:00,530,2,3
2018-07-08T17:00:00.000-04:00,351,2,2
2018-07-08T18:00:00.000-04:00,416,2,2
2018-07-08T19:00:00.000-04:00,468,4,3
2018-07-09T08:00:00.000-04:00,3140,1,1
2018-07-09T10:00:00.000-04:00,365,2,1
2018-07-09T15:00:00.000-04:00,3467,4,4
2018-07-10T09:00:00.000-04:00,3315,1,3
2018-07-10T15:00:00.000-04:00,351,2,1
2018-07-10T18:00:00.000-04:00,467,5,1
2018-07-11T08:00:00.000-04:00,195,1,10
2018-07-11T13:00:00.000-04:00,346,3,1
2018-07-11T13:00:00.000-04:00,3459,2,2
2018-07-11T13:00:00.000-04:00,3467,2,5
2018-07-11T14:00:00.000-04:00,3508,1,1
2018-07-11T19:00:00.000-04:00,3150,1,3
2018-07-12T07:00:00.000-04:00,307,2,1
2018-07-12T19:00:00.000-04:00,3417,1,3
2018-07-12T19:00:00.000-04:00,3561,1,1
2018-07-13T12:00:00.000-04:00,468,2,1
2018-07-13T19:00:00.000-04:00,3427,2,2
2018-07-14T13:00:00.000-04:00,349,1,2
2018-07-14T13:00:00.000-04:00,3002,7,7
2018-07-14T14:00:00.000-04:00,347,2,3
2018-07-14T17:00:00.000-04:00,534,3,1
2018-07-14T22:00:00.000-04:00,461,2,1
2018-07-15T12:00:00.000-04:00,285,4,3
2018-07-15T15:00:00.000-04:00,409,2,1
2018-07-15T15:00:00.000-04:00,416,1,1
2018-07-15T22:00:00.000-04:00,319,1,1
2018-07-15T22:00:00.000-04:00,3296,1,1
2018-07-16T16:00:00.000-04:00,3102,1,1
2018-07-16T17:00:00.000-04:00,3113,1,1
2018-07-16T20:00:00.000-04:00,3516,1,1
2018-07-17T07:00:00.000-04:00,490,3,5
2018-07-17T18:00:00.000-04:00,3348,1,1
2018-07-18T08:00:00.000-04:00,2002,1,1
2018-07-18T14:00:00.000-04:00,3318,1,1
2018-07-18T18:00:00.000-04:00,3496,1,3
2018-07-18T18:00:00.000-04:00,3513,1,1
2018-07-18T19:00:00.000-04:00,3255,6,7
2018-07-19T05:00:00.000-04:00,3417,1,1
2018-07-19T07:00:00.000-04:00,369,1,1
2018-07-19T08:00:00.000-04:00,319,2,3
2018-07-19T10:00:00.000-04:00,472,2,2
2018-07-19T13:00:00.000-04:00,3632,1,1
2018-07-19T15:00:00.000-04:00,472,4,2
2018-07-19T18:00:00.000-04:00,461,4,4
2018-07-19T19:00:00.000-04:00,3467,3,5
2018-07-19T20:00:00.000-04:00,351,1,1
2018-07-20T09:00:00.000-04:00,2012,7,7
2018-07-20T11:00:00.000-04:00,3255,3,3
2018-07-20T15:00:00.000-04:00,307,6,3
2018-07-20T16:00:00.000-04:00,3312,3,1
2018-07-20T16:00:00.000-04:00,3354,4,1
2018-07-20T22:00:00.000-04:00,3606,1,2
2018-07-20T23:00:00.000-04:00,2003,1,1
2018-07-21T12:00:00.000-04:00,3354,2,3
2018-07-21T17:00:00.000-04:00,369,1,2
2018-07-21T17:00:00.000-04:00,3383,2,2
2018-07-21T18:00:00.000-04:00,3599,1,2
2018-07-22T12:00:00.000-04:00,3354,1,1
2018-07-22T16:00:00.000-04:00,3165,4,5
2018-07-23T20:00:00.000-04:00,2012,1,2
2018-07-24T09:00:00.000-04:00,3165,2,3
2018-07-24T17:00:00.000-04:00,347,13,2
2018-07-24T17:00:00.000-04:00,3308,1,3
2018-07-24T19:00:00.000-04:00,468,1,2
2018-07-25T12:00:00.000-04:00,2002,1,1
2018-07-25T13:00:00.000-04:00,3516,2,1
2018-07-25T14:00:00.000-04:00,500,4,1
2018-07-25T18:00:00.000-04:00,3124,1,1
2018-07-25T19:00:00.000-04:00,500,2,2
2018-07-26T06:00:00.000-04:00,3632,1,1
2018-07-26T09:00:00.000-04:00,3002,2,8
2018-07-26T10:00:00.000-04:00,3467,3,4
2018-07-26T16:00:00.000-04:00,3002,6,5
2018-07-26T17:00:00.000-04:00,346,2,3
2018-07-26T21:00:00.000-04:00,369,3,2
2018-07-27T16:00:00.000-04:00,530,1,4
2018-07-27T16:00:00.000-04:00,3113,1,1
2018-07-28T10:00:00.000-04:00,324,2,1
2018-07-28T12:00:00.000-04:00,3113,1,1
2018-07-28T18:00:00.000-04:00,2003,2,2
2018-07-29T11:00:00.000-04:00,3255,1,2
2018-07-29T12:00:00.000-04:00,3166,3,1
2018-07-29T16:00:00.000-04:00,3165,15,8
2018-07-29T17:00:00.000-04:00,3376,1,2
2018-07-30T19:00:00.000-04:00,322,1,2
2018-07-30T19:00:00.000-04:00,3680,3,3
2018-07-30T22:00:00.000-04:00,307,1,2
2018-07-31T07:00:00.000-04:00,279,1,2
2018-07-31T09:00:00.000-04:00,2002,2,2
2018-07-31T12:00:00.000-04:00,319,3,3
2018-08-01T05:00:00.000-04:00,537,1,1
2018-08-03T08:00:00.000-04:00,280,1,1
2018-08-03T10:00:00.000-04:00,312,2,2
2018-08-03T18:00:00.000-04:00,2003,2,8
2018-08-03T18:00:00.000-04:00,3140,3,4
2018-08-04T12:00:00.000-04:00,3666,2,2
2018-08-04T18:00:00.000-04:00,3383,2,2
2018-08-05T00:00:00.000-04:00,454,2,1
2018-08-05T06:00:00.000-04:00,3561,1,1
2018-08-05T12:00:00.000-04:00,3165,5,6
2018-08-05T15:00:00.000-04:00,279,4,3
2018-08-05T16:00:00.000-04:00,3120,3,4
2018-08-05T18:00:00.000-04:00,3648,1,1
2018-08-05T21:00:00.000-04:00,307,3,1
2018-08-06T11:00:00.000-04:00,3255,3,2
2018-08-06T15:00:00.000-04:00,3459,1,1
2018-08-06T15:00:00.000-04:00,3467,2,1
2018-08-06T18:00:00.000-04:00,445,4,7
2018-08-06T19:00:00.000-04:00,150,3,4
2018-08-06T21:00:00.000-04:00,275,1,1
2018-08-06T22:00:00.000-04:00,468,1,1
2018-08-07T16:00:00.000-04:00,280,4,3
2018-08-07T17:00:00.000-04:00,457,7,7
2018-08-07T23:00:00.000-04:00,285,2,1
2018-08-08T10:00:00.000-04:00,3467,2,1
2018-08-08T13:00:00.000-04:00,2002,1,1
2018-08-08T16:00:00.000-04:00,3576,1,2
2018-08-08T22:00:00.000-04:00,3255,1,1
2018-08-10T10:00:00.000-04:00,307,2,3
2018-08-10T11:00:00.000-04:00,3283,2,1
2018-08-10T16:00:00.000-04:00,460,1,1
2018-08-10T17:00:00.000-04:00,468,1,1
2018-08-10T17:00:00.000-04:00,3107,4,1
2018-08-10T18:00:00.000-04:00,3675,3,1
2018-08-11T12:00:00.000-04:00,3002,2,4
2018-08-11T13:00:00.000-04:00,3283,1,1
2018-08-11T15:00:00.000-04:00,3417,1,2
2018-08-11T23:00:00.000-04:00,3467,2,1
2018-08-12T01:00:00.000-04:00,468,1,1
2018-08-12T08:00:00.000-04:00,3140,1,2
2018-08-12T14:00:00.000-04:00,3158,2,6
2018-08-12T19:00:00.000-04:00,536,2,3
2018-08-12T19:00:00.000-04:00,3077,2,3
2018-08-13T07:00:00.000-04:00,472,4,1
2018-08-13T13:00:00.000-04:00,472,1,1
2018-08-13T13:00:00.000-04:00,3632,1,1
2018-08-13T16:00:00.000-04:00,3467,4,1
2018-08-13T19:00:00.000-04:00,3166,2,6
2018-08-14T08:00:00.000-04:00,238,1,2
2018-08-14T13:00:00.000-04:00,490,2,2
2018-08-14T15:00:00.000-04:00,460,2,2
2018-08-14T18:00:00.000-04:00,3680,10,1
2018-08-14T21:00:00.000-04:00,3166,3,2
2018-08-15T07:00:00.000-04:00,3255,5,3
2018-08-15T11:00:00.000-04:00,3383,2,1
2018-08-15T21:00:00.000-04:00,285,1,1
2018-08-16T12:00:00.000-04:00,346,1,1
2018-08-16T15:00:00.000-04:00,490,3,5
2018-08-16T18:00:00.000-04:00,238,3,2
2018-08-16T18:00:00.000-04:00,346,3,1
2018-08-17T07:00:00.000-04:00,3338,1,1
2018-08-17T08:00:00.000-04:00,3560,2,1
2018-08-17T13:00:00.000-04:00,259,4,1
