datetime,station_id,totalDemand,totalSupply
2017-12-01T22:00:00.000-05:00,285,1,1
2017-12-03T11:00:00.000-05:00,3124,1,1
2017-12-03T17:00:00.000-05:00,312,1,5
2017-12-04T06:00:00.000-05:00,3427,1,1
2017-12-04T07:00:00.000-05:00,526,2,1
2017-12-04T07:00:00.000-05:00,2003,5,1
2017-12-04T16:00:00.000-05:00,319,1,2
2017-12-04T18:00:00.000-05:00,2003,2,3
2017-12-07T08:00:00.000-05:00,3397,1,1
2017-12-07T13:00:00.000-05:00,3427,2,2
2017-12-07T18:00:00.000-05:00,3002,4,2
2017-12-08T13:00:00.000-05:00,530,3,3
2017-12-11T12:00:00.000-05:00,3632,1,1
2017-12-12T08:00:00.000-05:00,195,6,5
2017-12-12T08:00:00.000-05:00,3427,1,7
2017-12-12T09:00:00.000-05:00,457,4,2
2017-12-12T13:00:00.000-05:00,3165,1,1
2017-12-13T08:00:00.000-05:00,195,2,5
2017-12-13T09:00:00.000-05:00,457,3,3
2017-12-14T20:00:00.000-05:00,3002,1,1
2017-12-15T14:00:00.000-05:00,490,2,3
2017-12-15T19:00:00.000-05:00,500,1,1
2017-12-16T13:00:00.000-05:00,468,1,1
2017-12-16T13:00:00.000-05:00,3255,1,2
2017-12-16T19:00:00.000-05:00,161,2,1
2017-12-17T10:00:00.000-05:00,3417,1,1
2017-12-18T08:00:00.000-05:00,472,2,4
2017-12-18T15:00:00.000-05:00,3576,1,1
2017-12-19T14:00:00.000-05:00,526,1,2
2017-12-20T22:00:00.000-05:00,3076,1,1
2017-12-21T07:00:00.000-05:00,3427,1,1
2017-12-21T12:00:00.000-05:00,2003,2,4
2017-12-22T14:00:00.000-05:00,468,2,2
2017-12-22T17:00:00.000-05:00,537,1,1
2017-12-26T21:00:00.000-05:00,3158,1,1
2017-12-27T09:00:00.000-05:00,536,1,1
2017-12-27T19:00:00.000-05:00,445,1,2
2017-12-28T18:00:00.000-05:00,3354,1,1
2017-12-29T07:00:00.000-05:00,3312,1,2
2017-12-29T11:00:00.000-05:00,2002,1,2
2017-12-31T12:00:00.000-05:00,346,1,2
2018-01-02T15:00:00.000-05:00,3049,1,1
2018-01-08T15:00:00.000-05:00,3632,1,1
2018-01-09T19:00:00.000-05:00,537,3,1
2018-01-10T06:00:00.000-05:00,3140,1,1
2018-01-11T19:00:00.000-05:00,445,2,2
2018-01-12T07:00:00.000-05:00,3255,5,6
2018-01-12T08:00:00.000-05:00,3105,1,1
2018-01-12T12:00:00.000-05:00,279,2,1
2018-01-14T13:00:00.000-05:00,490,1,3
2018-01-16T15:00:00.000-05:00,195,1,1
2018-01-18T07:00:00.000-05:00,530,3,2
2018-01-18T11:00:00.000-05:00,3135,1,1
2018-01-18T19:00:00.000-05:00,279,1,2
2018-01-19T17:00:00.000-05:00,3002,1,4
2018-01-20T13:00:00.000-05:00,460,1,2
2018-01-21T15:00:00.000-05:00,168,2,5
2018-01-21T17:00:00.000-05:00,150,1,2
2018-01-22T15:00:00.000-05:00,457,1,1
2018-01-25T09:00:00.000-05:00,168,3,6
2018-01-25T19:00:00.000-05:00,490,2,1
2018-01-26T16:00:00.000-05:00,468,2,1
2018-01-26T16:00:00.000-05:00,3158,1,1
2018-01-26T19:00:00.000-05:00,2003,2,1
2018-01-26T20:00:00.000-05:00,3224,1,2
2018-01-26T21:00:00.000-05:00,307,1,1
2018-01-27T11:00:00.000-05:00,3140,4,3
2018-01-28T09:00:00.000-05:00,3148,1,1
2018-01-29T08:00:00.000-05:00,3078,1,3
2018-01-29T16:00:00.000-05:00,349,1,1
2018-01-30T18:00:00.000-05:00,3427,4,1
2018-01-30T19:00:00.000-05:00,285,2,2
2018-02-01T08:00:00.000-05:00,3347,1,1
2018-02-01T08:00:00.000-05:00,3508,1,3
2018-02-01T13:00:00.000-05:00,490,2,5
2018-02-01T13:00:00.000-05:00,2012,1,1
2018-02-02T18:00:00.000-05:00,312,3,2
2018-02-05T17:00:00.000-05:00,2003,1,1
2018-02-05T17:00:00.000-05:00,3632,1,1
2018-02-06T15:00:00.000-05:00,285,3,5
2018-02-06T17:00:00.000-05:00,2003,1,2
2018-02-06T18:00:00.000-05:00,3447,2,1
2018-02-06T19:00:00.000-05:00,490,1,1
2018-02-07T07:00:00.000-05:00,526,1,2
2018-02-08T00:00:00.000-05:00,445,1,1
2018-02-08T15:00:00.000-05:00,238,1,1
2018-02-08T20:00:00.000-05:00,3415,1,1
2018-02-09T08:00:00.000-05:00,319,1,2
2018-02-09T10:00:00.000-05:00,445,6,1
2018-02-12T12:00:00.000-05:00,472,1,4
2018-02-12T17:00:00.000-05:00,3002,4,2
2018-02-14T07:00:00.000-05:00,461,1,3
2018-02-14T10:00:00.000-05:00,3165,2,1
2018-02-14T19:00:00.000-05:00,490,1,1
2018-02-14T19:00:00.000-05:00,3283,1,2
2018-02-15T08:00:00.000-05:00,468,3,6
2018-02-15T16:00:00.000-05:00,3224,3,1
2018-02-15T18:00:00.000-05:00,3175,3,2
2018-02-16T20:00:00.000-05:00,279,1,1
2018-02-18T14:00:00.000-05:00,457,1,2
2018-02-19T11:00:00.000-05:00,2003,2,3
2018-02-19T13:00:00.000-05:00,3165,2,2
2018-02-19T17:00:00.000-05:00,526,1,1
2018-02-20T18:00:00.000-05:00,3536,2,2
2018-02-21T06:00:00.000-05:00,490,2,1
2018-02-21T13:00:00.000-05:00,468,3,2
2018-02-21T18:00:00.000-05:00,3427,9,2
2018-02-22T08:00:00.000-05:00,152,1,1
2018-02-22T10:00:00.000-05:00,307,1,1
2018-02-22T21:00:00.000-05:00,461,1,1
2018-02-23T10:00:00.000-05:00,3383,1,2
2018-02-23T17:00:00.000-05:00,3165,1,1
2018-02-24T13:00:00.000-05:00,3344,1,1
2018-02-26T17:00:00.000-05:00,467,1,2
2018-02-26T21:00:00.000-05:00,3158,2,3
2018-03-01T09:00:00.000-05:00,3658,2,1
2018-03-01T17:00:00.000-05:00,195,2,2
2018-03-03T09:00:00.000-05:00,460,1,2
2018-03-03T14:00:00.000-05:00,3315,1,1
2018-03-05T13:00:00.000-05:00,285,3,4
2018-03-05T14:00:00.000-05:00,168,1,1
2018-03-05T21:00:00.000-05:00,537,1,1
2018-03-07T12:00:00.000-05:00,536,1,1
2018-03-09T09:00:00.000-05:00,369,1,1
2018-03-09T12:00:00.000-05:00,285,2,1
2018-03-09T14:00:00.000-05:00,460,1,1
2018-03-09T14:00:00.000-05:00,3255,2,3
2018-03-11T19:00:00.000-04:00,346,1,2
2018-03-12T13:00:00.000-04:00,461,2,1
2018-03-12T18:00:00.000-04:00,252,1,2
2018-03-12T18:00:00.000-04:00,3150,1,2
2018-03-12T18:00:00.000-04:00,3632,3,2
2018-03-12T20:00:00.000-04:00,195,1,1
2018-03-13T07:00:00.000-04:00,490,2,1
2018-03-13T13:00:00.000-04:00,346,1,2
2018-03-13T16:00:00.000-04:00,347,2,2
2018-03-13T16:00:00.000-04:00,3283,2,1
2018-03-13T19:00:00.000-04:00,3346,1,1
2018-03-14T13:00:00.000-04:00,3224,1,1
2018-03-14T18:00:00.000-04:00,3368,2,1
2018-03-15T08:00:00.000-04:00,285,5,1
2018-03-15T18:00:00.000-04:00,161,1,4
2018-03-15T18:00:00.000-04:00,500,1,1
2018-03-15T18:00:00.000-04:00,3113,3,2
2018-03-17T09:00:00.000-04:00,244,1,1
2018-03-17T16:00:00.000-04:00,285,2,1
2018-03-19T11:00:00.000-04:00,526,1,2
2018-03-19T20:00:00.000-04:00,2003,2,4
2018-03-20T08:00:00.000-04:00,536,6,2
2018-03-20T18:00:00.000-04:00,347,4,2
2018-03-22T09:00:00.000-04:00,445,1,1
2018-03-23T13:00:00.000-04:00,460,2,1
2018-03-23T17:00:00.000-04:00,349,1,1
2018-03-23T18:00:00.000-04:00,445,3,5
2018-03-24T10:00:00.000-04:00,346,3,2
2018-03-25T18:00:00.000-04:00,537,1,3
2018-03-26T08:00:00.000-04:00,3175,3,1
2018-03-26T18:00:00.000-04:00,457,6,3
2018-03-26T19:00:00.000-04:00,3224,1,2
2018-03-27T06:00:00.000-04:00,3255,12,1
2018-03-27T09:00:00.000-04:00,3166,3,2
2018-03-27T16:00:00.000-04:00,319,1,2
2018-03-28T09:00:00.000-04:00,319,2,3
2018-03-28T18:00:00.000-04:00,238,2,1
2018-03-29T15:00:00.000-04:00,472,3,3
2018-03-29T17:00:00.000-04:00,3561,1,1
2018-03-31T15:00:00.000-04:00,307,1,1
2018-04-01T12:00:00.000-04:00,467,1,4
2018-04-03T22:00:00.000-04:00,161,2,3
2018-04-03T22:00:00.000-04:00,461,2,1
2018-04-04T09:00:00.000-04:00,307,2,1
2018-04-04T17:00:00.000-04:00,3318,1,1
2018-04-04T18:00:00.000-04:00,461,2,1
2018-04-04T18:00:00.000-04:00,3658,2,4
2018-04-04T20:00:00.000-04:00,285,4,3
2018-04-05T19:00:00.000-04:00,285,3,4
2018-04-05T23:00:00.000-04:00,152,1,1
2018-04-06T17:00:00.000-04:00,500,3,2
2018-04-07T09:00:00.000-04:00,3354,1,1
2018-04-07T13:00:00.000-04:00,3417,1,1
2018-04-08T12:00:00.000-04:00,346,2,1
2018-04-08T18:00:00.000-04:00,280,1,1
2018-04-09T16:00:00.000-04:00,445,2,2
2018-04-09T16:00:00.000-04:00,3368,1,3
2018-04-09T18:00:00.000-04:00,3376,1,1
2018-04-10T09:00:00.000-04:00,3224,1,1
2018-04-11T22:00:00.000-04:00,285,2,1
2018-04-12T10:00:00.000-04:00,3318,1,1
2018-04-12T17:00:00.000-04:00,3312,1,3
2018-04-13T06:00:00.000-04:00,468,1,1
2018-04-13T11:00:00.000-04:00,346,1,4
2018-04-14T01:00:00.000-04:00,312,2,4
2018-04-14T13:00:00.000-04:00,252,4,4
2018-04-14T14:00:00.000-04:00,285,4,3
2018-04-15T16:00:00.000-04:00,285,6,3
2018-04-16T15:00:00.000-04:00,346,1,2
2018-04-16T18:00:00.000-04:00,3224,7,3
2018-04-17T09:00:00.000-04:00,369,1,1
2018-04-18T07:00:00.000-04:00,143,1,1
2018-04-19T21:00:00.000-04:00,3224,2,3
2018-04-20T13:00:00.000-04:00,3255,1,4
2018-04-20T17:00:00.000-04:00,3357,1,1
2018-04-20T20:00:00.000-04:00,537,1,2
2018-04-21T14:00:00.000-04:00,500,2,4
2018-04-21T16:00:00.000-04:00,3158,5,11
2018-04-21T19:00:00.000-04:00,3407,5,2
2018-04-21T20:00:00.000-04:00,3124,1,1
2018-04-22T09:00:00.000-04:00,445,4,1
2018-04-22T10:00:00.000-04:00,312,3,4
2018-04-23T16:00:00.000-04:00,472,2,1
2018-04-23T18:00:00.000-04:00,454,1,3
2018-04-23T21:00:00.000-04:00,285,4,2
2018-04-24T08:00:00.000-04:00,143,1,1
2018-04-24T11:00:00.000-04:00,3369,1,1
2018-04-24T19:00:00.000-04:00,279,4,1
2018-04-26T13:00:00.000-04:00,349,1,1
2018-04-26T15:00:00.000-04:00,3077,1,1
2018-04-26T21:00:00.000-04:00,2003,1,1
2018-04-28T13:00:00.000-04:00,534,2,1
2018-04-28T13:00:00.000-04:00,3078,2,4
2018-04-28T16:00:00.000-04:00,168,2,5
2018-04-28T18:00:00.000-04:00,72,1,2
2018-04-29T12:00:00.000-04:00,347,3,1
2018-04-29T15:00:00.000-04:00,252,4,1
2018-04-30T19:00:00.000-04:00,195,2,1
2018-04-30T21:00:00.000-04:00,3121,1,1
2018-04-30T22:00:00.000-04:00,285,1,1
2018-05-01T08:00:00.000-04:00,168,3,2
2018-05-01T10:00:00.000-04:00,278,1,1
2018-05-01T18:00:00.000-04:00,3150,1,1
2018-05-02T19:00:00.000-04:00,530,3,6
2018-05-03T08:00:00.000-04:00,530,6,3
2018-05-03T08:00:00.000-04:00,2012,3,4
2018-05-03T12:00:00.000-04:00,312,1,1
2018-05-03T12:00:00.000-04:00,3536,1,3
2018-05-04T07:00:00.000-04:00,3166,2,1
2018-05-04T08:00:00.000-04:00,461,9,4
2018-05-04T08:00:00.000-04:00,3415,1,1
2018-05-04T09:00:00.000-04:00,279,1,1
2018-05-04T16:00:00.000-04:00,322,2,1
2018-05-04T18:00:00.000-04:00,461,5,6
2018-05-04T22:00:00.000-04:00,534,2,2
2018-05-05T15:00:00.000-04:00,369,3,7
2018-05-05T16:00:00.000-04:00,3632,2,4
2018-05-05T19:00:00.000-04:00,307,4,4
2018-05-05T20:00:00.000-04:00,3158,1,4
2018-05-06T16:00:00.000-04:00,2012,2,1
2018-05-07T17:00:00.000-04:00,346,2,3
2018-05-07T18:00:00.000-04:00,346,2,4
2018-05-07T21:00:00.000-04:00,2002,2,1
2018-05-08T10:00:00.000-04:00,161,3,2
2018-05-08T10:00:00.000-04:00,3165,3,2
2018-05-08T19:00:00.000-04:00,3158,2,3
2018-05-08T21:00:00.000-04:00,3373,1,2
2018-05-09T02:00:00.000-04:00,3338,1,1
2018-05-09T07:00:00.000-04:00,416,1,1
2018-05-09T07:00:00.000-04:00,3467,1,1
2018-05-09T17:00:00.000-04:00,3648,1,1
2018-05-09T19:00:00.000-04:00,324,4,3
2018-05-10T08:00:00.000-04:00,3165,6,2
2018-05-10T16:00:00.000-04:00,3368,1,1
2018-05-10T17:00:00.000-04:00,143,1,1
2018-05-11T04:00:00.000-04:00,3135,1,1
2018-05-11T08:00:00.000-04:00,3347,1,1
2018-05-11T11:00:00.000-04:00,460,1,1
2018-05-11T21:00:00.000-04:00,252,2,1
2018-05-11T23:00:00.000-04:00,3344,1,2
2018-05-12T16:00:00.000-04:00,457,4,2
2018-05-13T08:00:00.000-04:00,3166,1,1
2018-05-13T19:00:00.000-04:00,2003,2,1
2018-05-15T13:00:00.000-04:00,351,1,2
2018-05-15T15:00:00.000-04:00,461,1,2
2018-05-16T08:00:00.000-04:00,307,3,4
2018-05-16T11:00:00.000-04:00,3308,1,1
2018-05-16T18:00:00.000-04:00,3296,1,1
2018-05-18T14:00:00.000-04:00,351,1,1
2018-05-18T16:00:00.000-04:00,3415,1,1
2018-05-18T16:00:00.000-04:00,3680,3,1
2018-05-18T17:00:00.000-04:00,285,5,7
2018-05-18T22:00:00.000-04:00,347,3,1
2018-05-20T14:00:00.000-04:00,3124,1,4
2018-05-21T18:00:00.000-04:00,322,2,2
2018-05-21T19:00:00.000-04:00,457,1,3
2018-05-21T20:00:00.000-04:00,195,3,2
2018-05-21T21:00:00.000-04:00,3150,1,3
2018-05-22T11:00:00.000-04:00,3368,1,1
2018-05-22T17:00:00.000-04:00,3447,2,1
2018-05-22T18:00:00.000-04:00,537,6,3
2018-05-24T19:00:00.000-04:00,161,4,5
2018-05-24T19:00:00.000-04:00,252,2,2
2018-05-25T06:00:00.000-04:00,72,1,1
2018-05-25T08:00:00.000-04:00,279,3,3
2018-05-25T09:00:00.000-04:00,490,2,9
2018-05-25T14:00:00.000-04:00,537,1,4
2018-05-25T15:00:00.000-04:00,143,3,2
2018-05-25T16:00:00.000-04:00,3105,1,1
2018-05-25T17:00:00.000-04:00,3632,4,4
2018-05-25T18:00:00.000-04:00,461,3,4
2018-05-25T19:00:00.000-04:00,347,1,2
2018-05-25T20:00:00.000-04:00,168,1,1
2018-05-25T21:00:00.000-04:00,526,3,2
2018-05-26T16:00:00.000-04:00,373,2,2
2018-05-26T17:00:00.000-04:00,324,1,1
2018-05-27T06:00:00.000-04:00,454,1,1
2018-05-27T13:00:00.000-04:00,468,1,1
2018-05-28T14:00:00.000-04:00,460,3,4
2018-05-28T18:00:00.000-04:00,2012,1,2
2018-05-29T08:00:00.000-04:00,195,2,3
2018-05-29T13:00:00.000-04:00,161,3,1
2018-05-29T13:00:00.000-04:00,445,1,1
2018-05-29T15:00:00.000-04:00,307,1,2
2018-05-29T16:00:00.000-04:00,3283,2,1
2018-05-29T17:00:00.000-04:00,454,3,1
2018-05-29T19:00:00.000-04:00,3148,1,2
2018-05-30T07:00:00.000-04:00,468,3,5
2018-05-30T07:00:00.000-04:00,472,3,2
2018-05-30T07:00:00.000-04:00,3576,1,1
2018-05-30T10:00:00.000-04:00,460,4,1
2018-05-30T11:00:00.000-04:00,347,2,1
2018-05-30T20:00:00.000-04:00,2002,1,2
2018-05-30T21:00:00.000-04:00,3002,1,1
2018-05-31T09:00:00.000-04:00,3467,1,5
2018-05-31T10:00:00.000-04:00,3447,1,2
2018-05-31T16:00:00.000-04:00,150,1,3
2018-06-01T07:00:00.000-04:00,472,2,1
2018-06-01T09:00:00.000-04:00,3135,1,1
2018-06-01T15:00:00.000-04:00,530,1,2
2018-06-01T16:00:00.000-04:00,369,1,4
2018-06-01T16:00:00.000-04:00,3467,2,3
2018-06-01T20:00:00.000-04:00,468,3,1
2018-06-02T07:00:00.000-04:00,536,1,1
2018-06-02T11:00:00.000-04:00,365,1,1
2018-06-02T17:00:00.000-04:00,252,2,1
2018-06-02T18:00:00.000-04:00,2003,5,2
2018-06-03T13:00:00.000-04:00,346,6,2
2018-06-03T18:00:00.000-04:00,3140,2,1
2018-06-03T18:00:00.000-04:00,3368,1,4
2018-06-04T09:00:00.000-04:00,244,1,1
2018-06-04T16:00:00.000-04:00,168,4,8
2018-06-05T06:00:00.000-04:00,3002,4,1
2018-06-05T09:00:00.000-04:00,347,3,2
2018-06-05T15:00:00.000-04:00,168,2,3
2018-06-06T16:00:00.000-04:00,3516,1,2
2018-06-06T21:00:00.000-04:00,461,3,3
2018-06-07T07:00:00.000-04:00,3113,1,1
2018-06-07T09:00:00.000-04:00,161,2,3
2018-06-07T17:00:00.000-04:00,245,1,1
2018-06-07T21:00:00.000-04:00,285,2,4
2018-06-08T10:00:00.000-04:00,347,2,1
2018-06-08T14:00:00.000-04:00,3680,5,3
2018-06-08T15:00:00.000-04:00,536,1,1
2018-06-08T19:00:00.000-04:00,285,8,3
2018-06-09T11:00:00.000-04:00,530,3,1
2018-06-09T14:00:00.000-04:00,3478,2,2
2018-06-09T16:00:00.000-04:00,3599,2,1
2018-06-09T17:00:00.000-04:00,468,1,3
2018-06-09T19:00:00.000-04:00,3077,1,1
2018-06-09T20:00:00.000-04:00,3124,1,1
2018-06-10T08:00:00.000-04:00,3427,1,2
2018-06-10T10:00:00.000-04:00,530,3,1
2018-06-10T14:00:00.000-04:00,3407,1,2
2018-06-10T22:00:00.000-04:00,2012,1,1
2018-06-11T03:00:00.000-04:00,307,1,1
2018-06-11T09:00:00.000-04:00,72,2,2
2018-06-11T14:00:00.000-04:00,238,2,1
2018-06-11T19:00:00.000-04:00,445,3,8
2018-06-12T07:00:00.000-04:00,3357,4,1
2018-06-12T12:00:00.000-04:00,2003,2,2
2018-06-12T14:00:00.000-04:00,445,3,2
2018-06-13T06:00:00.000-04:00,161,1,2
2018-06-13T08:00:00.000-04:00,168,5,6
2018-06-13T09:00:00.000-04:00,3680,3,5
2018-06-13T11:00:00.000-04:00,534,3,1
2018-06-13T12:00:00.000-04:00,3496,1,1
2018-06-13T16:00:00.000-04:00,445,2,1
2018-06-13T18:00:00.000-04:00,369,1,4
2018-06-14T07:00:00.000-04:00,445,4,2
2018-06-14T16:00:00.000-04:00,72,2,1
2018-06-15T09:00:00.000-04:00,259,2,7
2018-06-15T15:00:00.000-04:00,3255,4,3
2018-06-15T17:00:00.000-04:00,324,2,1
2018-06-15T20:00:00.000-04:00,3166,2,2
2018-06-15T21:00:00.000-04:00,490,1,4
2018-06-16T14:00:00.000-04:00,3341,1,1
2018-06-17T01:00:00.000-04:00,244,1,1
2018-06-18T07:00:00.000-04:00,457,2,2
2018-06-18T08:00:00.000-04:00,461,5,6
2018-06-18T09:00:00.000-04:00,460,3,4
2018-06-18T14:00:00.000-04:00,3427,1,2
2018-06-18T17:00:00.000-04:00,259,6,1
2018-06-19T08:00:00.000-04:00,3658,3,3
2018-06-19T10:00:00.000-04:00,238,1,1
2018-06-19T10:00:00.000-04:00,3255,2,1
2018-06-19T16:00:00.000-04:00,3158,3,1
2018-06-19T20:00:00.000-04:00,454,1,1
2018-06-19T20:00:00.000-04:00,3497,2,1
2018-06-20T08:00:00.000-04:00,3516,1,2
2018-06-20T17:00:00.000-04:00,280,5,6
2018-06-20T19:00:00.000-04:00,460,4,9
2018-06-21T16:00:00.000-04:00,72,1,4
2018-06-21T21:00:00.000-04:00,460,1,2
2018-06-23T07:00:00.000-04:00,3255,1,1
2018-06-23T12:00:00.000-04:00,457,9,6
2018-06-23T13:00:00.000-04:00,3373,1,2
2018-06-24T18:00:00.000-04:00,460,4,2
2018-06-24T20:00:00.000-04:00,3002,4,4
2018-06-24T20:00:00.000-04:00,3424,1,1
2018-06-24T20:00:00.000-04:00,3613,1,2
2018-06-25T09:00:00.000-04:00,445,1,1
2018-06-25T18:00:00.000-04:00,536,1,2
2018-06-25T19:00:00.000-04:00,3415,1,1
2018-06-26T07:00:00.000-04:00,3407,1,1
2018-06-26T11:00:00.000-04:00,150,2,1
2018-06-26T11:00:00.000-04:00,3140,1,4
2018-06-26T17:00:00.000-04:00,3283,1,3
2018-06-27T07:00:00.000-04:00,2012,2,1
2018-06-27T18:00:00.000-04:00,3632,3,3
2018-06-27T20:00:00.000-04:00,490,2,3
2018-06-27T20:00:00.000-04:00,3002,5,2
2018-06-28T07:00:00.000-04:00,534,1,2
2018-06-28T14:00:00.000-04:00,537,1,1
2018-06-28T17:00:00.000-04:00,3124,1,1
2018-06-29T06:00:00.000-04:00,3632,2,1
2018-06-29T09:00:00.000-04:00,537,2,2
2018-06-29T14:00:00.000-04:00,3318,4,1
2018-06-29T18:00:00.000-04:00,3417,2,2
2018-06-29T23:00:00.000-04:00,319,2,1
2018-06-30T17:00:00.000-04:00,445,2,4
2018-06-30T20:00:00.000-04:00,3255,1,1
2018-06-30T22:00:00.000-04:00,490,1,2
2018-07-01T14:00:00.000-04:00,3508,2,1
2018-07-01T17:00:00.000-04:00,537,4,5
2018-07-02T09:00:00.000-04:00,72,3,1
2018-07-02T09:00:00.000-04:00,285,2,2
2018-07-02T15:00:00.000-04:00,324,2,1
2018-07-02T21:00:00.000-04:00,490,1,1
2018-07-03T15:00:00.000-04:00,530,5,1
2018-07-03T16:00:00.000-04:00,3165,1,6
2018-07-03T17:00:00.000-04:00,467,1,2
2018-07-03T20:00:00.000-04:00,161,1,2
2018-07-04T10:00:00.000-04:00,3283,1,1
2018-07-04T11:00:00.000-04:00,3158,2,1
2018-07-04T16:00:00.000-04:00,72,1,2
2018-07-04T19:00:00.000-04:00,347,1,1
2018-07-04T21:00:00.000-04:00,3283,1,1
2018-07-05T13:00:00.000-04:00,3354,1,2
2018-07-06T08:00:00.000-04:00,3255,3,1
2018-07-06T13:00:00.000-04:00,3346,2,1
2018-07-07T09:00:00.000-04:00,3140,1,1
2018-07-07T19:00:00.000-04:00,3675,1,1
2018-07-07T20:00:00.000-04:00,3078,2,1
2018-07-08T12:00:00.000-04:00,3369,2,1
2018-07-08T18:00:00.000-04:00,3077,1,1
2018-07-09T07:00:00.000-04:00,460,2,1
2018-07-09T13:00:00.000-04:00,252,3,2
2018-07-09T20:00:00.000-04:00,312,4,5
2018-07-10T08:00:00.000-04:00,280,1,1
2018-07-10T10:00:00.000-04:00,3615,1,2
2018-07-10T18:00:00.000-04:00,3601,1,1
2018-07-11T10:00:00.000-04:00,460,1,2
2018-07-11T18:00:00.000-04:00,3318,3,1
2018-07-11T20:00:00.000-04:00,2012,1,1
2018-07-11T21:00:00.000-04:00,3002,4,1
2018-07-12T08:00:00.000-04:00,244,1,1
2018-07-12T09:00:00.000-04:00,3158,3,2
2018-07-12T15:00:00.000-04:00,195,1,2
2018-07-12T21:00:00.000-04:00,150,2,4
2018-07-13T10:00:00.000-04:00,3415,1,1
2018-07-13T11:00:00.000-04:00,195,4,1
2018-07-13T14:00:00.000-04:00,3344,1,1
2018-07-13T15:00:00.000-04:00,490,7,7
2018-07-13T16:00:00.000-04:00,3061,1,1
2018-07-13T19:00:00.000-04:00,2003,3,4
2018-07-14T16:00:00.000-04:00,285,7,6
2018-07-14T18:00:00.000-04:00,467,1,1
2018-07-14T21:00:00.000-04:00,285,4,3
2018-07-15T12:00:00.000-04:00,324,1,1
2018-07-15T18:00:00.000-04:00,3407,3,1
2018-07-15T18:00:00.000-04:00,3497,1,1
2018-07-16T08:00:00.000-04:00,454,1,1
2018-07-16T11:00:00.000-04:00,3165,2,7
2018-07-16T15:00:00.000-04:00,285,1,1
2018-07-16T17:00:00.000-04:00,467,3,1
2018-07-16T17:00:00.000-04:00,534,2,1
2018-07-16T19:00:00.000-04:00,3576,1,1
2018-07-16T20:00:00.000-04:00,461,2,3
2018-07-17T17:00:00.000-04:00,259,2,2
2018-07-18T17:00:00.000-04:00,238,5,1
2018-07-18T17:00:00.000-04:00,3140,3,5
2018-07-18T19:00:00.000-04:00,346,1,3
2018-07-18T20:00:00.000-04:00,3417,2,1
2018-07-18T20:00:00.000-04:00,3615,5,1
2018-07-19T06:00:00.000-04:00,3318,3,1
2018-07-19T09:00:00.000-04:00,2003,2,2
2018-07-19T11:00:00.000-04:00,468,3,1
2018-07-19T13:00:00.000-04:00,457,4,3
2018-07-19T20:00:00.000-04:00,3312,1,2
2018-07-19T22:00:00.000-04:00,238,2,1
2018-07-20T11:00:00.000-04:00,457,4,1
2018-07-20T14:00:00.000-04:00,322,1,3
2018-07-20T15:00:00.000-04:00,279,3,2
2018-07-20T16:00:00.000-04:00,259,3,4
2018-07-21T12:00:00.000-04:00,244,2,2
2018-07-21T17:00:00.000-04:00,307,3,4
2018-07-22T12:00:00.000-04:00,3102,2,1
2018-07-22T18:00:00.000-04:00,3369,1,1
2018-07-23T13:00:00.000-04:00,259,2,3
2018-07-23T13:00:00.000-04:00,3318,1,2
2018-07-23T18:00:00.000-04:00,472,2,3
2018-07-23T22:00:00.000-04:00,3571,2,1
2018-07-24T17:00:00.000-04:00,445,2,7
2018-07-26T11:00:00.000-04:00,3632,1,1
2018-07-26T13:00:00.000-04:00,195,3,2
2018-07-26T14:00:00.000-04:00,526,5,1
2018-07-26T16:00:00.000-04:00,2012,1,1
2018-07-26T17:00:00.000-04:00,454,1,2
2018-07-26T18:00:00.000-04:00,3175,3,2
2018-07-26T22:00:00.000-04:00,3497,1,1
2018-07-27T15:00:00.000-04:00,285,3,1
2018-07-28T14:00:00.000-04:00,3107,1,2
2018-07-29T12:00:00.000-04:00,168,2,4
2018-07-29T15:00:00.000-04:00,3076,1,3
2018-07-29T18:00:00.000-04:00,3148,2,6
2018-07-30T17:00:00.000-04:00,3077,1,3
2018-07-30T20:00:00.000-04:00,3508,1,1
2018-07-30T21:00:00.000-04:00,460,4,1
2018-07-31T07:00:00.000-04:00,285,2,4
2018-07-31T18:00:00.000-04:00,278,1,2
2018-07-31T19:00:00.000-04:00,349,2,3
2018-07-31T21:00:00.000-04:00,252,1,1
2018-08-01T09:00:00.000-04:00,3315,2,1
2018-08-01T20:00:00.000-04:00,3296,1,1
2018-08-02T16:00:00.000-04:00,526,5,5
2018-08-02T16:00:00.000-04:00,3680,3,1
2018-08-03T12:00:00.000-04:00,526,3,3
2018-08-03T16:00:00.000-04:00,3467,2,4
2018-08-03T17:00:00.000-04:00,3113,1,1
2018-08-03T17:00:00.000-04:00,3510,2,1
2018-08-03T20:00:00.000-04:00,2002,2,1
2018-08-04T13:00:00.000-04:00,365,1,1
2018-08-05T11:00:00.000-04:00,3467,4,4
2018-08-06T07:00:00.000-04:00,3002,6,2
2018-08-06T14:00:00.000-04:00,238,1,2
2018-08-06T16:00:00.000-04:00,534,1,1
2018-08-06T21:00:00.000-04:00,2012,1,3
2018-08-07T00:00:00.000-04:00,3671,1,1
2018-08-07T10:00:00.000-04:00,3599,1,1
2018-08-07T17:00:00.000-04:00,460,1,3
2018-08-07T19:00:00.000-04:00,3165,1,1
