datetime,station_id,totalDemand,totalSupply
2017-12-04T14:00:00.000-05:00,3516,1,1
2017-12-04T16:00:00.000-05:00,307,1,1
2017-12-05T07:00:00.000-05:00,461,3,1
2017-12-05T10:00:00.000-05:00,3447,1,2
2017-12-05T13:00:00.000-05:00,3283,1,1
2017-12-05T14:00:00.000-05:00,3002,2,5
2017-12-06T09:00:00.000-05:00,3113,2,1
2017-12-06T11:00:00.000-05:00,472,2,1
2017-12-06T17:00:00.000-05:00,278,1,2
2017-12-06T19:00:00.000-05:00,472,3,3
2017-12-07T07:00:00.000-05:00,467,1,1
2017-12-08T08:00:00.000-05:00,3113,1,2
2017-12-08T10:00:00.000-05:00,537,1,3
2017-12-08T17:00:00.000-05:00,445,2,5
2017-12-11T08:00:00.000-05:00,3224,4,1
2017-12-11T09:00:00.000-05:00,500,2,11
2017-12-11T16:00:00.000-05:00,347,5,1
2017-12-11T17:00:00.000-05:00,3107,2,1
2017-12-11T22:00:00.000-05:00,461,1,3
2017-12-11T22:00:00.000-05:00,3427,2,2
2017-12-13T07:00:00.000-05:00,500,1,2
2017-12-13T10:00:00.000-05:00,72,1,1
2017-12-13T18:00:00.000-05:00,238,1,3
2017-12-14T20:00:00.000-05:00,472,2,2
2017-12-15T00:00:00.000-05:00,285,1,1
2017-12-15T08:00:00.000-05:00,3508,1,1
2017-12-16T18:00:00.000-05:00,3255,1,2
2017-12-18T17:00:00.000-05:00,72,2,2
2017-12-19T11:00:00.000-05:00,2002,1,1
2017-12-19T22:00:00.000-05:00,3417,2,2
2017-12-20T08:00:00.000-05:00,472,3,9
2017-12-20T11:00:00.000-05:00,285,1,5
2017-12-20T14:00:00.000-05:00,457,3,1
2017-12-21T13:00:00.000-05:00,347,2,1
2017-12-22T15:00:00.000-05:00,319,4,2
2017-12-24T13:00:00.000-05:00,3415,1,1
2017-12-24T19:00:00.000-05:00,500,1,1
2017-12-27T17:00:00.000-05:00,490,2,2
2018-01-02T19:00:00.000-05:00,319,1,1
2018-01-08T14:00:00.000-05:00,72,2,1
2018-01-08T18:00:00.000-05:00,3632,2,2
2018-01-09T07:00:00.000-05:00,490,3,1
2018-01-09T18:00:00.000-05:00,416,1,2
2018-01-10T13:00:00.000-05:00,346,2,1
2018-01-10T18:00:00.000-05:00,143,1,1
2018-01-11T17:00:00.000-05:00,3224,3,5
2018-01-11T18:00:00.000-05:00,3002,1,3
2018-01-12T07:00:00.000-05:00,369,2,1
2018-01-12T20:00:00.000-05:00,3427,3,1
2018-01-13T16:00:00.000-05:00,319,1,2
2018-01-13T19:00:00.000-05:00,307,1,1
2018-01-13T22:00:00.000-05:00,289,1,1
2018-01-14T11:00:00.000-05:00,3078,1,1
2018-01-14T18:00:00.000-05:00,307,2,2
2018-01-16T13:00:00.000-05:00,472,1,1
2018-01-19T09:00:00.000-05:00,168,2,3
2018-01-21T13:00:00.000-05:00,72,2,2
2018-01-22T19:00:00.000-05:00,3383,1,1
2018-01-23T18:00:00.000-05:00,280,4,3
2018-01-24T16:00:00.000-05:00,2012,2,1
2018-01-24T20:00:00.000-05:00,307,2,2
2018-01-25T07:00:00.000-05:00,3165,3,1
2018-01-25T13:00:00.000-05:00,3496,1,1
2018-01-26T08:00:00.000-05:00,530,2,1
2018-01-26T09:00:00.000-05:00,252,1,2
2018-01-27T15:00:00.000-05:00,373,1,1
2018-01-27T20:00:00.000-05:00,3165,1,1
2018-01-28T11:00:00.000-05:00,3467,1,1
2018-01-28T18:00:00.000-05:00,168,2,1
2018-01-30T17:00:00.000-05:00,259,2,1
2018-02-01T18:00:00.000-05:00,119,1,1
2018-02-02T18:00:00.000-05:00,3255,1,2
2018-02-03T11:00:00.000-05:00,3322,1,1
2018-02-04T14:00:00.000-05:00,285,1,3
2018-02-05T09:00:00.000-05:00,3113,2,2
2018-02-05T11:00:00.000-05:00,285,1,2
2018-02-05T20:00:00.000-05:00,312,1,3
2018-02-05T21:00:00.000-05:00,3383,1,1
2018-02-06T13:00:00.000-05:00,467,1,2
2018-02-06T14:00:00.000-05:00,168,2,1
2018-02-09T09:00:00.000-05:00,351,1,2
2018-02-09T14:00:00.000-05:00,534,3,1
2018-02-09T16:00:00.000-05:00,457,2,1
2018-02-12T07:00:00.000-05:00,461,2,5
2018-02-12T08:00:00.000-05:00,3459,2,2
2018-02-12T21:00:00.000-05:00,467,1,1
2018-02-13T05:00:00.000-05:00,3658,1,2
2018-02-14T12:00:00.000-05:00,319,1,1
2018-02-15T10:00:00.000-05:00,3224,1,1
2018-02-15T16:00:00.000-05:00,526,2,1
2018-02-15T18:00:00.000-05:00,445,3,9
2018-02-15T19:00:00.000-05:00,344,1,1
2018-02-15T20:00:00.000-05:00,252,2,1
2018-02-16T12:00:00.000-05:00,2012,1,1
2018-02-16T18:00:00.000-05:00,460,1,2
2018-02-16T19:00:00.000-05:00,3076,1,1
2018-02-20T20:00:00.000-05:00,2012,1,1
2018-02-20T21:00:00.000-05:00,3508,2,1
2018-02-21T06:00:00.000-05:00,3165,1,1
2018-02-21T09:00:00.000-05:00,319,4,1
2018-02-21T10:00:00.000-05:00,319,1,2
2018-02-21T18:00:00.000-05:00,252,1,1
2018-02-21T18:00:00.000-05:00,3447,1,1
2018-02-23T06:00:00.000-05:00,537,1,1
2018-02-23T11:00:00.000-05:00,468,2,1
2018-02-24T14:00:00.000-05:00,3224,3,1
2018-02-24T17:00:00.000-05:00,3427,1,1
2018-02-25T19:00:00.000-05:00,347,1,1
2018-02-25T20:00:00.000-05:00,3357,1,1
2018-02-27T17:00:00.000-05:00,252,1,2
2018-03-01T00:00:00.000-05:00,3255,1,1
2018-03-01T01:00:00.000-05:00,3175,1,1
2018-03-01T08:00:00.000-05:00,3158,3,3
2018-03-01T15:00:00.000-05:00,461,1,1
2018-03-03T13:00:00.000-05:00,526,2,1
2018-03-03T16:00:00.000-05:00,3107,2,1
2018-03-04T10:00:00.000-05:00,472,1,1
2018-03-05T09:00:00.000-05:00,526,3,4
2018-03-05T16:00:00.000-05:00,72,2,1
2018-03-06T22:00:00.000-05:00,3658,1,1
2018-03-07T08:00:00.000-05:00,3078,1,3
2018-03-09T10:00:00.000-05:00,468,1,1
2018-03-09T14:00:00.000-05:00,152,1,1
2018-03-11T13:00:00.000-04:00,3346,2,1
2018-03-11T14:00:00.000-04:00,461,2,2
2018-03-11T15:00:00.000-04:00,3002,1,4
2018-03-11T18:00:00.000-04:00,279,2,1
2018-03-12T14:00:00.000-04:00,143,1,1
2018-03-12T17:00:00.000-04:00,3359,2,1
2018-03-12T18:00:00.000-04:00,445,3,3
2018-03-12T21:00:00.000-04:00,416,1,1
2018-03-13T16:00:00.000-04:00,259,1,1
2018-03-14T12:00:00.000-04:00,3165,1,1
2018-03-15T08:00:00.000-04:00,238,1,1
2018-03-15T19:00:00.000-04:00,143,6,1
2018-03-17T11:00:00.000-04:00,3175,2,1
2018-03-18T11:00:00.000-04:00,3158,1,3
2018-03-18T14:00:00.000-04:00,460,1,1
2018-03-19T09:00:00.000-04:00,500,2,2
2018-03-19T09:00:00.000-04:00,3224,2,3
2018-03-19T10:00:00.000-04:00,260,1,1
2018-03-22T08:00:00.000-04:00,500,1,1
2018-03-23T19:00:00.000-04:00,3658,3,2
2018-03-23T23:00:00.000-04:00,490,1,1
2018-03-24T15:00:00.000-04:00,3658,1,2
2018-03-25T11:00:00.000-04:00,3165,1,6
2018-03-25T16:00:00.000-04:00,347,2,3
2018-03-25T21:00:00.000-04:00,3632,2,1
2018-03-26T17:00:00.000-04:00,530,4,2
2018-03-27T15:00:00.000-04:00,369,1,3
2018-03-27T17:00:00.000-04:00,3158,2,2
2018-03-29T14:00:00.000-04:00,3427,1,2
2018-03-30T07:00:00.000-04:00,3224,1,4
2018-03-30T23:00:00.000-04:00,3658,1,1
2018-03-31T12:00:00.000-04:00,3376,1,2
2018-03-31T16:00:00.000-04:00,3497,2,1
2018-03-31T17:00:00.000-04:00,346,1,2
2018-04-03T09:00:00.000-04:00,259,2,3
2018-04-03T09:00:00.000-04:00,3175,1,1
2018-04-03T09:00:00.000-04:00,3376,1,1
2018-04-03T21:00:00.000-04:00,472,1,1
2018-04-04T10:00:00.000-04:00,3447,1,1
2018-04-04T17:00:00.000-04:00,3002,4,4
2018-04-05T09:00:00.000-04:00,490,4,4
2018-04-05T12:00:00.000-04:00,347,2,1
2018-04-06T07:00:00.000-04:00,500,2,2
2018-04-06T07:00:00.000-04:00,3002,4,1
2018-04-06T14:00:00.000-04:00,347,2,4
2018-04-06T16:00:00.000-04:00,490,3,2
2018-04-06T17:00:00.000-04:00,3447,2,4
2018-04-06T18:00:00.000-04:00,143,4,1
2018-04-07T18:00:00.000-04:00,3224,2,5
2018-04-08T10:00:00.000-04:00,3113,1,1
2018-04-08T14:00:00.000-04:00,490,2,2
2018-04-08T16:00:00.000-04:00,490,1,1
2018-04-09T06:00:00.000-04:00,3315,1,1
2018-04-09T13:00:00.000-04:00,3322,1,1
2018-04-10T11:00:00.000-04:00,530,1,1
2018-04-11T09:00:00.000-04:00,3002,2,5
2018-04-11T14:00:00.000-04:00,3447,1,1
2018-04-11T18:00:00.000-04:00,460,2,2
2018-04-11T18:00:00.000-04:00,2002,1,3
2018-04-11T22:00:00.000-04:00,3077,1,1
2018-04-12T08:00:00.000-04:00,278,3,1
2018-04-12T13:00:00.000-04:00,346,1,2
2018-04-12T20:00:00.000-04:00,3306,1,1
2018-04-12T21:00:00.000-04:00,3671,1,1
2018-04-13T13:00:00.000-04:00,3175,2,1
2018-04-13T17:00:00.000-04:00,3315,3,2
2018-04-13T20:00:00.000-04:00,72,1,1
2018-04-14T12:00:00.000-04:00,2002,5,3
2018-04-14T14:00:00.000-04:00,347,1,5
2018-04-14T15:00:00.000-04:00,467,4,2
2018-04-14T17:00:00.000-04:00,3644,6,2
2018-04-15T10:00:00.000-04:00,490,1,2
2018-04-15T12:00:00.000-04:00,3658,1,1
2018-04-15T13:00:00.000-04:00,3107,1,1
2018-04-16T17:00:00.000-04:00,161,3,3
2018-04-17T16:00:00.000-04:00,195,1,1
2018-04-19T14:00:00.000-04:00,537,1,2
2018-04-19T17:00:00.000-04:00,119,1,1
2018-04-20T14:00:00.000-04:00,161,2,4
2018-04-21T10:00:00.000-04:00,416,1,2
2018-04-21T11:00:00.000-04:00,161,4,3
2018-04-21T11:00:00.000-04:00,409,1,1
2018-04-21T12:00:00.000-04:00,457,7,10
2018-04-21T13:00:00.000-04:00,3255,4,4
2018-04-22T14:00:00.000-04:00,2003,3,3
2018-04-22T17:00:00.000-04:00,3124,1,1
2018-04-23T08:00:00.000-04:00,3680,1,3
2018-04-23T18:00:00.000-04:00,312,4,3
2018-04-24T16:00:00.000-04:00,3049,1,1
2018-04-24T21:00:00.000-04:00,285,6,3
2018-04-25T20:00:00.000-04:00,530,1,1
2018-04-27T07:00:00.000-04:00,3658,1,2
2018-04-27T13:00:00.000-04:00,3224,2,2
2018-04-28T10:00:00.000-04:00,536,4,2
2018-04-28T12:00:00.000-04:00,3658,2,3
2018-04-28T13:00:00.000-04:00,195,1,3
2018-04-28T13:00:00.000-04:00,369,2,2
2018-04-28T13:00:00.000-04:00,3121,1,3
2018-04-28T15:00:00.000-04:00,445,1,6
2018-04-30T20:00:00.000-04:00,3417,1,2
2018-05-01T18:00:00.000-04:00,461,3,5
2018-05-01T21:00:00.000-04:00,344,1,2
2018-05-02T10:00:00.000-04:00,530,1,6
2018-05-02T18:00:00.000-04:00,472,3,2
2018-05-03T07:00:00.000-04:00,530,2,2
2018-05-03T07:00:00.000-04:00,536,3,1
2018-05-03T08:00:00.000-04:00,150,5,1
2018-05-03T08:00:00.000-04:00,347,4,10
2018-05-04T06:00:00.000-04:00,3175,2,1
2018-05-04T18:00:00.000-04:00,467,2,1
2018-05-04T19:00:00.000-04:00,2003,3,2
2018-05-05T09:00:00.000-04:00,3165,6,5
2018-05-05T15:00:00.000-04:00,3158,2,1
2018-05-05T17:00:00.000-04:00,349,7,3
2018-05-05T18:00:00.000-04:00,3387,3,1
2018-05-06T10:00:00.000-04:00,195,2,2
2018-05-06T19:00:00.000-04:00,3459,2,1
2018-05-07T07:00:00.000-04:00,3283,2,1
2018-05-07T10:00:00.000-04:00,349,2,1
2018-05-07T17:00:00.000-04:00,168,11,8
2018-05-07T17:00:00.000-04:00,307,2,6
2018-05-07T17:00:00.000-04:00,347,4,4
2018-05-07T22:00:00.000-04:00,285,3,2
2018-05-08T11:00:00.000-04:00,168,2,2
2018-05-08T14:00:00.000-04:00,279,2,3
2018-05-08T16:00:00.000-04:00,161,6,3
2018-05-08T18:00:00.000-04:00,349,2,1
2018-05-09T06:00:00.000-04:00,472,4,5
2018-05-09T07:00:00.000-04:00,3632,3,1
2018-05-09T10:00:00.000-04:00,3427,3,1
2018-05-09T11:00:00.000-04:00,3341,1,1
2018-05-09T15:00:00.000-04:00,3346,2,2
2018-05-09T18:00:00.000-04:00,3536,3,2
2018-05-09T21:00:00.000-04:00,3224,1,1
2018-05-10T15:00:00.000-04:00,3427,2,1
2018-05-10T18:00:00.000-04:00,3073,1,1
2018-05-11T10:00:00.000-04:00,260,1,1
2018-05-11T11:00:00.000-04:00,195,4,1
2018-05-11T12:00:00.000-04:00,3680,3,2
2018-05-12T15:00:00.000-04:00,3467,3,3
2018-05-12T15:00:00.000-04:00,3516,1,1
2018-05-13T20:00:00.000-04:00,3241,1,1
2018-05-14T10:00:00.000-04:00,537,1,1
2018-05-14T14:00:00.000-04:00,349,1,2
2018-05-14T14:00:00.000-04:00,351,2,1
2018-05-14T17:00:00.000-04:00,3306,1,1
2018-05-14T17:00:00.000-04:00,3315,2,3
2018-05-17T20:00:00.000-04:00,3107,2,5
2018-05-17T23:00:00.000-04:00,3105,1,1
2018-05-20T11:00:00.000-04:00,3135,2,1
2018-05-20T13:00:00.000-04:00,467,2,4
2018-05-20T22:00:00.000-04:00,457,2,1
2018-05-21T13:00:00.000-04:00,347,3,7
2018-05-21T15:00:00.000-04:00,285,7,6
2018-05-21T16:00:00.000-04:00,3467,1,1
2018-05-21T18:00:00.000-04:00,161,4,7
2018-05-21T20:00:00.000-04:00,161,1,1
2018-05-21T20:00:00.000-04:00,3496,2,2
2018-05-23T06:00:00.000-04:00,3680,1,4
2018-05-23T12:00:00.000-04:00,347,3,1
2018-05-23T18:00:00.000-04:00,467,3,2
2018-05-24T09:00:00.000-04:00,3536,2,2
2018-05-24T15:00:00.000-04:00,279,1,2
2018-05-24T16:00:00.000-04:00,260,5,2
2018-05-24T19:00:00.000-04:00,346,2,7
2018-05-25T07:00:00.000-04:00,280,1,2
2018-05-25T10:00:00.000-04:00,3166,2,1
2018-05-25T14:00:00.000-04:00,285,3,4
2018-05-26T09:00:00.000-04:00,259,1,2
2018-05-26T20:00:00.000-04:00,3346,2,1
2018-05-27T17:00:00.000-04:00,3166,5,4
2018-05-28T13:00:00.000-04:00,319,1,2
2018-05-28T13:00:00.000-04:00,3407,2,1
2018-05-29T08:00:00.000-04:00,3427,2,3
2018-05-29T19:00:00.000-04:00,3427,1,2
2018-05-30T06:00:00.000-04:00,3447,1,2
2018-05-30T07:00:00.000-04:00,168,1,5
2018-05-30T11:00:00.000-04:00,3427,1,1
2018-05-30T12:00:00.000-04:00,161,2,3
2018-05-30T14:00:00.000-04:00,526,10,3
2018-05-30T19:00:00.000-04:00,72,5,6
2018-05-31T12:00:00.000-04:00,3467,1,1
2018-05-31T15:00:00.000-04:00,347,2,2
2018-05-31T20:00:00.000-04:00,161,4,2
2018-06-01T12:00:00.000-04:00,347,6,2
2018-06-01T12:00:00.000-04:00,461,1,2
2018-06-01T12:00:00.000-04:00,3467,1,3
2018-06-01T17:00:00.000-04:00,3148,1,1
2018-06-01T21:00:00.000-04:00,3427,1,4
2018-06-02T13:00:00.000-04:00,3354,3,1
2018-06-02T16:00:00.000-04:00,3076,1,1
2018-06-03T18:00:00.000-04:00,445,2,3
2018-06-04T19:00:00.000-04:00,3165,6,1
2018-06-05T09:00:00.000-04:00,3341,2,1
2018-06-05T12:00:00.000-04:00,461,2,1
2018-06-05T13:00:00.000-04:00,195,2,2
2018-06-06T10:00:00.000-04:00,3158,3,2
2018-06-06T15:00:00.000-04:00,457,5,6
2018-06-07T16:00:00.000-04:00,3308,1,2
2018-06-07T18:00:00.000-04:00,472,4,3
2018-06-07T22:00:00.000-04:00,143,1,1
2018-06-07T22:00:00.000-04:00,460,1,2
2018-06-08T11:00:00.000-04:00,460,1,3
2018-06-08T16:00:00.000-04:00,460,3,2
2018-06-08T17:00:00.000-04:00,3658,7,3
2018-06-08T18:00:00.000-04:00,3541,1,2
2018-06-09T15:00:00.000-04:00,3107,1,2
2018-06-09T15:00:00.000-04:00,3497,3,2
2018-06-09T19:00:00.000-04:00,3570,3,1
2018-06-09T21:00:00.000-04:00,461,1,2
2018-06-09T21:00:00.000-04:00,3312,1,2
2018-06-10T13:00:00.000-04:00,3373,2,1
2018-06-10T14:00:00.000-04:00,457,1,4
2018-06-10T16:00:00.000-04:00,161,2,3
2018-06-10T21:00:00.000-04:00,161,1,2
2018-06-11T11:00:00.000-04:00,285,3,3
2018-06-11T11:00:00.000-04:00,454,2,3
2018-06-11T19:00:00.000-04:00,3467,2,5
2018-06-12T12:00:00.000-04:00,161,3,1
2018-06-12T14:00:00.000-04:00,3165,2,3
2018-06-13T07:00:00.000-04:00,468,1,5
2018-06-13T08:00:00.000-04:00,143,2,2
2018-06-13T12:00:00.000-04:00,280,2,2
2018-06-13T16:00:00.000-04:00,324,1,1
2018-06-13T16:00:00.000-04:00,346,2,1
2018-06-14T20:00:00.000-04:00,285,2,3
2018-06-15T06:00:00.000-04:00,2012,1,7
2018-06-16T09:00:00.000-04:00,537,1,1
2018-06-16T11:00:00.000-04:00,347,2,1
2018-06-16T18:00:00.000-04:00,280,1,1
2018-06-17T05:00:00.000-04:00,279,1,2
2018-06-17T15:00:00.000-04:00,3107,1,4
2018-06-17T19:00:00.000-04:00,3135,3,1
2018-06-18T16:00:00.000-04:00,3467,1,6
2018-06-18T17:00:00.000-04:00,3255,9,3
2018-06-18T18:00:00.000-04:00,307,2,4
2018-06-18T20:00:00.000-04:00,534,1,1
2018-06-18T22:00:00.000-04:00,369,1,1
2018-06-19T14:00:00.000-04:00,3140,1,2
2018-06-19T15:00:00.000-04:00,346,1,5
2018-06-19T15:00:00.000-04:00,3396,1,2
2018-06-19T22:00:00.000-04:00,3121,1,1
2018-06-20T07:00:00.000-04:00,351,2,3
2018-06-20T14:00:00.000-04:00,319,1,2
2018-06-20T15:00:00.000-04:00,168,4,3
2018-06-20T16:00:00.000-04:00,252,1,1
2018-06-21T20:00:00.000-04:00,312,4,3
2018-06-22T06:00:00.000-04:00,3459,1,5
2018-06-22T12:00:00.000-04:00,168,5,7
2018-06-22T16:00:00.000-04:00,3576,1,2
2018-06-23T12:00:00.000-04:00,285,7,3
2018-06-23T14:00:00.000-04:00,252,3,1
2018-06-23T15:00:00.000-04:00,3135,1,1
2018-06-24T13:00:00.000-04:00,285,6,4
2018-06-24T17:00:00.000-04:00,168,8,2
2018-06-24T19:00:00.000-04:00,3166,4,3
2018-06-25T05:00:00.000-04:00,285,1,1
2018-06-25T12:00:00.000-04:00,534,1,3
2018-06-25T13:00:00.000-04:00,2012,3,1
2018-06-26T11:00:00.000-04:00,3076,1,1
2018-06-26T14:00:00.000-04:00,285,6,6
2018-06-26T22:00:00.000-04:00,3165,2,3
2018-06-27T19:00:00.000-04:00,3150,1,1
2018-06-28T10:00:00.000-04:00,324,1,3
2018-06-28T10:00:00.000-04:00,457,4,4
2018-06-28T19:00:00.000-04:00,460,7,2
2018-06-28T21:00:00.000-04:00,3675,2,1
2018-06-29T15:00:00.000-04:00,409,1,1
2018-06-29T17:00:00.000-04:00,3599,3,1
2018-06-30T14:00:00.000-04:00,490,7,1
2018-06-30T23:00:00.000-04:00,2002,1,2
2018-07-01T12:00:00.000-04:00,3348,2,1
2018-07-02T12:00:00.000-04:00,3002,3,2
2018-07-02T14:00:00.000-04:00,3632,1,1
2018-07-02T20:00:00.000-04:00,3073,1,1
2018-07-02T21:00:00.000-04:00,3165,2,3
2018-07-02T22:00:00.000-04:00,3513,1,1
2018-07-03T11:00:00.000-04:00,460,2,2
2018-07-04T11:00:00.000-04:00,3283,6,2
2018-07-04T12:00:00.000-04:00,3077,2,2
2018-07-04T12:00:00.000-04:00,3140,3,1
2018-07-04T18:00:00.000-04:00,500,1,1
2018-07-05T19:00:00.000-04:00,3241,1,2
2018-07-05T23:00:00.000-04:00,285,1,1
2018-07-06T18:00:00.000-04:00,3467,5,2
2018-07-07T02:00:00.000-04:00,537,1,1
2018-07-07T15:00:00.000-04:00,3124,2,1
2018-07-08T11:00:00.000-04:00,347,3,4
2018-07-08T12:00:00.000-04:00,72,3,4
2018-07-08T16:00:00.000-04:00,259,2,1
2018-07-09T10:00:00.000-04:00,3427,3,2
2018-07-09T15:00:00.000-04:00,285,4,8
2018-07-09T18:00:00.000-04:00,3632,4,4
2018-07-09T22:00:00.000-04:00,526,1,1
2018-07-10T16:00:00.000-04:00,490,5,12
2018-07-10T17:00:00.000-04:00,3536,1,1
2018-07-10T19:00:00.000-04:00,3255,11,2
2018-07-10T20:00:00.000-04:00,460,1,2
2018-07-10T21:00:00.000-04:00,3508,2,1
2018-07-11T00:00:00.000-04:00,150,1,2
2018-07-11T11:00:00.000-04:00,468,3,4
2018-07-11T11:00:00.000-04:00,3158,1,3
2018-07-11T20:00:00.000-04:00,307,2,5
2018-07-11T22:00:00.000-04:00,252,1,1
2018-07-12T07:00:00.000-04:00,534,1,4
2018-07-12T09:00:00.000-04:00,195,3,8
2018-07-12T09:00:00.000-04:00,3648,1,1
2018-07-12T15:00:00.000-04:00,2012,2,1
2018-07-13T09:00:00.000-04:00,500,5,11
2018-07-13T10:00:00.000-04:00,3427,3,3
2018-07-13T16:00:00.000-04:00,2002,1,1
2018-07-14T10:00:00.000-04:00,530,5,1
2018-07-14T17:00:00.000-04:00,312,2,5
2018-07-14T18:00:00.000-04:00,3415,1,4
2018-07-15T10:00:00.000-04:00,3407,1,2
2018-07-16T10:00:00.000-04:00,2012,5,1
2018-07-17T06:00:00.000-04:00,150,1,1
2018-07-17T08:00:00.000-04:00,536,7,5
2018-07-17T13:00:00.000-04:00,259,1,1
2018-07-17T13:00:00.000-04:00,351,2,1
2018-07-17T13:00:00.000-04:00,472,3,2
2018-07-18T08:00:00.000-04:00,468,11,16
2018-07-18T22:00:00.000-04:00,278,1,1
2018-07-19T14:00:00.000-04:00,351,1,1
2018-07-19T14:00:00.000-04:00,3107,1,1
2018-07-19T14:00:00.000-04:00,3140,1,3
2018-07-20T14:00:00.000-04:00,3383,1,1
2018-07-20T16:00:00.000-04:00,3002,9,11
2018-07-20T17:00:00.000-04:00,461,6,3
2018-07-20T17:00:00.000-04:00,3680,1,1
2018-07-20T18:00:00.000-04:00,490,14,8
2018-07-20T23:00:00.000-04:00,454,1,1
2018-07-21T13:00:00.000-04:00,2012,2,1
2018-07-21T13:00:00.000-04:00,3102,1,3
2018-07-21T15:00:00.000-04:00,347,1,3
2018-07-22T17:00:00.000-04:00,3124,1,1
2018-07-23T17:00:00.000-04:00,2012,1,3
2018-07-23T19:00:00.000-04:00,3308,1,2
2018-07-24T10:00:00.000-04:00,2012,1,1
2018-07-24T19:00:00.000-04:00,526,3,2
2018-07-25T22:00:00.000-04:00,3255,3,2
2018-07-26T07:00:00.000-04:00,72,2,1
2018-07-26T12:00:00.000-04:00,3427,5,4
2018-07-26T23:00:00.000-04:00,461,1,4
2018-07-27T07:00:00.000-04:00,2003,4,3
2018-07-27T13:00:00.000-04:00,72,7,1
2018-07-28T11:00:00.000-04:00,244,1,2
2018-07-28T15:00:00.000-04:00,3102,2,3
2018-07-28T22:00:00.000-04:00,3175,2,3
2018-07-29T12:00:00.000-04:00,2002,2,5
2018-07-29T13:00:00.000-04:00,3354,1,1
2018-07-29T18:00:00.000-04:00,307,2,1
2018-07-29T18:00:00.000-04:00,324,1,1
2018-07-30T09:00:00.000-04:00,285,9,7
2018-07-30T09:00:00.000-04:00,2002,4,1
2018-07-30T13:00:00.000-04:00,457,2,4
2018-07-30T16:00:00.000-04:00,3158,3,2
2018-07-30T20:00:00.000-04:00,3427,4,2
2018-07-31T07:00:00.000-04:00,280,3,1
2018-07-31T13:00:00.000-04:00,280,1,3
2018-07-31T16:00:00.000-04:00,3415,1,2
2018-07-31T19:00:00.000-04:00,3541,1,1
2018-08-01T11:00:00.000-04:00,319,1,2
2018-08-01T11:00:00.000-04:00,369,1,1
2018-08-01T15:00:00.000-04:00,445,3,1
2018-08-01T16:00:00.000-04:00,3249,1,2
2018-08-01T20:00:00.000-04:00,490,1,3
2018-08-02T07:00:00.000-04:00,244,1,1
2018-08-02T09:00:00.000-04:00,537,5,6
2018-08-02T17:00:00.000-04:00,2002,2,2
2018-08-03T13:00:00.000-04:00,3166,2,1
2018-08-03T18:00:00.000-04:00,537,6,5
2018-08-03T18:00:00.000-04:00,3165,3,4
2018-08-03T18:00:00.000-04:00,3296,1,1
2018-08-03T21:00:00.000-04:00,468,1,2
2018-08-04T17:00:00.000-04:00,3671,1,1
2018-08-05T12:00:00.000-04:00,351,3,4
2018-08-05T16:00:00.000-04:00,3397,1,1
2018-08-06T07:00:00.000-04:00,347,2,5
2018-08-06T15:00:00.000-04:00,537,5,2
2018-08-06T15:00:00.000-04:00,3632,2,1
2018-08-06T17:00:00.000-04:00,285,5,4
2018-08-07T13:00:00.000-04:00,369,1,2
2018-08-07T13:00:00.000-04:00,3255,4,3
2018-08-07T21:00:00.000-04:00,467,2,1
2018-08-08T10:00:00.000-04:00,468,2,3
2018-08-08T15:00:00.000-04:00,168,3,2
2018-08-08T17:00:00.000-04:00,457,4,5
2018-08-08T19:00:00.000-04:00,252,1,1
2018-08-08T19:00:00.000-04:00,3359,1,1
2018-08-09T17:00:00.000-04:00,280,2,1
2018-08-09T22:00:00.000-04:00,346,2,1
2018-08-10T14:00:00.000-04:00,468,2,1
2018-08-10T17:00:00.000-04:00,2003,4,2
2018-08-10T18:00:00.000-04:00,467,7,2
2018-08-10T19:00:00.000-04:00,279,2,2
2018-08-11T16:00:00.000-04:00,461,2,2
2018-08-12T18:00:00.000-04:00,280,2,1
2018-08-14T21:00:00.000-04:00,3296,1,1
2018-08-15T06:00:00.000-04:00,530,1,1
2018-08-15T08:00:00.000-04:00,461,3,2
2018-08-15T10:00:00.000-04:00,3658,2,1
2018-08-15T13:00:00.000-04:00,260,1,1
2018-08-15T19:00:00.000-04:00,460,3,4
2018-08-16T00:00:00.000-04:00,445,3,1
2018-08-16T08:00:00.000-04:00,3175,2,1
2018-08-16T18:00:00.000-04:00,319,4,3
2018-08-16T18:00:00.000-04:00,3120,1,1
2018-08-16T23:00:00.000-04:00,3140,1,1
2018-08-17T09:00:00.000-04:00,346,1,2
2018-08-17T11:00:00.000-04:00,3255,2,4
2018-08-18T12:00:00.000-04:00,3376,1,1
2018-08-18T13:00:00.000-04:00,3107,1,1
2018-08-18T21:00:00.000-04:00,3255,2,1
2018-08-19T09:00:00.000-04:00,3140,2,1
2018-08-19T15:00:00.000-04:00,3570,1,1
2018-08-19T16:00:00.000-04:00,3427,6,2
2018-08-20T06:00:00.000-04:00,490,2,1
2018-08-20T08:00:00.000-04:00,526,2,5
2018-08-20T09:00:00.000-04:00,168,1,3
2018-08-20T16:00:00.000-04:00,238,2,2
2018-08-22T08:00:00.000-04:00,3296,1,1
2018-08-22T08:00:00.000-04:00,3675,2,1
2018-08-22T16:00:00.000-04:00,445,2,3
2018-08-22T19:00:00.000-04:00,168,1,4
2018-08-22T19:00:00.000-04:00,3427,1,4
