datetime,station_id,totalDemand,totalSupply
2018-02-22T09:00:00.000-05:00,72,2,3
2018-02-22T12:00:00.000-05:00,312,1,1
2018-02-22T18:00:00.000-05:00,2003,1,3
2018-02-23T08:00:00.000-05:00,3632,3,1
2018-02-23T15:00:00.000-05:00,3632,2,1
2018-02-24T10:00:00.000-05:00,369,2,1
2018-02-24T12:00:00.000-05:00,3076,1,1
2018-02-25T15:00:00.000-05:00,168,1,1
2018-02-25T19:00:00.000-05:00,3140,2,1
2018-02-26T09:00:00.000-05:00,3658,2,1
2018-02-26T12:00:00.000-05:00,3427,1,4
2018-02-26T13:00:00.000-05:00,468,3,3
2018-02-27T17:00:00.000-05:00,349,1,2
2018-02-28T07:00:00.000-05:00,526,2,1
2018-02-28T17:00:00.000-05:00,3002,5,6
2018-02-28T18:00:00.000-05:00,3658,3,3
2018-03-01T06:00:00.000-05:00,312,2,1
2018-03-01T08:00:00.000-05:00,3561,1,1
2018-03-01T13:00:00.000-05:00,3348,1,1
2018-03-03T11:00:00.000-05:00,150,4,2
2018-03-03T12:00:00.000-05:00,3615,1,3
2018-03-03T17:00:00.000-05:00,3459,1,3
2018-03-03T19:00:00.000-05:00,536,1,2
2018-03-04T12:00:00.000-05:00,3478,2,1
2018-03-04T15:00:00.000-05:00,3158,2,2
2018-03-05T07:00:00.000-05:00,3615,1,1
2018-03-05T09:00:00.000-05:00,3648,1,1
2018-03-05T10:00:00.000-05:00,143,3,2
2018-03-05T13:00:00.000-05:00,2012,1,2
2018-03-05T16:00:00.000-05:00,461,2,1
2018-03-05T16:00:00.000-05:00,3255,4,8
2018-03-06T18:00:00.000-05:00,2003,2,5
2018-03-10T08:00:00.000-05:00,3312,1,1
2018-03-11T00:00:00.000-05:00,161,2,1
2018-03-12T18:00:00.000-04:00,3148,1,1
2018-03-13T17:00:00.000-04:00,461,1,3
2018-03-14T16:00:00.000-04:00,195,2,2
2018-03-15T06:00:00.000-04:00,490,4,1
2018-03-15T11:00:00.000-04:00,3078,1,1
2018-03-15T12:00:00.000-04:00,472,3,3
2018-03-15T12:00:00.000-04:00,490,2,2
2018-03-18T16:00:00.000-04:00,3658,1,2
2018-03-18T17:00:00.000-04:00,537,3,1
2018-03-19T06:00:00.000-04:00,2012,1,2
2018-03-20T14:00:00.000-04:00,168,3,1
2018-03-20T19:00:00.000-04:00,168,3,1
2018-03-22T21:00:00.000-04:00,346,2,1
2018-03-22T21:00:00.000-04:00,3175,1,1
2018-03-26T07:00:00.000-04:00,445,1,1
2018-03-27T13:00:00.000-04:00,3648,1,1
2018-03-27T14:00:00.000-04:00,526,1,1
2018-03-27T19:00:00.000-04:00,3427,6,2
2018-03-28T19:00:00.000-04:00,3427,7,2
2018-03-28T19:00:00.000-04:00,3632,1,3
2018-03-29T09:00:00.000-04:00,252,1,1
2018-03-29T19:00:00.000-04:00,259,1,1
2018-03-29T20:00:00.000-04:00,3427,2,1
2018-03-30T07:00:00.000-04:00,3318,1,1
2018-03-31T12:00:00.000-04:00,3049,2,1
2018-03-31T13:00:00.000-04:00,351,2,2
2018-04-01T12:00:00.000-04:00,3632,1,1
2018-04-02T18:00:00.000-04:00,279,1,2
2018-04-02T20:00:00.000-04:00,161,2,4
2018-04-04T08:00:00.000-04:00,461,4,1
2018-04-04T09:00:00.000-04:00,161,2,2
2018-04-04T16:00:00.000-04:00,312,1,3
2018-04-04T17:00:00.000-04:00,3373,1,1
2018-04-04T21:00:00.000-04:00,369,1,1
2018-04-05T17:00:00.000-04:00,312,1,4
2018-04-05T19:00:00.000-04:00,3107,1,1
2018-04-06T13:00:00.000-04:00,2012,1,2
2018-04-06T16:00:00.000-04:00,161,3,1
2018-04-07T13:00:00.000-04:00,2003,1,2
2018-04-07T13:00:00.000-04:00,3165,3,1
2018-04-07T15:00:00.000-04:00,244,1,1
2018-04-08T13:00:00.000-04:00,537,1,1
2018-04-08T14:00:00.000-04:00,3140,4,1
2018-04-08T17:00:00.000-04:00,2003,1,3
2018-04-09T18:00:00.000-04:00,324,2,1
2018-04-10T11:00:00.000-04:00,3002,2,3
2018-04-10T18:00:00.000-04:00,530,4,3
2018-04-11T13:00:00.000-04:00,3580,1,1
2018-04-11T18:00:00.000-04:00,457,7,5
2018-04-12T16:00:00.000-04:00,351,4,1
2018-04-13T17:00:00.000-04:00,252,2,7
2018-04-13T17:00:00.000-04:00,3318,1,1
2018-04-13T20:00:00.000-04:00,409,1,1
2018-04-14T11:00:00.000-04:00,3632,1,1
2018-04-14T13:00:00.000-04:00,534,3,5
2018-04-14T16:00:00.000-04:00,285,9,1
2018-04-18T19:00:00.000-04:00,279,3,2
2018-04-18T20:00:00.000-04:00,461,1,3
2018-04-20T09:00:00.000-04:00,3002,2,4
2018-04-20T09:00:00.000-04:00,3312,1,1
2018-04-20T13:00:00.000-04:00,3396,1,1
2018-04-20T14:00:00.000-04:00,468,1,2
2018-04-20T15:00:00.000-04:00,347,2,3
2018-04-21T08:00:00.000-04:00,445,1,1
2018-04-21T10:00:00.000-04:00,3308,2,1
2018-04-21T12:00:00.000-04:00,322,2,4
2018-04-21T12:00:00.000-04:00,2002,5,1
2018-04-21T17:00:00.000-04:00,3560,1,1
2018-04-21T18:00:00.000-04:00,526,1,1
2018-04-22T14:00:00.000-04:00,536,1,3
2018-04-22T15:00:00.000-04:00,3105,1,1
2018-04-22T19:00:00.000-04:00,312,2,3
2018-04-22T20:00:00.000-04:00,457,1,2
2018-04-23T13:00:00.000-04:00,279,2,1
2018-04-24T08:00:00.000-04:00,168,8,5
2018-04-24T17:00:00.000-04:00,3315,2,1
2018-04-25T10:00:00.000-04:00,445,5,3
2018-04-25T18:00:00.000-04:00,72,4,2
2018-04-25T19:00:00.000-04:00,3383,1,1
2018-04-25T22:00:00.000-04:00,369,2,2
2018-04-26T07:00:00.000-04:00,530,2,2
2018-04-26T12:00:00.000-04:00,245,1,2
2018-04-27T07:00:00.000-04:00,252,2,2
2018-04-27T08:00:00.000-04:00,416,1,1
2018-04-27T09:00:00.000-04:00,3632,2,1
2018-04-27T16:00:00.000-04:00,3417,1,1
2018-04-28T07:00:00.000-04:00,3346,1,1
2018-04-28T12:00:00.000-04:00,3341,1,1
2018-04-28T13:00:00.000-04:00,3671,3,1
2018-04-28T14:00:00.000-04:00,3447,1,1
2018-04-29T16:00:00.000-04:00,3359,1,1
2018-04-29T18:00:00.000-04:00,346,4,1
2018-04-30T05:00:00.000-04:00,3255,1,1
2018-04-30T07:00:00.000-04:00,3150,2,1
2018-04-30T13:00:00.000-04:00,143,1,1
2018-05-01T09:00:00.000-04:00,3224,5,5
2018-05-02T14:00:00.000-04:00,2012,1,2
2018-05-02T16:00:00.000-04:00,537,12,5
2018-05-03T14:00:00.000-04:00,3497,1,1
2018-05-03T15:00:00.000-04:00,322,2,1
2018-05-04T08:00:00.000-04:00,3467,2,2
2018-05-04T11:00:00.000-04:00,537,3,3
2018-05-04T11:00:00.000-04:00,3158,1,1
2018-05-05T10:00:00.000-04:00,460,5,4
2018-05-05T10:00:00.000-04:00,3424,1,1
2018-05-05T16:00:00.000-04:00,279,1,1
2018-05-05T17:00:00.000-04:00,3175,2,3
2018-05-06T10:00:00.000-04:00,445,2,1
2018-05-06T10:00:00.000-04:00,3002,2,4
2018-05-06T13:00:00.000-04:00,346,5,2
2018-05-07T10:00:00.000-04:00,457,4,3
2018-05-07T16:00:00.000-04:00,351,3,3
2018-05-07T19:00:00.000-04:00,312,2,3
2018-05-07T22:00:00.000-04:00,3107,1,2
2018-05-08T10:00:00.000-04:00,530,1,1
2018-05-08T12:00:00.000-04:00,3166,1,1
2018-05-08T15:00:00.000-04:00,537,4,3
2018-05-09T07:00:00.000-04:00,3447,1,1
2018-05-09T11:00:00.000-04:00,319,2,3
2018-05-10T08:00:00.000-04:00,3459,2,6
2018-05-10T19:00:00.000-04:00,416,1,3
2018-05-11T07:00:00.000-04:00,279,1,2
2018-05-11T11:00:00.000-04:00,369,1,1
2018-05-11T16:00:00.000-04:00,468,5,1
2018-05-11T17:00:00.000-04:00,468,1,2
2018-05-11T19:00:00.000-04:00,347,5,3
2018-05-12T11:00:00.000-04:00,307,2,2
2018-05-12T12:00:00.000-04:00,161,3,1
2018-05-12T16:00:00.000-04:00,2003,1,2
2018-05-13T10:00:00.000-04:00,307,1,1
2018-05-13T10:00:00.000-04:00,3140,3,3
2018-05-14T06:00:00.000-04:00,537,2,1
2018-05-14T10:00:00.000-04:00,279,2,2
2018-05-15T11:00:00.000-04:00,161,2,2
2018-05-15T13:00:00.000-04:00,285,3,6
2018-05-15T14:00:00.000-04:00,3516,1,1
2018-05-15T15:00:00.000-04:00,3658,2,2
2018-05-16T18:00:00.000-04:00,244,1,1
2018-05-16T18:00:00.000-04:00,312,1,1
2018-05-16T21:00:00.000-04:00,347,2,1
2018-05-17T16:00:00.000-04:00,3383,3,1
2018-05-17T22:00:00.000-04:00,537,1,3
2018-05-18T22:00:00.000-04:00,3322,1,1
2018-05-20T11:00:00.000-04:00,312,1,1
2018-05-20T12:00:00.000-04:00,260,2,3
2018-05-20T17:00:00.000-04:00,252,6,1
2018-05-20T17:00:00.000-04:00,3427,5,1
2018-05-21T10:00:00.000-04:00,460,1,2
2018-05-21T13:00:00.000-04:00,526,3,1
2018-05-22T21:00:00.000-04:00,467,1,1
2018-05-23T16:00:00.000-04:00,3165,3,8
2018-05-23T20:00:00.000-04:00,3318,2,2
2018-05-24T09:00:00.000-04:00,195,3,3
2018-05-24T12:00:00.000-04:00,3648,1,1
2018-05-24T13:00:00.000-04:00,252,1,2
2018-05-24T21:00:00.000-04:00,346,1,2
2018-05-25T12:00:00.000-04:00,3536,1,3
2018-05-25T15:00:00.000-04:00,2012,2,1
2018-05-25T16:00:00.000-04:00,280,3,1
2018-05-25T17:00:00.000-04:00,3508,2,1
2018-05-26T00:00:00.000-04:00,537,1,1
2018-05-26T08:00:00.000-04:00,3158,1,4
2018-05-28T10:00:00.000-04:00,3166,2,1
2018-05-28T12:00:00.000-04:00,530,2,2
2018-05-28T13:00:00.000-04:00,3124,1,3
2018-05-28T14:00:00.000-04:00,3049,1,2
2018-05-28T16:00:00.000-04:00,3373,2,1
2018-05-29T06:00:00.000-04:00,526,2,1
2018-05-29T07:00:00.000-04:00,3496,1,2
2018-05-29T09:00:00.000-04:00,3417,1,1
2018-05-29T19:00:00.000-04:00,195,1,3
2018-05-30T06:00:00.000-04:00,3508,1,1
2018-05-30T12:00:00.000-04:00,168,3,4
2018-05-30T19:00:00.000-04:00,467,5,1
2018-05-31T18:00:00.000-04:00,3396,2,1
2018-05-31T20:00:00.000-04:00,500,2,3
2018-05-31T22:00:00.000-04:00,3467,1,1
2018-06-01T15:00:00.000-04:00,2012,5,1
2018-06-02T08:00:00.000-04:00,3102,1,1
2018-06-02T11:00:00.000-04:00,445,7,4
2018-06-02T12:00:00.000-04:00,279,4,8
2018-06-02T16:00:00.000-04:00,365,4,1
2018-06-02T18:00:00.000-04:00,445,5,4
2018-06-03T14:00:00.000-04:00,454,1,1
2018-06-03T15:00:00.000-04:00,349,2,1
2018-06-03T19:00:00.000-04:00,3615,1,2
2018-06-03T20:00:00.000-04:00,161,2,2
2018-06-04T11:00:00.000-04:00,526,4,1
2018-06-04T16:00:00.000-04:00,534,7,3
2018-06-04T19:00:00.000-04:00,3632,2,3
2018-06-04T20:00:00.000-04:00,168,2,2
2018-06-05T09:00:00.000-04:00,3120,2,1
2018-06-05T12:00:00.000-04:00,537,4,4
2018-06-05T20:00:00.000-04:00,2003,2,2
2018-06-06T07:00:00.000-04:00,490,9,1
2018-06-06T09:00:00.000-04:00,2003,1,2
2018-06-06T18:00:00.000-04:00,3467,2,3
2018-06-07T19:00:00.000-04:00,346,2,4
2018-06-07T19:00:00.000-04:00,347,4,3
2018-06-07T21:00:00.000-04:00,3318,2,2
2018-06-08T11:00:00.000-04:00,3632,1,2
2018-06-08T18:00:00.000-04:00,3508,3,1
2018-06-08T20:00:00.000-04:00,280,1,3
2018-06-08T20:00:00.000-04:00,3113,1,1
2018-06-09T10:00:00.000-04:00,3166,3,3
2018-06-09T13:00:00.000-04:00,445,3,3
2018-06-10T12:00:00.000-04:00,3658,3,3
2018-06-10T19:00:00.000-04:00,285,6,6
2018-06-10T20:00:00.000-04:00,72,2,1
2018-06-10T22:00:00.000-04:00,346,1,1
2018-06-12T08:00:00.000-04:00,346,2,3
2018-06-12T10:00:00.000-04:00,467,1,2
2018-06-12T10:00:00.000-04:00,3002,2,1
2018-06-12T12:00:00.000-04:00,472,5,2
2018-06-12T17:00:00.000-04:00,319,6,7
2018-06-12T17:00:00.000-04:00,534,6,1
2018-06-12T18:00:00.000-04:00,3306,1,1
2018-06-12T20:00:00.000-04:00,3467,6,1
2018-06-13T20:00:00.000-04:00,346,1,2
2018-06-14T06:00:00.000-04:00,319,1,1
2018-06-14T08:00:00.000-04:00,536,6,4
2018-06-14T15:00:00.000-04:00,3002,4,6
2018-06-14T17:00:00.000-04:00,347,8,5
2018-06-14T21:00:00.000-04:00,279,2,1
2018-06-15T07:00:00.000-04:00,472,4,2
2018-06-16T18:00:00.000-04:00,3541,2,1
2018-06-17T11:00:00.000-04:00,3613,1,1
2018-06-17T12:00:00.000-04:00,72,2,3
2018-06-17T14:00:00.000-04:00,349,1,2
2018-06-17T17:00:00.000-04:00,3576,1,1
2018-06-18T17:00:00.000-04:00,143,3,1
2018-06-18T18:00:00.000-04:00,3536,1,1
2018-06-18T19:00:00.000-04:00,252,1,1
2018-06-19T08:00:00.000-04:00,3165,1,1
2018-06-19T09:00:00.000-04:00,454,1,3
2018-06-19T09:00:00.000-04:00,3002,6,5
2018-06-19T10:00:00.000-04:00,3576,2,1
2018-06-19T11:00:00.000-04:00,3632,1,2
2018-06-19T13:00:00.000-04:00,454,1,1
2018-06-19T17:00:00.000-04:00,490,7,17
2018-06-19T22:00:00.000-04:00,369,2,1
2018-06-20T08:00:00.000-04:00,3148,5,2
2018-06-20T10:00:00.000-04:00,3002,2,2
2018-06-20T11:00:00.000-04:00,3516,1,2
2018-06-20T13:00:00.000-04:00,472,2,5
2018-06-20T13:00:00.000-04:00,3680,4,4
2018-06-20T19:00:00.000-04:00,72,1,8
2018-06-20T21:00:00.000-04:00,307,1,3
2018-06-21T04:00:00.000-04:00,150,2,1
2018-06-21T11:00:00.000-04:00,72,1,1
2018-06-21T15:00:00.000-04:00,472,6,2
2018-06-21T15:00:00.000-04:00,3648,1,3
2018-06-21T19:00:00.000-04:00,307,4,5
2018-06-21T20:00:00.000-04:00,445,2,7
2018-06-21T20:00:00.000-04:00,2002,1,6
2018-06-21T21:00:00.000-04:00,445,1,5
2018-06-22T07:00:00.000-04:00,312,1,1
2018-06-22T10:00:00.000-04:00,347,1,1
2018-06-22T11:00:00.000-04:00,168,2,1
2018-06-22T11:00:00.000-04:00,457,1,2
2018-06-22T12:00:00.000-04:00,3296,1,1
2018-06-22T15:00:00.000-04:00,3496,1,1
2018-06-22T19:00:00.000-04:00,72,2,4
2018-06-22T21:00:00.000-04:00,2003,1,3
2018-06-23T14:00:00.000-04:00,307,4,5
2018-06-23T16:00:00.000-04:00,150,1,1
2018-06-23T16:00:00.000-04:00,3283,2,1
2018-06-23T17:00:00.000-04:00,3459,1,3
2018-06-24T12:00:00.000-04:00,3002,5,3
2018-06-24T16:00:00.000-04:00,472,6,6
2018-06-24T18:00:00.000-04:00,150,3,1
2018-06-24T19:00:00.000-04:00,252,1,3
2018-06-24T19:00:00.000-04:00,3113,1,1
2018-06-24T21:00:00.000-04:00,490,1,1
2018-06-24T22:00:00.000-04:00,3383,1,1
2018-06-25T12:00:00.000-04:00,3344,1,1
2018-06-25T17:00:00.000-04:00,349,1,2
2018-06-25T21:00:00.000-04:00,347,1,1
2018-06-26T07:00:00.000-04:00,3283,4,2
2018-06-26T10:00:00.000-04:00,244,1,1
2018-06-26T12:00:00.000-04:00,322,1,1
2018-06-26T14:00:00.000-04:00,3415,1,1
2018-06-26T15:00:00.000-04:00,409,2,1
2018-06-26T17:00:00.000-04:00,3415,2,3
2018-06-27T06:00:00.000-04:00,3150,1,1
2018-06-27T09:00:00.000-04:00,445,2,2
2018-06-27T15:00:00.000-04:00,285,2,3
2018-06-27T17:00:00.000-04:00,351,3,1
2018-06-27T20:00:00.000-04:00,472,3,2
2018-06-28T14:00:00.000-04:00,3387,1,1
2018-06-28T19:00:00.000-04:00,472,1,2
2018-06-28T21:00:00.000-04:00,279,2,1
2018-06-29T01:00:00.000-04:00,3459,1,1
2018-06-29T14:00:00.000-04:00,3415,1,2
2018-06-30T11:00:00.000-04:00,143,1,1
2018-06-30T11:00:00.000-04:00,3417,1,5
2018-06-30T12:00:00.000-04:00,2012,1,2
2018-07-01T12:00:00.000-04:00,3165,6,4
2018-07-01T16:00:00.000-04:00,3467,2,3
2018-07-01T20:00:00.000-04:00,3306,1,1
2018-07-02T11:00:00.000-04:00,3344,1,1
2018-07-02T16:00:00.000-04:00,312,1,1
2018-07-02T16:00:00.000-04:00,3467,1,2
2018-07-02T19:00:00.000-04:00,3124,2,1
2018-07-03T08:00:00.000-04:00,490,5,7
2018-07-03T15:00:00.000-04:00,307,2,3
2018-07-04T16:00:00.000-04:00,373,1,1
2018-07-04T19:00:00.000-04:00,2002,1,2
2018-07-04T22:00:00.000-04:00,3459,5,1
2018-07-05T08:00:00.000-04:00,460,2,2
2018-07-05T09:00:00.000-04:00,259,2,5
2018-07-05T13:00:00.000-04:00,280,1,1
2018-07-06T10:00:00.000-04:00,2002,1,1
2018-07-06T13:00:00.000-04:00,3073,1,1
2018-07-06T16:00:00.000-04:00,259,1,2
2018-07-06T16:00:00.000-04:00,3107,1,2
2018-07-06T17:00:00.000-04:00,3148,1,3
2018-07-06T18:00:00.000-04:00,312,1,3
2018-07-07T14:00:00.000-04:00,472,1,2
2018-07-07T16:00:00.000-04:00,3576,1,1
2018-07-07T18:00:00.000-04:00,285,4,2
2018-07-07T18:00:00.000-04:00,3049,1,2
2018-07-07T18:00:00.000-04:00,3306,1,3
2018-07-07T19:00:00.000-04:00,526,3,2
2018-07-08T07:00:00.000-04:00,460,2,1
2018-07-08T16:00:00.000-04:00,500,3,1
2018-07-08T17:00:00.000-04:00,3536,1,1
2018-07-08T21:00:00.000-04:00,3255,2,3
2018-07-09T17:00:00.000-04:00,351,5,2
2018-07-09T19:00:00.000-04:00,3341,1,2
2018-07-10T13:00:00.000-04:00,347,5,5
2018-07-10T22:00:00.000-04:00,365,1,2
2018-07-11T08:00:00.000-04:00,3467,2,6
2018-07-11T12:00:00.000-04:00,3427,3,3
2018-07-11T17:00:00.000-04:00,351,4,1
2018-07-11T17:00:00.000-04:00,365,1,2
2018-07-11T18:00:00.000-04:00,3308,1,2
2018-07-12T08:00:00.000-04:00,324,1,7
2018-07-12T14:00:00.000-04:00,490,5,1
2018-07-12T17:00:00.000-04:00,3135,1,1
2018-07-12T18:00:00.000-04:00,472,6,6
2018-07-12T19:00:00.000-04:00,3563,1,1
2018-07-13T00:00:00.000-04:00,280,1,2
2018-07-13T12:00:00.000-04:00,3306,1,1
2018-07-13T17:00:00.000-04:00,3002,5,9
2018-07-13T18:00:00.000-04:00,279,4,3
2018-07-14T11:00:00.000-04:00,3632,3,3
2018-07-14T12:00:00.000-04:00,3140,4,1
2018-07-14T21:00:00.000-04:00,373,1,1
2018-07-15T10:00:00.000-04:00,3107,2,4
2018-07-15T16:00:00.000-04:00,3459,5,2
2018-07-15T19:00:00.000-04:00,537,2,1
2018-07-15T20:00:00.000-04:00,3107,2,3
2018-07-15T22:00:00.000-04:00,3617,1,2
2018-07-16T11:00:00.000-04:00,285,3,3
2018-07-16T11:00:00.000-04:00,3680,3,2
2018-07-17T18:00:00.000-04:00,285,2,1
2018-07-18T10:00:00.000-04:00,3648,1,2
2018-07-18T20:00:00.000-04:00,2012,1,2
2018-07-19T06:00:00.000-04:00,472,1,1
2018-07-19T19:00:00.000-04:00,3158,2,1
2018-07-19T20:00:00.000-04:00,280,1,1
2018-07-19T21:00:00.000-04:00,72,2,2
2018-07-19T21:00:00.000-04:00,168,1,1
2018-07-19T21:00:00.000-04:00,312,4,4
2018-07-19T22:00:00.000-04:00,445,2,3
2018-07-20T13:00:00.000-04:00,195,1,2
2018-07-20T14:00:00.000-04:00,3648,1,1
2018-07-20T17:00:00.000-04:00,3102,1,1
2018-07-20T18:00:00.000-04:00,168,4,10
2018-07-21T09:00:00.000-04:00,2003,3,1
2018-07-21T12:00:00.000-04:00,238,6,3
2018-07-21T13:00:00.000-04:00,3427,3,4
2018-07-21T14:00:00.000-04:00,285,2,5
2018-07-21T15:00:00.000-04:00,490,1,3
2018-07-22T12:00:00.000-04:00,490,5,4
2018-07-22T15:00:00.000-04:00,3354,2,2
2018-07-23T08:00:00.000-04:00,2012,2,2
2018-07-23T09:00:00.000-04:00,537,1,4
2018-07-23T13:00:00.000-04:00,195,2,2
2018-07-23T15:00:00.000-04:00,2002,3,2
2018-07-23T18:00:00.000-04:00,312,5,8
2018-07-24T06:00:00.000-04:00,3165,1,1
2018-07-24T10:00:00.000-04:00,526,2,2
2018-07-24T22:00:00.000-04:00,319,1,1
2018-07-25T09:00:00.000-04:00,526,3,3
2018-07-26T07:00:00.000-04:00,285,4,2
2018-07-26T19:00:00.000-04:00,280,1,1
2018-07-26T19:00:00.000-04:00,3568,1,1
2018-07-28T16:00:00.000-04:00,3165,3,9
2018-07-28T17:00:00.000-04:00,260,1,2
2018-07-28T17:00:00.000-04:00,409,2,1
2018-07-28T19:00:00.000-04:00,3002,2,6
2018-07-28T20:00:00.000-04:00,3407,2,3
2018-07-29T11:00:00.000-04:00,3516,2,4
2018-07-30T07:00:00.000-04:00,3255,4,8
2018-07-30T13:00:00.000-04:00,3175,1,1
2018-07-30T13:00:00.000-04:00,3459,2,4
2018-07-30T15:00:00.000-04:00,472,3,1
2018-07-31T09:00:00.000-04:00,2003,3,3
2018-07-31T12:00:00.000-04:00,526,4,4
2018-07-31T12:00:00.000-04:00,3571,1,1
2018-07-31T18:00:00.000-04:00,2002,5,4
2018-07-31T20:00:00.000-04:00,445,3,11
2018-07-31T22:00:00.000-04:00,530,2,2
2018-08-01T02:00:00.000-04:00,3648,1,1
2018-08-01T14:00:00.000-04:00,3124,1,1
2018-08-01T18:00:00.000-04:00,72,5,1
2018-08-01T18:00:00.000-04:00,3165,2,2
2018-08-01T19:00:00.000-04:00,322,3,3
2018-08-01T19:00:00.000-04:00,536,2,1
2018-08-02T09:00:00.000-04:00,467,2,2
2018-08-02T09:00:00.000-04:00,2012,8,4
2018-08-02T09:00:00.000-04:00,3049,1,1
2018-08-02T10:00:00.000-04:00,3427,1,2
2018-08-02T17:00:00.000-04:00,3415,1,1
2018-08-02T18:00:00.000-04:00,3536,1,2
2018-08-02T21:00:00.000-04:00,168,1,1
2018-08-02T22:00:00.000-04:00,312,2,2
2018-08-02T23:00:00.000-04:00,3383,2,1
2018-08-03T09:00:00.000-04:00,346,1,1
2018-08-03T09:00:00.000-04:00,530,2,2
2018-08-03T20:00:00.000-04:00,3175,1,2
2018-08-04T11:00:00.000-04:00,490,1,5
2018-08-04T13:00:00.000-04:00,3002,3,2
2018-08-04T14:00:00.000-04:00,2003,1,1
2018-08-04T19:00:00.000-04:00,150,3,1
2018-08-04T19:00:00.000-04:00,3166,1,2
2018-08-05T09:00:00.000-04:00,472,1,4
2018-08-05T16:00:00.000-04:00,3632,2,2
2018-08-05T19:00:00.000-04:00,3255,2,1
2018-08-06T09:00:00.000-04:00,3255,4,5
2018-08-06T13:00:00.000-04:00,461,1,3
2018-08-07T07:00:00.000-04:00,526,5,3
2018-08-07T08:00:00.000-04:00,461,6,1
2018-08-07T15:00:00.000-04:00,3368,1,1
2018-08-07T17:00:00.000-04:00,319,9,2
2018-08-09T15:00:00.000-04:00,72,2,1
2018-08-10T00:00:00.000-04:00,312,3,3
2018-08-10T08:00:00.000-04:00,319,3,6
2018-08-10T18:00:00.000-04:00,3346,1,1
2018-08-11T12:00:00.000-04:00,3135,1,1
2018-08-11T22:00:00.000-04:00,312,3,1
2018-08-12T13:00:00.000-04:00,490,4,1
2018-08-13T16:00:00.000-04:00,347,5,2
2018-08-14T14:00:00.000-04:00,460,1,1
2018-08-15T08:00:00.000-04:00,3306,1,1
2018-08-15T17:00:00.000-04:00,279,3,3
2018-08-15T18:00:00.000-04:00,530,2,9
2018-08-16T08:00:00.000-04:00,3315,2,1
2018-08-16T17:00:00.000-04:00,244,2,2
2018-08-17T16:00:00.000-04:00,3376,1,1
2018-08-17T21:00:00.000-04:00,3397,2,1
2018-08-18T14:00:00.000-04:00,3467,2,2
2018-08-18T18:00:00.000-04:00,324,3,1
2018-08-18T18:00:00.000-04:00,536,1,1
2018-08-18T19:00:00.000-04:00,3148,2,2
2018-08-19T06:00:00.000-04:00,3255,1,1
2018-08-19T13:00:00.000-04:00,2003,3,2
2018-08-19T15:00:00.000-04:00,369,2,1
2018-08-20T14:00:00.000-04:00,526,2,2
2018-08-20T17:00:00.000-04:00,3105,2,1
2018-08-20T19:00:00.000-04:00,3424,1,1
2018-08-20T20:00:00.000-04:00,472,2,1
2018-08-20T20:00:00.000-04:00,3632,1,3
2018-08-21T10:00:00.000-04:00,72,4,1
2018-08-21T13:00:00.000-04:00,3496,1,1
2018-08-21T14:00:00.000-04:00,369,1,1
2018-08-21T15:00:00.000-04:00,319,2,2
2018-08-21T19:00:00.000-04:00,3580,2,2
2018-08-22T08:00:00.000-04:00,468,8,7
2018-08-22T08:00:00.000-04:00,3124,2,1
2018-08-22T08:00:00.000-04:00,3354,2,1
2018-08-23T08:00:00.000-04:00,3459,1,5
2018-08-23T11:00:00.000-04:00,3478,1,1
2018-08-23T12:00:00.000-04:00,454,1,2
2018-08-23T14:00:00.000-04:00,490,6,11
2018-08-23T16:00:00.000-04:00,3158,3,2
2018-08-23T16:00:00.000-04:00,3658,3,1
2018-08-23T19:00:00.000-04:00,526,2,1
2018-08-23T22:00:00.000-04:00,3076,1,1
2018-08-24T15:00:00.000-04:00,490,5,12
2018-08-25T17:00:00.000-04:00,168,4,3
2018-08-25T17:00:00.000-04:00,369,2,3
2018-08-25T17:00:00.000-04:00,3376,1,1
2018-08-26T14:00:00.000-04:00,3318,3,1
2018-08-26T15:00:00.000-04:00,279,2,2
2018-08-27T07:00:00.000-04:00,3102,1,2
2018-08-27T17:00:00.000-04:00,461,3,3
2018-08-27T21:00:00.000-04:00,252,2,2
2018-08-28T09:00:00.000-04:00,461,1,2
2018-08-28T15:00:00.000-04:00,3459,1,1
2018-08-28T20:00:00.000-04:00,3427,1,2
2018-08-28T23:00:00.000-04:00,3076,1,1
2018-08-29T12:00:00.000-04:00,3255,5,2
2018-08-29T15:00:00.000-04:00,3166,1,1
2018-08-29T18:00:00.000-04:00,472,3,5
2018-08-29T20:00:00.000-04:00,409,1,1
2018-08-30T12:00:00.000-04:00,3459,1,2
2018-08-30T21:00:00.000-04:00,195,1,1
2018-09-01T09:00:00.000-04:00,365,2,1
2018-09-01T10:00:00.000-04:00,3427,2,3
2018-09-01T12:00:00.000-04:00,2012,5,4
2018-09-01T18:00:00.000-04:00,445,4,5
2018-09-01T18:00:00.000-04:00,472,2,2
2018-09-02T10:00:00.000-04:00,3175,1,1
2018-09-02T13:00:00.000-04:00,72,4,2
2018-09-02T15:00:00.000-04:00,285,3,1
2018-09-03T18:00:00.000-04:00,3354,1,1
2018-09-03T18:00:00.000-04:00,3417,2,2
2018-09-03T19:00:00.000-04:00,457,2,2
2018-09-03T20:00:00.000-04:00,3175,1,2
2018-09-04T14:00:00.000-04:00,445,2,2
2018-09-04T16:00:00.000-04:00,472,1,3
