datetime,station_id,totalDemand,totalSupply
2018-01-24T09:00:00.000-05:00,3346,2,2
2018-01-24T13:00:00.000-05:00,3536,2,1
2018-01-24T17:00:00.000-05:00,259,2,2
2018-01-26T16:00:00.000-05:00,3341,1,2
2018-01-26T18:00:00.000-05:00,3158,1,1
2018-01-27T15:00:00.000-05:00,307,3,5
2018-01-28T18:00:00.000-05:00,3648,2,2
2018-01-29T10:00:00.000-05:00,3397,2,1
2018-01-29T18:00:00.000-05:00,537,9,4
2018-01-29T19:00:00.000-05:00,3632,1,3
2018-01-29T21:00:00.000-05:00,307,1,1
2018-01-29T21:00:00.000-05:00,2002,1,1
2018-01-30T16:00:00.000-05:00,472,3,2
2018-01-30T18:00:00.000-05:00,457,2,2
2018-01-30T20:00:00.000-05:00,3002,1,1
2018-01-31T08:00:00.000-05:00,472,3,5
2018-01-31T16:00:00.000-05:00,461,1,1
2018-02-04T12:00:00.000-05:00,307,3,4
2018-02-05T12:00:00.000-05:00,500,1,1
2018-02-06T08:00:00.000-05:00,537,3,6
2018-02-06T12:00:00.000-05:00,168,4,2
2018-02-06T20:00:00.000-05:00,3632,1,1
2018-02-08T19:00:00.000-05:00,3397,1,1
2018-02-09T04:00:00.000-05:00,3224,1,1
2018-02-09T12:00:00.000-05:00,472,3,1
2018-02-09T14:00:00.000-05:00,168,3,1
2018-02-10T10:00:00.000-05:00,457,5,3
2018-02-10T14:00:00.000-05:00,347,1,1
2018-02-12T18:00:00.000-05:00,3102,1,1
2018-02-13T20:00:00.000-05:00,2003,1,1
2018-02-14T07:00:00.000-05:00,2012,1,1
2018-02-14T09:00:00.000-05:00,285,4,3
2018-02-14T09:00:00.000-05:00,3224,2,3
2018-02-14T15:00:00.000-05:00,2012,3,1
2018-02-15T09:00:00.000-05:00,347,2,2
2018-02-15T19:00:00.000-05:00,2012,1,1
2018-02-15T21:00:00.000-05:00,3175,2,1
2018-02-16T11:00:00.000-05:00,457,1,2
2018-02-16T20:00:00.000-05:00,3113,1,1
2018-02-18T14:00:00.000-05:00,168,2,2
2018-02-18T16:00:00.000-05:00,3644,1,1
2018-02-19T15:00:00.000-05:00,3427,3,1
2018-02-20T20:00:00.000-05:00,454,1,3
2018-02-21T11:00:00.000-05:00,490,2,4
2018-02-21T18:00:00.000-05:00,161,9,10
2018-02-21T20:00:00.000-05:00,3113,1,2
2018-02-21T20:00:00.000-05:00,3135,1,1
2018-02-22T08:00:00.000-05:00,3158,1,2
2018-02-22T09:00:00.000-05:00,3283,4,1
2018-02-23T18:00:00.000-05:00,347,3,1
2018-02-24T11:00:00.000-05:00,259,1,2
2018-02-24T15:00:00.000-05:00,457,3,2
2018-02-26T07:00:00.000-05:00,285,3,2
2018-02-27T08:00:00.000-05:00,3318,1,5
2018-02-27T15:00:00.000-05:00,168,2,3
2018-02-27T16:00:00.000-05:00,3165,1,2
2018-02-27T20:00:00.000-05:00,445,1,1
2018-02-27T21:00:00.000-05:00,3158,2,1
2018-02-28T08:00:00.000-05:00,152,1,1
2018-02-28T21:00:00.000-05:00,3255,2,2
2018-03-01T15:00:00.000-05:00,3312,1,2
2018-03-01T19:00:00.000-05:00,369,1,2
2018-03-04T09:00:00.000-05:00,3407,1,1
2018-03-04T15:00:00.000-05:00,3424,1,1
2018-03-04T16:00:00.000-05:00,3140,1,2
2018-03-04T18:00:00.000-05:00,168,2,2
2018-03-05T13:00:00.000-05:00,72,1,1
2018-03-05T16:00:00.000-05:00,3658,2,1
2018-03-05T17:00:00.000-05:00,3255,2,8
2018-03-06T07:00:00.000-05:00,346,1,1
2018-03-06T16:00:00.000-05:00,536,1,1
2018-03-06T19:00:00.000-05:00,468,2,1
2018-03-08T08:00:00.000-05:00,279,1,1
2018-03-10T11:00:00.000-05:00,457,1,8
2018-03-10T11:00:00.000-05:00,3427,1,3
2018-03-10T14:00:00.000-05:00,72,3,1
2018-03-11T17:00:00.000-04:00,143,1,1
2018-03-11T17:00:00.000-04:00,454,1,1
2018-03-12T07:00:00.000-04:00,319,1,1
2018-03-13T19:00:00.000-04:00,2003,2,1
2018-03-14T09:00:00.000-04:00,537,1,2
2018-03-14T10:00:00.000-04:00,168,3,1
2018-03-14T10:00:00.000-04:00,3002,2,3
2018-03-14T17:00:00.000-04:00,526,3,2
2018-03-14T17:00:00.000-04:00,3140,1,5
2018-03-14T18:00:00.000-04:00,537,7,2
2018-03-14T21:00:00.000-04:00,3315,1,4
2018-03-15T07:00:00.000-04:00,490,1,3
2018-03-15T08:00:00.000-04:00,347,2,2
2018-03-15T12:00:00.000-04:00,2012,1,1
2018-03-16T07:00:00.000-04:00,536,1,3
2018-03-16T15:00:00.000-04:00,530,2,1
2018-03-16T18:00:00.000-04:00,161,1,2
2018-03-16T18:00:00.000-04:00,3447,2,1
2018-03-17T09:00:00.000-04:00,445,2,1
2018-03-17T13:00:00.000-04:00,280,1,1
2018-03-17T15:00:00.000-04:00,161,2,1
2018-03-17T16:00:00.000-04:00,307,3,1
2018-03-18T16:00:00.000-04:00,3255,4,1
2018-03-18T19:00:00.000-04:00,3002,4,2
2018-03-19T13:00:00.000-04:00,3002,1,3
2018-03-19T18:00:00.000-04:00,3002,3,4
2018-03-20T16:00:00.000-04:00,536,4,1
2018-03-20T19:00:00.000-04:00,3346,1,1
2018-03-20T20:00:00.000-04:00,3140,2,2
2018-03-22T14:00:00.000-04:00,3312,1,1
2018-03-22T18:00:00.000-04:00,460,1,1
2018-03-23T08:00:00.000-04:00,472,3,1
2018-03-23T13:00:00.000-04:00,312,2,2
2018-03-23T16:00:00.000-04:00,3427,2,1
2018-03-24T09:00:00.000-04:00,3107,2,1
2018-03-24T11:00:00.000-04:00,152,1,1
2018-03-24T12:00:00.000-04:00,161,3,1
2018-03-25T12:00:00.000-04:00,3658,2,1
2018-03-25T17:00:00.000-04:00,3166,1,2
2018-03-26T07:00:00.000-04:00,536,1,4
2018-03-26T07:00:00.000-04:00,3658,1,1
2018-03-26T08:00:00.000-04:00,3158,1,1
2018-03-26T11:00:00.000-04:00,490,1,1
2018-03-26T15:00:00.000-04:00,3315,1,2
2018-03-26T19:00:00.000-04:00,3107,4,3
2018-03-27T07:00:00.000-04:00,3424,1,1
2018-03-27T08:00:00.000-04:00,500,5,5
2018-03-27T09:00:00.000-04:00,319,3,1
2018-03-27T20:00:00.000-04:00,195,1,3
2018-03-29T21:00:00.000-04:00,238,1,1
2018-03-30T13:00:00.000-04:00,307,1,2
2018-03-31T08:00:00.000-04:00,537,1,2
2018-03-31T12:00:00.000-04:00,536,1,1
2018-04-01T13:00:00.000-04:00,3255,4,3
2018-04-01T14:00:00.000-04:00,3150,1,1
2018-04-01T17:00:00.000-04:00,2002,1,1
2018-04-01T17:00:00.000-04:00,3427,2,1
2018-04-03T07:00:00.000-04:00,3002,2,1
2018-04-04T06:00:00.000-04:00,472,1,2
2018-04-04T12:00:00.000-04:00,143,1,1
2018-04-04T19:00:00.000-04:00,3508,1,2
2018-04-04T21:00:00.000-04:00,161,1,1
2018-04-06T16:00:00.000-04:00,324,1,1
2018-04-07T17:00:00.000-04:00,312,2,3
2018-04-08T12:00:00.000-04:00,280,1,3
2018-04-08T20:00:00.000-04:00,3135,1,1
2018-04-09T06:00:00.000-04:00,457,1,1
2018-04-09T17:00:00.000-04:00,259,3,1
2018-04-10T08:00:00.000-04:00,467,1,3
2018-04-10T13:00:00.000-04:00,457,2,2
2018-04-10T18:00:00.000-04:00,445,3,5
2018-04-11T08:00:00.000-04:00,468,3,3
2018-04-11T08:00:00.000-04:00,3107,1,1
2018-04-11T08:00:00.000-04:00,3368,3,1
2018-04-11T13:00:00.000-04:00,351,3,2
2018-04-11T18:00:00.000-04:00,3175,2,1
2018-04-11T19:00:00.000-04:00,3580,1,1
2018-04-12T06:00:00.000-04:00,467,1,2
2018-04-12T08:00:00.000-04:00,2002,4,2
2018-04-12T09:00:00.000-04:00,252,1,1
2018-04-12T13:00:00.000-04:00,259,1,3
2018-04-12T14:00:00.000-04:00,3632,1,3
2018-04-12T18:00:00.000-04:00,143,2,1
2018-04-12T20:00:00.000-04:00,445,2,2
2018-04-13T19:00:00.000-04:00,3165,3,1
2018-04-15T16:00:00.000-04:00,3658,2,2
2018-04-16T19:00:00.000-04:00,346,2,4
2018-04-16T21:00:00.000-04:00,537,2,1
2018-04-17T16:00:00.000-04:00,3447,1,1
2018-04-18T09:00:00.000-04:00,536,3,4
2018-04-18T11:00:00.000-04:00,467,1,1
2018-04-18T21:00:00.000-04:00,472,2,1
2018-04-19T15:00:00.000-04:00,161,2,2
2018-04-19T18:00:00.000-04:00,3427,5,3
2018-04-20T07:00:00.000-04:00,526,1,1
2018-04-20T11:00:00.000-04:00,319,2,1
2018-04-20T16:00:00.000-04:00,285,1,3
2018-04-21T14:00:00.000-04:00,3077,1,1
2018-04-21T15:00:00.000-04:00,3105,1,2
2018-04-23T17:00:00.000-04:00,346,2,4
2018-04-23T19:00:00.000-04:00,3224,3,2
2018-04-23T20:00:00.000-04:00,537,1,1
2018-04-24T08:00:00.000-04:00,3617,1,1
2018-04-24T11:00:00.000-04:00,3383,1,1
2018-04-24T15:00:00.000-04:00,3107,2,1
2018-04-24T16:00:00.000-04:00,168,3,1
2018-04-24T17:00:00.000-04:00,312,1,7
2018-04-25T17:00:00.000-04:00,3255,2,11
2018-04-25T19:00:00.000-04:00,3392,1,1
2018-04-26T16:00:00.000-04:00,307,2,4
2018-04-26T19:00:00.000-04:00,2002,3,4
2018-04-26T21:00:00.000-04:00,3296,1,1
2018-04-27T13:00:00.000-04:00,536,4,1
2018-04-27T15:00:00.000-04:00,319,2,1
2018-04-28T02:00:00.000-04:00,307,1,2
2018-04-28T10:00:00.000-04:00,3124,1,1
2018-04-28T15:00:00.000-04:00,3671,2,1
2018-04-28T17:00:00.000-04:00,351,1,1
2018-04-29T16:00:00.000-04:00,259,1,3
2018-04-29T19:00:00.000-04:00,3407,1,1
2018-04-29T23:00:00.000-04:00,195,1,1
2018-04-30T07:00:00.000-04:00,457,2,1
2018-05-01T08:00:00.000-04:00,3077,3,1
2018-05-01T13:00:00.000-04:00,457,5,3
2018-05-01T18:00:00.000-04:00,3536,2,3
2018-05-02T07:00:00.000-04:00,3397,1,1
2018-05-02T09:00:00.000-04:00,195,2,6
2018-05-02T12:00:00.000-04:00,3447,1,2
2018-05-02T14:00:00.000-04:00,150,1,1
2018-05-02T18:00:00.000-04:00,279,7,5
2018-05-02T22:00:00.000-04:00,3615,1,1
2018-05-03T10:00:00.000-04:00,161,3,8
2018-05-03T16:00:00.000-04:00,3318,2,1
2018-05-03T20:00:00.000-04:00,279,1,3
2018-05-04T07:00:00.000-04:00,195,1,2
2018-05-04T11:00:00.000-04:00,307,1,2
2018-05-04T14:00:00.000-04:00,3467,1,2
2018-05-04T16:00:00.000-04:00,3140,2,4
2018-05-05T13:00:00.000-04:00,195,1,1
2018-05-05T13:00:00.000-04:00,3318,3,1
2018-05-05T19:00:00.000-04:00,3158,4,3
2018-05-06T20:00:00.000-04:00,3148,2,1
2018-05-07T19:00:00.000-04:00,344,1,1
2018-05-08T08:00:00.000-04:00,344,1,1
2018-05-08T16:00:00.000-04:00,454,3,1
2018-05-08T21:00:00.000-04:00,369,2,2
2018-05-09T06:00:00.000-04:00,468,1,2
2018-05-09T09:00:00.000-04:00,319,3,2
2018-05-09T13:00:00.000-04:00,2003,1,1
2018-05-09T13:00:00.000-04:00,3447,1,1
2018-05-09T15:00:00.000-04:00,3140,1,1
2018-05-09T17:00:00.000-04:00,500,2,2
2018-05-09T18:00:00.000-04:00,3387,1,1
2018-05-11T08:00:00.000-04:00,3648,4,1
2018-05-11T09:00:00.000-04:00,252,2,2
2018-05-11T10:00:00.000-04:00,195,4,1
2018-05-11T22:00:00.000-04:00,285,1,2
2018-05-12T13:00:00.000-04:00,3166,4,1
2018-05-12T17:00:00.000-04:00,307,1,5
2018-05-13T15:00:00.000-04:00,3107,1,2
2018-05-13T20:00:00.000-04:00,2002,1,1
2018-05-14T09:00:00.000-04:00,3680,3,4
2018-05-14T17:00:00.000-04:00,150,3,3
2018-05-14T19:00:00.000-04:00,526,3,2
2018-05-15T08:00:00.000-04:00,3344,1,1
2018-05-15T14:00:00.000-04:00,3166,1,2
2018-05-15T16:00:00.000-04:00,307,2,4
2018-05-16T08:00:00.000-04:00,3648,1,2
2018-05-16T21:00:00.000-04:00,168,1,1
2018-05-16T22:00:00.000-04:00,460,1,1
2018-05-18T12:00:00.000-04:00,3296,1,1
2018-05-18T15:00:00.000-04:00,3459,2,1
2018-05-18T18:00:00.000-04:00,307,5,4
2018-05-18T19:00:00.000-04:00,409,1,1
2018-05-18T19:00:00.000-04:00,468,1,2
2018-05-18T19:00:00.000-04:00,3417,2,1
2018-05-20T00:00:00.000-04:00,3312,1,1
2018-05-20T13:00:00.000-04:00,468,2,2
2018-05-20T13:00:00.000-04:00,3417,1,1
2018-05-20T18:00:00.000-04:00,346,1,2
2018-05-20T20:00:00.000-04:00,312,3,1
2018-05-21T17:00:00.000-04:00,460,2,2
2018-05-21T21:00:00.000-04:00,3158,1,1
2018-05-22T09:00:00.000-04:00,3107,1,1
2018-05-22T13:00:00.000-04:00,530,1,3
2018-05-23T19:00:00.000-04:00,457,2,5
2018-05-23T19:00:00.000-04:00,534,4,1
2018-05-23T19:00:00.000-04:00,3308,1,3
2018-05-24T11:00:00.000-04:00,285,3,3
2018-05-24T18:00:00.000-04:00,461,4,7
2018-05-25T19:00:00.000-04:00,195,1,1
2018-05-26T11:00:00.000-04:00,3140,6,2
2018-05-27T18:00:00.000-04:00,3076,1,1
2018-05-28T15:00:00.000-04:00,530,1,2
2018-05-28T17:00:00.000-04:00,280,1,2
2018-05-28T18:00:00.000-04:00,460,1,4
2018-05-28T18:00:00.000-04:00,3175,3,5
2018-05-28T18:00:00.000-04:00,3308,1,1
2018-05-28T21:00:00.000-04:00,2003,1,2
2018-05-29T06:00:00.000-04:00,3369,1,1
2018-05-29T08:00:00.000-04:00,3525,1,2
2018-05-29T14:00:00.000-04:00,307,1,3
2018-05-30T20:00:00.000-04:00,536,1,2
2018-05-30T23:00:00.000-04:00,252,1,1
2018-05-31T07:00:00.000-04:00,530,5,2
2018-05-31T09:00:00.000-04:00,285,4,6
2018-05-31T10:00:00.000-04:00,3467,1,1
2018-05-31T13:00:00.000-04:00,168,4,1
2018-05-31T14:00:00.000-04:00,461,2,1
2018-05-31T14:00:00.000-04:00,468,2,2
2018-05-31T17:00:00.000-04:00,195,4,1
2018-05-31T17:00:00.000-04:00,537,5,5
2018-06-02T12:00:00.000-04:00,3049,3,2
2018-06-02T18:00:00.000-04:00,280,1,1
2018-06-02T21:00:00.000-04:00,161,1,3
2018-06-03T13:00:00.000-04:00,3467,4,4
2018-06-03T16:00:00.000-04:00,3124,4,3
2018-06-03T19:00:00.000-04:00,537,1,4
2018-06-03T20:00:00.000-04:00,3671,1,1
2018-06-04T09:00:00.000-04:00,280,1,1
2018-06-04T19:00:00.000-04:00,416,2,2
2018-06-05T08:00:00.000-04:00,416,5,1
2018-06-05T19:00:00.000-04:00,3158,3,5
2018-06-05T21:00:00.000-04:00,280,2,2
2018-06-05T23:00:00.000-04:00,3002,2,1
2018-06-06T20:00:00.000-04:00,3308,2,3
2018-06-07T15:00:00.000-04:00,461,1,2
2018-06-07T20:00:00.000-04:00,2003,3,3
2018-06-08T08:00:00.000-04:00,467,1,8
2018-06-08T10:00:00.000-04:00,161,2,2
2018-06-08T13:00:00.000-04:00,238,3,2
2018-06-08T18:00:00.000-04:00,161,5,7
2018-06-08T18:00:00.000-04:00,369,4,3
2018-06-08T20:00:00.000-04:00,3120,2,3
2018-06-09T12:00:00.000-04:00,490,2,2
2018-06-09T13:00:00.000-04:00,3312,1,2
2018-06-09T16:00:00.000-04:00,3315,4,1
2018-06-09T18:00:00.000-04:00,2012,1,2
2018-06-10T03:00:00.000-04:00,312,1,1
2018-06-10T18:00:00.000-04:00,252,1,3
2018-06-11T07:00:00.000-04:00,530,2,2
2018-06-11T07:00:00.000-04:00,3680,4,6
2018-06-11T13:00:00.000-04:00,3459,3,1
2018-06-11T18:00:00.000-04:00,252,2,4
2018-06-11T18:00:00.000-04:00,3076,2,3
2018-06-11T19:00:00.000-04:00,347,5,4
2018-06-11T22:00:00.000-04:00,168,2,1
2018-06-12T11:00:00.000-04:00,285,6,2
2018-06-12T11:00:00.000-04:00,319,3,1
2018-06-12T16:00:00.000-04:00,3311,1,1
2018-06-12T17:00:00.000-04:00,3373,1,1
2018-06-12T18:00:00.000-04:00,3658,7,3
2018-06-13T07:00:00.000-04:00,3113,1,1
2018-06-13T08:00:00.000-04:00,3407,1,1
2018-06-13T18:00:00.000-04:00,3376,1,1
2018-06-14T22:00:00.000-04:00,3568,1,1
2018-06-14T23:00:00.000-04:00,445,1,3
2018-06-15T08:00:00.000-04:00,3165,1,2
2018-06-15T10:00:00.000-04:00,3427,3,5
2018-06-15T11:00:00.000-04:00,3467,2,1
2018-06-15T13:00:00.000-04:00,490,3,2
2018-06-15T13:00:00.000-04:00,3369,1,1
2018-06-15T18:00:00.000-04:00,461,4,5
2018-06-15T19:00:00.000-04:00,3113,1,2
2018-06-15T23:00:00.000-04:00,3417,1,1
2018-06-16T08:00:00.000-04:00,3315,1,1
2018-06-16T08:00:00.000-04:00,3341,1,1
2018-06-16T09:00:00.000-04:00,2002,1,1
2018-06-16T20:00:00.000-04:00,312,2,1
2018-06-17T08:00:00.000-04:00,537,1,2
2018-06-17T17:00:00.000-04:00,168,1,5
2018-06-17T17:00:00.000-04:00,3424,1,1
2018-06-17T19:00:00.000-04:00,3658,3,1
2018-06-17T23:00:00.000-04:00,3459,1,1
2018-06-18T20:00:00.000-04:00,3427,2,1
2018-06-19T07:00:00.000-04:00,346,1,1
2018-06-19T09:00:00.000-04:00,347,5,3
2018-06-19T11:00:00.000-04:00,3166,1,2
2018-06-19T15:00:00.000-04:00,168,3,2
2018-06-20T12:00:00.000-04:00,3680,1,1
2018-06-20T19:00:00.000-04:00,3107,3,6
2018-06-20T20:00:00.000-04:00,3417,1,3
2018-06-20T21:00:00.000-04:00,3002,1,2
2018-06-20T22:00:00.000-04:00,3397,2,2
2018-06-21T22:00:00.000-04:00,3165,3,1
2018-06-21T23:00:00.000-04:00,279,1,3
2018-06-22T08:00:00.000-04:00,467,5,3
2018-06-22T15:00:00.000-04:00,259,2,4
2018-06-22T17:00:00.000-04:00,3648,1,2
2018-06-22T23:00:00.000-04:00,252,2,1
2018-06-23T09:00:00.000-04:00,500,1,1
2018-06-23T19:00:00.000-04:00,445,3,4
2018-06-25T10:00:00.000-04:00,3615,1,1
2018-06-25T14:00:00.000-04:00,3427,4,2
2018-06-25T17:00:00.000-04:00,3346,1,2
2018-06-25T17:00:00.000-04:00,3576,1,1
2018-06-25T23:00:00.000-04:00,3666,1,1
2018-06-26T08:00:00.000-04:00,3158,4,3
2018-06-26T08:00:00.000-04:00,3311,3,1
2018-06-26T10:00:00.000-04:00,252,1,1
2018-06-26T17:00:00.000-04:00,467,3,1
2018-06-26T17:00:00.000-04:00,3680,1,5
2018-06-26T18:00:00.000-04:00,3680,1,1
2018-06-26T21:00:00.000-04:00,346,1,2
2018-06-27T16:00:00.000-04:00,322,1,1
2018-06-27T17:00:00.000-04:00,472,4,4
2018-06-27T19:00:00.000-04:00,3158,6,1
2018-06-27T20:00:00.000-04:00,278,1,2
2018-06-28T09:00:00.000-04:00,457,4,1
2018-06-28T09:00:00.000-04:00,536,1,5
2018-06-28T11:00:00.000-04:00,3369,1,1
2018-06-28T18:00:00.000-04:00,416,1,1
2018-06-28T20:00:00.000-04:00,3073,1,2
2018-06-29T14:00:00.000-04:00,3166,1,2
2018-06-29T15:00:00.000-04:00,534,5,2
2018-06-29T16:00:00.000-04:00,457,10,6
2018-06-29T16:00:00.000-04:00,3283,3,3
2018-06-29T18:00:00.000-04:00,3359,1,2
2018-06-29T19:00:00.000-04:00,259,1,2
2018-06-29T19:00:00.000-04:00,3255,5,5
2018-06-29T20:00:00.000-04:00,2003,2,6
2018-06-29T21:00:00.000-04:00,3113,1,2
2018-06-30T09:00:00.000-04:00,460,2,2
2018-06-30T10:00:00.000-04:00,3255,1,2
2018-06-30T11:00:00.000-04:00,238,1,3
2018-06-30T13:00:00.000-04:00,3599,1,1
2018-06-30T16:00:00.000-04:00,195,2,2
2018-06-30T19:00:00.000-04:00,3107,1,2
2018-06-30T20:00:00.000-04:00,161,3,2
2018-07-01T10:00:00.000-04:00,168,2,1
2018-07-01T11:00:00.000-04:00,319,4,2
2018-07-01T17:00:00.000-04:00,365,2,3
2018-07-02T17:00:00.000-04:00,536,2,2
2018-07-02T17:00:00.000-04:00,3165,1,6
2018-07-02T18:00:00.000-04:00,3165,2,3
2018-07-03T08:00:00.000-04:00,3158,4,3
2018-07-03T17:00:00.000-04:00,3255,3,4
2018-07-03T18:00:00.000-04:00,3077,2,2
2018-07-03T23:00:00.000-04:00,3675,1,1
2018-07-04T20:00:00.000-04:00,3124,1,1
2018-07-04T21:00:00.000-04:00,3383,1,1
2018-07-05T17:00:00.000-04:00,460,1,2
2018-07-05T18:00:00.000-04:00,346,2,3
2018-07-06T12:00:00.000-04:00,168,1,2
2018-07-07T20:00:00.000-04:00,3002,7,7
2018-07-08T14:00:00.000-04:00,3135,1,1
2018-07-08T20:00:00.000-04:00,472,3,1
2018-07-09T08:00:00.000-04:00,472,5,9
2018-07-09T19:00:00.000-04:00,279,6,1
2018-07-10T08:00:00.000-04:00,349,3,1
2018-07-10T13:00:00.000-04:00,2002,2,1
2018-07-10T17:00:00.000-04:00,3346,1,1
2018-07-10T18:00:00.000-04:00,534,4,2
2018-07-11T08:00:00.000-04:00,536,4,7
2018-07-11T18:00:00.000-04:00,3459,4,1
2018-07-11T22:00:00.000-04:00,461,3,3
2018-07-12T12:00:00.000-04:00,143,1,1
2018-07-12T18:00:00.000-04:00,3346,2,3
2018-07-12T20:00:00.000-04:00,72,1,3
2018-07-12T20:00:00.000-04:00,3283,1,1
2018-07-13T06:00:00.000-04:00,324,1,1
2018-07-13T07:00:00.000-04:00,347,1,2
2018-07-13T10:00:00.000-04:00,238,1,2
2018-07-13T16:00:00.000-04:00,3338,1,1
2018-07-13T17:00:00.000-04:00,461,6,3
2018-07-14T11:00:00.000-04:00,3368,1,1
2018-07-14T16:00:00.000-04:00,3150,3,2
2018-07-15T12:00:00.000-04:00,3113,1,3
2018-07-15T13:00:00.000-04:00,530,1,2
2018-07-15T15:00:00.000-04:00,307,4,9
2018-07-15T16:00:00.000-04:00,3311,2,1
2018-07-15T21:00:00.000-04:00,168,1,1
2018-07-16T04:00:00.000-04:00,445,2,1
2018-07-16T17:00:00.000-04:00,365,2,1
2018-07-17T07:00:00.000-04:00,150,3,2
2018-07-17T09:00:00.000-04:00,72,2,4
2018-07-17T19:00:00.000-04:00,457,1,2
2018-07-18T07:00:00.000-04:00,2002,3,1
2018-07-18T08:00:00.000-04:00,150,3,3
2018-07-18T09:00:00.000-04:00,3148,1,1
2018-07-18T11:00:00.000-04:00,72,3,3
2018-07-18T14:00:00.000-04:00,324,2,3
2018-07-18T17:00:00.000-04:00,3383,2,4
2018-07-18T19:00:00.000-04:00,3113,2,2
2018-07-18T19:00:00.000-04:00,3148,3,1
2018-07-18T19:00:00.000-04:00,3308,1,2
2018-07-18T21:00:00.000-04:00,3052,1,1
2018-07-19T20:00:00.000-04:00,369,2,1
2018-07-20T12:00:00.000-04:00,244,1,2
2018-07-20T15:00:00.000-04:00,3002,3,4
2018-07-20T19:00:00.000-04:00,490,10,3
2018-07-21T08:00:00.000-04:00,3255,1,1
2018-07-21T15:00:00.000-04:00,346,4,1
2018-07-22T14:00:00.000-04:00,468,2,1
2018-07-22T17:00:00.000-04:00,72,4,2
2018-07-22T19:00:00.000-04:00,490,1,1
2018-07-23T07:00:00.000-04:00,460,1,1
2018-07-23T08:00:00.000-04:00,259,2,3
2018-07-23T11:00:00.000-04:00,3175,1,1
2018-07-23T12:00:00.000-04:00,457,2,4
2018-07-23T13:00:00.000-04:00,537,2,2
2018-07-23T20:00:00.000-04:00,252,5,1
2018-07-24T16:00:00.000-04:00,319,5,2
2018-07-24T18:00:00.000-04:00,3158,11,7
2018-07-24T19:00:00.000-04:00,461,6,2
2018-07-25T12:00:00.000-04:00,526,2,1
2018-07-26T07:00:00.000-04:00,3002,1,4
2018-07-26T17:00:00.000-04:00,72,4,2
2018-07-26T18:00:00.000-04:00,472,2,1
2018-07-26T19:00:00.000-04:00,3165,5,3
2018-07-26T21:00:00.000-04:00,3318,2,1
2018-07-27T08:00:00.000-04:00,143,2,2
2018-07-27T08:00:00.000-04:00,3467,1,1
2018-07-27T14:00:00.000-04:00,3312,1,1
2018-07-28T13:00:00.000-04:00,3615,3,1
2018-07-28T14:00:00.000-04:00,3166,2,4
2018-07-29T11:00:00.000-04:00,3165,1,3
2018-07-29T14:00:00.000-04:00,3077,3,2
2018-07-29T15:00:00.000-04:00,3354,5,6
2018-07-30T08:00:00.000-04:00,2012,4,3
2018-07-30T19:00:00.000-04:00,312,3,4
2018-07-30T20:00:00.000-04:00,312,5,3
2018-07-30T21:00:00.000-04:00,3175,2,1
2018-07-31T19:00:00.000-04:00,536,1,4
2018-08-01T07:00:00.000-04:00,536,2,1
2018-08-01T09:00:00.000-04:00,457,2,1
2018-08-02T21:00:00.000-04:00,3124,1,1
2018-08-03T08:00:00.000-04:00,3165,4,1
2018-08-03T09:00:00.000-04:00,454,1,1
2018-08-03T09:00:00.000-04:00,490,2,6
2018-08-03T12:00:00.000-04:00,307,2,2
2018-08-03T16:00:00.000-04:00,3459,3,2
2018-08-03T18:00:00.000-04:00,3467,3,6
2018-08-03T21:00:00.000-04:00,460,2,2
2018-08-04T09:00:00.000-04:00,3158,1,1
2018-08-04T14:00:00.000-04:00,3541,1,1
2018-08-04T15:00:00.000-04:00,457,2,3
2018-08-04T16:00:00.000-04:00,260,1,1
2018-08-04T19:00:00.000-04:00,461,1,5
2018-08-04T20:00:00.000-04:00,285,11,2
2018-08-04T22:00:00.000-04:00,457,3,1
2018-08-05T11:00:00.000-04:00,3341,3,1
2018-08-05T12:00:00.000-04:00,150,3,1
2018-08-05T15:00:00.000-04:00,3076,2,1
2018-08-05T21:00:00.000-04:00,3368,2,1
2018-08-06T09:00:00.000-04:00,3467,1,7
2018-08-06T12:00:00.000-04:00,3496,2,1
2018-08-06T17:00:00.000-04:00,275,1,1
2018-08-07T07:00:00.000-04:00,3249,1,1
2018-08-07T10:00:00.000-04:00,468,3,5
2018-08-07T18:00:00.000-04:00,319,4,4
2018-08-07T18:00:00.000-04:00,3373,4,2
2018-08-08T09:00:00.000-04:00,534,1,3
2018-08-08T12:00:00.000-04:00,534,1,4
2018-08-08T15:00:00.000-04:00,3541,2,1
2018-08-09T00:00:00.000-04:00,3076,1,1
2018-08-09T20:00:00.000-04:00,244,1,6
2018-08-09T21:00:00.000-04:00,3341,2,2
2018-08-10T01:00:00.000-04:00,3107,1,2
2018-08-10T09:00:00.000-04:00,490,2,4
2018-08-10T09:00:00.000-04:00,500,2,3
2018-08-10T16:00:00.000-04:00,278,1,2
2018-08-10T20:00:00.000-04:00,259,2,4
2018-08-11T10:00:00.000-04:00,3078,1,1
2018-08-11T13:00:00.000-04:00,3427,4,4
2018-08-12T10:00:00.000-04:00,3255,1,1
2018-08-13T14:00:00.000-04:00,3407,1,1
2018-08-13T17:00:00.000-04:00,530,6,3
2018-08-13T19:00:00.000-04:00,319,3,2
2018-08-14T07:00:00.000-04:00,534,1,3
2018-08-14T11:00:00.000-04:00,280,3,1
2018-08-14T13:00:00.000-04:00,319,2,1
