datetime,station_id,totalDemand,totalSupply
2017-12-22T11:00:00.000-05:00,2012,1,3
2017-12-22T13:00:00.000-05:00,3166,3,1
2017-12-22T15:00:00.000-05:00,3427,3,1
2017-12-24T08:00:00.000-05:00,3135,1,1
2017-12-24T12:00:00.000-05:00,3224,1,1
2017-12-26T06:00:00.000-05:00,3255,3,1
2017-12-29T15:00:00.000-05:00,275,1,1
2017-12-29T16:00:00.000-05:00,3632,2,2
2017-12-31T10:00:00.000-05:00,152,1,1
2017-12-31T15:00:00.000-05:00,3427,1,2
2018-01-01T21:00:00.000-05:00,319,1,1
2018-01-02T16:00:00.000-05:00,319,1,1
2018-01-08T09:00:00.000-05:00,468,1,4
2018-01-08T17:00:00.000-05:00,537,1,1
2018-01-11T09:00:00.000-05:00,500,1,5
2018-01-12T12:00:00.000-05:00,3658,1,2
2018-01-13T20:00:00.000-05:00,280,1,2
2018-01-14T12:00:00.000-05:00,534,1,1
2018-01-16T08:00:00.000-05:00,3357,1,1
2018-01-17T17:00:00.000-05:00,445,1,3
2018-01-18T16:00:00.000-05:00,3383,2,2
2018-01-19T07:00:00.000-05:00,168,1,1
2018-01-19T08:00:00.000-05:00,472,4,4
2018-01-19T16:00:00.000-05:00,168,3,1
2018-01-20T10:00:00.000-05:00,3255,1,2
2018-01-20T12:00:00.000-05:00,369,1,1
2018-01-21T15:00:00.000-05:00,457,4,4
2018-01-22T16:00:00.000-05:00,3166,1,1
2018-01-23T18:00:00.000-05:00,445,2,3
2018-01-24T08:00:00.000-05:00,3344,1,1
2018-01-24T10:00:00.000-05:00,468,1,3
2018-01-25T07:00:00.000-05:00,72,1,1
2018-01-26T11:00:00.000-05:00,537,1,1
2018-01-27T15:00:00.000-05:00,3105,1,1
2018-01-28T17:00:00.000-05:00,252,2,3
2018-01-29T11:00:00.000-05:00,3497,1,1
2018-01-29T20:00:00.000-05:00,3516,1,1
2018-01-30T09:00:00.000-05:00,195,2,2
2018-01-30T11:00:00.000-05:00,3467,1,1
2018-01-30T21:00:00.000-05:00,3078,1,1
2018-01-31T09:00:00.000-05:00,168,1,6
2018-01-31T17:00:00.000-05:00,369,1,2
2018-02-02T11:00:00.000-05:00,3158,1,1
2018-02-03T13:00:00.000-05:00,168,2,5
2018-02-03T18:00:00.000-05:00,285,1,1
2018-02-04T11:00:00.000-05:00,457,2,1
2018-02-06T05:00:00.000-05:00,472,1,2
2018-02-06T08:00:00.000-05:00,259,1,5
2018-02-06T08:00:00.000-05:00,3447,1,2
2018-02-06T11:00:00.000-05:00,143,1,1
2018-02-06T11:00:00.000-05:00,195,1,1
2018-02-06T17:00:00.000-05:00,346,1,1
2018-02-07T08:00:00.000-05:00,536,2,3
2018-02-09T09:00:00.000-05:00,3113,1,2
2018-02-09T11:00:00.000-05:00,161,1,1
2018-02-10T10:00:00.000-05:00,3241,1,1
2018-02-10T11:00:00.000-05:00,3150,2,1
2018-02-10T11:00:00.000-05:00,3570,1,1
2018-02-12T15:00:00.000-05:00,143,1,2
2018-02-13T07:00:00.000-05:00,285,2,1
2018-02-13T17:00:00.000-05:00,152,1,3
2018-02-13T19:00:00.000-05:00,530,1,1
2018-02-14T09:00:00.000-05:00,500,1,4
2018-02-14T15:00:00.000-05:00,285,5,2
2018-02-15T08:00:00.000-05:00,3002,8,5
2018-02-15T10:00:00.000-05:00,143,1,2
2018-02-16T09:00:00.000-05:00,3078,1,1
2018-02-17T15:00:00.000-05:00,168,2,2
2018-02-18T12:00:00.000-05:00,3166,1,1
2018-02-18T13:00:00.000-05:00,3427,2,3
2018-02-21T09:00:00.000-05:00,536,3,2
2018-02-21T09:00:00.000-05:00,3397,2,1
2018-02-21T13:00:00.000-05:00,3166,1,3
2018-02-21T19:00:00.000-05:00,472,3,1
2018-02-21T19:00:00.000-05:00,3427,4,2
2018-02-22T08:00:00.000-05:00,351,1,7
2018-02-22T19:00:00.000-05:00,3107,2,1
2018-02-22T20:00:00.000-05:00,347,2,2
2018-02-23T09:00:00.000-05:00,168,1,6
2018-02-23T09:00:00.000-05:00,259,2,3
2018-02-23T19:00:00.000-05:00,457,1,1
2018-02-24T11:00:00.000-05:00,365,1,1
2018-02-25T16:00:00.000-05:00,490,1,2
2018-02-26T10:00:00.000-05:00,526,2,1
2018-02-26T13:00:00.000-05:00,3467,1,1
2018-02-26T15:00:00.000-05:00,252,3,2
2018-02-27T07:00:00.000-05:00,244,2,1
2018-02-27T12:00:00.000-05:00,3459,1,1
2018-02-27T16:00:00.000-05:00,2012,2,2
2018-02-28T08:00:00.000-05:00,349,1,1
2018-03-03T14:00:00.000-05:00,349,1,1
2018-03-03T18:00:00.000-05:00,3107,3,2
2018-03-04T10:00:00.000-05:00,2003,2,1
2018-03-04T16:00:00.000-05:00,3368,2,1
2018-03-05T12:00:00.000-05:00,445,1,1
2018-03-05T16:00:00.000-05:00,537,5,2
2018-03-08T14:00:00.000-05:00,490,1,2
2018-03-10T14:00:00.000-05:00,324,1,1
2018-03-10T16:00:00.000-05:00,280,1,3
2018-03-12T09:00:00.000-04:00,150,1,1
2018-03-13T17:00:00.000-04:00,3150,2,1
2018-03-14T07:00:00.000-04:00,536,1,4
2018-03-14T07:00:00.000-04:00,2012,2,4
2018-03-14T15:00:00.000-04:00,285,1,3
2018-03-14T18:00:00.000-04:00,279,1,2
2018-03-15T08:00:00.000-04:00,461,6,2
2018-03-16T15:00:00.000-04:00,3107,1,1
2018-03-16T16:00:00.000-04:00,490,3,8
2018-03-17T14:00:00.000-04:00,3296,1,1
2018-03-17T15:00:00.000-04:00,3135,1,1
2018-03-18T10:00:00.000-04:00,536,1,1
2018-03-19T12:00:00.000-04:00,536,3,2
2018-03-19T12:00:00.000-04:00,3536,1,1
2018-03-19T18:00:00.000-04:00,445,2,5
2018-03-19T19:00:00.000-04:00,3306,1,1
2018-03-19T21:00:00.000-04:00,3077,1,2
2018-03-20T10:00:00.000-04:00,526,2,1
2018-03-20T17:00:00.000-04:00,161,4,2
2018-03-20T19:00:00.000-04:00,3496,2,1
2018-03-20T20:00:00.000-04:00,369,3,2
2018-03-22T17:00:00.000-04:00,3175,1,1
2018-03-22T18:00:00.000-04:00,369,1,2
2018-03-23T08:00:00.000-04:00,461,7,4
2018-03-23T09:00:00.000-04:00,457,1,5
2018-03-23T18:00:00.000-04:00,3107,1,1
2018-03-24T23:00:00.000-04:00,285,2,2
2018-03-26T09:00:00.000-04:00,72,3,3
2018-03-26T12:00:00.000-04:00,3175,1,1
2018-03-26T17:00:00.000-04:00,238,2,1
2018-03-26T20:00:00.000-04:00,3255,1,2
2018-03-27T16:00:00.000-04:00,445,1,1
2018-03-27T18:00:00.000-04:00,307,3,7
2018-03-27T20:00:00.000-04:00,468,2,2
2018-03-28T08:00:00.000-04:00,3318,1,4
2018-03-28T09:00:00.000-04:00,457,3,3
2018-03-28T11:00:00.000-04:00,526,1,2
2018-03-28T11:00:00.000-04:00,3417,1,1
2018-03-28T21:00:00.000-04:00,346,1,1
2018-03-29T22:00:00.000-04:00,285,1,2
2018-03-30T15:00:00.000-04:00,461,1,4
2018-03-30T20:00:00.000-04:00,3459,1,2
2018-03-31T10:00:00.000-04:00,161,3,3
2018-03-31T13:00:00.000-04:00,457,6,5
2018-03-31T15:00:00.000-04:00,168,2,1
2018-03-31T15:00:00.000-04:00,530,3,5
2018-03-31T19:00:00.000-04:00,3497,2,1
2018-04-01T18:00:00.000-04:00,369,2,3
2018-04-01T18:00:00.000-04:00,526,2,2
2018-04-02T13:00:00.000-04:00,252,2,1
2018-04-04T09:00:00.000-04:00,454,2,2
2018-04-04T23:00:00.000-04:00,445,1,2
2018-04-05T08:00:00.000-04:00,454,2,1
2018-04-05T12:00:00.000-04:00,285,1,2
2018-04-05T12:00:00.000-04:00,3330,1,1
2018-04-05T17:00:00.000-04:00,3318,2,2
2018-04-05T18:00:00.000-04:00,3427,7,4
2018-04-05T21:00:00.000-04:00,161,3,2
2018-04-06T12:00:00.000-04:00,168,4,1
2018-04-06T16:00:00.000-04:00,3158,1,1
2018-04-06T21:00:00.000-04:00,3296,1,1
2018-04-07T14:00:00.000-04:00,347,2,1
2018-04-07T15:00:00.000-04:00,3344,1,1
2018-04-07T17:00:00.000-04:00,3613,1,1
2018-04-07T18:00:00.000-04:00,2003,1,2
2018-04-08T17:00:00.000-04:00,3002,1,1
2018-04-09T18:00:00.000-04:00,3306,1,1
2018-04-09T20:00:00.000-04:00,285,3,2
2018-04-10T09:00:00.000-04:00,3496,1,1
2018-04-10T16:00:00.000-04:00,72,1,2
2018-04-11T10:00:00.000-04:00,526,2,2
2018-04-11T19:00:00.000-04:00,3658,1,1
2018-04-13T08:00:00.000-04:00,346,1,1
2018-04-13T11:00:00.000-04:00,3369,1,1
2018-04-13T15:00:00.000-04:00,2012,2,2
2018-04-13T17:00:00.000-04:00,3615,1,1
2018-04-13T19:00:00.000-04:00,416,1,1
2018-04-14T14:00:00.000-04:00,72,5,4
2018-04-14T22:00:00.000-04:00,346,1,1
2018-04-17T11:00:00.000-04:00,2003,1,1
2018-04-17T13:00:00.000-04:00,461,1,2
2018-04-17T23:00:00.000-04:00,467,1,1
2018-04-18T08:00:00.000-04:00,2012,2,2
2018-04-18T09:00:00.000-04:00,537,5,2
2018-04-18T16:00:00.000-04:00,244,1,1
2018-04-18T21:00:00.000-04:00,168,3,2
2018-04-19T10:00:00.000-04:00,468,2,1
2018-04-19T17:00:00.000-04:00,3632,2,2
2018-04-20T07:00:00.000-04:00,468,1,3
2018-04-20T13:00:00.000-04:00,3165,7,2
2018-04-20T16:00:00.000-04:00,346,3,4
2018-04-20T17:00:00.000-04:00,454,2,3
2018-04-21T19:00:00.000-04:00,347,2,3
2018-04-21T20:00:00.000-04:00,3312,1,1
2018-04-22T14:00:00.000-04:00,3393,1,2
2018-04-22T17:00:00.000-04:00,3407,1,1
2018-04-22T18:00:00.000-04:00,3002,3,5
2018-04-22T23:00:00.000-04:00,3255,1,1
2018-04-23T17:00:00.000-04:00,312,1,1
2018-04-23T17:00:00.000-04:00,3346,1,3
2018-04-23T20:00:00.000-04:00,3508,1,1
2018-04-24T14:00:00.000-04:00,3658,1,2
2018-04-24T17:00:00.000-04:00,3632,1,4
2018-04-25T19:00:00.000-04:00,143,2,1
2018-04-25T19:00:00.000-04:00,3002,1,1
2018-04-25T19:00:00.000-04:00,3102,2,1
2018-04-26T19:00:00.000-04:00,3383,4,2
2018-04-26T21:00:00.000-04:00,3447,1,1
2018-04-27T20:00:00.000-04:00,3077,2,1
2018-04-28T09:00:00.000-04:00,490,2,1
2018-04-28T17:00:00.000-04:00,3528,1,1
2018-04-29T12:00:00.000-04:00,3536,1,3
2018-04-29T14:00:00.000-04:00,322,2,2
2018-04-29T16:00:00.000-04:00,526,1,3
2018-04-29T17:00:00.000-04:00,3373,2,1
2018-05-01T06:00:00.000-04:00,259,2,1
2018-05-01T07:00:00.000-04:00,3148,3,2
2018-05-02T19:00:00.000-04:00,3615,1,1
2018-05-02T21:00:00.000-04:00,3467,1,1
2018-05-03T07:00:00.000-04:00,346,5,1
2018-05-03T16:00:00.000-04:00,3078,1,1
2018-05-03T17:00:00.000-04:00,3658,3,3
2018-05-03T20:00:00.000-04:00,3107,2,2
2018-05-04T17:00:00.000-04:00,3224,6,7
2018-05-05T01:00:00.000-04:00,490,1,1
2018-05-05T17:00:00.000-04:00,3347,2,1
2018-05-05T18:00:00.000-04:00,3632,3,3
2018-05-05T21:00:00.000-04:00,351,1,1
2018-05-06T09:00:00.000-04:00,312,1,1
2018-05-06T10:00:00.000-04:00,351,2,1
2018-05-06T10:00:00.000-04:00,3513,1,1
2018-05-06T18:00:00.000-04:00,537,3,4
2018-05-06T19:00:00.000-04:00,3508,1,5
2018-05-07T08:00:00.000-04:00,319,5,3
2018-05-07T10:00:00.000-04:00,3165,1,2
2018-05-07T12:00:00.000-04:00,3536,1,1
2018-05-08T07:00:00.000-04:00,445,4,3
2018-05-08T07:00:00.000-04:00,3224,3,3
2018-05-08T08:00:00.000-04:00,3107,1,1
2018-05-08T12:00:00.000-04:00,3175,2,1
2018-05-09T17:00:00.000-04:00,3165,2,8
2018-05-09T19:00:00.000-04:00,526,1,1
2018-05-09T22:00:00.000-04:00,3224,4,1
2018-05-10T11:00:00.000-04:00,467,1,1
2018-05-10T19:00:00.000-04:00,445,3,14
2018-05-10T19:00:00.000-04:00,3041,1,1
2018-05-10T20:00:00.000-04:00,3166,1,1
2018-05-11T08:00:00.000-04:00,457,7,3
2018-05-11T17:00:00.000-04:00,150,1,4
2018-05-11T20:00:00.000-04:00,2012,1,1
2018-05-12T10:00:00.000-04:00,530,1,1
2018-05-12T10:00:00.000-04:00,3175,1,4
2018-05-12T13:00:00.000-04:00,2002,1,2
2018-05-12T16:00:00.000-04:00,467,3,2
2018-05-13T10:00:00.000-04:00,143,1,1
2018-05-13T15:00:00.000-04:00,252,1,1
2018-05-13T20:00:00.000-04:00,3632,1,2
2018-05-14T07:00:00.000-04:00,3148,2,1
2018-05-14T11:00:00.000-04:00,319,3,2
2018-05-14T18:00:00.000-04:00,3165,8,8
2018-05-15T17:00:00.000-04:00,312,1,1
2018-05-16T08:00:00.000-04:00,143,2,1
2018-05-16T08:00:00.000-04:00,3338,2,3
2018-05-17T15:00:00.000-04:00,537,7,1
2018-05-17T16:00:00.000-04:00,3354,2,1
2018-05-17T18:00:00.000-04:00,467,1,3
2018-05-17T19:00:00.000-04:00,3632,2,4
2018-05-17T20:00:00.000-04:00,3113,1,2
2018-05-18T10:00:00.000-04:00,3580,1,1
2018-05-18T17:00:00.000-04:00,467,2,1
2018-05-18T17:00:00.000-04:00,3617,1,2
2018-05-18T21:00:00.000-04:00,461,1,2
2018-05-19T01:00:00.000-04:00,3318,1,1
2018-05-19T22:00:00.000-04:00,319,1,1
2018-05-20T11:00:00.000-04:00,3113,2,2
2018-05-20T13:00:00.000-04:00,3541,1,1
2018-05-20T18:00:00.000-04:00,280,2,2
2018-05-20T21:00:00.000-04:00,3576,1,2
2018-05-21T07:00:00.000-04:00,3002,3,5
2018-05-21T09:00:00.000-04:00,3568,1,1
2018-05-21T14:00:00.000-04:00,3150,1,3
2018-05-21T16:00:00.000-04:00,346,2,3
2018-05-21T17:00:00.000-04:00,500,1,1
2018-05-22T11:00:00.000-04:00,457,1,6
2018-05-22T17:00:00.000-04:00,3158,2,1
2018-05-22T20:00:00.000-04:00,461,2,2
2018-05-22T22:00:00.000-04:00,252,2,1
2018-05-23T07:00:00.000-04:00,530,3,1
2018-05-23T07:00:00.000-04:00,3140,4,4
2018-05-23T08:00:00.000-04:00,3148,1,1
2018-05-23T15:00:00.000-04:00,238,3,3
2018-05-23T18:00:00.000-04:00,536,4,2
2018-05-23T19:00:00.000-04:00,3346,1,1
2018-05-24T09:00:00.000-04:00,3497,1,1
2018-05-24T10:00:00.000-04:00,3680,3,2
2018-05-24T11:00:00.000-04:00,3002,4,1
2018-05-24T19:00:00.000-04:00,3580,2,2
2018-05-24T20:00:00.000-04:00,3346,1,1
2018-05-25T07:00:00.000-04:00,2012,1,3
2018-05-25T11:00:00.000-04:00,195,1,5
2018-05-25T12:00:00.000-04:00,3467,4,2
2018-05-25T16:00:00.000-04:00,534,1,3
2018-05-25T21:00:00.000-04:00,285,3,2
2018-05-25T23:00:00.000-04:00,445,2,2
2018-05-26T14:00:00.000-04:00,472,1,1
2018-05-26T20:00:00.000-04:00,3165,3,1
2018-05-26T21:00:00.000-04:00,168,1,1
2018-05-27T16:00:00.000-04:00,168,2,2
2018-05-28T13:00:00.000-04:00,3671,1,1
2018-05-28T16:00:00.000-04:00,3105,2,1
2018-05-29T10:00:00.000-04:00,260,1,1
2018-05-29T12:00:00.000-04:00,143,1,2
2018-05-30T16:00:00.000-04:00,454,2,4
2018-05-30T20:00:00.000-04:00,369,2,3
2018-05-30T20:00:00.000-04:00,3166,1,3
2018-05-31T09:00:00.000-04:00,3148,2,1
2018-06-01T19:00:00.000-04:00,3613,1,1
2018-06-03T14:00:00.000-04:00,351,1,5
2018-06-03T14:00:00.000-04:00,3175,1,3
2018-06-03T16:00:00.000-04:00,260,1,1
2018-06-03T18:00:00.000-04:00,3671,1,3
2018-06-04T06:00:00.000-04:00,312,1,1
2018-06-04T16:00:00.000-04:00,351,2,1
2018-06-04T18:00:00.000-04:00,3158,2,2
2018-06-04T18:00:00.000-04:00,3306,1,2
2018-06-04T19:00:00.000-04:00,324,3,3
2018-06-04T19:00:00.000-04:00,468,3,2
2018-06-05T07:00:00.000-04:00,369,3,1
2018-06-05T15:00:00.000-04:00,3140,1,1
2018-06-05T16:00:00.000-04:00,279,3,5
2018-06-05T18:00:00.000-04:00,312,3,5
2018-06-05T19:00:00.000-04:00,460,1,1
2018-06-07T06:00:00.000-04:00,500,1,2
2018-06-07T09:00:00.000-04:00,2012,7,2
2018-06-07T17:00:00.000-04:00,3417,1,1
2018-06-08T08:00:00.000-04:00,530,3,1
2018-06-08T09:00:00.000-04:00,285,6,8
2018-06-08T17:00:00.000-04:00,3648,1,1
2018-06-08T18:00:00.000-04:00,244,1,3
2018-06-08T18:00:00.000-04:00,346,1,2
2018-06-08T21:00:00.000-04:00,346,1,2
2018-06-09T15:00:00.000-04:00,3407,3,1
2018-06-09T16:00:00.000-04:00,373,1,1
2018-06-09T18:00:00.000-04:00,244,1,1
2018-06-09T20:00:00.000-04:00,3599,1,2
2018-06-10T14:00:00.000-04:00,3354,3,1
2018-06-11T16:00:00.000-04:00,143,1,2
2018-06-12T07:00:00.000-04:00,3459,1,3
2018-06-12T11:00:00.000-04:00,3140,1,1
2018-06-12T12:00:00.000-04:00,3599,1,1
2018-06-12T15:00:00.000-04:00,3318,1,1
2018-06-12T16:00:00.000-04:00,3002,6,3
2018-06-13T06:00:00.000-04:00,461,3,3
2018-06-13T07:00:00.000-04:00,3632,6,2
2018-06-13T17:00:00.000-04:00,3387,1,1
2018-06-13T18:00:00.000-04:00,468,5,2
2018-06-13T19:00:00.000-04:00,3478,1,1
2018-06-14T07:00:00.000-04:00,3516,2,4
2018-06-14T09:00:00.000-04:00,3165,3,1
2018-06-15T17:00:00.000-04:00,530,2,4
2018-06-15T22:00:00.000-04:00,3158,1,1
2018-06-16T08:00:00.000-04:00,534,1,1
2018-06-16T09:00:00.000-04:00,467,1,1
2018-06-16T12:00:00.000-04:00,3599,2,1
2018-06-16T13:00:00.000-04:00,3560,1,1
2018-06-16T18:00:00.000-04:00,490,6,3
2018-06-17T10:00:00.000-04:00,279,2,3
2018-06-17T11:00:00.000-04:00,3255,1,4
2018-06-17T16:00:00.000-04:00,3312,1,2
2018-06-17T20:00:00.000-04:00,3570,1,1
2018-06-17T23:00:00.000-04:00,369,2,1
2018-06-18T10:00:00.000-04:00,324,1,1
2018-06-18T13:00:00.000-04:00,161,3,1
2018-06-18T17:00:00.000-04:00,319,5,4
2018-06-19T12:00:00.000-04:00,369,1,1
2018-06-19T18:00:00.000-04:00,143,3,1
2018-06-19T18:00:00.000-04:00,3158,4,4
2018-06-20T07:00:00.000-04:00,3002,4,3
2018-06-20T08:00:00.000-04:00,537,4,6
2018-06-20T10:00:00.000-04:00,461,1,2
2018-06-20T18:00:00.000-04:00,460,5,3
2018-06-20T19:00:00.000-04:00,472,3,2
2018-06-21T08:00:00.000-04:00,536,3,6
2018-06-21T08:00:00.000-04:00,3496,1,1
2018-06-21T15:00:00.000-04:00,457,2,2
2018-06-21T17:00:00.000-04:00,3076,3,1
2018-06-21T18:00:00.000-04:00,150,2,2
2018-06-22T09:00:00.000-04:00,195,4,6
2018-06-22T11:00:00.000-04:00,3150,1,1
2018-06-22T12:00:00.000-04:00,312,4,2
2018-06-22T22:00:00.000-04:00,3407,2,1
2018-06-24T09:00:00.000-04:00,3369,1,1
2018-06-24T14:00:00.000-04:00,161,3,4
2018-06-24T14:00:00.000-04:00,319,3,3
2018-06-24T14:00:00.000-04:00,3417,1,3
2018-06-24T15:00:00.000-04:00,279,3,8
2018-06-24T17:00:00.000-04:00,3165,7,2
2018-06-24T18:00:00.000-04:00,347,3,2
2018-06-25T07:00:00.000-04:00,490,3,6
2018-06-25T08:00:00.000-04:00,3576,1,1
2018-06-25T09:00:00.000-04:00,537,1,1
2018-06-25T18:00:00.000-04:00,3427,6,3
2018-06-26T08:00:00.000-04:00,3580,4,2
2018-06-26T09:00:00.000-04:00,472,7,10
2018-06-26T12:00:00.000-04:00,3322,1,1
2018-06-26T13:00:00.000-04:00,530,2,4
2018-06-26T16:00:00.000-04:00,168,6,8
2018-06-26T19:00:00.000-04:00,537,4,5
2018-06-26T20:00:00.000-04:00,312,3,8
2018-06-27T10:00:00.000-04:00,168,3,2
2018-06-27T11:00:00.000-04:00,467,2,1
2018-06-27T13:00:00.000-04:00,143,1,2
2018-06-27T17:00:00.000-04:00,3078,1,2
2018-06-27T17:00:00.000-04:00,3135,1,1
2018-06-27T19:00:00.000-04:00,346,3,2
2018-06-28T17:00:00.000-04:00,2012,1,1
2018-06-29T15:00:00.000-04:00,3311,2,1
2018-06-29T17:00:00.000-04:00,161,2,5
2018-06-29T19:00:00.000-04:00,3415,1,1
2018-06-30T13:00:00.000-04:00,319,1,1
2018-07-02T11:00:00.000-04:00,307,1,2
2018-07-02T11:00:00.000-04:00,3373,1,1
2018-07-02T17:00:00.000-04:00,3508,2,1
2018-07-03T08:00:00.000-04:00,347,4,7
2018-07-03T08:00:00.000-04:00,3165,3,2
2018-07-03T13:00:00.000-04:00,259,3,1
2018-07-03T14:00:00.000-04:00,373,1,1
2018-07-03T17:00:00.000-04:00,534,1,1
2018-07-04T13:00:00.000-04:00,3344,2,2
2018-07-04T17:00:00.000-04:00,3322,1,1
2018-07-04T21:00:00.000-04:00,3396,1,1
2018-07-05T07:00:00.000-04:00,3571,1,1
2018-07-05T08:00:00.000-04:00,312,2,1
2018-07-06T08:00:00.000-04:00,3318,2,4
2018-07-06T16:00:00.000-04:00,3140,1,2
2018-07-07T10:00:00.000-04:00,2003,4,1
2018-07-07T15:00:00.000-04:00,3599,4,4
2018-07-07T16:00:00.000-04:00,3076,1,1
2018-07-07T17:00:00.000-04:00,2002,3,9
2018-07-07T19:00:00.000-04:00,472,1,1
2018-07-07T20:00:00.000-04:00,526,1,2
2018-07-08T10:00:00.000-04:00,3467,1,1
2018-07-08T17:00:00.000-04:00,3568,1,1
2018-07-08T18:00:00.000-04:00,319,3,3
2018-07-09T16:00:00.000-04:00,472,4,3
2018-07-09T17:00:00.000-04:00,457,5,2
2018-07-09T20:00:00.000-04:00,490,5,5
2018-07-09T22:00:00.000-04:00,3002,3,5
2018-07-10T06:00:00.000-04:00,3318,3,2
2018-07-10T16:00:00.000-04:00,536,2,4
2018-07-10T19:00:00.000-04:00,3315,1,4
2018-07-11T06:00:00.000-04:00,3318,1,1
2018-07-11T07:00:00.000-04:00,344,2,1
2018-07-11T08:00:00.000-04:00,3318,3,3
2018-07-11T08:00:00.000-04:00,3576,1,3
2018-07-11T13:00:00.000-04:00,349,1,1
2018-07-12T19:00:00.000-04:00,3002,7,5
2018-07-12T21:00:00.000-04:00,3140,1,1
2018-07-12T21:00:00.000-04:00,3369,1,1
2018-07-13T08:00:00.000-04:00,2012,4,2
2018-07-13T08:00:00.000-04:00,3615,1,3
2018-07-13T09:00:00.000-04:00,365,1,1
2018-07-13T09:00:00.000-04:00,3249,1,3
2018-07-13T18:00:00.000-04:00,3158,8,5
2018-07-14T13:00:00.000-04:00,2012,1,2
2018-07-14T17:00:00.000-04:00,3576,1,2
2018-07-15T14:00:00.000-04:00,319,1,1
2018-07-15T21:00:00.000-04:00,537,3,2
2018-07-16T19:00:00.000-04:00,252,4,3
2018-07-16T20:00:00.000-04:00,2003,5,4
2018-07-17T08:00:00.000-04:00,3415,3,2
2018-07-17T09:00:00.000-04:00,3508,1,1
2018-07-17T10:00:00.000-04:00,3467,3,5
2018-07-17T20:00:00.000-04:00,168,9,3
2018-07-18T00:00:00.000-04:00,3158,1,1
2018-07-18T16:00:00.000-04:00,490,6,6
2018-07-18T17:00:00.000-04:00,279,5,3
2018-07-18T19:00:00.000-04:00,143,1,2
2018-07-19T16:00:00.000-04:00,3002,5,6
2018-07-20T15:00:00.000-04:00,3467,5,1
2018-07-20T23:00:00.000-04:00,346,1,1
2018-07-22T14:00:00.000-04:00,259,6,6
2018-07-23T11:00:00.000-04:00,490,1,1
2018-07-24T13:00:00.000-04:00,168,3,5
2018-07-24T16:00:00.000-04:00,168,7,10
2018-07-24T16:00:00.000-04:00,3255,2,13
2018-07-24T18:00:00.000-04:00,3165,1,5
2018-07-24T20:00:00.000-04:00,536,1,1
2018-07-25T10:00:00.000-04:00,3415,1,1
2018-07-25T15:00:00.000-04:00,3383,1,1
2018-07-26T08:00:00.000-04:00,3158,8,3
2018-07-26T13:00:00.000-04:00,536,2,1
2018-07-27T09:00:00.000-04:00,454,2,3
2018-07-27T12:00:00.000-04:00,3497,1,1
2018-07-27T14:00:00.000-04:00,500,2,3
2018-07-28T09:00:00.000-04:00,3315,1,1
2018-07-28T18:00:00.000-04:00,457,2,2
2018-07-28T21:00:00.000-04:00,2003,2,1
2018-07-29T07:00:00.000-04:00,3002,1,1
2018-07-29T14:00:00.000-04:00,373,1,2
2018-07-29T15:00:00.000-04:00,369,2,3
2018-07-29T16:00:00.000-04:00,252,2,6
2018-07-29T17:00:00.000-04:00,3283,1,1
2018-07-29T22:00:00.000-04:00,3658,1,1
2018-07-30T07:00:00.000-04:00,3632,1,1
2018-07-30T08:00:00.000-04:00,3311,2,1
2018-07-30T09:00:00.000-04:00,461,2,2
2018-07-30T18:00:00.000-04:00,3467,8,4
2018-07-31T09:00:00.000-04:00,3467,2,5
2018-08-01T08:00:00.000-04:00,3255,12,3
2018-08-01T09:00:00.000-04:00,468,2,1
2018-08-01T10:00:00.000-04:00,307,5,1
2018-08-01T14:00:00.000-04:00,319,1,1
2018-08-01T22:00:00.000-04:00,3528,1,1
2018-08-02T08:00:00.000-04:00,238,4,2
2018-08-02T09:00:00.000-04:00,3283,6,1
2018-08-02T18:00:00.000-04:00,3615,2,1
2018-08-02T19:00:00.000-04:00,457,2,3
2018-08-02T21:00:00.000-04:00,530,1,1
2018-08-03T10:00:00.000-04:00,3467,1,4
2018-08-04T00:00:00.000-04:00,3002,1,4
2018-08-04T10:00:00.000-04:00,472,3,3
2018-08-04T15:00:00.000-04:00,3166,2,3
2018-08-04T19:00:00.000-04:00,2003,1,2
2018-08-04T22:00:00.000-04:00,3107,1,1
2018-08-05T13:00:00.000-04:00,472,4,2
2018-08-05T15:00:00.000-04:00,3427,2,3
2018-08-06T07:00:00.000-04:00,319,3,2
2018-08-06T14:00:00.000-04:00,2012,1,2
2018-08-06T19:00:00.000-04:00,3497,2,2
2018-08-06T20:00:00.000-04:00,351,1,1
2018-08-07T10:00:00.000-04:00,259,1,1
2018-08-07T11:00:00.000-04:00,344,1,1
2018-08-07T15:00:00.000-04:00,195,2,2
2018-08-07T20:00:00.000-04:00,322,1,1
2018-08-07T21:00:00.000-04:00,3407,1,1
2018-08-07T22:00:00.000-04:00,526,2,1
2018-08-08T09:00:00.000-04:00,369,1,1
2018-08-08T14:00:00.000-04:00,285,3,4
2018-08-08T16:00:00.000-04:00,468,3,1
2018-08-08T18:00:00.000-04:00,409,1,3
2018-08-09T08:00:00.000-04:00,3551,1,1
2018-08-09T11:00:00.000-04:00,3373,1,1
2018-08-10T08:00:00.000-04:00,3359,2,1
2018-08-10T13:00:00.000-04:00,289,2,1
2018-08-10T14:00:00.000-04:00,3077,1,2
2018-08-10T14:00:00.000-04:00,3346,2,1
2018-08-11T00:00:00.000-04:00,490,1,2
2018-08-11T17:00:00.000-04:00,3373,1,1
